x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-289.48952598912683,2530.1987016814314,-815.6126848979434,-276.18146748064436,2481.464745067287,-794.8137038116189,-271.4302869693843,2431.8780383024723,-792.6981720981141,-264.86502298793334,2366.637880972944,-780.1734555055419,0.015788903640162458,0.011086599391842578,0.01494014945433407,1.9495238143566815,-247.84669486232306,-800.4896329043523,369.30291653076927,-3616.1381825120266,-947.5927530225872,0.7281843475136615,1.0,1.0,1.0,1.0,-282.41372191433567,2536.5797056719343,-816.5152280995484,369.30291653076927,-3616.1381825120266,1103.364602993035,-9948.881137606168
-141.2473583918154,2539.531098952195,-698.0945316212606,-147.7593212491193,2488.655191793221,-690.6578142556465,-143.6870210479436,2441.085441984734,-678.8338443008878,-146.7727288342296,2399.540769438384,-678.2653107484801,0.015294680790304055,0.014834823157735088,0.016694958439577787,-170.6215204081648,-50.26154718581251,-804.0402183112922,-30.963493560872877,-2946.336889422276,-1603.72361300929,0.8281755376123837,1.0,1.0,1.0,1.0,-143.52846354239867,2527.783231058682,-700.1162449938386,-30.963493560872877,-2946.336889422276,752.8165083994527,-9649.849820235318
556.3715692427879,2593.613586553274,-683.2870804710509,535.4325641339594,2562.23272901731,-686.8905251719515,517.5322629498795,2520.062718483626,-691.1251242481476,497.8858382109,2478.37642112687,-707.177148984495,0.011101341181288377,0.016427201377175144,0.019753173640206647,-269.3937844884131,422.32413652682067,-1019.8928923876437,-958.4893131757386,-2538.5259530557555,-2617.0529150788925,0.8077182838013305,1.0,1.0,1.0,1.0,550.1145782768446,2592.763826389497,-680.4518574305946,-958.4893131757386,-2538.5259530557555,-194.27560183886624,-10033.92439355314
273.8231797693854,2578.0453011593754,-670.8828267911377,273.71093461899414,2541.015104795303,-666.930007760454,266.6694657982423,2511.828473668573,-662.4554473687866,261.1354842728926,2471.9013452234467,-657.8448289800366,0.01680244841055906,0.013991766371537716,0.014760484234841591,-9.166922860290216,371.1653200200144,-1015.1260714450917,-295.1370301329145,-2285.0314250250267,-2653.1401038210342,0.9194453009830623,1.0,1.0,1.0,1.0,275.6403112179712,2576.220645169176,-670.1059142595461,-295.1370301329145,-2285.0314250250267,547.1714251184928,-9767.390078548213
-230.16136564457662,2566.3813388179137,-646.868787491614,-217.91714175018973,2510.390724738682,-650.3824954346201,-212.19916383692237,2472.829026908772,-660.2886187867763,-198.038515229822,2424.495959898982,-668.1975410615261,0.014932049019119058,0.015940669324009105,0.017321490914305245,326.3974441027961,76.55943858696293,-907.8887107680042,657.6878375007934,-2960.2060938830477,-2343.0342039692146,0.7918057907425672,1.0,1.0,1.0,1.0,-226.0603393978705,2563.132557448729,-640.5784161063834,657.6878375007934,-2960.2060938830477,-335.9725198002791,-10058.570004882087
444.3185698650859,2561.642274978717,-762.456544040561,432.552414046796,2508.4906034977967,-765.5343142679156,425.56156258739423,2453.2294978165346,-761.6712102654985,419.96966314612354,2401.0198775395465,-765.7077311336233,0.01504526194260315,0.016473585317680277,0.015475484054082944,66.03983901348613,-8.76613190020014,-898.7195126388029,-501.12638615582836,-3432.403695568171,-1632.6603786453607,0.7030056686856342,1.0,1.0,1.0,1.0,441.88462863035795,2565.5366397759217,-764.8144729168822,-501.12638615582836,-3432.403695568171,202.8485949384407,-9801.776464310036
562.4859848353118,2699.751559486185,-975.8455105231126,551.2941174441951,2668.4223254787635,-978.0929878869534,537.4054996203422,2639.758822571802,-966.051567326994,524.3015227502615,2597.5473674044397,-965.9242000443987,0.013494138781614878,0.01448472990772449,0.018151473476819877,-209.8926025517004,413.0316431688432,-1018.4535329637179,-803.4885098580235,-2373.390149736927,-1053.6318242298557,0.9188696578338416,1.0,2.0,1.0,1.0,565.4738094612928,2703.353137664976,-984.3849237858617,-803.4885098580235,-2373.390149736927,668.2034139517228,-9745.062844915241
388.059626423935,2554.53493900731,-911.3517017658296,388.4132797346648,2526.1525840137315,-907.8745089305427,378.092453987415,2500.522388179803,-916.7622195776095,378.1887865187973,2473.5096713832695,-918.3870968768458,0.014487133818865981,0.014461902009175055,0.014824553437059157,147.70191393749474,409.161231219673,-1018.648740066613,-222.902705426578,-2045.4180119796602,-1460.6151625305536,1.0062264107348995,1.0,2.0,1.0,1.0,381.7497546354007,2556.8501437983105,-907.5804424262217,-222.902705426578,-2045.4180119796602,-18.56789267120581,-9607.39777605416
-334.92028474256654,2529.1657928388895,-826.1162236746301,-311.0507329502763,2480.3952842972067,-829.5273052364422,-298.97385538841746,2413.2059108251424,-843.1852627544392,-286.17507608331164,2357.42451480821,-851.7408287244613,0.014000510298047112,0.015497865773273124,0.01728908234398531,267.7229210904647,103.08702762050962,-977.7813972138565,886.3068556531547,-3622.948684310769,-1728.6055442229508,0.623212541584695,1.0,1.0,1.0,1.0,-326.1026721971494,2530.46264610873,-827.4102877533177,886.3068556531547,-3622.948684310769,-260.1170982944305,-9712.651670048563
332.26258741663406,2586.4368777577774,-859.886277136113,332.3001366283242,2552.9999215464504,-850.7072664435649,341.29670364389074,2507.156929768611,-839.9504299286282,350.86887055019736,2461.7800714095224,-836.7796052577086,0.01687611838677014,0.014917858337553075,0.0199743378094588,705.7149513951919,89.78299744782538,-873.6351799849579,380.81509462181066,-2535.3801596953435,787.0398561455526,0.9332316854662187,1.0,2.0,1.0,1.0,330.612083192707,2587.132454747737,-858.0479282061049,380.81509462181066,-2535.3801596953435,562.6841950184922,-9728.921076210796
338.17051548958034,2564.3623748416794,-852.1372119620693,334.21482917771743,2520.244393960678,-853.7791656521613,331.01324499594483,2467.433713548652,-842.5870099014863,325.2431131187138,2425.708045859624,-838.4059598996984,0.01789172430791663,0.01451356183570501,0.014974292129136008,150.3819561562404,-33.29161861528985,-949.6245484195713,-200.80072564472073,-2781.2570625378753,1481.440825625451,0.8876204217272431,1.0,2.0,1.0,1.0,338.130634634054,2567.1837348576173,-854.8892076890791,-200.80072564472073,-2781.2570625378753,613.5393865443461,-9599.948692836271
-141.50812777346522,2537.257935794929,-677.1400700610236,-143.3291414871356,2483.1757396235544,-684.6591601724995,-160.5825624493152,2434.7962086426655,-680.1644730805331,-153.3164912606469,2380.8444567476054,-688.1198824046636,0.01483748860180025,0.015634488629653505,0.01382756414593006,-376.8022633261799,-8.48564135862495,-800.8893502064885,-295.268903310183,-3244.3031832071847,-1536.3895751090988,0.7407004586226168,1.0,1.0,1.0,1.0,-145.0161742276871,2538.2923574590204,-681.9824787792359,-295.268903310183,-3244.3031832071847,120.93474224903214,-9865.630360263936
394.56370441213375,2649.697244658275,-796.4550561688035,382.3834094124418,2610.7801161729485,-811.2981883210737,375.3043940208571,2570.601921935704,-812.546438333347,350.1619266161152,2533.834172542244,-821.8323133687721,0.015532635206330898,0.01467266850436141,0.01368397034714975,-510.0547297758972,213.74117938725118,-868.7864172639416,-993.0218343605163,-2662.7299137754208,1281.1072343043088,0.8711107259421587,1.0,2.0,1.0,1.0,398.5602486639748,2650.1390504917636,-795.090738720149,-993.0218343605163,-2662.7299137754208,-436.74150695165144,-9849.114621165983
134.54113651756595,2609.0902784018185,-872.5522533874191,120.27842732077059,2561.073309586509,-872.8060559111594,123.67873927979136,2525.5955231266757,-881.7318139375662,112.81108736459433,2477.714821393028,-894.3252296588348,0.0146699359212734,0.020150112137159316,0.013910366199411196,-367.3842079218163,76.9684925624536,-872.7889770880729,-538.4893765578045,-2699.7968951526773,22.062382912974883,0.8862695857421568,1.0,2.0,1.0,1.0,136.10335915973042,2601.2785895301995,-873.7420923731096,-538.4893765578045,-2699.7968951526773,-141.38690545158025,-9822.506735632052
491.8774952565529,2530.843562017393,-757.7627116001477,479.18278129153447,2469.9292401157904,-759.9968795890034,464.4041699745462,2429.654991599931,-757.5164741403316,453.6563152248717,2397.485230994355,-766.2730731775661,0.019233999423331948,0.01612416351462889,0.013212152008742754,-251.8847340009424,163.3801143878286,-1018.3774463980986,-919.3012323728084,-2916.999874493958,-2254.0486291906805,0.761429685053297,1.0,1.0,1.0,1.0,492.74926422103385,2526.1500127279337,-758.6032096026394,-919.3012323728084,-2916.999874493958,111.33984024242443,-9755.433640510255
-137.76787127503184,2589.951435538736,-711.8710013001919,-133.95380109474146,2545.38529627227,-701.3798459551165,-124.13722612085138,2500.557239115916,-692.4653102895992,-124.3731536033866,2457.3079758921594,-678.9947920774447,0.016696299846879988,0.017392127270030283,0.014551059496234371,138.9844115067773,29.06438975880633,-919.7896286499795,293.01718257667915,-2713.2809206515726,-2190.5584244236147,0.8963605133868561,1.0,1.0,1.0,1.0,-137.91682602818466,2593.114859774539,-710.692310503531,293.01718257667915,-2713.2809206515726,866.7749924031012,-9678.72017850278
182.25477171285235,2542.372297189129,-750.5325147897097,191.05887515634834,2486.1223627472764,-748.3054732761356,195.35366291644726,2431.7598610920054,-736.9744845728106,202.44315002294633,2380.2018447728187,-732.6036889694054,0.01764139481839605,0.012739296492811036,0.013622277562368144,457.03411476953727,-183.9430082891722,-802.1475497221447,352.9055565711925,-3537.1368985841805,-1155.1320495076093,0.7259970311264253,1.0,1.0,1.0,1.0,185.29683620971878,2539.652403620644,-756.5517794611256,352.9055565711925,-3537.1368985841805,665.1648809289813,-9780.604842111403
230.36969077553704,2557.3531815670126,-720.2560423520151,256.13055374202554,2526.7748447681333,-718.8950683628335,239.21867617916772,2471.0132935278425,-717.7808232495105,245.60351661496838,2427.305008970722,-733.7672837412763,0.014628796162412385,0.014327760905530682,0.014828595840332123,447.813136843197,64.39861186844904,-942.2126427651116,277.9583289651492,-3114.462596513195,-2076.044219072243,0.7562148470917254,1.0,1.0,1.0,1.0,225.4464736710811,2555.9686890790103,-722.0817823668855,277.9583289651492,-3114.462596513195,-39.999178950419974,-9787.18644617825
-30.51095711605479,2636.539857611441,-876.3179701628012,-32.877070138154515,2598.499689019438,-873.0202680438688,-28.666346421114078,2553.664486762565,-883.6279080684197,-33.321481321447756,2509.532484350042,-900.17524535312,0.014703835219992098,0.016437297004806534,0.016127825151255493,-219.79013894809353,7.910994292708436,-882.8236733305987,-188.6182841784478,-2631.3880735594926,-565.0757437060159,0.9527310426239466,1.0,2.0,1.0,1.0,-31.17185476964488,2639.29906785221,-871.3734956058727,-188.6182841784478,-2631.3880735594926,-316.76897699635674,-9596.375541170362
423.3256731682206,2541.6917120089265,-902.8168194080629,412.6069873796663,2486.693674452052,-897.4770163147389,400.8411254636956,2437.1682035305053,-880.1924540019423,397.8857270049565,2385.290211740125,-869.2872570937911,0.014445452921614234,0.016302633327831523,0.01850892926572241,19.783873701012396,47.804053892307024,-990.2591331296528,-554.4690393806492,-3438.518775000761,-1570.7941515520993,0.6757429844848324,1.0,1.0,1.0,1.0,421.77392725198297,2540.7301657678495,-904.6938458100113,-554.4690393806492,-3438.518775000761,876.157675545023,-9936.03177647823
279.87079143780346,2572.2534913767445,-808.122740005379,280.615912089418,2529.4909004137585,-806.1668962543199,278.1190178473506,2485.6371098467957,-788.6293331104871,284.3707701784898,2436.985594068255,-788.9232278018973,0.012735634381269293,0.01927643476929175,0.01279027883325689,381.3752913807218,62.93521513027501,-975.7138289600257,136.56867076760983,-3143.8000501938213,-1933.3048377658906,0.7551976520161827,1.0,1.0,1.0,1.0,272.12035476663345,2577.9752552853406,-801.9503753309511,136.56867076760983,-3143.8000501938213,568.7321238958614,-9824.994354355757
434.4166074720413,2603.450291710299,-683.6281717857448,425.23314296928294,2564.8407082299796,-684.4463114163044,425.7502618702292,2522.5770352126647,-694.1885578223887,415.3345594396257,2477.573192701895,-698.5114225104119,0.013074057704304908,0.016330107419416158,0.01482801779349914,178.67636087568198,391.5051269265896,-1011.1202956814683,-291.8241293975628,-2545.730859438391,-2558.0243873544277,0.8257678170827805,1.0,1.0,1.0,1.0,432.5633534515605,2606.290974637989,-675.9322663589976,-291.8241293975628,-2545.730859438391,-201.55459466219654,-9701.190424377754
518.457632813746,2525.731541401266,-1082.0669346456098,524.9300679276189,2482.6536495155347,-1060.8037653453378,517.6690464718761,2439.4896113181653,-1048.9071803339816,517.7841928758038,2379.84050538225,-1045.7018801546453,0.013930628327020692,0.015034455952028913,0.0131224391314308,615.9362806883004,191.87825350600716,-1019.2219792908983,128.40061557789392,-2991.2569639892986,-171.60487242465786,0.7379124765895202,1.0,2.0,1.0,1.0,515.7838005375365,2525.0586854176595,-1076.7367224250343,128.40061557789392,-2991.2569639892986,1084.2121372174247,-9955.297298378911
-301.2152162699785,2528.4823617440925,-930.0652117602681,-295.4094915651381,2473.075483884768,-934.1152828243962,-295.7628476844198,2411.754794082864,-935.6122491738834,-285.229823786002,2376.5370076593917,-941.8289197618699,0.01625101483757234,0.016468977977098613,0.01296886665981431,-232.5587644240561,-11.628721194995066,-959.4771195055906,84.00169144375914,-3391.0335801333504,838.3085913815532,0.7043111405255152,1.0,2.0,1.0,1.0,-295.5600330068738,2531.6464639050196,-925.7481830725886,84.00169144375914,-3391.0335801333504,-166.84910168035918,-10017.158667412457
-344.2009470973439,2663.123215216625,-832.1787719226027,-333.4377898071285,2624.9105056340018,-811.1469356711123,-321.61887245499554,2577.6446376811823,-802.5358530208522,-304.95917639380974,2535.8705706523992,-794.0655520952266,0.016782318566669018,0.019151666826180365,0.015243972087764783,345.2873918400544,28.595743391741685,-973.2356743903183,676.1208634473423,-2584.2434100744426,1952.2407795106064,0.9688220425193861,1.0,2.0,1.0,1.0,-344.3558888762339,2664.5240216676825,-835.5740950927099,676.1208634473423,-2584.2434100744426,1069.0133113717275,-9695.855507881794
534.7582345347467,2573.012978345594,-834.430511324298,518.1202864333133,2527.8292854113874,-834.2666066996313,488.29995282920135,2467.8480318211537,-836.6009811916817,463.8624361951913,2416.8805061885664,-845.6800573998818,0.017026899545194,0.01616082048747304,0.01656524767661561,-497.95827934705017,269.31446649001236,-1005.4939290230614,-1512.7051948346832,-3370.750958017559,-1817.0255678209408,0.6352470322907179,1.0,1.0,1.0,1.0,538.2447791147098,2578.2788727320417,-839.1357435503853,-1512.7051948346832,-3370.750958017559,7.4358951123320125,-9924.391898702466
340.51446472384146,2577.5717953600392,-794.6205498596051,341.2283364166077,2538.9879884135835,-796.4631928736432,343.32076364469674,2495.3894558654247,-791.6526622255185,337.44880718357564,2441.2321679551414,-799.8119238308774,0.016268968831078347,0.0163149159514509,0.015708922419754794,299.71012425923914,-60.17259129752833,-997.8910744882353,-47.93566645607954,-3014.9385947923915,2010.3942111008678,0.8267071927977167,1.0,2.0,1.0,1.0,341.6538324083076,2577.898679145815,-795.9207502193269,-47.93566645607954,-3014.9385947923915,93.62025134035696,-9985.472366349239
-380.0,2596.4098781873304,-878.2733155472846,-358.52559077616326,2540.8469576492075,-889.1373492176108,-348.30035523543967,2498.023831438655,-878.3827050001634,-325.6768176819039,2440.4789365158817,-885.0174564738222,0.01627258823166343,0.012056337550956916,0.01670383447858402,363.6638957539007,-38.709565375445656,-1015.4196188358761,937.6326335235902,-3349.855175980379,1620.9420288788667,0.7399672397387962,1.0,2.0,1.0,1.0,-372.377721562118,2590.9267477691474,-887.976375795159,937.6326335235902,-3349.855175980379,259.1716619954346,-10048.093922345963
492.0318562456657,2623.034465939787,-720.5543704667115,474.5234360629112,2569.018452413332,-716.5231187105485,468.1288365431757,2527.758568169411,-705.1425508305254,460.44012010435966,2487.138349509108,-695.7649615699332,0.014968360261555132,0.012855890326727095,0.015418648331491952,42.65594446168375,37.995583511782456,-951.2698867395904,-489.6848750787805,-2857.220657868231,-2211.630542257649,0.8617571010802265,1.0,1.0,1.0,1.0,485.820756407982,2623.7802788825234,-727.3963662526643,-489.6848750787805,-2857.220657868231,713.9201816472042,-9786.789096920555
450.0937675525101,2563.5329437050837,-627.9480905201955,431.11272823133413,2510.181750124739,-637.7056873322387,414.01513003036047,2465.2301905225227,-647.8074288197572,400.44359836853727,2407.195323842153,-655.7041695416511,0.01845289976737235,0.01392343197312744,0.019855406761621563,-391.71779366094756,-63.2050523811791,-802.8178727498821,-1020.5708888977881,-3211.570966254485,-1840.673621956259,0.7677682614978792,1.0,1.0,1.0,1.0,445.15033523523687,2570.283139947493,-631.6641747532109,-1020.5708888977881,-3211.570966254485,-347.4953130304865,-9545.476142770365
507.5107681197868,2572.0468411906495,-933.4431746914906,498.49995312913,2531.297671735504,-903.9208578863298,489.51081881439353,2488.7372826270816,-891.2810006744588,476.69635443412375,2451.9282330312094,-887.3502396635339,0.016612848908147338,0.012659934237377372,0.012064135113643546,8.086817391530587,408.61327623993,-1014.4660491172623,-626.8050257296104,-2717.0462357827864,-1761.1990133826855,0.7536630817408323,1.0,1.0,1.0,1.0,506.3968128465698,2568.6650336872513,-921.791079457093,-626.8050257296104,-2717.0462357827864,1143.5287169835883,-9681.20794123881
502.2609016654027,2588.051599873172,-780.1398868756448,495.59608195527676,2537.7765400893745,-768.6304918552006,477.0948527126427,2492.341049689411,-768.9347740972373,459.07109042125575,2451.114805223681,-770.5317340467926,0.017830740816757455,0.01453776294144574,0.017412056068522683,-315.40863250832,264.24621712752185,-1016.0912237313504,-1012.156328537575,-2845.497341014936,-2217.659227797598,0.7652194401732747,1.0,1.0,1.0,1.0,509.49877524980286,2583.326550054687,-776.4046500807324,-1012.156328537575,-2845.497341014936,382.2646280088913,-9954.732746874932
-109.73827226775717,2554.602795058527,-914.1386793796128,-108.80841910701679,2525.0298797140276,-906.8270712031085,-120.25331081118294,2486.867815274263,-901.9222906805433,-117.97602734233786,2449.255601124313,-919.2608456564255,0.011216571453632428,0.018469842440735264,0.016548880202969074,-362.2558862257449,211.67173698047043,-1013.9095861974996,-240.93562820720211,-2221.384428220792,-1401.2607903789008,1.0087647059026628,1.0,2.0,1.0,1.0,-108.06879846714656,2555.232308753404,-915.5848086919941,-240.93562820720211,-2221.384428220792,237.57193652581816,-9701.690665441394
575.8155994075214,2572.8864479773097,-761.2042922996532,554.856319612334,2526.5756514433233,-760.2686144764698,544.5436455881281,2492.4333069268573,-775.2757503352123,527.3223657238831,2454.8951672427374,-774.0862330511378,0.014840124306893509,0.013986295631345524,0.014427514085054098,-334.34775817590173,141.18010516523566,-859.9209671051984,-927.668533324997,-2475.609028833641,1366.088242590035,0.9367460659767076,1.0,2.0,1.0,1.0,574.7674044825947,2567.2769534222025,-763.9206509397488,-927.668533324997,-2475.609028833641,-108.19772978339438,-9664.45153273646
-300.87701799955147,2652.6251171678246,-739.5361859941601,-290.82856955137976,2610.369131796387,-745.2911855661034,-292.62834787861533,2570.4208809073575,-763.4025956892261,-281.0059654432625,2525.229660452895,-770.6624768180218,0.01742071493934707,0.017979055699479742,0.01569237791899123,-41.21687342282017,154.3809576698003,-801.7517089926265,263.8998570490756,-2538.7291039647816,1223.3818062929922,0.9339078514421827,1.0,2.0,1.0,1.0,-301.15823261615935,2655.0291250750975,-738.7779896085747,263.8998570490756,-2538.7291039647816,-458.4606456795741,-10224.730371688562
172.54879482253594,2536.644901514904,-996.2863602064713,191.38694205797702,2497.395621451366,-985.2303475485708,187.07613874092857,2449.901633849636,-982.4773975922046,188.90701497051228,2396.1071762115316,-980.6074293478836,0.01502762551469564,0.014731158522360212,0.015804686132570318,445.68830933003466,35.36613939265095,-980.2695491304767,337.3531944930261,-3157.1297840098955,211.56953745245664,0.7494365298303745,1.0,2.0,1.0,1.0,177.49251970807757,2545.2843176805113,-996.1562090527905,337.3531944930261,-3157.1297840098955,594.3431121657269,-9687.803900429206
-297.21237889904774,2580.7081836047255,-925.2492444477143,-278.8639156213791,2535.38652084928,-928.713259486158,-268.9092735320433,2490.702503264996,-935.8494543485227,-252.09654913061934,2451.5151759288333,-952.1763917210593,0.014562870345518859,0.01810309555168037,0.011022512236816918,527.5035716752885,180.7592262314899,-920.3971836120951,922.9806812874352,-2693.92776966633,-413.93015991565215,0.8463115218659846,1.0,2.0,1.0,1.0,-293.9492346705292,2578.3549412345264,-919.2087120665071,922.9806812874352,-2693.92776966633,-386.0918201420094,-9724.249633329493
458.857730274813,2583.047535180493,-751.7452349844918,455.24759415714266,2539.452767151259,-741.7071399561527,436.1517646093355,2505.1210474443133,-745.32356826785,430.51149702676145,2455.884585258957,-737.0775660976609,0.013391875821117978,0.015653256953636306,0.0156254818357808,-56.94218408857239,-74.34747454073435,-1007.626701124787,-539.3268613874852,-2800.2892431147516,2319.05724665527,0.9053293853894656,1.0,2.0,1.0,1.0,455.4183342295386,2585.9273064182685,-747.1838519080989,-539.3268613874852,-2800.2892431147516,376.785471909414,-10053.436803354753
110.43576729174445,2532.658946811596,-647.2890486812304,126.87680133004639,2482.1529935527587,-652.6834903023134,138.81067572893798,2443.1456918262284,-655.4770130010562,143.4333067529226,2388.0509472887784,-671.2744692013532,0.016002869859407912,0.015832117727259287,0.014474738648504668,642.2094605566684,-54.16593688719422,-804.0885342119583,649.5458052559532,-3219.5375497711493,-1736.9808331358156,0.7586902737648288,1.0,1.0,1.0,1.0,119.32508732562428,2537.561790678581,-650.0330442061903,649.5458052559532,-3219.5375497711493,-173.2613061266049,-9696.054072740932
-90.88612898761194,2559.5794546836646,-648.9894924839444,-99.02476731788859,2524.878052455088,-642.1263077542023,-91.20315247946932,2488.991057221707,-631.8443366492063,-95.07944479987022,2438.536331891447,-628.0627039527712,0.015947665958209574,0.015168158178211738,0.016867775360177494,-213.82657781571777,103.58006303983512,-992.801334775621,-126.48607211573997,-2510.795769165209,-2637.302974656836,0.932016400503402,1.0,1.0,1.0,1.0,-89.87022714229352,2564.159916821739,-650.7337432776591,-126.48607211573997,-2510.795769165209,554.2637391705053,-9718.457436551265
-227.60401655532627,2580.0386410631427,-939.787548614061,-221.98515223187798,2535.602041280766,-935.6615764671012,-218.82610886133543,2491.872912446881,-933.7159463257932,-234.85296060728155,2440.5769787631934,-948.4489289590715,0.015792681327191364,0.017628472505138458,0.015903606141441602,-327.5209183389023,16.269826754573188,-946.7638205322667,-114.9752787373975,-2824.645656263361,-513.8970138146307,0.8556752400262293,1.0,2.0,1.0,1.0,-223.46829108156018,2572.574145672912,-933.0805245470449,-114.9752787373975,-2824.645656263361,20.97272846861469,-9650.232639528072
-22.011950191395727,2526.3198205396516,-693.4229329567825,-22.868581574057103,2466.591965675572,-702.0891162856515,-34.85885288934847,2411.077232623001,-700.4442075291258,-46.33944690400393,2353.9923271047655,-705.1454346396112,0.017120456380497615,0.014057207332419077,0.017937892483418493,-346.5000117324556,-290.00033953031,-801.3476962171126,-433.84764244409246,-3781.828820726928,-1427.9974149768766,0.6958844438036653,1.0,1.0,1.0,1.0,-23.28351811160678,2527.4621319112543,-698.3464630770118,-433.84764244409246,-3781.828820726928,-41.74357873412063,-9893.062405504403
-271.833156243684,2565.954995171299,-787.9014233677651,-269.8745383446883,2533.235931333888,-794.4002241591724,-264.10894874198726,2489.2856358576373,-802.3433239647526,-264.02610411444533,2442.6382866815243,-820.1194411690664,0.016013597190468926,0.01366579983674258,0.015054758766774298,35.42838592509778,-3.445346758096999,-913.1334093716532,349.5944281972563,-2892.3628846529364,1584.7766932972559,0.8452658442060149,1.0,2.0,1.0,1.0,-275.7106551704611,2570.7576205830123,-792.2947475165441,349.5944281972563,-2892.3628846529364,-340.1172337081221,-9917.556613892475
171.15844864648966,2587.6873278949743,-710.6989437368475,177.74140517392632,2527.213106737324,-714.8291487583606,184.08114350035072,2482.457631358167,-703.928760621471,187.51759844883654,2438.1457700500787,-705.9829888900086,0.018710933501510256,0.013512993515204637,0.01676490797842898,540.856957551985,77.97964533562427,-901.1091838937755,426.41059479585334,-2922.362462513516,-1983.173555871039,0.8110111650048568,1.0,1.0,1.0,1.0,174.14384602754922,2591.2113630972417,-716.1167330131425,426.41059479585334,-2922.362462513516,537.756350325554,-9849.937307339516
519.0870388838066,2549.41950851826,-829.6528992375776,520.7872222088371,2498.593672512834,-810.3058105661241,516.9585668207991,2443.5234596465843,-808.6445836288508,511.66321527351295,2393.963814444358,-811.422043572449,0.012768384636372858,0.015994559556922597,0.01696088712116143,488.6655887785412,-5.646094746441804,-912.7010500958368,-38.19317950324918,-3471.3943850275114,-1458.0424994137718,0.6892761686855436,1.0,1.0,1.0,1.0,516.7375757134306,2545.8287782487805,-819.2458848560461,-38.19317950324918,-3471.3943850275114,540.3241810173068,-9813.486322709732
426.94462423238684,2638.259289522009,-710.0694044911097,424.28021407201857,2581.5382480475905,-712.9531043718708,411.992021526001,2546.429872553518,-715.7433854231567,402.0826378058414,2504.333847070661,-728.1846734261273,0.016424913908092836,0.01563834372122137,0.015152330256124079,65.8368809836299,-40.99772713354549,-932.4537290472147,-368.0636549394295,-2743.268302701613,2092.9694148152485,0.9277844121145624,1.0,2.0,1.0,1.0,424.6989445495749,2633.6888680005327,-711.2936596485008,-368.0636549394295,-2743.268302701613,-55.33969995142911,-9899.160966422613
256.92758066394185,2571.4239438043915,-711.7076979564727,254.12640567068408,2527.3380982081508,-707.7628748129501,254.18292809862828,2490.1514961085936,-716.094708924155,250.3907361586131,2438.3555806351874,-722.3068715156905,0.016683745508470113,0.01734084048665676,0.01673837920088741,164.30003915748912,204.5385666990909,-1017.8038759649738,-105.06142741511255,-2817.5898336909772,-2466.4463487290072,0.7892370348039863,1.0,1.0,1.0,1.0,252.5516381861852,2571.314026999524,-710.1058490897497,-105.06142741511255,-2817.5898336909772,-71.489677298504,-9877.810315438943
-33.08538047198374,2533.0992302007935,-775.9436628454995,-17.292829570071568,2492.6001898915674,-770.2083367370292,-17.99285023275728,2448.7178396105137,-768.7819284914935,-16.359476732210958,2397.748645667466,-764.6173650614693,0.01159335073454767,0.012468954573854803,0.017556945448998298,110.46698948592865,51.988209018969656,-984.7277935829503,166.17370041274575,-3098.9700694528888,-2059.15722998331,0.7583807492425998,1.0,1.0,1.0,1.0,-22.471970844267673,2531.164264581274,-774.6710172856406,166.17370041274575,-3098.9700694528888,329.7948752034002,-9835.32110388881
478.7631948328441,2571.4199595128066,-707.715006117877,467.5862623054343,2529.8593814712135,-694.4145559231312,471.00149233404335,2500.2359732507066,-690.3538338673349,466.5141422383664,2449.3078892457793,-682.6424778448595,0.015435827930044162,0.017453896291582074,0.015336261514173735,212.88687946560037,73.3784603600273,-1001.6306158528415,-286.41804100780087,-2740.977357140359,-2486.895024097518,0.8667740142642008,1.0,1.0,1.0,1.0,474.95938698773796,2581.372742143461,-708.8711641987147,-286.41804100780087,-2740.977357140359,587.2036445415378,-9974.836962227586
291.486851728733,2587.6089471174882,-877.6251797938656,282.1433991705265,2542.836931385635,-868.0430593997094,273.1423793989214,2498.6000208823602,-874.1324063261649,266.69729982734486,2449.0588820029425,-886.4492265473441,0.01118004790527914,0.014631643550965644,0.0148011909716156,-98.14234615160113,-3.9359542516420554,-951.795286968219,-469.54099712824,-3157.3533189638647,1255.3909179852792,0.7793871175721402,1.0,2.0,1.0,1.0,286.8812714935558,2585.0937672987216,-871.1648198882135,-469.54099712824,-3157.3533189638647,-125.24708647683448,-9681.63847136596
-271.1102722350643,2648.9226944572906,-702.1304907718908,-260.5169382040003,2616.144562254986,-698.3260790697889,-269.7469479073517,2578.1567360792237,-702.619675739289,-273.4332126506269,2527.6626085339676,-710.9785843499463,0.015464367306458832,0.01402514097579074,0.017517790551770086,-266.4108174256831,414.20461225086046,-1019.9403491864067,5.194258210886005,-2613.689705725984,-2504.97899344593,0.807992701165981,1.0,1.0,1.0,1.0,-270.8519081959886,2648.909310646586,-696.9921762306457,5.194258210886005,-2613.689705725984,-171.65528096801577,-9669.971187559873
