x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
632.0547586802404,2284.5492883633797,-930.3551912446247,615.8435588512268,2204.1215173315295,-954.830388735834,596.1204940712829,2131.8871106918136,-980.4943549048552,577.7221059594469,2051.472034624876,-1007.643716034335,0.01445917786967177,0.013269023127497828,0.013877234733903492,72.26785030669635,-251.89237093574627,-802.936540866734,-1235.0217196767624,-5586.290157967894,-748.4846166443907,0.4133945642689272,1.0,1.0,1.0,1.0,634.2027327596224,2289.8696509396477,-926.1449481529688,-1235.0217196767624,-5586.290157967894,-1724.1050815202286,-9787.78480525622
859.688025489677,2650.451177012547,-1045.597301693431,834.4783898893464,2601.4928892887447,-1062.5979915643495,818.4126430470996,2550.510134394939,-1073.5144157615787,793.4426996582778,2489.954027331445,-1086.6226265654066,0.015646746326381373,0.015611269940618086,0.013887895665786236,-129.61906239230368,125.66665063769415,-1095.069175626195,-1411.3078051181346,-3612.3929228605452,-1190.6786250039122,0.6548540880672148,0.0,2.0,1.0,1.0,858.2964011903925,2654.3416966400755,-1045.712295226253,-1411.3078051181346,-3612.3929228605452,-672.6431579176575,-9789.49393568371
901.3020653684956,3180.1122142562635,-1150.2674884542027,913.0777879490615,3132.825847331064,-1128.9597381392568,913.0504513260812,3085.8866878448052,-1106.1777509782967,921.7922141613315,3042.434273200983,-1096.6954206052262,0.01550482144561348,0.01631601383212685,0.015024095720913844,1200.2327664910385,614.9734152525148,-1393.960322242902,317.8476064051025,-2740.678087542948,-2557.8909944042675,0.8881550690013466,0.0,2.0,1.0,1.0,903.045254502259,3177.5074271051803,-1142.3036958888524,317.8476064051025,-2740.678087542948,1269.8823498480187,-9797.244443366999
-517.7603663737283,2838.4086759846464,-460.017226684649,-528.1470970166629,2807.270368145189,-497.76706248346886,-544.0869298374498,2776.3923017338307,-536.9250589614195,-559.9661214725626,2742.4099565582924,-590.9660952853482,0.012907140556579915,0.01573034093806395,0.01589698297608813,-1569.0004386099,651.6612004981166,-849.1832107091641,-1004.309721951389,-2084.8984450128664,-3790.3188071182367,1.0054655355292677,0.0,1.0,1.0,1.0,-514.4752305609375,2840.8045677616115,-459.62116602999936,-1004.309721951389,-2084.8984450128664,-2611.6942836662647,-9684.959934762279
-533.7931354395602,2535.0350433707194,-872.5303500660672,-525.3353709325722,2441.8383493807373,-897.1261411477782,-518.3763855642715,2360.612434571504,-931.489774191835,-506.1924801829613,2257.1464387133396,-968.2709133015326,0.01662726305451909,0.012942244256530486,0.016579606086247606,-278.8061396361406,-40.50495689301579,-685.4457816952221,595.5083339711938,-5986.084829733204,-107.33984098094584,0.38385088660270306,0.0,1.0,1.0,1.0,-534.8747232437529,2533.5115198922676,-874.889618082073,595.5083339711938,-5986.084829733204,-1933.114873147677,-9831.314496822228
-498.8272856275051,2596.544406590041,-1086.4771353504154,-446.0261356339577,2532.0163324161003,-1087.7747564089652,-395.22066933895724,2465.6500106344924,-1088.6666451163157,-337.652445710943,2397.199631477841,-1090.342111762498,0.015043428635457736,0.013784830013473677,0.0182222889883075,957.3480878996238,746.967797364214,-1088.7017983605251,3344.834677448526,-4249.000646367142,167.35028719698948,0.38794945236276135,0.0,2.0,1.0,1.0,-497.65499679048537,2595.283078533916,-1087.248763737022,3344.834677448526,-4249.000646367142,4.104442360414566,-9966.000464831497
-799.6921792170147,2251.3391520208747,-626.9035759889883,-751.9902646964233,2183.3674159602356,-648.2279393972817,-706.0712083913864,2129.374536964245,-663.0828148123221,-653.8219114771651,2063.453838511721,-686.9991999925611,0.015139670898438483,0.013691615623028725,0.015159656801569187,556.5439731919197,517.2290647089842,-722.912393449233,3306.525871963544,-4226.28612712557,1695.1749942678298,0.3660090566769639,0.0,1.0,1.0,1.0,-799.1316343131347,2250.0063768304653,-627.7623891188123,3306.525871963544,-4226.28612712557,-1014.7361208990899,-9689.856461312482
-397.42492513547745,2943.5143567251675,-610.0498614276523,-358.69536411985285,2889.27205708064,-628.0516520364006,-299.64465875294576,2821.940909463074,-647.9295378121022,-248.8968444051262,2755.1471293994828,-674.9153392951474,0.013216243173675953,0.0175446744018958,0.017288852212296223,1144.1247761426227,944.9694483574722,-599.6565500124611,3045.819687012784,-3962.6768749930493,836.2671743956334,0.4569502302121324,0.0,1.0,1.0,1.0,-394.0141657988346,2946.121270228953,-615.410318447146,3045.819687012784,-3962.6768749930493,-1003.6867256615993,-9764.091523662886
-740.4391805459652,2407.5095535256964,-753.6465814556996,-696.4594106886353,2331.330396271391,-757.3277471424777,-640.0221105207286,2257.086719501705,-755.9548899133988,-597.4217519790203,2193.719159739428,-762.5299537814016,0.014453988914852573,0.014921627568581555,0.013961053747133557,609.9983905664412,424.3081212707823,-892.9539606872914,3292.487092131526,-4812.684889412377,1649.3194199652191,0.36666332976943256,0.0,1.0,1.0,1.0,-739.9213172074835,2397.508925929856,-754.6868464381366,3292.487092131526,-4812.684889412377,92.98149160671795,-9807.251455301728
1061.6195213643375,2533.9835067827544,-538.0812075536284,1048.7896087403221,2467.025375834354,-606.6733144793952,1033.7178004226075,2383.4928079916103,-684.52398535458,1028.8787485207638,2312.854172075529,-754.0080079223966,0.015293799630183343,0.015330351994451425,0.014066149046953115,766.7010724276101,466.8066828967558,124.03856798002374,-694.824161212646,-4859.1789999524235,2702.2132919862356,0.3803096993284124,0.0,1.0,1.0,1.0,1062.0013409429807,2531.9577578765334,-539.9677755960513,-694.824161212646,-4859.1789999524235,-4495.207881944839,-9717.398159224771
276.29427635417983,2443.4701145472404,-906.99240045487,286.58735665083685,2355.6568108510946,-942.8219662091814,294.3138725599218,2285.6273007208397,-971.614362515309,312.9475020118793,2202.529987051628,-1007.1429626220341,0.017072259239208777,0.012512271860285019,0.015040821301511763,674.1410933775993,107.77671358130499,-732.1694516484537,919.0167499068876,-5310.961980386777,-428.1711289684993,0.3953746475989947,0.0,1.0,1.0,1.0,269.7737234185711,2444.5999849514847,-908.9716247813556,919.0167499068876,-5310.961980386777,-1909.5028554992252,-9792.31188105846
-632.4626473845345,2061.322212640076,-525.3459271262037,-638.9309171945255,1943.936306813027,-525.9055463940655,-633.0073712746201,1831.645884396221,-516.370621669283,-635.1453022616312,1685.151578024103,-520.9643709060316,0.014084262381340537,0.012381587059168142,0.01733783721564249,-670.2178332503702,-20.708712193207504,-735.8232786962927,-167.92746730040594,-8329.466164532363,-2072.4730839133704,0.20619631334384894,0.0,0.0,0.0,1.0,-628.2359664252676,2061.6578289398844,-529.1198692407143,-167.92746730040594,-8329.466164532363,418.8458082687463,-9965.275568728463
-912.6515920445349,2467.7131906888967,-1098.2406612028292,-851.2138892750746,2402.1600667302478,-1145.1303101759524,-776.7851049680764,2326.1781780997862,-1082.2662108158536,-706.2124865070737,2259.6543090595233,-1037.0192451876965,0.015285705157754252,0.01670252184687182,0.014907204271729826,766.1558309278842,799.7337635034752,-401.5144470167338,4496.873474726419,-4438.725051482593,306.5450779241496,0.3281045687236443,0.0,1.0,1.0,1.0,-920.1717220945214,2464.2556578094473,-1094.545875717174,4496.873474726419,-4438.725051482593,-3707.8196664788607,-9850.84571533243
1034.0568737547246,2138.428912151396,-575.8880910271382,1008.6621578035173,2079.228471279687,-571.3277907074915,962.662201524508,2012.8677565690077,-581.2400979686469,927.1215580598335,1956.0167800853803,-591.6402930137901,0.013998138409118783,0.014674871233402699,0.01624422723805298,-56.89543411354634,409.96009639878275,-809.9059668665201,-2491.399558070088,-3920.928016761927,2189.7466061692717,0.3950827631194258,1.0,1.0,1.0,1.0,1039.3203714372926,2135.168423774034,-569.2472428778481,-2491.399558070088,-3920.928016761927,-270.6054233647096,-9811.312167227425
1042.7146608703151,2276.202858309319,-1014.3001053538063,1022.1728002147998,2226.9658365554887,-1026.7130759352701,978.9077719968495,2159.209290210512,-1045.8965947671072,945.0892290937425,2105.445511268624,-1067.5029563920789,0.014607161854168058,0.015714719161738867,0.014393560147980083,-202.5662381779649,83.43663421141027,-1015.6540562336177,-2186.7738122377586,-3844.677220137945,908.4351215975872,0.5252845588361134,1.0,2.0,1.0,1.0,1043.8948347975588,2274.9026496900447,-1018.0961059689489,-2186.7738122377586,-3844.677220137945,-935.0707037756437,-9889.631273150657
179.4522437710055,2360.305558965337,-664.261591189067,184.30519399551494,2247.647599789924,-691.4105066190394,178.74411955611555,2116.688320251615,-720.2851798093083,180.25591388863282,1991.6559696706786,-756.3929680935947,0.014135423154697941,0.014646315745227144,0.01546332554426666,182.70558234510503,46.67049016043852,-815.9705491204644,-1.4449831231387336,-7974.247668951281,2513.7294741641294,0.2457549355558084,1.0,1.0,1.0,1.0,183.1246274508153,2359.202314156311,-662.6484367190496,-1.4449831231387336,-7974.247668951281,-1813.0291501956076,-9887.53241107308
769.3287437569636,2877.5208330249834,-786.4471236912489,722.8935148208008,2834.8321445348874,-844.2142460332485,671.7059332049403,2789.118203666679,-898.5984180437488,618.245875196374,2752.943673173939,-965.2170956949384,0.0146463475738702,0.012844393147831219,0.014900052749374643,-960.3403125608057,1379.9193681952934,-39.41127463974725,-3689.5118391881156,-3192.334174600027,964.4655426415284,0.42760920652892426,0.0,1.0,1.0,1.0,773.7302518576091,2880.3164302573036,-786.9124382129098,-3689.5118391881156,-3192.334174600027,-3960.694586759415,-9870.45269240188
-78.46743745676254,2486.7559450275717,-1070.4987963531462,-98.17795685755249,2432.0832276870397,-1125.0015651670626,-117.5652121495981,2383.7322651699396,-1104.1485291738982,-142.7288050549896,2334.9274290141716,-1048.2076653608426,0.013126040183199484,0.016225364366827706,0.014081924845763868,-1027.0349678551738,130.1984149876069,-476.53629387396074,-1363.395822828262,-3389.203686677377,-2316.0932133554056,0.6515666706042095,0.0,1.0,1.0,1.0,-79.4748709895324,2485.694977228386,-1067.1260948499098,-1363.395822828262,-3389.203686677377,-4118.509354147009,-9818.789050478845
-436.4728298254385,2645.0357407979263,-794.7656280945986,-390.4426590174765,2585.881129453684,-814.5729421405542,-338.47665333960225,2505.9943754699134,-831.3294610495906,-279.6524679194603,2421.861263106559,-860.0088254143817,0.015001737730984033,0.01548301911496332,0.016015350357695742,947.8526664047976,671.1410006909426,-757.9157992591117,3379.7235748538624,-4817.465679062917,551.1863100237458,0.36349989279635714,0.0,1.0,1.0,1.0,-437.8339992852866,2646.301929106744,-801.2438201180964,3379.7235748538624,-4817.465679062917,-1077.4732219511475,-9885.140229912444
-351.51172505137805,2153.8486336831834,-834.7313373174534,-309.91217810147526,2062.0147004934684,-844.2861417470355,-279.3040610832788,1963.111949773011,-864.0750372460813,-238.71837363234494,1860.5817176744852,-883.9702209156975,0.014877830045916954,0.018353572337326738,0.017930437689569582,436.8319797492179,192.92542916023768,-879.0788196502219,2354.6824566410746,-5859.29956947133,1177.2524408881868,0.2838381599271869,1.0,1.0,1.0,1.0,-351.98664322554146,2155.7907849331355,-834.9768874372655,2354.6824566410746,-5859.29956947133,-723.9757604598651,-9773.56392009035
156.13148487241065,2491.0412426810794,-758.9455065723986,136.69127915890147,2428.363211114858,-832.2220796287496,122.15459375760673,2362.337764209782,-903.2562959458959,97.83223426057432,2303.1585089605796,-979.5550692831372,0.0145045427372181,0.016618999423160957,0.014530971764917688,-399.7877934704284,461.5095980581971,197.87721639328825,-1148.1579689446307,-4224.445856323759,1374.947954861792,0.4343454860747036,0.0,1.0,1.0,1.0,151.328031622995,2489.243609093598,-758.4782728224889,-1148.1579689446307,-4224.445856323759,-4568.068155248603,-9921.203089752098
-223.1576234589313,2457.270093655586,-979.2113885526709,-195.36543443392495,2374.641155282326,-1044.1284614059564,-167.8837695492555,2288.607713285765,-1109.4786951746653,-134.07904178657517,2203.689575833977,-1113.089069973546,0.015269986209228576,0.014224906890931973,0.015417031689396545,484.79288605005684,346.50284927242865,-99.30380163665296,1806.7137180480938,-5399.5037614548855,1234.0004977506276,0.34508807521044316,0.0,1.0,1.0,1.0,-219.82546398869943,2452.3093162398354,-978.5532872665658,1806.7137180480938,-5399.5037614548855,-4360.929208822829,-9948.450196314505
401.28010414202134,2632.7346861048177,-879.6709077573893,405.620468895437,2532.5510935826223,-883.0202241163988,404.5729627693541,2457.073565902247,-876.3880679178022,415.55694234513805,2370.0992649241557,-896.6882072605599,0.017497564020052675,0.014538835116770427,0.0148484979877515,582.7383645763863,49.26088658940461,-878.446601969529,399.20859881660635,-5677.586085604035,16.80687110268356,0.4081151028754257,1.0,1.0,1.0,1.0,401.09845211482957,2632.5625555392417,-879.2351824421656,399.20859881660635,-5677.586085604035,-128.16764286416804,-9875.167074831657
-861.9933111482759,3040.499263612954,-1027.3182700990217,-846.5039811748352,2983.743310406633,-1083.2363507362604,-821.7214544650719,2914.433603965294,-1138.797346906075,-797.3144292278698,2851.398537932997,-1092.7767751737765,0.014505067006889076,0.01622941054369046,0.016654198423983912,170.99236815006753,74.84488103816858,-907.648097441947,1362.6776843101154,-3898.534628127737,-3252.0191131018714,0.7126113240254371,1.0,1.0,1.0,1.0,-864.6426719256218,3037.731198415245,-1028.2555137587583,1362.6776843101154,-3898.534628127737,-3599.2484584834265,-9859.899501170077
28.708496293737536,2280.9505370307465,-1059.226480717492,-4.597738372715087,2214.8011083626884,-1112.2424124621436,-47.04342809938264,2156.0909097099657,-1130.7273162342517,-84.21306098787382,2093.827017738296,-1087.2172675786728,0.015847386219393782,0.018133059728159307,0.014747936399052093,-1022.982436038065,583.4150728701222,-549.1437364085385,-2365.9210171250656,-3807.303044589909,-597.4873426756344,0.3962716176533951,0.0,1.0,1.0,1.0,29.852416582587693,2277.664927712628,-1056.0850465972098,-2365.9210171250656,-3807.303044589909,-3207.749532797642,-9796.12839799203
126.11895594798352,2306.8723841036617,-727.4994072054851,158.4300658957404,2212.7799822964953,-759.3908020431154,185.76403259285263,2137.8351240398547,-785.7660880012146,213.57434630560675,2054.4319458574723,-818.7350372284224,0.016550223868889383,0.015284228404336051,0.014066345605764738,837.5106305513013,344.0021649643189,-702.9380120455994,1980.0770848383545,-5453.590435301129,1431.1244854155473,0.31409920212101006,0.0,1.0,1.0,1.0,124.68288000949406,2307.2947216727243,-733.0315546976499,1980.0770848383545,-5453.590435301129,-1623.6677024596652,-9771.38416406576
668.3583771145612,2358.725487698581,-616.4091197644325,652.4263817256467,2252.0138819800695,-641.4722929356824,644.451182960645,2150.7097759997837,-655.0739865870131,631.5764045146636,2041.034861961163,-675.8579981758394,0.015508437998470584,0.013709781433011391,0.01422066956550757,385.3883336405665,-31.53287557365845,-905.2551749589045,-874.0982033896375,-7349.602585524367,2564.81007869854,0.2815611110030106,1.0,1.0,1.0,1.0,669.4702497421993,2357.087964721762,-620.1146521195147,-874.0982033896375,-7349.602585524367,-1008.2893108117726,-9753.425878236212
-746.0052917387245,3217.5137684005495,-716.4342028021796,-686.0069099948223,3173.576984628073,-716.1884718984713,-608.6221060519174,3132.847539635204,-709.5007588048021,-547.0797902001431,3098.7944200515917,-708.8105285552307,0.014686873956367119,0.017381123992051994,0.013456714090192237,1217.8546932938955,2037.5631519690378,-877.9008704326886,4375.428193244104,-2617.9918427160346,1803.6934650611745,0.40447528796138893,0.0,1.0,1.0,1.0,-751.0879936659514,3215.6594811912546,-718.3778318810027,4375.428193244104,-2617.9918427160346,351.0930226193998,-9810.899895646666
181.45289080213036,2413.9460454848777,-662.5314429246654,162.46032875036468,2333.9362596597816,-665.7724813435001,134.1769981760836,2246.7199525046317,-675.6641252276618,111.1120592664503,2165.795178264667,-687.2813782338638,0.013416957735807344,0.014223600129451227,0.012781856811205281,-487.5449212928102,150.74682099511529,-898.6856894048291,-1799.6157627605576,-6037.315447819382,2188.5537188466533,0.3345775853235364,1.0,1.0,1.0,1.0,187.31098974239922,2414.7401139273875,-662.6423928093527,-1799.6157627605576,-6037.315447819382,-359.6531056743093,-9872.08438254097
-523.4878337646883,2649.7281983778907,-920.5894663117975,-488.60922702086424,2599.409096550323,-965.7990332381383,-464.7858273989274,2531.4794488847106,-1004.8220348718227,-446.7767563943727,2474.3604398152434,-1050.8689962917392,0.015311384972774119,0.017905535979240314,0.016423781701166665,480.4392628640988,319.26165647515245,-1013.9480805824536,1509.8401599222686,-3525.0947894378464,-2616.451167601038,0.6103592973468194,1.0,1.0,1.0,1.0,-516.0552426845996,2645.8242175041296,-926.4215801055814,1509.8401599222686,-3525.0947894378464,-2261.0133802483483,-9906.02433557537
197.07864540455668,2261.6648005788115,-627.8973006381698,212.74109855822604,2187.9570790395614,-709.3276982542998,240.86639003237852,2131.996562323194,-784.8993458997496,263.74818447301465,2066.3525759878344,-865.9465772177931,0.016400748868933335,0.018166872463805345,0.015459013979240606,629.074203228725,841.2782285472347,-14.280575317515618,1129.263765677506,-3729.0340600121,2767.8985995838257,0.32997336468802096,0.0,1.0,1.0,1.0,199.9539722712741,2258.3111713518306,-628.7674995377902,1129.263765677506,-3729.0340600121,-4454.760837050947,-9913.631425989628
286.3905962959761,2434.655659900836,-500.96776603924576,272.98597562521076,2347.971327068617,-480.3545328934052,258.3393938389785,2233.240440406123,-449.13484654451446,237.40685172796873,2145.6998538741072,-441.87570576054765,0.014882590953309769,0.01567580941627364,0.01412895989607774,-139.37742210111156,-67.91670152977414,-598.2991513442237,-1082.0320751111456,-6333.042597356808,-2196.7740907391644,0.35031263973433907,0.0,0.0,0.0,1.0,288.0252475677912,2433.6351244261655,-503.7437314246574,-1082.0320751111456,-6333.042597356808,1718.0124708932701,-9910.85205476566
233.92588409021374,2727.3254764749568,-961.8896070085462,195.13968050838687,2688.4224154864332,-961.0334364173182,153.80879131651014,2642.312719671543,-955.0920511117785,114.69252144889691,2587.793349885512,-954.1521512984315,0.015649497172438964,0.016399919523862654,0.0169060684601025,-1180.997822296414,1097.112174891734,-1051.3569050900842,-2463.973937272866,-2842.32691665309,-1358.5004006084475,0.5260445148435963,0.0,1.0,1.0,1.0,235.78719163548453,2731.450151967272,-963.6302318325821,-2463.973937272866,-2842.32691665309,364.42459265963225,-9764.626652235209
366.7127470794299,2294.6174869042784,-960.164873812374,354.2598643470013,2233.7882004303597,-999.5390748823671,321.7693685341075,2164.3778702211166,-1045.4030637675532,300.9541328772437,2086.0014575174728,-1098.8914409315773,0.014068508291295105,0.015586274842886308,0.017953009530474663,-424.98178466062865,88.77530286781484,-646.0474950117091,-1525.5854574803523,-4236.574232472951,-1115.245594111123,0.47239220733534426,0.0,1.0,1.0,1.0,368.3226532291544,2291.793903753752,-959.7548163264798,-1525.5854574803523,-4236.574232472951,-2710.069537191475,-9722.71022864492
-664.1459245363229,2372.0439618968935,-1097.2375575530534,-610.5601917914754,2318.1619533384505,-1098.4748176993842,-552.627252634753,2270.0823997046964,-1093.2097736444668,-507.8361660957367,2224.7206824460545,-1091.3771382905875,0.01558579794394005,0.016207116035658223,0.013711716562545433,884.5144340877524,903.0483624679805,-1100.4949188186617,3486.4484980140337,-3299.383693773072,455.0021395027262,0.3994953694578566,0.0,2.0,1.0,1.0,-666.9551475284925,2371.2741061969896,-1101.5766403793077,3486.4484980140337,-3299.383693773072,478.5395286920362,-9912.811701564253
-1006.2996550322997,2656.876738621422,-664.0915208204639,-968.0521489660287,2578.705713171367,-739.9000575766388,-933.4095458729406,2492.1359823055736,-816.0330127986022,-909.9573404526489,2416.9580066265016,-906.3045247890428,0.017629363529864203,0.016993659882184875,0.016910711470070748,-99.09735679615596,351.91977848863365,239.6007723346694,1849.6614637452778,-4709.267351764167,1642.3870608051932,0.4384662651178805,0.0,1.0,1.0,1.0,-1005.4314740313406,2659.4607808530786,-660.7944809036467,1849.6614637452778,-4709.267351764167,-4499.546701485333,-9744.591741594708
-32.77459887512465,2511.8443520542787,-1071.106372741291,-62.433786264045054,2441.9617830261986,-1141.189880345048,-91.78883764391973,2356.1840903734,-1092.2874739176966,-122.0140541873345,2276.7617413215758,-1033.316313480157,0.014739334872243867,0.017674217538727725,0.015312456671381529,-853.8395528255143,350.62462880481365,-188.6920824641,-1819.559533240746,-4801.178781351732,115.35809515354396,0.40227399091764715,0.0,1.0,1.0,1.0,-35.03776286717766,2511.1550804130925,-1072.2537855693279,-1819.559533240746,-4801.178781351732,-4162.459283596507,-9796.851929638602
-659.7400454114821,2934.9830633359957,-485.58596561250096,-598.3079862986094,2895.565489758748,-508.2451904282847,-538.2298392813158,2862.0453600307906,-538.1593654807576,-480.059206040988,2828.321502657354,-562.2284855682531,0.016466944504256127,0.015243262511774634,0.014457836277018393,994.6222886790259,1970.5403551859795,-616.4830641491675,4038.944221265214,-2346.083723576518,2287.599460758259,0.3638319567069511,0.0,1.0,1.0,1.0,-661.344842039711,2932.434681852353,-484.66046479480224,4038.944221265214,-2346.083723576518,-1638.2943553929267,-9670.496721741652
1060.2952014454042,2876.7418010769857,-1117.4090306858418,984.7256655334029,2836.7849036721536,-1116.0851415656973,918.1828357835702,2806.9232824281003,-1044.5307211863262,852.6536831290633,2771.796696804434,-987.9040503657882,0.016352762192018266,0.014681911236027991,0.01272004719714923,-823.997921376539,1962.7679944626811,-105.48202476202741,-4713.104719563349,-2278.8214462330375,736.4850659798165,0.35624527937480477,0.0,1.0,1.0,1.0,1061.2439664488015,2874.296572955882,-1117.5853586904984,-4713.104719563349,-2278.8214462330375,-4515.308822892468,-9803.844550302672
-339.46224335167034,3010.370916816715,-1039.2626024259996,-326.65309294681,2982.269291743131,-1037.6056904992308,-308.2529181142355,2946.648098546561,-1027.5418988144556,-299.18758144355945,2920.7953544794336,-1028.6348839035227,0.013075263185384966,0.013328923981135513,0.01300338337731597,643.9728398748175,1024.5597746518781,-1420.4644525693438,1008.9000649095367,-2034.610464136702,-2787.1467929504997,0.9355924294561643,0.0,2.0,1.0,1.0,-339.7047234119814,3008.3049771851606,-1040.4189406980652,1008.9000649095367,-2034.610464136702,536.7304599585196,-9842.423965754444
882.4406634445555,2531.0239921741854,-478.05165596455373,883.1385486271236,2455.1842895041164,-504.91986464580276,879.5050921346411,2399.718877780641,-522.9931783351293,878.1535335635441,2340.035738716025,-548.1349284551122,0.01846669311402015,0.015423204803061752,0.014173780415701678,810.7249859029112,38.338312724514935,-424.1700135045872,-118.99752960753709,-4120.767740181942,495.55511366541214,0.5569363216672168,0.0,1.0,1.0,1.0,882.7184913154679,2531.4027955345973,-482.7522062675695,-118.99752960753709,-4120.767740181942,-1182.0753799599115,-9824.866152064573
-428.3556980348898,2241.2996125136597,-723.5908667120952,-448.1202181759206,2139.475023893937,-704.7322136543784,-468.83870977156937,2025.8222305360712,-694.9836447399176,-488.50592952812127,1924.4128081443173,-677.1221685310356,0.013581023684611757,0.015002758023304152,0.013461330547799594,-846.5171476012375,145.49969664013872,-808.7462826280432,-1475.3725945082756,-7355.104920107319,-1717.3811236362817,0.24295488774428464,0.0,0.0,0.0,1.0,-426.03595816637755,2241.704598870724,-716.7179201018307,-1475.3725945082756,-7355.104920107319,1071.568053276907,-9785.786585660313
-1062.5,1978.1142898917628,-460.2871974893469,-1002.4865468029645,1879.9047349701543,-521.8264109317208,-933.5871903838258,1760.878440991417,-603.935576027075,-852.9096930822896,1627.68190215485,-685.1333614694993,0.013514308602279609,0.013852151885813048,0.01648973169159765,-17.29553212517193,210.8973489213006,-602.7578936440801,4741.34309894201,-8066.912030810679,5254.873317638715,0.1761438078203098,0.0,1.0,1.0,1.0,-1060.3910138924136,1985.6179956996505,-457.1339091257556,4741.34309894201,-8066.912030810679,-4977.3027992013585,-9752.720691275053
239.5990395472552,2114.07152685091,-576.3412830826467,245.63461976649728,1994.5111677360712,-587.286928305485,263.47799696085855,1865.6548294787558,-594.9979975317276,273.3306535979678,1754.4849625374918,-609.7222826068281,0.01696409020231546,0.015873415879721606,0.015789338125287794,436.7622236831116,178.25289663385135,-1018.4371819166053,765.8873329723549,-7281.601262542684,-2928.4504442617913,0.21637315579267527,1.0,0.0,0.0,1.0,233.80208044543815,2107.8772312076644,-579.290049196921,765.8873329723549,-7281.601262542684,-385.86753852825586,-9594.652474466171
-959.6094469145369,1965.657776619608,-817.291589769207,-912.1771151013894,1878.65992566517,-882.4123757248796,-861.9244340808624,1796.8226615609638,-942.0221409243212,-801.0880757665079,1708.806464318383,-1012.9439703840379,0.018138119372774316,0.015763193238068664,0.01759708741461119,120.78618373848371,278.9702099760317,-339.38417673531154,3129.7131214172073,-4876.720077376566,1802.2709504952777,0.29350159997454606,0.0,1.0,1.0,1.0,-958.9648431504538,1961.4386366709448,-819.3072186039715,3129.7131214172073,-4876.720077376566,-3571.691827186751,-9905.999959925533
-32.70161872577147,3031.1615794707295,-939.9348848226088,-61.36664075421349,2984.275008974301,-971.2648419961802,-89.9985854732629,2922.5060475051055,-1016.618613643225,-113.37986706247554,2869.961011326043,-1051.5639543408167,0.014658848875206694,0.016473129226272698,0.013404895720611747,-1208.7898974029972,704.0489358198788,-1025.5852603567785,-1763.111340137627,-3495.207636569916,-2686.7773824757155,0.6204631261779093,0.0,1.0,1.0,1.0,-36.32085621147371,3028.3620141388765,-935.9981414959564,-1763.111340137627,-3495.207636569916,-2333.697350216675,-9895.772992230592
928.8860354925316,1944.9061907505609,-1049.9165869829392,860.8394901075304,1853.5298757449837,-1076.395148442189,798.2250900455479,1758.6317047872378,-1106.5444812496776,738.596372651184,1676.1996318720999,-1130.3481719737567,0.014643829294105319,0.017788141726043878,0.014237727378031986,-270.4611664001361,175.47816290651176,-948.4585867170242,-3921.3335638399667,-5802.380158259344,-408.98917579986,0.25833030160181897,1.0,1.0,1.0,1.0,925.5455705710544,1945.2041111756128,-1050.502283579815,-3921.3335638399667,-5802.380158259344,-1477.5324346895416,-9874.433897471245
-997.4325350271138,2999.9356908699074,-1032.3668129081186,-941.7212764785726,2981.521612993785,-1064.8851600189435,-890.3575308032381,2961.368075214482,-1103.7075220160166,-831.7709803292547,2938.5028132506686,-1141.217838333774,0.014299670055236646,0.015244705406428529,0.01424258155537457,920.7939929550805,2267.9159380808346,-717.3270491531257,3876.965359476128,-1480.1362097853357,-1263.6204474366707,0.4512130429829606,0.0,1.0,1.0,1.0,-998.3038599856003,3000.5833619245877,-1027.2179009714853,3876.965359476128,-1480.1362097853357,-2768.4736474355277,-9789.2472782378
-945.0264255747352,2898.0976249924015,-1032.8342470436191,-909.537824487688,2843.0385906148654,-1092.6188402469365,-870.2173554084158,2800.645796237714,-1138.4591336502256,-832.9251584807345,2748.134910861173,-1079.1052031458375,0.014420857139442198,0.014271063562264288,0.015703296050810448,938.5567399495953,380.06626640534114,-411.05854601967866,2603.7525880293933,-3474.686992225099,-2376.517109130505,0.6806047832474836,0.0,1.0,1.0,1.0,-949.1638863717166,2899.2143357685304,-1031.0375617346947,2603.7525880293933,-3474.686992225099,-4226.9303610714205,-9853.962744387878
922.1117127581432,2559.655835035919,-701.6494853936102,921.3635522761396,2473.1291809930945,-714.748331231339,912.9274844671246,2389.845448979931,-734.7278342938142,903.4300415890584,2304.829777082428,-760.944838089579,0.016306303104033287,0.016078042522119963,0.018477144865870695,728.3757255676583,-56.49812106421713,-668.9553855692047,-375.62718009727763,-5027.437909900759,191.3808730062682,0.4691385095079764,0.0,1.0,1.0,1.0,923.7018592182467,2557.76959208418,-703.9390832612196,-375.62718009727763,-5027.437909900759,-853.5265299181303,-9881.306227928619
