source,time_ms,meas_x,meas_y,meas_z,kf_x,kf_y,kf_z,kf_vx,kf_vy,kf_vz,pred_x,pred_y,pred_z,intercept_x,intercept_y,intercept_z,bounces
predicted,-7992.5,,,,,,,,,,732.6,193.8,-875.8,661.8,185.1,-854.5,2
predicted,-7987.5,,,,,,,,,,734.1,191.4,-881.7,661.8,185.1,-854.5,2
predicted,-7982.5,,,,,,,,,,735.5,189.0,-887.8,661.8,185.1,-854.5,2
predicted,-7977.5,,,,,,,,,,737.0,186.7,-894.2,661.8,185.1,-854.5,2
predicted,-7972.5,,,,,,,,,,738.5,184.3,-900.8,661.8,185.1,-854.5,2
predicted,-7967.5,,,,,,,,,,739.9,182.0,-907.7,661.8,185.1,-854.5,2
predicted,-7962.5,,,,,,,,,,741.4,179.6,-914.8,661.8,185.1,-854.5,2
predicted,-7957.5,,,,,,,,,,742.9,177.3,-922.1,661.8,185.1,-854.5,2
predicted,-7952.5,,,,,,,,,,744.3,175.0,-929.7,661.8,185.1,-854.5,2
predicted,-7947.5,,,,,,,,,,745.8,172.6,-937.4,661.8,185.1,-854.5,2
predicted,-7942.5,,,,,,,,,,747.2,170.3,-945.5,661.8,185.1,-854.5,2
predicted,-7937.5,,,,,,,,,,748.7,168.0,-953.7,661.8,185.1,-854.5,2
predicted,-7932.5,,,,,,,,,,750.1,165.6,-962.2,661.8,185.1,-854.5,2
predicted,-7927.5,,,,,,,,,,751.6,163.3,-971.0,661.8,185.1,-854.5,2
predicted,-7922.5,,,,,,,,,,753.0,161.0,-979.9,661.8,185.1,-854.5,2
predicted,-7917.5,,,,,,,,,,754.5,158.7,-989.1,661.8,185.1,-854.5,2
predicted,-7912.5,,,,,,,,,,755.9,156.4,-998.5,661.8,185.1,-854.5,2
predicted,-7907.5,,,,,,,,,,757.4,154.1,-1008.2,661.8,185.1,-854.5,2
predicted,-7902.5,,,,,,,,,,758.8,151.8,-1018.1,661.8,185.1,-854.5,2
predicted,-7897.5,,,,,,,,,,760.2,149.5,-1028.2,661.8,185.1,-854.5,2
predicted,-7892.5,,,,,,,,,,761.7,147.2,-1038.5,661.8,185.1,-854.5,2
predicted,-7887.5,,,,,,,,,,763.1,144.9,-1049.0,661.8,185.1,-854.5,2
predicted,-7882.5,,,,,,,,,,764.5,142.6,-1059.8,661.8,185.1,-854.5,2
predicted,-7877.5,,,,,,,,,,765.9,140.3,-1070.8,661.8,185.1,-854.5,2
predicted,-7872.5,,,,,,,,,,767.3,138.0,-1082.0,661.8,185.1,-854.5,2
predicted,-7867.5,,,,,,,,,,768.8,135.8,-1093.5,661.8,185.1,-854.5,2
predicted,-7862.5,,,,,,,,,,770.2,133.5,-1105.2,661.8,185.1,-854.5,2
predicted,-7857.5,,,,,,,,,,771.6,131.2,-1117.0,661.8,185.1,-854.5,2
predicted,-7852.5,,,,,,,,,,773.0,129.0,-1129.2,661.8,185.1,-854.5,2
predicted,-7847.5,,,,,,,,,,774.4,126.7,-1141.5,661.8,185.1,-854.5,2
predicted,-7842.5,,,,,,,,,,775.8,124.5,-1154.0,661.8,185.1,-854.5,2
predicted,-7837.5,,,,,,,,,,777.2,122.2,-1166.8,661.8,185.1,-854.5,2
predicted,-7832.5,,,,,,,,,,778.6,120.0,-1179.8,661.8,185.1,-854.5,2
predicted,-7827.5,,,,,,,,,,780.0,117.8,-1192.9,661.8,185.1,-854.5,2
predicted,-7822.5,,,,,,,,,,781.4,115.6,-1206.3,661.8,185.1,-854.5,2
predicted,-7817.5,,,,,,,,,,782.8,113.3,-1220.0,661.8,185.1,-854.5,2
predicted,-7812.5,,,,,,,,,,784.1,111.1,-1233.8,661.8,185.1,-854.5,2
predicted,-7807.5,,,,,,,,,,785.5,108.9,-1247.8,661.8,185.1,-854.5,2
predicted,-7802.5,,,,,,,,,,786.9,106.7,-1262.1,661.8,185.1,-854.5,2
predicted,-7797.5,,,,,,,,,,788.3,104.5,-1276.5,661.8,185.1,-854.5,2
predicted,-7792.5,,,,,,,,,,789.6,102.3,-1291.2,661.8,185.1,-854.5,2
predicted,-7787.5,,,,,,,,,,791.0,100.1,-1306.0,661.8,185.1,-854.5,2
predicted,-7782.5,,,,,,,,,,792.3,98.0,-1321.1,661.8,185.1,-854.5,2
predicted,-7777.5,,,,,,,,,,793.7,95.8,-1336.4,661.8,185.1,-854.5,2
predicted,-7772.5,,,,,,,,,,795.1,93.6,-1351.9,661.8,185.1,-854.5,2
predicted,-7767.5,,,,,,,,,,796.4,91.5,-1367.5,661.8,185.1,-854.5,2
predicted,-7762.5,,,,,,,,,,797.7,89.3,-1383.4,661.8,185.1,-854.5,2
predicted,-7757.5,,,,,,,,,,799.1,87.2,-1399.5,661.8,185.1,-854.5,2
predicted,-7752.5,,,,,,,,,,800.4,85.0,-1415.8,661.8,185.1,-854.5,2
