source,time_ms,meas_x,meas_y,meas_z,kf_x,kf_y,kf_z,kf_vx,kf_vy,kf_vz,pred_x,pred_y,pred_z,intercept_x,intercept_y,intercept_z,bounces
predicted,-2449.9,,,,,,,,,,356.1,-888.8,-1675.4,276.5,81.9,-971.7,2
predicted,-2444.9,,,,,,,,,,356.6,-894.8,-1693.5,276.5,81.9,-971.7,2
predicted,-2439.9,,,,,,,,,,357.1,-900.8,-1711.8,276.5,81.9,-971.7,2
predicted,-2434.9,,,,,,,,,,357.5,-906.8,-1730.2,276.5,81.9,-971.7,2
predicted,-2429.9,,,,,,,,,,358.0,-912.7,-1748.9,276.5,81.9,-971.7,2
predicted,-2424.9,,,,,,,,,,358.5,-918.6,-1767.7,276.5,81.9,-971.7,2
predicted,-2419.9,,,,,,,,,,359.0,-924.5,-1786.7,276.5,81.9,-971.7,2
predicted,-2414.9,,,,,,,,,,359.5,-930.4,-1805.9,276.5,81.9,-971.7,2
predicted,-2409.9,,,,,,,,,,360.0,-936.3,-1825.2,276.5,81.9,-971.7,2
predicted,-2404.9,,,,,,,,,,360.4,-942.1,-1844.7,276.5,81.9,-971.7,2
predicted,-2399.9,,,,,,,,,,360.9,-947.9,-1864.4,276.5,81.9,-971.7,2
predicted,-2394.9,,,,,,,,,,361.4,-953.7,-1884.3,276.5,81.9,-971.7,2
predicted,-2389.9,,,,,,,,,,361.9,-959.5,-1904.3,276.5,81.9,-971.7,2
predicted,-2384.9,,,,,,,,,,362.3,-965.3,-1924.5,276.5,81.9,-971.7,2
predicted,-2379.9,,,,,,,,,,362.8,-971.0,-1944.9,276.5,81.9,-971.7,2
predicted,-2374.9,,,,,,,,,,363.3,-976.7,-1965.5,276.5,81.9,-971.7,2
predicted,-2369.9,,,,,,,,,,363.7,-982.4,-1986.2,276.5,81.9,-971.7,2
predicted,-2364.9,,,,,,,,,,364.2,-988.1,-2007.0,276.5,81.9,-971.7,2
predicted,-2359.9,,,,,,,,,,364.7,-993.7,-2028.1,276.5,81.9,-971.7,2
predicted,-2354.9,,,,,,,,,,365.1,-999.3,-2049.3,276.5,81.9,-971.7,2
predicted,-2349.9,,,,,,,,,,365.6,-1004.9,-2070.7,276.5,81.9,-971.7,2
predicted,-2344.9,,,,,,,,,,366.0,-1010.5,-2092.2,276.5,81.9,-971.7,2
predicted,-2339.9,,,,,,,,,,366.5,-1016.1,-2113.9,276.5,81.9,-971.7,2
predicted,-2334.9,,,,,,,,,,367.0,-1021.6,-2135.7,276.5,81.9,-971.7,2
predicted,-2329.9,,,,,,,,,,367.4,-1027.1,-2157.7,276.5,81.9,-971.7,2
predicted,-2324.9,,,,,,,,,,367.9,-1032.6,-2179.9,276.5,81.9,-971.7,2
predicted,-2319.9,,,,,,,,,,368.3,-1038.1,-2202.2,276.5,81.9,-971.7,2
predicted,-2314.9,,,,,,,,,,368.7,-1043.5,-2224.6,276.5,81.9,-971.7,2
predicted,-2309.9,,,,,,,,,,369.2,-1048.9,-2247.2,276.5,81.9,-971.7,2
predicted,-2304.9,,,,,,,,,,369.6,-1054.3,-2270.0,276.5,81.9,-971.7,2
predicted,-2299.9,,,,,,,,,,370.1,-1059.7,-2292.9,276.5,81.9,-971.7,2
predicted,-2294.9,,,,,,,,,,370.5,-1065.1,-2316.0,276.5,81.9,-971.7,2
predicted,-2289.9,,,,,,,,,,371.0,-1070.4,-2339.2,276.5,81.9,-971.7,2
predicted,-2284.9,,,,,,,,,,371.4,-1075.7,-2362.5,276.5,81.9,-971.7,2
predicted,-2279.9,,,,,,,,,,371.8,-1081.0,-2386.0,276.5,81.9,-971.7,2
predicted,-2274.9,,,,,,,,,,372.2,-1086.3,-2409.7,276.5,81.9,-971.7,2
predicted,-2269.9,,,,,,,,,,372.7,-1091.5,-2433.5,276.5,81.9,-971.7,2
predicted,-2264.9,,,,,,,,,,373.1,-1096.7,-2457.4,276.5,81.9,-971.7,2
predicted,-2259.9,,,,,,,,,,373.5,-1101.9,-2481.4,276.5,81.9,-971.7,2
predicted,-2254.9,,,,,,,,,,374.0,-1107.1,-2505.7,276.5,81.9,-971.7,2
predicted,-2249.9,,,,,,,,,,374.4,-1112.2,-2530.0,276.5,81.9,-971.7,2
