source,time_ms,meas_x,meas_y,meas_z,kf_x,kf_y,kf_z,kf_vx,kf_vy,kf_vz,pred_x,pred_y,pred_z,intercept_x,intercept_y,intercept_z,bounces
predicted,-22309.1,,,,,,,,,,702.8,241.4,-808.3,661.8,185.1,-854.5,2
predicted,-22304.1,,,,,,,,,,704.3,239.0,-809.4,661.8,185.1,-854.5,2
predicted,-22299.1,,,,,,,,,,705.8,236.6,-810.7,661.8,185.1,-854.5,2
predicted,-22294.1,,,,,,,,,,707.3,234.2,-812.2,661.8,185.1,-854.5,2
predicted,-22289.1,,,,,,,,,,708.8,231.8,-814.0,661.8,185.1,-854.5,2
predicted,-22284.1,,,,,,,,,,710.3,229.5,-816.0,661.8,185.1,-854.5,2
predicted,-22279.1,,,,,,,,,,711.8,227.1,-818.3,661.8,185.1,-854.5,2
predicted,-22274.1,,,,,,,,,,713.3,224.7,-820.9,661.8,185.1,-854.5,2
predicted,-22269.1,,,,,,,,,,714.8,222.3,-823.6,661.8,185.1,-854.5,2
predicted,-22264.1,,,,,,,,,,716.3,219.9,-826.6,661.8,185.1,-854.5,2
predicted,-22259.1,,,,,,,,,,717.8,217.5,-829.9,661.8,185.1,-854.5,2
predicted,-22254.1,,,,,,,,,,719.3,215.1,-833.4,661.8,185.1,-854.5,2
predicted,-22249.1,,,,,,,,,,720.7,212.7,-837.1,661.8,185.1,-854.5,2
predicted,-22244.1,,,,,,,,,,722.2,210.4,-841.1,661.8,185.1,-854.5,2
predicted,-22239.1,,,,,,,,,,723.7,208.0,-845.3,661.8,185.1,-854.5,2
predicted,-22234.1,,,,,,,,,,725.2,205.6,-849.8,661.8,185.1,-854.5,2
predicted,-22229.1,,,,,,,,,,726.7,203.2,-854.5,661.8,185.1,-854.5,2
predicted,-22224.1,,,,,,,,,,728.2,200.9,-859.5,661.8,185.1,-854.5,2
predicted,-22219.1,,,,,,,,,,729.6,198.5,-864.7,661.8,185.1,-854.5,2
predicted,-22214.1,,,,,,,,,,731.1,196.1,-870.1,661.8,185.1,-854.5,2
predicted,-22209.1,,,,,,,,,,732.6,193.8,-875.8,661.8,185.1,-854.5,2
predicted,-22204.1,,,,,,,,,,734.1,191.4,-881.7,661.8,185.1,-854.5,2
predicted,-22199.1,,,,,,,,,,735.5,189.0,-887.8,661.8,185.1,-854.5,2
predicted,-22194.1,,,,,,,,,,737.0,186.7,-894.2,661.8,185.1,-854.5,2
predicted,-22189.1,,,,,,,,,,738.5,184.3,-900.8,661.8,185.1,-854.5,2
predicted,-22184.1,,,,,,,,,,739.9,182.0,-907.7,661.8,185.1,-854.5,2
predicted,-22179.1,,,,,,,,,,741.4,179.6,-914.8,661.8,185.1,-854.5,2
predicted,-22174.1,,,,,,,,,,742.9,177.3,-922.1,661.8,185.1,-854.5,2
predicted,-22169.1,,,,,,,,,,744.3,175.0,-929.7,661.8,185.1,-854.5,2
predicted,-22164.1,,,,,,,,,,745.8,172.6,-937.4,661.8,185.1,-854.5,2
predicted,-22159.1,,,,,,,,,,747.2,170.3,-945.5,661.8,185.1,-854.5,2
predicted,-22154.1,,,,,,,,,,748.7,168.0,-953.7,661.8,185.1,-854.5,2
predicted,-22149.1,,,,,,,,,,750.1,165.6,-962.2,661.8,185.1,-854.5,2
predicted,-22144.1,,,,,,,,,,751.6,163.3,-971.0,661.8,185.1,-854.5,2
predicted,-22139.1,,,,,,,,,,753.0,161.0,-979.9,661.8,185.1,-854.5,2
predicted,-22134.1,,,,,,,,,,754.5,158.7,-989.1,661.8,185.1,-854.5,2
predicted,-22129.1,,,,,,,,,,755.9,156.4,-998.5,661.8,185.1,-854.5,2
predicted,-22124.1,,,,,,,,,,757.4,154.1,-1008.2,661.8,185.1,-854.5,2
predicted,-22119.1,,,,,,,,,,758.8,151.8,-1018.1,661.8,185.1,-854.5,2
predicted,-22114.1,,,,,,,,,,760.2,149.5,-1028.2,661.8,185.1,-854.5,2
predicted,-22109.1,,,,,,,,,,761.7,147.2,-1038.5,661.8,185.1,-854.5,2
predicted,-22104.1,,,,,,,,,,763.1,144.9,-1049.0,661.8,185.1,-854.5,2
predicted,-22099.1,,,,,,,,,,764.5,142.6,-1059.8,661.8,185.1,-854.5,2
predicted,-22094.1,,,,,,,,,,765.9,140.3,-1070.8,661.8,185.1,-854.5,2
predicted,-22089.1,,,,,,,,,,767.3,138.0,-1082.0,661.8,185.1,-854.5,2
predicted,-22084.1,,,,,,,,,,768.8,135.8,-1093.5,661.8,185.1,-854.5,2
predicted,-22079.1,,,,,,,,,,770.2,133.5,-1105.2,661.8,185.1,-854.5,2
predicted,-22074.1,,,,,,,,,,771.6,131.2,-1117.0,661.8,185.1,-854.5,2
predicted,-22069.1,,,,,,,,,,773.0,129.0,-1129.2,661.8,185.1,-854.5,2
predicted,-22064.1,,,,,,,,,,774.4,126.7,-1141.5,661.8,185.1,-854.5,2
predicted,-22059.1,,,,,,,,,,775.8,124.5,-1154.0,661.8,185.1,-854.5,2
predicted,-22054.1,,,,,,,,,,777.2,122.2,-1166.8,661.8,185.1,-854.5,2
predicted,-22049.1,,,,,,,,,,778.6,120.0,-1179.8,661.8,185.1,-854.5,2
predicted,-22044.1,,,,,,,,,,780.0,117.8,-1192.9,661.8,185.1,-854.5,2
predicted,-22039.1,,,,,,,,,,781.4,115.6,-1206.3,661.8,185.1,-854.5,2
predicted,-22034.1,,,,,,,,,,782.8,113.3,-1220.0,661.8,185.1,-854.5,2
predicted,-22029.1,,,,,,,,,,784.1,111.1,-1233.8,661.8,185.1,-854.5,2
predicted,-22024.1,,,,,,,,,,785.5,108.9,-1247.8,661.8,185.1,-854.5,2
predicted,-22019.1,,,,,,,,,,786.9,106.7,-1262.1,661.8,185.1,-854.5,2
predicted,-22014.1,,,,,,,,,,788.3,104.5,-1276.5,661.8,185.1,-854.5,2
predicted,-22009.1,,,,,,,,,,789.6,102.3,-1291.2,661.8,185.1,-854.5,2
predicted,-22004.1,,,,,,,,,,791.0,100.1,-1306.0,661.8,185.1,-854.5,2
predicted,-21999.1,,,,,,,,,,792.3,98.0,-1321.1,661.8,185.1,-854.5,2
predicted,-21994.1,,,,,,,,,,793.7,95.8,-1336.4,661.8,185.1,-854.5,2
predicted,-21989.1,,,,,,,,,,795.1,93.6,-1351.9,661.8,185.1,-854.5,2
predicted,-21984.1,,,,,,,,,,796.4,91.5,-1367.5,661.8,185.1,-854.5,2
predicted,-21979.1,,,,,,,,,,797.7,89.3,-1383.4,661.8,185.1,-854.5,2
predicted,-21974.1,,,,,,,,,,799.1,87.2,-1399.5,661.8,185.1,-854.5,2
predicted,-21969.1,,,,,,,,,,800.4,85.0,-1415.8,661.8,185.1,-854.5,2
