source,time_ms,meas_x,meas_y,meas_z,kf_x,kf_y,kf_z,kf_vx,kf_vy,kf_vz,pred_x,pred_y,pred_z,intercept_x,intercept_y,intercept_z,bounces
predicted,-3246.2,,,,,,,,,,-130.8,2.8,-842.0,-134.7,-21.0,-879.8,1
predicted,-3241.2,,,,,,,,,,-131.7,-3.1,-851.1,-134.7,-21.0,-879.8,1
predicted,-3236.2,,,,,,,,,,-132.7,-9.1,-860.4,-134.7,-21.0,-879.8,1
predicted,-3231.2,,,,,,,,,,-133.7,-15.1,-870.0,-134.7,-21.0,-879.8,1
predicted,-3226.2,,,,,,,,,,-134.7,-21.0,-879.8,-134.7,-21.0,-879.8,1
predicted,-3221.2,,,,,,,,,,-135.6,-27.0,-889.9,-134.7,-21.0,-879.8,1
predicted,-3216.2,,,,,,,,,,-136.6,-32.9,-900.1,-134.7,-21.0,-879.8,1
predicted,-3211.2,,,,,,,,,,-137.6,-38.8,-910.6,-134.7,-21.0,-879.8,1
predicted,-3206.2,,,,,,,,,,-138.5,-44.7,-921.3,-134.7,-21.0,-879.8,1
predicted,-3201.2,,,,,,,,,,-139.5,-50.6,-932.2,-134.7,-21.0,-879.8,1
predicted,-3196.2,,,,,,,,,,-140.5,-56.4,-943.4,-134.7,-21.0,-879.8,1
predicted,-3191.2,,,,,,,,,,-141.4,-62.3,-954.7,-134.7,-21.0,-879.8,1
predicted,-3186.2,,,,,,,,,,-142.4,-68.1,-966.3,-134.7,-21.0,-879.8,1
predicted,-3181.2,,,,,,,,,,-143.3,-74.0,-978.1,-134.7,-21.0,-879.8,1
predicted,-3176.2,,,,,,,,,,-144.3,-79.8,-990.1,-134.7,-21.0,-879.8,1
predicted,-3171.2,,,,,,,,,,-145.2,-85.6,-1002.4,-134.7,-21.0,-879.8,1
predicted,-3166.2,,,,,,,,,,-146.2,-91.4,-1014.8,-134.7,-21.0,-879.8,1
predicted,-3161.2,,,,,,,,,,-147.1,-97.1,-1027.5,-134.7,-21.0,-879.8,1
predicted,-3156.2,,,,,,,,,,-148.1,-102.9,-1040.4,-134.7,-21.0,-879.8,1
predicted,-3151.2,,,,,,,,,,-149.0,-108.6,-1053.5,-134.7,-21.0,-879.8,1
predicted,-3146.2,,,,,,,,,,-149.9,-114.4,-1066.8,-134.7,-21.0,-879.8,1
predicted,-3141.2,,,,,,,,,,-150.9,-120.1,-1080.3,-134.7,-21.0,-879.8,1
predicted,-3136.2,,,,,,,,,,-151.8,-125.8,-1094.0,-134.7,-21.0,-879.8,1
predicted,-3131.2,,,,,,,,,,-152.7,-131.5,-1107.9,-134.7,-21.0,-879.8,1
predicted,-3126.2,,,,,,,,,,-153.6,-136.5,-1098.7,-134.7,-21.0,-879.8,2
predicted,-3121.2,,,,,,,,,,-154.4,-141.5,-1085.8,-134.7,-21.0,-879.8,2
predicted,-3116.2,,,,,,,,,,-155.2,-146.5,-1073.2,-134.7,-21.0,-879.8,2
predicted,-3111.2,,,,,,,,,,-156.0,-151.4,-1060.8,-134.7,-21.0,-879.8,2
predicted,-3106.2,,,,,,,,,,-156.8,-156.3,-1048.8,-134.7,-21.0,-879.8,2
predicted,-3101.2,,,,,,,,,,-157.6,-161.2,-1036.9,-134.7,-21.0,-879.8,2
predicted,-3096.2,,,,,,,,,,-158.4,-166.1,-1025.4,-134.7,-21.0,-879.8,2
predicted,-3091.2,,,,,,,,,,-159.2,-171.0,-1014.1,-134.7,-21.0,-879.8,2
predicted,-3086.2,,,,,,,,,,-160.0,-175.9,-1003.1,-134.7,-21.0,-879.8,2
predicted,-3081.2,,,,,,,,,,-160.8,-180.8,-992.4,-134.7,-21.0,-879.8,2
predicted,-3076.2,,,,,,,,,,-161.6,-185.7,-981.9,-134.7,-21.0,-879.8,2
predicted,-3071.2,,,,,,,,,,-162.4,-190.5,-971.8,-134.7,-21.0,-879.8,2
predicted,-3066.2,,,,,,,,,,-163.2,-195.4,-961.8,-134.7,-21.0,-879.8,2
predicted,-3061.2,,,,,,,,,,-164.0,-200.2,-952.2,-134.7,-21.0,-879.8,2
predicted,-3056.2,,,,,,,,,,-164.8,-205.0,-942.8,-134.7,-21.0,-879.8,2
predicted,-3051.2,,,,,,,,,,-165.6,-209.8,-933.6,-134.7,-21.0,-879.8,2
predicted,-3046.2,,,,,,,,,,-166.4,-214.6,-924.8,-134.7,-21.0,-879.8,2
predicted,-3041.2,,,,,,,,,,-167.1,-219.4,-916.2,-134.7,-21.0,-879.8,2
predicted,-3036.2,,,,,,,,,,-167.9,-224.2,-907.8,-134.7,-21.0,-879.8,2
predicted,-3031.2,,,,,,,,,,-168.7,-229.0,-899.7,-134.7,-21.0,-879.8,2
predicted,-3026.2,,,,,,,,,,-169.5,-233.8,-891.9,-134.7,-21.0,-879.8,2
predicted,-3021.2,,,,,,,,,,-170.3,-238.5,-884.3,-134.7,-21.0,-879.8,2
predicted,-3016.2,,,,,,,,,,-171.0,-243.3,-877.0,-134.7,-21.0,-879.8,2
predicted,-3011.2,,,,,,,,,,-171.8,-248.0,-869.9,-134.7,-21.0,-879.8,2
predicted,-3006.2,,,,,,,,,,-172.6,-252.8,-863.1,-134.7,-21.0,-879.8,2
predicted,-3001.2,,,,,,,,,,-173.4,-257.5,-856.6,-134.7,-21.0,-879.8,2
predicted,-2996.2,,,,,,,,,,-174.1,-262.2,-850.3,-134.7,-21.0,-879.8,2
predicted,-2991.2,,,,,,,,,,-174.9,-266.9,-844.2,-134.7,-21.0,-879.8,2
predicted,-2986.2,,,,,,,,,,-175.7,-271.7,-838.5,-134.7,-21.0,-879.8,2
predicted,-2981.2,,,,,,,,,,-176.5,-276.4,-832.9,-134.7,-21.0,-879.8,2
predicted,-2976.2,,,,,,,,,,-177.2,-281.1,-827.7,-134.7,-21.0,-879.8,2
predicted,-2971.2,,,,,,,,,,-178.0,-285.8,-822.6,-134.7,-21.0,-879.8,2
predicted,-2966.2,,,,,,,,,,-178.8,-290.5,-817.8,-134.7,-21.0,-879.8,2
predicted,-2961.2,,,,,,,,,,-179.5,-295.1,-813.3,-134.7,-21.0,-879.8,2
predicted,-2956.2,,,,,,,,,,-180.3,-299.8,-809.0,-134.7,-21.0,-879.8,2
predicted,-2951.2,,,,,,,,,,-181.1,-304.5,-805.0,-134.7,-21.0,-879.8,2
predicted,-2946.2,,,,,,,,,,-181.8,-309.2,-801.3,-134.7,-21.0,-879.8,2
predicted,-2941.2,,,,,,,,,,-182.6,-313.8,-797.7,-134.7,-21.0,-879.8,2
predicted,-2936.2,,,,,,,,,,-183.4,-318.5,-794.5,-134.7,-21.0,-879.8,2
predicted,-2931.2,,,,,,,,,,-184.1,-323.1,-791.4,-134.7,-21.0,-879.8,2
predicted,-2926.2,,,,,,,,,,-184.9,-327.8,-788.6,-134.7,-21.0,-879.8,2
predicted,-2921.2,,,,,,,,,,-185.6,-332.4,-786.1,-134.7,-21.0,-879.8,2
predicted,-2916.2,,,,,,,,,,-186.4,-337.1,-783.8,-134.7,-21.0,-879.8,2
predicted,-2911.2,,,,,,,,,,-187.2,-341.7,-781.8,-134.7,-21.0,-879.8,2
predicted,-2906.2,,,,,,,,,,-187.9,-346.3,-780.0,-134.7,-21.0,-879.8,2
predicted,-2901.2,,,,,,,,,,-188.7,-350.9,-778.5,-134.7,-21.0,-879.8,2
predicted,-2896.2,,,,,,,,,,-189.4,-355.6,-777.2,-134.7,-21.0,-879.8,2
predicted,-2891.2,,,,,,,,,,-190.2,-360.2,-776.1,-134.7,-21.0,-879.8,2
predicted,-2886.2,,,,,,,,,,-190.9,-364.8,-775.3,-134.7,-21.0,-879.8,2
predicted,-2881.2,,,,,,,,,,-191.7,-369.4,-774.8,-134.7,-21.0,-879.8,2
predicted,-2876.2,,,,,,,,,,-192.4,-374.0,-774.4,-134.7,-21.0,-879.8,2
predicted,-2871.2,,,,,,,,,,-193.2,-378.6,-774.4,-134.7,-21.0,-879.8,2
predicted,-2866.2,,,,,,,,,,-194.0,-383.2,-774.6,-134.7,-21.0,-879.8,2
predicted,-2861.2,,,,,,,,,,-194.7,-387.8,-775.0,-134.7,-21.0,-879.8,2
predicted,-2856.2,,,,,,,,,,-195.5,-392.4,-775.7,-134.7,-21.0,-879.8,2
predicted,-2851.2,,,,,,,,,,-196.2,-397.0,-776.6,-134.7,-21.0,-879.8,2
predicted,-2846.2,,,,,,,,,,-197.0,-401.6,-777.7,-134.7,-21.0,-879.8,2
predicted,-2841.2,,,,,,,,,,-197.7,-406.1,-779.1,-134.7,-21.0,-879.8,2
predicted,-2836.2,,,,,,,,,,-198.5,-410.7,-780.8,-134.7,-21.0,-879.8,2
predicted,-2831.2,,,,,,,,,,-199.2,-415.3,-782.7,-134.7,-21.0,-879.8,2
predicted,-2826.2,,,,,,,,,,-200.0,-419.9,-784.8,-134.7,-21.0,-879.8,2
predicted,-2821.2,,,,,,,,,,-200.7,-424.4,-787.2,-134.7,-21.0,-879.8,2
predicted,-2816.2,,,,,,,,,,-201.4,-429.0,-789.8,-134.7,-21.0,-879.8,2
predicted,-2811.2,,,,,,,,,,-202.2,-433.5,-792.7,-134.7,-21.0,-879.8,2
predicted,-2806.2,,,,,,,,,,-202.9,-438.1,-795.8,-134.7,-21.0,-879.8,2
predicted,-2801.2,,,,,,,,,,-203.7,-442.6,-799.1,-134.7,-21.0,-879.8,2
predicted,-2796.2,,,,,,,,,,-204.4,-447.2,-802.7,-134.7,-21.0,-879.8,2
predicted,-2791.2,,,,,,,,,,-205.2,-451.7,-806.5,-134.7,-21.0,-879.8,2
predicted,-2786.2,,,,,,,,,,-205.9,-456.2,-810.6,-134.7,-21.0,-879.8,2
predicted,-2781.2,,,,,,,,,,-206.6,-460.8,-814.9,-134.7,-21.0,-879.8,2
predicted,-2776.2,,,,,,,,,,-207.4,-465.3,-819.5,-134.7,-21.0,-879.8,2
predicted,-2771.2,,,,,,,,,,-208.1,-469.8,-824.3,-134.7,-21.0,-879.8,2
predicted,-2766.2,,,,,,,,,,-208.9,-474.3,-829.3,-134.7,-21.0,-879.8,2
predicted,-2761.2,,,,,,,,,,-209.6,-478.8,-834.6,-134.7,-21.0,-879.8,2
predicted,-2756.2,,,,,,,,,,-210.3,-483.3,-840.1,-134.7,-21.0,-879.8,2
predicted,-2751.2,,,,,,,,,,-211.1,-487.8,-845.8,-134.7,-21.0,-879.8,2
predicted,-2746.2,,,,,,,,,,-211.8,-492.3,-851.8,-134.7,-21.0,-879.8,2
predicted,-2741.2,,,,,,,,,,-212.5,-496.8,-858.1,-134.7,-21.0,-879.8,2
predicted,-2736.2,,,,,,,,,,-213.3,-501.2,-864.5,-134.7,-21.0,-879.8,2
predicted,-2731.2,,,,,,,,,,-214.0,-505.7,-871.2,-134.7,-21.0,-879.8,2
predicted,-2726.2,,,,,,,,,,-214.7,-510.2,-878.1,-134.7,-21.0,-879.8,2
predicted,-2721.2,,,,,,,,,,-215.5,-514.6,-885.3,-134.7,-21.0,-879.8,2
predicted,-2716.2,,,,,,,,,,-216.2,-519.1,-892.7,-134.7,-21.0,-879.8,2
predicted,-2711.2,,,,,,,,,,-216.9,-523.5,-900.3,-134.7,-21.0,-879.8,2
predicted,-2706.2,,,,,,,,,,-217.6,-527.9,-908.2,-134.7,-21.0,-879.8,2
predicted,-2701.2,,,,,,,,,,-218.4,-532.4,-916.3,-134.7,-21.0,-879.8,2
predicted,-2696.2,,,,,,,,,,-219.1,-536.8,-924.6,-134.7,-21.0,-879.8,2
predicted,-2691.2,,,,,,,,,,-219.8,-541.2,-933.2,-134.7,-21.0,-879.8,2
predicted,-2686.2,,,,,,,,,,-220.5,-545.6,-942.0,-134.7,-21.0,-879.8,2
predicted,-2681.2,,,,,,,,,,-221.3,-550.0,-951.0,-134.7,-21.0,-879.8,2
predicted,-2676.2,,,,,,,,,,-222.0,-554.4,-960.3,-134.7,-21.0,-879.8,2
predicted,-2671.2,,,,,,,,,,-222.7,-558.8,-969.8,-134.7,-21.0,-879.8,2
predicted,-2666.2,,,,,,,,,,-223.4,-563.1,-979.5,-134.7,-21.0,-879.8,2
predicted,-2661.2,,,,,,,,,,-224.1,-567.5,-989.4,-134.7,-21.0,-879.8,2
predicted,-2656.2,,,,,,,,,,-224.8,-571.9,-999.6,-134.7,-21.0,-879.8,2
predicted,-2651.2,,,,,,,,,,-225.5,-576.2,-1009.9,-134.7,-21.0,-879.8,2
predicted,-2646.2,,,,,,,,,,-226.3,-580.5,-1020.6,-134.7,-21.0,-879.8,2
predicted,-2641.2,,,,,,,,,,-227.0,-584.9,-1031.4,-134.7,-21.0,-879.8,2
predicted,-2636.2,,,,,,,,,,-227.7,-589.2,-1042.4,-134.7,-21.0,-879.8,2
predicted,-2631.2,,,,,,,,,,-228.4,-593.5,-1053.7,-134.7,-21.0,-879.8,2
predicted,-2626.2,,,,,,,,,,-229.1,-597.8,-1065.2,-134.7,-21.0,-879.8,2
predicted,-2621.2,,,,,,,,,,-229.8,-602.1,-1076.9,-134.7,-21.0,-879.8,2
predicted,-2616.2,,,,,,,,,,-230.5,-606.4,-1088.9,-134.7,-21.0,-879.8,2
predicted,-2611.2,,,,,,,,,,-231.2,-610.7,-1101.0,-134.7,-21.0,-879.8,2
predicted,-2606.2,,,,,,,,,,-231.9,-614.9,-1113.4,-134.7,-21.0,-879.8,2
predicted,-2601.2,,,,,,,,,,-232.6,-619.2,-1126.0,-134.7,-21.0,-879.8,2
predicted,-2596.2,,,,,,,,,,-233.3,-623.4,-1138.8,-134.7,-21.0,-879.8,2
predicted,-2591.2,,,,,,,,,,-234.0,-627.6,-1151.8,-134.7,-21.0,-879.8,2
