source,time_ms,meas_x,meas_y,meas_z,kf_x,kf_y,kf_z,kf_vx,kf_vy,kf_vz,pred_x,pred_y,pred_z,intercept_x,intercept_y,intercept_z,bounces
predicted,-4295.3,,,,,,,,,,-418.1,-987.6,-1271.2,-359.9,47.6,-917.9,2
predicted,-4290.3,,,,,,,,,,-418.4,-993.9,-1286.9,-359.9,47.6,-917.9,2
predicted,-4285.3,,,,,,,,,,-418.8,-1000.3,-1302.8,-359.9,47.6,-917.9,2
predicted,-4280.3,,,,,,,,,,-419.1,-1006.7,-1318.9,-359.9,47.6,-917.9,2
predicted,-4275.3,,,,,,,,,,-419.5,-1013.0,-1335.2,-359.9,47.6,-917.9,2
predicted,-4270.3,,,,,,,,,,-419.9,-1019.3,-1351.7,-359.9,47.6,-917.9,2
predicted,-4265.3,,,,,,,,,,-420.2,-1025.6,-1368.4,-359.9,47.6,-917.9,2
predicted,-4260.3,,,,,,,,,,-420.6,-1031.9,-1385.3,-359.9,47.6,-917.9,2
predicted,-4255.3,,,,,,,,,,-420.9,-1038.1,-1402.4,-359.9,47.6,-917.9,2
predicted,-4250.3,,,,,,,,,,-421.3,-1044.4,-1419.6,-359.9,47.6,-917.9,2
predicted,-4245.3,,,,,,,,,,-421.6,-1050.6,-1437.0,-359.9,47.6,-917.9,2
predicted,-4240.3,,,,,,,,,,-422.0,-1056.8,-1454.7,-359.9,47.6,-917.9,2
predicted,-4235.3,,,,,,,,,,-422.3,-1062.9,-1472.5,-359.9,47.6,-917.9,2
predicted,-4230.3,,,,,,,,,,-422.7,-1069.1,-1490.5,-359.9,47.6,-917.9,2
predicted,-4225.3,,,,,,,,,,-423.0,-1075.2,-1508.7,-359.9,47.6,-917.9,2
predicted,-4220.3,,,,,,,,,,-423.3,-1081.3,-1527.0,-359.9,47.6,-917.9,2
predicted,-4215.3,,,,,,,,,,-423.7,-1087.4,-1545.6,-359.9,47.6,-917.9,2
predicted,-4210.3,,,,,,,,,,-424.0,-1093.5,-1564.3,-359.9,47.6,-917.9,2
predicted,-4205.3,,,,,,,,,,-424.4,-1099.5,-1583.2,-359.9,47.6,-917.9,2
predicted,-4200.3,,,,,,,,,,-424.7,-1105.5,-1602.3,-359.9,47.6,-917.9,2
predicted,-4195.3,,,,,,,,,,-425.0,-1111.5,-1621.6,-359.9,47.6,-917.9,2
predicted,-4190.3,,,,,,,,,,-425.4,-1117.5,-1641.0,-359.9,47.6,-917.9,2
predicted,-4185.3,,,,,,,,,,-425.7,-1123.5,-1660.6,-359.9,47.6,-917.9,2
predicted,-4180.3,,,,,,,,,,-426.0,-1129.4,-1680.4,-359.9,47.6,-917.9,2
predicted,-4175.3,,,,,,,,,,-426.4,-1135.3,-1700.4,-359.9,47.6,-917.9,2
predicted,-4170.3,,,,,,,,,,-426.7,-1141.2,-1720.5,-359.9,47.6,-917.9,2
predicted,-4165.3,,,,,,,,,,-427.0,-1147.1,-1740.8,-359.9,47.6,-917.9,2
predicted,-4160.3,,,,,,,,,,-427.4,-1152.9,-1761.2,-359.9,47.6,-917.9,2
predicted,-4155.3,,,,,,,,,,-427.7,-1158.7,-1781.9,-359.9,47.6,-917.9,2
predicted,-4150.3,,,,,,,,,,-428.0,-1164.5,-1802.7,-359.9,47.6,-917.9,2
predicted,-4145.3,,,,,,,,,,-428.3,-1170.3,-1823.6,-359.9,47.6,-917.9,2
predicted,-4140.3,,,,,,,,,,-428.7,-1176.1,-1844.7,-359.9,47.6,-917.9,2
predicted,-4135.3,,,,,,,,,,-429.0,-1181.8,-1866.0,-359.9,47.6,-917.9,2
predicted,-4130.3,,,,,,,,,,-429.3,-1187.5,-1887.5,-359.9,47.6,-917.9,2
predicted,-4125.3,,,,,,,,,,-429.6,-1193.2,-1909.1,-359.9,47.6,-917.9,2
predicted,-4120.3,,,,,,,,,,-429.9,-1198.9,-1930.8,-359.9,47.6,-917.9,2
predicted,-4115.3,,,,,,,,,,-430.3,-1204.5,-1952.8,-359.9,47.6,-917.9,2
predicted,-4110.3,,,,,,,,,,-430.6,-1210.1,-1974.8,-359.9,47.6,-917.9,2
predicted,-4105.3,,,,,,,,,,-430.9,-1215.7,-1997.1,-359.9,47.6,-917.9,2
predicted,-4100.3,,,,,,,,,,-431.2,-1221.3,-2019.4,-359.9,47.6,-917.9,2
