source,time_ms,meas_x,meas_y,meas_z,kf_x,kf_y,kf_z,kf_vx,kf_vy,kf_vz,pred_x,pred_y,pred_z,intercept_x,intercept_y,intercept_z,bounces
predicted,1328.7,,,,,,,,,,1297.2,-1128.3,-896.7,615.9,227.4,-1005.1,2
predicted,1333.7,,,,,,,,,,1301.2,-1136.2,-898.4,615.9,227.4,-1005.1,2
predicted,1338.7,,,,,,,,,,1305.1,-1144.0,-900.5,615.9,227.4,-1005.1,2
predicted,1343.7,,,,,,,,,,1309.0,-1151.8,-902.7,615.9,227.4,-1005.1,2
predicted,1348.7,,,,,,,,,,1313.0,-1159.6,-905.2,615.9,227.4,-1005.1,2
predicted,1353.7,,,,,,,,,,1316.9,-1167.4,-908.0,615.9,227.4,-1005.1,2
predicted,1358.7,,,,,,,,,,1320.8,-1175.2,-911.0,615.9,227.4,-1005.1,2
predicted,1363.7,,,,,,,,,,1324.7,-1183.0,-914.2,615.9,227.4,-1005.1,2
predicted,1368.7,,,,,,,,,,1328.6,-1190.8,-917.7,615.9,227.4,-1005.1,2
predicted,1373.7,,,,,,,,,,1332.5,-1198.5,-921.4,615.9,227.4,-1005.1,2
predicted,1378.7,,,,,,,,,,1336.4,-1206.2,-925.3,615.9,227.4,-1005.1,2
predicted,1383.7,,,,,,,,,,1340.3,-1214.0,-929.5,615.9,227.4,-1005.1,2
predicted,1388.7,,,,,,,,,,1344.1,-1221.7,-933.9,615.9,227.4,-1005.1,2
predicted,1393.7,,,,,,,,,,1348.0,-1229.4,-938.6,615.9,227.4,-1005.1,2
predicted,1398.7,,,,,,,,,,1351.9,-1237.0,-943.5,615.9,227.4,-1005.1,2
predicted,1403.7,,,,,,,,,,1355.7,-1244.7,-948.6,615.9,227.4,-1005.1,2
predicted,1408.7,,,,,,,,,,1359.6,-1252.4,-954.0,615.9,227.4,-1005.1,2
predicted,1413.7,,,,,,,,,,1363.4,-1260.0,-959.6,615.9,227.4,-1005.1,2
predicted,1418.7,,,,,,,,,,1367.2,-1267.6,-965.5,615.9,227.4,-1005.1,2
predicted,1423.7,,,,,,,,,,1371.1,-1275.2,-971.5,615.9,227.4,-1005.1,2
predicted,1428.7,,,,,,,,,,1374.9,-1282.8,-977.8,615.9,227.4,-1005.1,2
predicted,1433.7,,,,,,,,,,1378.7,-1290.4,-984.4,615.9,227.4,-1005.1,2
predicted,1438.7,,,,,,,,,,1382.5,-1298.0,-991.2,615.9,227.4,-1005.1,2
predicted,1443.7,,,,,,,,,,1386.3,-1305.5,-998.2,615.9,227.4,-1005.1,2
predicted,1448.7,,,,,,,,,,1390.1,-1313.1,-1005.4,615.9,227.4,-1005.1,2
predicted,1453.7,,,,,,,,,,1393.9,-1320.6,-1012.9,615.9,227.4,-1005.1,2
predicted,1458.7,,,,,,,,,,1397.6,-1328.1,-1020.6,615.9,227.4,-1005.1,2
predicted,1463.7,,,,,,,,,,1401.4,-1335.6,-1028.5,615.9,227.4,-1005.1,2
predicted,1468.7,,,,,,,,,,1405.2,-1343.1,-1036.7,615.9,227.4,-1005.1,2
predicted,1473.7,,,,,,,,,,1408.9,-1350.5,-1045.1,615.9,227.4,-1005.1,2
predicted,1478.7,,,,,,,,,,1412.6,-1358.0,-1053.7,615.9,227.4,-1005.1,2
predicted,1483.7,,,,,,,,,,1416.4,-1365.4,-1062.5,615.9,227.4,-1005.1,2
predicted,1488.7,,,,,,,,,,1420.1,-1372.8,-1071.6,615.9,227.4,-1005.1,2
predicted,1493.7,,,,,,,,,,1423.8,-1380.2,-1080.9,615.9,227.4,-1005.1,2
predicted,1498.7,,,,,,,,,,1427.5,-1387.6,-1090.4,615.9,227.4,-1005.1,2
predicted,1503.7,,,,,,,,,,1431.2,-1395.0,-1100.1,615.9,227.4,-1005.1,2
predicted,1508.7,,,,,,,,,,1434.9,-1402.3,-1110.1,615.9,227.4,-1005.1,2
predicted,1513.7,,,,,,,,,,1438.6,-1409.7,-1120.3,615.9,227.4,-1005.1,2
predicted,1518.7,,,,,,,,,,1442.3,-1417.0,-1130.7,615.9,227.4,-1005.1,2
predicted,1523.7,,,,,,,,,,1445.9,-1424.3,-1141.3,615.9,227.4,-1005.1,2
predicted,1528.7,,,,,,,,,,1449.6,-1431.5,-1152.2,615.9,227.4,-1005.1,2
predicted,1533.7,,,,,,,,,,1453.3,-1438.8,-1163.2,615.9,227.4,-1005.1,2
predicted,1538.7,,,,,,,,,,1456.9,-1446.0,-1174.5,615.9,227.4,-1005.1,2
predicted,1543.7,,,,,,,,,,1460.5,-1453.3,-1186.0,615.9,227.4,-1005.1,2
predicted,1548.7,,,,,,,,,,1464.1,-1460.5,-1197.7,615.9,227.4,-1005.1,2
predicted,1553.7,,,,,,,,,,1467.8,-1467.7,-1209.7,615.9,227.4,-1005.1,2
predicted,1558.7,,,,,,,,,,1471.4,-1474.8,-1221.8,615.9,227.4,-1005.1,2
predicted,1563.7,,,,,,,,,,1475.0,-1482.0,-1234.2,615.9,227.4,-1005.1,2
predicted,1568.7,,,,,,,,,,1478.5,-1489.1,-1246.7,615.9,227.4,-1005.1,2
predicted,1573.7,,,,,,,,,,1482.1,-1496.2,-1259.5,615.9,227.4,-1005.1,2
predicted,1578.7,,,,,,,,,,1485.7,-1503.3,-1272.5,615.9,227.4,-1005.1,2
predicted,1583.7,,,,,,,,,,1489.2,-1510.4,-1285.7,615.9,227.4,-1005.1,2
predicted,1588.7,,,,,,,,,,1492.8,-1517.4,-1299.1,615.9,227.4,-1005.1,2
predicted,1593.7,,,,,,,,,,1496.3,-1524.5,-1312.7,615.9,227.4,-1005.1,2
predicted,1598.7,,,,,,,,,,1499.8,-1531.5,-1326.6,615.9,227.4,-1005.1,2
predicted,1603.7,,,,,,,,,,1503.3,-1538.5,-1340.6,615.9,227.4,-1005.1,2
predicted,1608.7,,,,,,,,,,1506.8,-1545.4,-1354.8,615.9,227.4,-1005.1,2
predicted,1613.7,,,,,,,,,,1510.3,-1552.4,-1369.3,615.9,227.4,-1005.1,2
predicted,1618.7,,,,,,,,,,1513.8,-1559.3,-1383.9,615.9,227.4,-1005.1,2
predicted,1623.7,,,,,,,,,,1517.3,-1566.2,-1398.8,615.9,227.4,-1005.1,2
predicted,1628.7,,,,,,,,,,1520.8,-1573.1,-1413.8,615.9,227.4,-1005.1,2
predicted,1633.7,,,,,,,,,,1524.2,-1580.0,-1429.1,615.9,227.4,-1005.1,2
predicted,1638.7,,,,,,,,,,1527.7,-1586.9,-1444.5,615.9,227.4,-1005.1,2
predicted,1643.7,,,,,,,,,,1531.1,-1593.7,-1460.1,615.9,227.4,-1005.1,2
predicted,1648.7,,,,,,,,,,1534.5,-1600.5,-1476.0,615.9,227.4,-1005.1,2
predicted,1653.7,,,,,,,,,,1537.9,-1607.3,-1492.0,615.9,227.4,-1005.1,2
predicted,1658.7,,,,,,,,,,1541.3,-1614.0,-1508.2,615.9,227.4,-1005.1,2
predicted,1663.7,,,,,,,,,,1544.7,-1620.8,-1524.7,615.9,227.4,-1005.1,2
predicted,1668.7,,,,,,,,,,1548.1,-1627.5,-1541.3,615.9,227.4,-1005.1,2
predicted,1673.7,,,,,,,,,,1551.4,-1634.2,-1558.1,615.9,227.4,-1005.1,2
predicted,1678.7,,,,,,,,,,1554.8,-1640.9,-1575.1,615.9,227.4,-1005.1,2
predicted,1683.7,,,,,,,,,,1558.1,-1647.5,-1592.2,615.9,227.4,-1005.1,2
predicted,1688.7,,,,,,,,,,1561.5,-1654.2,-1609.6,615.9,227.4,-1005.1,2
predicted,1693.7,,,,,,,,,,1564.8,-1660.8,-1627.2,615.9,227.4,-1005.1,2
predicted,1698.7,,,,,,,,,,1568.1,-1667.3,-1644.9,615.9,227.4,-1005.1,2
predicted,1703.7,,,,,,,,,,1571.4,-1673.9,-1662.8,615.9,227.4,-1005.1,2
predicted,1708.7,,,,,,,,,,1574.7,-1680.4,-1680.9,615.9,227.4,-1005.1,2
predicted,1713.7,,,,,,,,,,1578.0,-1687.0,-1699.2,615.9,227.4,-1005.1,2
predicted,1718.7,,,,,,,,,,1581.2,-1693.5,-1717.7,615.9,227.4,-1005.1,2
predicted,1723.7,,,,,,,,,,1584.5,-1699.9,-1736.3,615.9,227.4,-1005.1,2
predicted,1728.7,,,,,,,,,,1587.7,-1706.4,-1755.1,615.9,227.4,-1005.1,2
predicted,1733.7,,,,,,,,,,1590.9,-1712.8,-1774.1,615.9,227.4,-1005.1,2
predicted,1738.7,,,,,,,,,,1594.2,-1719.2,-1793.3,615.9,227.4,-1005.1,2
predicted,1743.7,,,,,,,,,,1597.4,-1725.6,-1812.7,615.9,227.4,-1005.1,2
predicted,1748.7,,,,,,,,,,1600.6,-1731.9,-1832.2,615.9,227.4,-1005.1,2
