source,time_ms,meas_x,meas_y,meas_z,kf_x,kf_y,kf_z,kf_vx,kf_vy,kf_vz,pred_x,pred_y,pred_z,intercept_x,intercept_y,intercept_z,bounces
predicted,-6358.1,,,,,,,,,,-131.0,-156.9,-819.4,-124.7,-14.5,-914.4,2
predicted,-6353.1,,,,,,,,,,-131.3,-162.6,-818.8,-124.7,-14.5,-914.4,2
predicted,-6348.1,,,,,,,,,,-131.5,-168.2,-818.5,-124.7,-14.5,-914.4,2
predicted,-6343.1,,,,,,,,,,-131.8,-173.8,-818.4,-124.7,-14.5,-914.4,2
predicted,-6338.1,,,,,,,,,,-132.0,-179.4,-818.6,-124.7,-14.5,-914.4,2
predicted,-6333.1,,,,,,,,,,-132.3,-184.9,-819.0,-124.7,-14.5,-914.4,2
predicted,-6328.1,,,,,,,,,,-132.5,-190.5,-819.7,-124.7,-14.5,-914.4,2
predicted,-6323.1,,,,,,,,,,-132.8,-196.1,-820.6,-124.7,-14.5,-914.4,2
predicted,-6318.1,,,,,,,,,,-133.0,-201.7,-821.7,-124.7,-14.5,-914.4,2
predicted,-6313.1,,,,,,,,,,-133.3,-207.2,-823.1,-124.7,-14.5,-914.4,2
predicted,-6308.1,,,,,,,,,,-133.5,-212.8,-824.8,-124.7,-14.5,-914.4,2
predicted,-6303.1,,,,,,,,,,-133.8,-218.4,-826.6,-124.7,-14.5,-914.4,2
predicted,-6298.1,,,,,,,,,,-134.0,-223.9,-828.8,-124.7,-14.5,-914.4,2
predicted,-6293.1,,,,,,,,,,-134.2,-229.5,-831.1,-124.7,-14.5,-914.4,2
predicted,-6288.1,,,,,,,,,,-134.5,-235.0,-833.7,-124.7,-14.5,-914.4,2
predicted,-6283.1,,,,,,,,,,-134.7,-240.5,-836.6,-124.7,-14.5,-914.4,2
predicted,-6278.1,,,,,,,,,,-135.0,-246.1,-839.7,-124.7,-14.5,-914.4,2
predicted,-6273.1,,,,,,,,,,-135.2,-251.6,-843.0,-124.7,-14.5,-914.4,2
predicted,-6268.1,,,,,,,,,,-135.5,-257.1,-846.6,-124.7,-14.5,-914.4,2
predicted,-6263.1,,,,,,,,,,-135.7,-262.6,-850.4,-124.7,-14.5,-914.4,2
predicted,-6258.1,,,,,,,,,,-136.0,-268.1,-854.5,-124.7,-14.5,-914.4,2
predicted,-6253.1,,,,,,,,,,-136.2,-273.6,-858.8,-124.7,-14.5,-914.4,2
predicted,-6248.1,,,,,,,,,,-136.5,-279.1,-863.3,-124.7,-14.5,-914.4,2
predicted,-6243.1,,,,,,,,,,-136.7,-284.5,-868.1,-124.7,-14.5,-914.4,2
predicted,-6238.1,,,,,,,,,,-136.9,-290.0,-873.1,-124.7,-14.5,-914.4,2
predicted,-6233.1,,,,,,,,,,-137.2,-295.5,-878.4,-124.7,-14.5,-914.4,2
predicted,-6228.1,,,,,,,,,,-137.4,-300.9,-883.8,-124.7,-14.5,-914.4,2
predicted,-6223.1,,,,,,,,,,-137.7,-306.4,-889.6,-124.7,-14.5,-914.4,2
predicted,-6218.1,,,,,,,,,,-137.9,-311.8,-895.5,-124.7,-14.5,-914.4,2
predicted,-6213.1,,,,,,,,,,-138.2,-317.3,-901.8,-124.7,-14.5,-914.4,2
predicted,-6208.1,,,,,,,,,,-138.4,-322.7,-908.2,-124.7,-14.5,-914.4,2
predicted,-6203.1,,,,,,,,,,-138.6,-328.1,-914.9,-124.7,-14.5,-914.4,2
predicted,-6198.1,,,,,,,,,,-138.9,-333.5,-921.8,-124.7,-14.5,-914.4,2
predicted,-6193.1,,,,,,,,,,-139.1,-338.9,-928.9,-124.7,-14.5,-914.4,2
predicted,-6188.1,,,,,,,,,,-139.4,-344.3,-936.3,-124.7,-14.5,-914.4,2
predicted,-6183.1,,,,,,,,,,-139.6,-349.7,-943.9,-124.7,-14.5,-914.4,2
predicted,-6178.1,,,,,,,,,,-139.8,-355.1,-951.8,-124.7,-14.5,-914.4,2
predicted,-6173.1,,,,,,,,,,-140.1,-360.4,-959.8,-124.7,-14.5,-914.4,2
predicted,-6168.1,,,,,,,,,,-140.3,-365.8,-968.1,-124.7,-14.5,-914.4,2
predicted,-6163.1,,,,,,,,,,-140.5,-371.1,-976.7,-124.7,-14.5,-914.4,2
predicted,-6158.1,,,,,,,,,,-140.8,-376.5,-985.4,-124.7,-14.5,-914.4,2
predicted,-6153.1,,,,,,,,,,-141.0,-381.8,-994.4,-124.7,-14.5,-914.4,2
predicted,-6148.1,,,,,,,,,,-141.3,-387.1,-1003.7,-124.7,-14.5,-914.4,2
predicted,-6143.1,,,,,,,,,,-141.5,-392.4,-1013.1,-124.7,-14.5,-914.4,2
predicted,-6138.1,,,,,,,,,,-141.7,-397.7,-1022.8,-124.7,-14.5,-914.4,2
predicted,-6133.1,,,,,,,,,,-142.0,-403.0,-1032.7,-124.7,-14.5,-914.4,2
predicted,-6128.1,,,,,,,,,,-142.2,-408.3,-1042.8,-124.7,-14.5,-914.4,2
predicted,-6123.1,,,,,,,,,,-142.4,-413.5,-1053.2,-124.7,-14.5,-914.4,2
predicted,-6118.1,,,,,,,,,,-142.7,-418.8,-1063.8,-124.7,-14.5,-914.4,2
predicted,-6113.1,,,,,,,,,,-142.9,-424.0,-1074.6,-124.7,-14.5,-914.4,2
predicted,-6108.1,,,,,,,,,,-143.1,-429.2,-1085.6,-124.7,-14.5,-914.4,2
predicted,-6103.1,,,,,,,,,,-143.4,-434.5,-1096.8,-124.7,-14.5,-914.4,2
predicted,-6098.1,,,,,,,,,,-143.6,-439.7,-1108.3,-124.7,-14.5,-914.4,2
predicted,-6093.1,,,,,,,,,,-143.8,-444.9,-1120.0,-124.7,-14.5,-914.4,2
predicted,-6088.1,,,,,,,,,,-144.1,-450.0,-1131.9,-124.7,-14.5,-914.4,2
predicted,-6083.1,,,,,,,,,,-144.3,-455.2,-1144.0,-124.7,-14.5,-914.4,2
predicted,-6078.1,,,,,,,,,,-144.5,-460.4,-1156.3,-124.7,-14.5,-914.4,2
predicted,-6073.1,,,,,,,,,,-144.7,-465.5,-1168.9,-124.7,-14.5,-914.4,2
predicted,-6068.1,,,,,,,,,,-145.0,-470.6,-1181.7,-124.7,-14.5,-914.4,2
predicted,-6063.1,,,,,,,,,,-145.2,-475.8,-1194.6,-124.7,-14.5,-914.4,2
predicted,-6058.1,,,,,,,,,,-145.4,-480.9,-1207.8,-124.7,-14.5,-914.4,2
predicted,-6053.1,,,,,,,,,,-145.7,-486.0,-1221.2,-124.7,-14.5,-914.4,2
predicted,-6048.1,,,,,,,,,,-145.9,-491.0,-1234.9,-124.7,-14.5,-914.4,2
predicted,-6043.1,,,,,,,,,,-146.1,-496.1,-1248.7,-124.7,-14.5,-914.4,2
predicted,-6038.1,,,,,,,,,,-146.3,-501.2,-1262.7,-124.7,-14.5,-914.4,2
predicted,-6033.1,,,,,,,,,,-146.6,-506.2,-1277.0,-124.7,-14.5,-914.4,2
predicted,-6028.1,,,,,,,,,,-146.8,-511.2,-1291.4,-124.7,-14.5,-914.4,2
predicted,-6023.1,,,,,,,,,,-147.0,-516.3,-1306.1,-124.7,-14.5,-914.4,2
predicted,-6018.1,,,,,,,,,,-147.2,-521.3,-1320.9,-124.7,-14.5,-914.4,2
predicted,-6013.1,,,,,,,,,,-147.4,-526.2,-1336.0,-124.7,-14.5,-914.4,2
predicted,-6008.1,,,,,,,,,,-147.7,-531.2,-1351.2,-124.7,-14.5,-914.4,2
predicted,-6003.1,,,,,,,,,,-147.9,-536.2,-1366.7,-124.7,-14.5,-914.4,2
predicted,-5998.1,,,,,,,,,,-148.1,-541.1,-1382.4,-124.7,-14.5,-914.4,2
predicted,-5993.1,,,,,,,,,,-148.3,-546.0,-1398.2,-124.7,-14.5,-914.4,2
predicted,-5988.1,,,,,,,,,,-148.5,-550.9,-1414.3,-124.7,-14.5,-914.4,2
predicted,-5983.1,,,,,,,,,,-148.8,-555.8,-1430.5,-124.7,-14.5,-914.4,2
predicted,-5978.1,,,,,,,,,,-149.0,-560.7,-1447.0,-124.7,-14.5,-914.4,2
predicted,-5973.1,,,,,,,,,,-149.2,-565.6,-1463.6,-124.7,-14.5,-914.4,2
predicted,-5968.1,,,,,,,,,,-149.4,-570.5,-1480.5,-124.7,-14.5,-914.4,2
predicted,-5963.1,,,,,,,,,,-149.6,-575.3,-1497.5,-124.7,-14.5,-914.4,2
predicted,-5958.1,,,,,,,,,,-149.8,-580.1,-1514.7,-124.7,-14.5,-914.4,2
predicted,-5953.1,,,,,,,,,,-150.1,-584.9,-1532.1,-124.7,-14.5,-914.4,2
predicted,-5948.1,,,,,,,,,,-150.3,-589.7,-1549.7,-124.7,-14.5,-914.4,2
predicted,-5943.1,,,,,,,,,,-150.5,-594.5,-1567.5,-124.7,-14.5,-914.4,2
predicted,-5938.1,,,,,,,,,,-150.7,-599.2,-1585.5,-124.7,-14.5,-914.4,2
predicted,-5933.1,,,,,,,,,,-150.9,-604.0,-1603.7,-124.7,-14.5,-914.4,2
predicted,-5928.1,,,,,,,,,,-151.1,-608.7,-1622.0,-124.7,-14.5,-914.4,2
predicted,-5923.1,,,,,,,,,,-151.3,-613.4,-1640.5,-124.7,-14.5,-914.4,2
predicted,-5918.1,,,,,,,,,,-151.5,-618.1,-1659.3,-124.7,-14.5,-914.4,2
predicted,-5913.1,,,,,,,,,,-151.7,-622.8,-1678.1,-124.7,-14.5,-914.4,2
predicted,-5908.1,,,,,,,,,,-151.9,-627.5,-1697.2,-124.7,-14.5,-914.4,2
predicted,-5903.1,,,,,,,,,,-152.2,-632.1,-1716.5,-124.7,-14.5,-914.4,2
predicted,-5898.1,,,,,,,,,,-152.4,-636.7,-1735.9,-124.7,-14.5,-914.4,2
predicted,-5893.1,,,,,,,,,,-152.6,-641.4,-1755.5,-124.7,-14.5,-914.4,2
