source,time_ms,meas_x,meas_y,meas_z,kf_x,kf_y,kf_z,kf_vx,kf_vy,kf_vz,pred_x,pred_y,pred_z,intercept_x,intercept_y,intercept_z,bounces
predicted,-27360.7,,,,,,,,,,-92.9,-1309.9,-1784.9,100.4,-21.6,-891.7,2
predicted,-27355.7,,,,,,,,,,-93.9,-1316.5,-1803.9,100.4,-21.6,-891.7,2
predicted,-27350.7,,,,,,,,,,-94.9,-1323.1,-1823.1,100.4,-21.6,-891.7,2
predicted,-27345.7,,,,,,,,,,-95.9,-1329.7,-1842.4,100.4,-21.6,-891.7,2
predicted,-27340.7,,,,,,,,,,-96.8,-1336.2,-1862.0,100.4,-21.6,-891.7,2
predicted,-27335.7,,,,,,,,,,-97.8,-1342.8,-1881.7,100.4,-21.6,-891.7,2
predicted,-27330.7,,,,,,,,,,-98.8,-1349.2,-1901.5,100.4,-21.6,-891.7,2
predicted,-27325.7,,,,,,,,,,-99.8,-1355.7,-1921.6,100.4,-21.6,-891.7,2
predicted,-27320.7,,,,,,,,,,-100.7,-1362.2,-1941.8,100.4,-21.6,-891.7,2
predicted,-27315.7,,,,,,,,,,-101.7,-1368.6,-1962.2,100.4,-21.6,-891.7,2
predicted,-27310.7,,,,,,,,,,-102.7,-1375.0,-1982.8,100.4,-21.6,-891.7,2
predicted,-27305.7,,,,,,,,,,-103.6,-1381.4,-2003.5,100.4,-21.6,-891.7,2
predicted,-27300.7,,,,,,,,,,-104.6,-1387.7,-2024.4,100.4,-21.6,-891.7,2
predicted,-27295.7,,,,,,,,,,-105.5,-1394.0,-2045.4,100.4,-21.6,-891.7,2
predicted,-27290.7,,,,,,,,,,-106.5,-1400.3,-2066.6,100.4,-21.6,-891.7,2
predicted,-27285.7,,,,,,,,,,-107.4,-1406.6,-2088.0,100.4,-21.6,-891.7,2
predicted,-27280.7,,,,,,,,,,-108.3,-1412.8,-2109.5,100.4,-21.6,-891.7,2
predicted,-27275.7,,,,,,,,,,-109.3,-1419.1,-2131.2,100.4,-21.6,-891.7,2
predicted,-27270.7,,,,,,,,,,-110.2,-1425.3,-2153.0,100.4,-21.6,-891.7,2
predicted,-27265.7,,,,,,,,,,-111.1,-1431.4,-2175.0,100.4,-21.6,-891.7,2
predicted,-27260.7,,,,,,,,,,-112.0,-1437.6,-2197.2,100.4,-21.6,-891.7,2
predicted,-27255.7,,,,,,,,,,-113.0,-1443.7,-2219.5,100.4,-21.6,-891.7,2
predicted,-27250.7,,,,,,,,,,-113.9,-1449.8,-2242.0,100.4,-21.6,-891.7,2
predicted,-27245.7,,,,,,,,,,-114.8,-1455.9,-2264.6,100.4,-21.6,-891.7,2
predicted,-27240.7,,,,,,,,,,-115.7,-1461.9,-2287.3,100.4,-21.6,-891.7,2
predicted,-27235.7,,,,,,,,,,-116.6,-1467.9,-2310.2,100.4,-21.6,-891.7,2
predicted,-27230.7,,,,,,,,,,-117.5,-1473.9,-2333.3,100.4,-21.6,-891.7,2
predicted,-27225.7,,,,,,,,,,-118.4,-1479.9,-2356.5,100.4,-21.6,-891.7,2
predicted,-27220.7,,,,,,,,,,-119.3,-1485.8,-2379.9,100.4,-21.6,-891.7,2
predicted,-27215.7,,,,,,,,,,-120.2,-1491.7,-2403.3,100.4,-21.6,-891.7,2
predicted,-27210.7,,,,,,,,,,-121.1,-1497.6,-2427.0,100.4,-21.6,-891.7,2
predicted,-27205.7,,,,,,,,,,-121.9,-1503.5,-2450.8,100.4,-21.6,-891.7,2
