source,time_ms,meas_x,meas_y,meas_z,kf_x,kf_y,kf_z,kf_vx,kf_vy,kf_vz,pred_x,pred_y,pred_z,intercept_x,intercept_y,intercept_z,bounces
predicted,-5140.7,,,,,,,,,,-143.1,-429.2,-1085.6,-124.7,-14.5,-914.4,2
predicted,-5135.7,,,,,,,,,,-143.4,-434.5,-1096.8,-124.7,-14.5,-914.4,2
predicted,-5130.7,,,,,,,,,,-143.6,-439.7,-1108.3,-124.7,-14.5,-914.4,2
predicted,-5125.7,,,,,,,,,,-143.8,-444.9,-1120.0,-124.7,-14.5,-914.4,2
predicted,-5120.7,,,,,,,,,,-144.1,-450.0,-1131.9,-124.7,-14.5,-914.4,2
predicted,-5115.7,,,,,,,,,,-144.3,-455.2,-1144.0,-124.7,-14.5,-914.4,2
predicted,-5110.7,,,,,,,,,,-144.5,-460.4,-1156.3,-124.7,-14.5,-914.4,2
predicted,-5105.7,,,,,,,,,,-144.7,-465.5,-1168.9,-124.7,-14.5,-914.4,2
predicted,-5100.7,,,,,,,,,,-145.0,-470.6,-1181.7,-124.7,-14.5,-914.4,2
predicted,-5095.7,,,,,,,,,,-145.2,-475.8,-1194.6,-124.7,-14.5,-914.4,2
predicted,-5090.7,,,,,,,,,,-145.4,-480.9,-1207.8,-124.7,-14.5,-914.4,2
predicted,-5085.7,,,,,,,,,,-145.7,-486.0,-1221.2,-124.7,-14.5,-914.4,2
predicted,-5080.7,,,,,,,,,,-145.9,-491.0,-1234.9,-124.7,-14.5,-914.4,2
predicted,-5075.7,,,,,,,,,,-146.1,-496.1,-1248.7,-124.7,-14.5,-914.4,2
predicted,-5070.7,,,,,,,,,,-146.3,-501.2,-1262.7,-124.7,-14.5,-914.4,2
predicted,-5065.7,,,,,,,,,,-146.6,-506.2,-1277.0,-124.7,-14.5,-914.4,2
predicted,-5060.7,,,,,,,,,,-146.8,-511.2,-1291.4,-124.7,-14.5,-914.4,2
predicted,-5055.7,,,,,,,,,,-147.0,-516.3,-1306.1,-124.7,-14.5,-914.4,2
predicted,-5050.7,,,,,,,,,,-147.2,-521.3,-1320.9,-124.7,-14.5,-914.4,2
predicted,-5045.7,,,,,,,,,,-147.4,-526.2,-1336.0,-124.7,-14.5,-914.4,2
predicted,-5040.7,,,,,,,,,,-147.7,-531.2,-1351.2,-124.7,-14.5,-914.4,2
predicted,-5035.7,,,,,,,,,,-147.9,-536.2,-1366.7,-124.7,-14.5,-914.4,2
predicted,-5030.7,,,,,,,,,,-148.1,-541.1,-1382.4,-124.7,-14.5,-914.4,2
predicted,-5025.7,,,,,,,,,,-148.3,-546.0,-1398.2,-124.7,-14.5,-914.4,2
predicted,-5020.7,,,,,,,,,,-148.5,-550.9,-1414.3,-124.7,-14.5,-914.4,2
predicted,-5015.7,,,,,,,,,,-148.8,-555.8,-1430.5,-124.7,-14.5,-914.4,2
predicted,-5010.7,,,,,,,,,,-149.0,-560.7,-1447.0,-124.7,-14.5,-914.4,2
predicted,-5005.7,,,,,,,,,,-149.2,-565.6,-1463.6,-124.7,-14.5,-914.4,2
predicted,-5000.7,,,,,,,,,,-149.4,-570.5,-1480.5,-124.7,-14.5,-914.4,2
predicted,-4995.7,,,,,,,,,,-149.6,-575.3,-1497.5,-124.7,-14.5,-914.4,2
predicted,-4990.7,,,,,,,,,,-149.8,-580.1,-1514.7,-124.7,-14.5,-914.4,2
predicted,-4985.7,,,,,,,,,,-150.1,-584.9,-1532.1,-124.7,-14.5,-914.4,2
predicted,-4980.7,,,,,,,,,,-150.3,-589.7,-1549.7,-124.7,-14.5,-914.4,2
predicted,-4975.7,,,,,,,,,,-150.5,-594.5,-1567.5,-124.7,-14.5,-914.4,2
predicted,-4970.7,,,,,,,,,,-150.7,-599.2,-1585.5,-124.7,-14.5,-914.4,2
predicted,-4965.7,,,,,,,,,,-150.9,-604.0,-1603.7,-124.7,-14.5,-914.4,2
predicted,-4960.7,,,,,,,,,,-151.1,-608.7,-1622.0,-124.7,-14.5,-914.4,2
predicted,-4955.7,,,,,,,,,,-151.3,-613.4,-1640.5,-124.7,-14.5,-914.4,2
predicted,-4950.7,,,,,,,,,,-151.5,-618.1,-1659.3,-124.7,-14.5,-914.4,2
predicted,-4945.7,,,,,,,,,,-151.7,-622.8,-1678.1,-124.7,-14.5,-914.4,2
predicted,-4940.7,,,,,,,,,,-151.9,-627.5,-1697.2,-124.7,-14.5,-914.4,2
predicted,-4935.7,,,,,,,,,,-152.2,-632.1,-1716.5,-124.7,-14.5,-914.4,2
predicted,-4930.7,,,,,,,,,,-152.4,-636.7,-1735.9,-124.7,-14.5,-914.4,2
predicted,-4925.7,,,,,,,,,,-152.6,-641.4,-1755.5,-124.7,-14.5,-914.4,2
