throw_id,frame_idx,timestamp_s,dt_ms,cam_x,cam_y,cam_z,rob_x,rob_y,rob_z,accepted,reject_reason,disparity,reproj_err,kf_pos_x,kf_pos_y,kf_pos_z,vel_x,vel_y,vel_z,kf_ready,kf_updates,buf_size,pred_x,pred_y,pred_z,pred_t_ms,pred_vx,pred_vy,pred_vz,confidence,spread_mm,hit_ratio,clamped,clamp_dist,bounces
90,141,200716.028734,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,142,200716.062459,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,143,200716.076309,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,144,200716.092179,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,145,200716.108132,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,146,200716.124324,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,147,200716.142738,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,148,200716.154806,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,149,200716.164577,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,150,200716.338993,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,151,200716.355198,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,152,200716.367692,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,153,200716.382477,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,154,200716.398123,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,155,200716.413012,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,156,200716.429228,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
90,157,200716.447654,,,,,,,,,,,,-677.8,2547.6,-1082.7,236.6,824.2,-1412.7,True,12,12,,,,,,,,,,,,,0
