source,time_ms,meas_x,meas_y,meas_z,kf_x,kf_y,kf_z,kf_vx,kf_vy,kf_vz,pred_x,pred_y,pred_z,intercept_x,intercept_y,intercept_z,bounces
predicted,-16743.3,,,,,,,,,,681.8,275.2,-819.2,661.8,185.1,-854.5,2
predicted,-16738.3,,,,,,,,,,683.3,272.7,-816.8,661.8,185.1,-854.5,2
predicted,-16733.3,,,,,,,,,,684.8,270.3,-814.7,661.8,185.1,-854.5,2
predicted,-16728.3,,,,,,,,,,686.3,267.9,-812.8,661.8,185.1,-854.5,2
predicted,-16723.3,,,,,,,,,,687.8,265.5,-811.2,661.8,185.1,-854.5,2
predicted,-16718.3,,,,,,,,,,689.3,263.1,-809.8,661.8,185.1,-854.5,2
predicted,-16713.3,,,,,,,,,,690.8,260.7,-808.6,661.8,185.1,-854.5,2
predicted,-16708.3,,,,,,,,,,692.3,258.3,-807.7,661.8,185.1,-854.5,2
predicted,-16703.3,,,,,,,,,,693.8,255.9,-807.1,661.8,185.1,-854.5,2
predicted,-16698.3,,,,,,,,,,695.3,253.5,-806.7,661.8,185.1,-854.5,2
predicted,-16693.3,,,,,,,,,,696.8,251.0,-806.5,661.8,185.1,-854.5,2
predicted,-16688.3,,,,,,,,,,698.3,248.6,-806.6,661.8,185.1,-854.5,2
predicted,-16683.3,,,,,,,,,,699.8,246.2,-806.9,661.8,185.1,-854.5,2
predicted,-16678.3,,,,,,,,,,701.3,243.8,-807.5,661.8,185.1,-854.5,2
predicted,-16673.3,,,,,,,,,,702.8,241.4,-808.3,661.8,185.1,-854.5,2
predicted,-16668.3,,,,,,,,,,704.3,239.0,-809.4,661.8,185.1,-854.5,2
predicted,-16663.3,,,,,,,,,,705.8,236.6,-810.7,661.8,185.1,-854.5,2
predicted,-16658.3,,,,,,,,,,707.3,234.2,-812.2,661.8,185.1,-854.5,2
predicted,-16653.3,,,,,,,,,,708.8,231.8,-814.0,661.8,185.1,-854.5,2
predicted,-16648.3,,,,,,,,,,710.3,229.5,-816.0,661.8,185.1,-854.5,2
predicted,-16643.3,,,,,,,,,,711.8,227.1,-818.3,661.8,185.1,-854.5,2
predicted,-16638.3,,,,,,,,,,713.3,224.7,-820.9,661.8,185.1,-854.5,2
predicted,-16633.3,,,,,,,,,,714.8,222.3,-823.6,661.8,185.1,-854.5,2
predicted,-16628.3,,,,,,,,,,716.3,219.9,-826.6,661.8,185.1,-854.5,2
predicted,-16623.3,,,,,,,,,,717.8,217.5,-829.9,661.8,185.1,-854.5,2
predicted,-16618.3,,,,,,,,,,719.3,215.1,-833.4,661.8,185.1,-854.5,2
predicted,-16613.3,,,,,,,,,,720.7,212.7,-837.1,661.8,185.1,-854.5,2
predicted,-16608.3,,,,,,,,,,722.2,210.4,-841.1,661.8,185.1,-854.5,2
predicted,-16603.3,,,,,,,,,,723.7,208.0,-845.3,661.8,185.1,-854.5,2
predicted,-16598.3,,,,,,,,,,725.2,205.6,-849.8,661.8,185.1,-854.5,2
predicted,-16593.3,,,,,,,,,,726.7,203.2,-854.5,661.8,185.1,-854.5,2
predicted,-16588.3,,,,,,,,,,728.2,200.9,-859.5,661.8,185.1,-854.5,2
predicted,-16583.3,,,,,,,,,,729.6,198.5,-864.7,661.8,185.1,-854.5,2
predicted,-16578.3,,,,,,,,,,731.1,196.1,-870.1,661.8,185.1,-854.5,2
predicted,-16573.3,,,,,,,,,,732.6,193.8,-875.8,661.8,185.1,-854.5,2
predicted,-16568.3,,,,,,,,,,734.1,191.4,-881.7,661.8,185.1,-854.5,2
predicted,-16563.3,,,,,,,,,,735.5,189.0,-887.8,661.8,185.1,-854.5,2
predicted,-16558.3,,,,,,,,,,737.0,186.7,-894.2,661.8,185.1,-854.5,2
predicted,-16553.3,,,,,,,,,,738.5,184.3,-900.8,661.8,185.1,-854.5,2
predicted,-16548.3,,,,,,,,,,739.9,182.0,-907.7,661.8,185.1,-854.5,2
predicted,-16543.3,,,,,,,,,,741.4,179.6,-914.8,661.8,185.1,-854.5,2
predicted,-16538.3,,,,,,,,,,742.9,177.3,-922.1,661.8,185.1,-854.5,2
predicted,-16533.3,,,,,,,,,,744.3,175.0,-929.7,661.8,185.1,-854.5,2
predicted,-16528.3,,,,,,,,,,745.8,172.6,-937.4,661.8,185.1,-854.5,2
predicted,-16523.3,,,,,,,,,,747.2,170.3,-945.5,661.8,185.1,-854.5,2
predicted,-16518.3,,,,,,,,,,748.7,168.0,-953.7,661.8,185.1,-854.5,2
predicted,-16513.3,,,,,,,,,,750.1,165.6,-962.2,661.8,185.1,-854.5,2
predicted,-16508.3,,,,,,,,,,751.6,163.3,-971.0,661.8,185.1,-854.5,2
predicted,-16503.3,,,,,,,,,,753.0,161.0,-979.9,661.8,185.1,-854.5,2
predicted,-16498.3,,,,,,,,,,754.5,158.7,-989.1,661.8,185.1,-854.5,2
predicted,-16493.3,,,,,,,,,,755.9,156.4,-998.5,661.8,185.1,-854.5,2
predicted,-16488.3,,,,,,,,,,757.4,154.1,-1008.2,661.8,185.1,-854.5,2
predicted,-16483.3,,,,,,,,,,758.8,151.8,-1018.1,661.8,185.1,-854.5,2
predicted,-16478.3,,,,,,,,,,760.2,149.5,-1028.2,661.8,185.1,-854.5,2
predicted,-16473.3,,,,,,,,,,761.7,147.2,-1038.5,661.8,185.1,-854.5,2
predicted,-16468.3,,,,,,,,,,763.1,144.9,-1049.0,661.8,185.1,-854.5,2
predicted,-16463.3,,,,,,,,,,764.5,142.6,-1059.8,661.8,185.1,-854.5,2
predicted,-16458.3,,,,,,,,,,765.9,140.3,-1070.8,661.8,185.1,-854.5,2
predicted,-16453.3,,,,,,,,,,767.3,138.0,-1082.0,661.8,185.1,-854.5,2
predicted,-16448.3,,,,,,,,,,768.8,135.8,-1093.5,661.8,185.1,-854.5,2
predicted,-16443.3,,,,,,,,,,770.2,133.5,-1105.2,661.8,185.1,-854.5,2
predicted,-16438.3,,,,,,,,,,771.6,131.2,-1117.0,661.8,185.1,-854.5,2
predicted,-16433.3,,,,,,,,,,773.0,129.0,-1129.2,661.8,185.1,-854.5,2
predicted,-16428.3,,,,,,,,,,774.4,126.7,-1141.5,661.8,185.1,-854.5,2
predicted,-16423.3,,,,,,,,,,775.8,124.5,-1154.0,661.8,185.1,-854.5,2
predicted,-16418.3,,,,,,,,,,777.2,122.2,-1166.8,661.8,185.1,-854.5,2
predicted,-16413.3,,,,,,,,,,778.6,120.0,-1179.8,661.8,185.1,-854.5,2
predicted,-16408.3,,,,,,,,,,780.0,117.8,-1192.9,661.8,185.1,-854.5,2
predicted,-16403.3,,,,,,,,,,781.4,115.6,-1206.3,661.8,185.1,-854.5,2
predicted,-16398.3,,,,,,,,,,782.8,113.3,-1220.0,661.8,185.1,-854.5,2
predicted,-16393.3,,,,,,,,,,784.1,111.1,-1233.8,661.8,185.1,-854.5,2
predicted,-16388.3,,,,,,,,,,785.5,108.9,-1247.8,661.8,185.1,-854.5,2
predicted,-16383.3,,,,,,,,,,786.9,106.7,-1262.1,661.8,185.1,-854.5,2
predicted,-16378.3,,,,,,,,,,788.3,104.5,-1276.5,661.8,185.1,-854.5,2
predicted,-16373.3,,,,,,,,,,789.6,102.3,-1291.2,661.8,185.1,-854.5,2
predicted,-16368.3,,,,,,,,,,791.0,100.1,-1306.0,661.8,185.1,-854.5,2
predicted,-16363.3,,,,,,,,,,792.3,98.0,-1321.1,661.8,185.1,-854.5,2
predicted,-16358.3,,,,,,,,,,793.7,95.8,-1336.4,661.8,185.1,-854.5,2
predicted,-16353.3,,,,,,,,,,795.1,93.6,-1351.9,661.8,185.1,-854.5,2
predicted,-16348.3,,,,,,,,,,796.4,91.5,-1367.5,661.8,185.1,-854.5,2
predicted,-16343.3,,,,,,,,,,797.7,89.3,-1383.4,661.8,185.1,-854.5,2
predicted,-16338.3,,,,,,,,,,799.1,87.2,-1399.5,661.8,185.1,-854.5,2
predicted,-16333.3,,,,,,,,,,800.4,85.0,-1415.8,661.8,185.1,-854.5,2
