x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
450.33544940482744,2524.037465849544,-412.0405365896724,438.71413013351327,2491.2624302159697,-456.2759976441317,442.8353871656591,2461.9712936726787,-518.3789755441243,448.27919947470235,2426.2542124836827,-570.877087764278,445.0626977786525,2395.638368935063,-622.9453835160779,442.97423760335806,2350.6548969162,-704.25435013401,0.01638931911838768,0.01562465042735987,0.014562631967052757,0.017775258611540237,0.02005737223382638,302.1628694653254,4.1581559937470765,-902.6334299005921,-120.77499760976315,-2037.2568053186267,4345.706507695347,1.1505907676418288,1.0,2.0,1.0,1.0,451.31999151337936,2520.170310562242,-411.02255302063577,-120.77499760976315,-2037.2568053186267,-3040.9780410677395,-9803.096973678998
-488.43474376844904,2255.855805997033,-429.74930220087083,-477.65613963304827,2208.7042852456434,-438.2227111394449,-471.4457153442825,2166.610756053523,-457.5092628908691,-464.2699893573326,2115.647036708556,-478.3106916796893,-449.0439687517796,2071.438591961676,-494.9536416350344,-446.9891990645952,2028.2988184991023,-519.3851050830062,0.015430556027258518,0.016205932329835238,0.015289747417316923,0.016213727900748903,0.014253477600836229,-48.370731646633786,-136.6335795469758,-425.82220382638513,556.5911788894188,-3030.0326349104284,-835.8247371758996,0.7126065587240048,0.0,1.0,1.0,1.0,-488.077762969273,2257.09220203226,-425.2700776588241,556.5911788894188,-3030.0326349104284,-829.4157021443447,-9766.980471882267
-265.48781306537205,2484.211593420497,-704.4125084850912,-251.0100296152929,2454.085585904097,-761.5874436570301,-239.68195910467287,2420.4985890202006,-812.0474888438154,-216.01176084505724,2383.150841505306,-890.5684401531405,-197.87275444184647,2351.3347444635365,-959.4095918064917,-179.6522629971715,2318.4880919355137,-1021.2384857981045,0.01594947285488582,0.015078125191686604,0.017427400474558558,0.016925866320775855,0.015892974362859774,783.9390790888059,377.20938002090577,-879.6957132813919,1040.358402536358,-2085.6375319826575,-4093.476315856254,0.9287261607952338,0.0,1.0,1.0,1.0,-266.82290747291705,2483.7032873233866,-703.9521757477462,1040.358402536358,-2085.6375319826575,-3651.9144188940145,-9731.917544849293
135.43203474118437,2624.403619653431,-1093.582771451179,119.86375217965971,2608.2613713259607,-1119.6912607021359,106.56944548428594,2577.646156941143,-1147.3541155025837,95.87133327352066,2561.8550152786593,-1114.7431922109888,88.10623641541623,2539.640330750714,-1094.7731116627024,78.55989157929316,2522.262090823858,-1066.4825786230804,0.014134612444376433,0.019285172216557893,0.01488280107563729,0.01531460710648827,0.0190238989978211,-474.52575718601435,1459.8778945353408,-1422.1410158742306,-655.3363222876918,-1264.9971920372434,-2977.2559166686965,0.8373589081591197,0.0,2.0,1.0,1.0,128.38365931866122,2623.6753112095935,-1095.2071408376894,-655.3363222876918,-1264.9971920372434,-1579.5745547739093,-9741.535216701102
-464.60416596684536,2601.736711683863,-1085.0079619156845,-463.0770198996512,2598.592600337832,-1119.1085157700948,-468.3500836252573,2574.1283144826048,-1145.556221680832,-467.91877626487116,2560.4349668847008,-1112.2971342082108,-474.91224439014513,2549.1240447924847,-1079.2493133209693,-471.57685119188,2527.7526528947674,-1047.2079117844157,0.014330564347913648,0.01572674567506363,0.015743236589455242,0.016427572952421948,0.015960377525927313,-563.3014939452349,1595.5388169348737,-1365.3110008637868,-94.02565472730092,-955.2065885243317,-3131.425793282324,0.9818115029092176,0.0,2.0,1.0,1.0,-463.6342999342901,2608.0578007706413,-1086.452600806265,-94.02565472730092,-955.2065885243317,-2070.3315177673753,-9897.72764375514
-65.1735868457735,2244.7366525642215,-881.5542070669237,-70.95274034761871,2201.375527490078,-892.6425598656715,-63.77055231792575,2157.0235410049017,-912.2218323089627,-63.762003748928635,2112.225279018587,-934.1690569143967,-62.746125052386255,2065.7757729649884,-960.127175311705,-53.51327502168555,2023.5602583462114,-982.4326797601124,0.015511275913440975,0.017327630278455717,0.01700043021629962,0.01255915351967627,0.018194592976897628,93.29459220125945,5.09876898323968,-900.0537522946183,204.83423981035327,-2786.2606175190167,1103.2362623279182,0.7244069170952304,1.0,2.0,1.0,1.0,-71.59697084607478,2248.03856608605,-880.4543634723894,204.83423981035327,-2786.2606175190167,-912.874155922917,-9797.275683918586
161.3917606316426,2519.572034547299,-990.8844614328643,151.49862625138897,2482.1129486933432,-997.3859929639016,140.3779568184761,2445.3724521636204,-1002.7213409701976,137.76804081946491,2421.128001979567,-1005.1324616791004,119.38317733178125,2393.3638319570155,-1016.1192949817087,115.73187455277831,2361.980938811945,-1028.379813866561,0.01986747369869003,0.01695227634267342,0.0132117808816841,0.016411745358192592,0.01565079247782336,-372.78555540047034,644.448483990788,-1310.9694261108841,-546.5081550357685,-1922.7947916821668,-2474.182910248976,0.8929059312409373,0.0,2.0,1.0,1.0,160.05989575940464,2519.173405880895,-994.3574927923759,-546.5081550357685,-1922.7947916821668,-3.081194206810352,-9668.095390237164
768.9129432127966,2568.021267924835,-401.1530007430577,756.6613819812752,2543.5321556054014,-432.2322434905862,743.8852066685299,2514.9584224556925,-463.99397179697075,728.5658535837749,2495.258856763674,-509.7143286516062,711.0422954816434,2468.804500900499,-547.2451600562285,695.8562448060144,2439.4563017221303,-595.8673364361063,0.01319199837845727,0.014655674270478786,0.01685332420425067,0.012535276235182836,0.01771495017538747,-440.39656912488545,544.0851523433694,-771.8104763840191,-987.6526880848646,-1651.0344107681728,3544.802915351449,1.1500487767362388,0.0,2.0,1.0,1.0,769.4779737790745,2566.602305534378,-395.76227027693176,-987.6526880848646,-1651.0344107681728,-2266.543867434254,-9877.810143774306
881.7841629722016,2448.2460238648837,-670.6759070875061,865.7387000798591,2421.621865305917,-706.3284097281162,849.9133198738124,2387.8599299588054,-725.547144189825,818.3868721224984,2352.8275972772403,-773.9954642954349,802.9971195039528,2321.274470206959,-807.0207593031575,778.1014629850705,2294.147989833971,-842.2282809356489,0.01621137874921812,0.01648266761193993,0.017456799326106262,0.01734151896717486,0.016133654996317734,-238.83052265471662,715.521637220854,-1201.603854444206,-1226.733656903421,-1898.8397480782187,-3601.190871825789,0.8313739803492438,0.0,1.0,1.0,1.0,883.6307734119114,2452.960006712432,-671.5085582901186,-1226.733656903421,-1898.8397480782187,-1633.480770376791,-9716.055174186384
-368.80567646098575,2416.6206464985216,-796.8477796912922,-355.5858304350139,2366.7054239608665,-856.8441595151176,-335.9081694444348,2326.442212133935,-900.9047468421339,-318.8851666062275,2276.612730958325,-964.3854112953248,-294.45343919114356,2219.675201443775,-1033.4521658619756,-280.98382364651803,2181.7424622038807,-1093.7979728677421,0.015019848896579152,0.014299772443036781,0.01629212357549316,0.01738394673952455,0.015244042128035235,603.376084787815,0.835285191409266,-656.0001922761529,1190.029451037995,-2943.7327786871106,-2875.599956040735,0.7417602662173317,0.0,1.0,1.0,1.0,-372.4480650633401,2414.696163714841,-798.6844308994584,1190.029451037995,-2943.7327786871106,-3325.9336690603877,-9784.525635610002
456.1611374346376,2239.735711710724,-494.4957104687983,439.5727784008887,2192.9801442202042,-542.2799737393984,431.0341304328613,2136.6390597077084,-597.6654071804871,418.16040127657396,2071.1764315026458,-652.6323199848064,405.1928432277496,2011.4605192716658,-712.043066554217,395.44644525188124,1953.5320587204264,-777.7851662397467,0.015278698057639635,0.014599741398892332,0.018695730888756062,0.017176918084029644,0.016629135179321186,57.82720282370914,86.4059421921317,-28.04025430996383,-652.8178900155325,-3537.7502293409693,393.6417501034498,0.5276197763913616,0.0,1.0,1.0,1.0,456.0461157331854,2244.4335820901197,-496.21199903796014,-652.8178900155325,-3537.7502293409693,-3048.560133684942,-9759.644686176449
114.65924855688247,2434.284593500823,-803.7044620692353,113.70936956744738,2401.9559339238835,-817.8411502211221,117.13862408048533,2359.2463150388794,-837.7523433726583,121.83626497704587,2317.3504667621214,-858.4756357314137,121.94513998845835,2283.5167483388896,-879.852015448747,125.02499729134783,2250.7800688523816,-893.3017827660431,0.01320900815170188,0.01799832667706274,0.01877438310056529,0.015032040791146346,0.016664810935513724,228.8075582602985,550.5370327878632,-1290.8058457816232,145.07776092544734,-2356.8639189926776,-3170.227562648588,0.7183214303440106,0.0,1.0,1.0,1.0,112.74534951993951,2436.028167982004,-806.6234036606234,145.07776092544734,-2356.8639189926776,-779.8558973861676,-9751.24341242667
809.6927600271806,2468.241805921237,-970.0625749886635,797.0743166016518,2439.5209576780067,-988.2074004902877,782.5939271746148,2412.811096183918,-1011.0832075520154,763.586971308287,2391.4063043721117,-1019.5983791971905,739.5737126403621,2354.961832275621,-1045.4227275231747,724.3008244974123,2318.775411321667,-1067.743150630737,0.014805099886782918,0.016510742138965164,0.0140564318054874,0.015447494635414116,0.01891503322740968,1.8887426502132225,1200.6104865425857,-1545.0868499378882,-1204.400349293675,-1876.3443770801593,-3433.33237170083,0.5952651983059412,0.0,1.0,1.0,1.0,814.858978423445,2467.142941071703,-978.2654179218844,-1204.400349293675,-1876.3443770801593,-776.6387095904755,-9866.375948005243
-271.0628190008854,2473.917203206451,-351.95491014130505,-261.2718551248364,2453.3172515934734,-358.0515696659417,-244.52535854807238,2434.1317089305444,-368.9517805718106,-237.2346401891755,2413.808541003892,-376.46779901553595,-226.7312356138253,2388.574359183744,-401.6107781407637,-218.33514445916592,2360.1601471033077,-417.11529910041816,0.017690121849657146,0.017045048620647447,0.01609023627179404,0.018415893941615726,0.01963298524517125,520.5870385160757,968.2741721274863,-1127.4458618801295,672.8965315571107,-1279.4163757564493,-3907.5814870074364,1.0911257140711113,0.0,1.0,1.0,1.0,-273.4308687213158,2477.9854955200876,-350.2194989130386,672.8965315571107,-1279.4163757564493,-328.8257652320675,-9753.69056686353
-454.71143644164493,2435.078853166184,-457.3463357737759,-456.88008724722124,2393.4546503135816,-480.01568741195155,-453.0086922559259,2356.4105242450614,-491.7311452521548,-450.08791774562656,2327.2818165103654,-512.3810568540968,-450.8216066973828,2297.968664674584,-533.3407784943938,-444.9428470158438,2269.3793320520704,-548.29080161159,0.02007819711387264,0.013833820170631922,0.016515210173622244,0.013196740970461772,0.015119862209206913,-280.19880654478595,-8.440595349118981,-902.3196789562452,157.72365903634196,-2133.766950988591,3031.605995500781,1.0662561693622021,1.0,2.0,1.0,1.0,-460.7923961413999,2434.7225635328195,-461.51671881016125,157.72365903634196,-2133.766950988591,-736.6148695736488,-9810.700973401728
408.03985197959605,2489.027876422631,-668.7166004827559,409.90320725863774,2445.991533620889,-697.3549858578292,412.733926862087,2422.967998567721,-724.6899116281807,414.0171312461105,2393.0498244048413,-755.403410718643,418.94356566701117,2358.4996831678113,-787.5208042758645,428.73562935983034,2331.825788363076,-815.5355318544077,0.01642686209419041,0.015805750398946918,0.014808844260600272,0.014973618816542605,0.011746570320973052,666.5977066323713,565.0171893084366,-1186.3814563340852,289.5775563121086,-2124.4382862139046,-3579.7951417456707,0.8312383541087475,0.0,1.0,1.0,1.0,404.5300181699113,2487.6338383320153,-668.4556748330133,289.5775563121086,-2124.4382862139046,-1610.8374283318099,-9866.636030605849
667.6401785660395,2326.8939266525977,-877.7721598269593,646.4419003737559,2267.767748409589,-927.0221369474751,626.6255189679653,2211.0753060721377,-971.0919475048088,612.7829509603022,2164.790291765938,-1014.4612378079083,602.9920491553646,2111.5969179613985,-1065.5160405129316,594.368470459631,2065.8123728804253,-1115.7206633203896,0.018550831931936636,0.017442505906898876,0.013848324520221035,0.01811965342736506,0.016285566290727346,42.124104862197726,61.1626521357513,-989.0061122615556,-855.8828949971662,-3119.008030488903,-2826.963325776246,0.6407531179228516,1.0,1.0,1.0,1.0,662.6392037351454,2322.4434742402036,-879.725393188444,-855.8828949971662,-3119.008030488903,-2419.8688056505966,-9774.405272213055
62.48381763967817,2295.312615399063,-358.105398741951,59.22073878033582,2264.3354898545276,-395.44910051013005,53.771861238566906,2231.439243693209,-432.74818608217686,49.53267350333829,2194.3578375117686,-486.67842403684364,43.49363197595174,2155.1819586583183,-523.3425010315851,44.6932361475563,2124.481095028337,-560.2321653972296,0.014651347144426563,0.013471030544683987,0.01658057549647316,0.015357612736636855,0.013161515519532534,-242.99089029079934,-171.0256540598838,-769.9024225360674,-284.8235515463766,-2295.03966709862,-3744.0431390678064,1.001777918558246,0.0,1.0,1.0,1.0,63.19442762155609,2296.1419880711373,-359.70903088386217,-284.8235515463766,-2295.03966709862,-2437.4797252850535,-9845.412482175754
644.7030910690469,2510.905328291753,-718.4647381121866,638.8515697741215,2493.2753205235786,-773.7282899593223,626.6485978697974,2469.8051296236495,-814.3952466849933,612.9477684356119,2440.2087439094566,-876.1799188152472,603.0720940482573,2419.8970595823034,-934.6234530325997,597.6213009697475,2392.6211242255545,-1008.3872045562965,0.015843554488635357,0.011372326231045896,0.01648265174635708,0.014961479535060974,0.017925847542364787,-111.70122977089821,645.5369305071073,-593.3876983923731,-635.8180867833138,-1568.9667767380067,3035.0098795369145,1.1134141404565325,0.0,2.0,1.0,1.0,644.9222935012444,2512.607394825333,-715.4885555374054,-635.8180867833138,-1568.9667767380067,-3399.0172331170943,-9587.568469458945
64.78784914334656,2608.496805203604,-767.6708700017705,60.942740450435885,2601.045450916809,-772.4051165821072,63.912395016429834,2581.8693959701095,-781.1769992931039,67.34090954035779,2563.412159767377,-796.584875369717,71.13480948923825,2546.193294177147,-811.1623452173791,69.69734435601285,2526.3460109160283,-831.4454809723785,0.01081397431342297,0.013923395988561352,0.015857797587205156,0.015231429875832564,0.01916015257718693,191.96339593623856,1615.345097476822,-1402.997836921616,147.61050957864958,-1123.7617486125368,-3551.4486532505484,0.8100132496577916,0.0,1.0,1.0,1.0,61.32809495913261,2609.8742449989195,-767.2812910002813,147.61050957864958,-1123.7617486125368,-490.61106276434236,-9730.89020131163
-502.98913914966516,2681.764033680424,-527.0400767550669,-491.5961769988404,2655.082928809111,-565.605755328234,-477.6357780901513,2629.2702610346914,-602.0712900687869,-478.10523341424886,2617.673499790998,-620.4716283455936,-467.743655894283,2591.5557020081733,-663.6710111309123,-462.8478147814896,2575.248800749933,-699.3312006726201,0.02025373768638079,0.019326259294239374,0.010375166708151452,0.015903234387951062,0.014200047530543353,39.132041013885626,1251.4975215575114,-1289.5427561125477,513.2910230057315,-1358.337291224615,-4221.446285370315,0.9749415543927334,0.0,1.0,1.0,1.0,-502.3899882571595,2684.5433637994624,-527.5837247700043,513.2910230057315,-1358.337291224615,-1728.2926318187606,-9734.230959917477
569.2637339362924,2408.8129533285996,-660.9135501297516,553.2795481648228,2378.3561306827623,-673.5356016961209,530.6705919351876,2351.4909836831002,-686.3662750752698,518.6877158626742,2315.890515932581,-694.4497435490197,504.19723470104935,2283.0943799720853,-720.840025962541,490.57835499333913,2252.6408155474414,-739.3867393272379,0.016543396105283964,0.01537504300186418,0.01617286670174315,0.016726557262545877,0.015402855241766586,-325.4473678328202,598.928061893471,-1178.1351567708205,-973.8241592256227,-1979.3816279793411,-3226.083304343951,0.8347792816867969,0.0,1.0,1.0,1.0,565.6017378586246,2410.062251494561,-662.1517991187761,-973.8241592256227,-1979.3816279793411,-534.4150097474276,-9808.785854532569
-161.73595498662883,2441.37201524916,-1032.6185330026703,-150.5678810268726,2400.905582199097,-1065.6161416162095,-147.9305341828692,2367.4213114542526,-1107.513872069128,-139.98372336203187,2333.9541658416333,-1142.128397076056,-137.1584675478877,2309.519372474311,-1131.700111144244,-131.19597662792216,2273.897822686587,-1086.6694138006408,0.02003712161802749,0.015856615600644764,0.016974253220598493,0.012648815344349085,0.0179288761570201,218.6359057529104,280.1030687769008,-1117.3730432504062,355.86774656346,-2029.3415547582615,-2314.587364213004,0.9815543180593593,0.0,2.0,1.0,1.0,-160.3632443371747,2441.3518245944483,-1029.5897747819656,355.86774656346,-2029.3415547582615,-1917.8049612776033,-9569.62610969328
576.6252758762741,2427.9080833550306,-916.8754876389326,556.74071658739,2388.5175315652436,-928.764430161093,537.7927674877583,2332.214124133055,-940.2633245511895,517.4882026011489,2279.373935674206,-956.4533230890157,502.10290097800504,2242.5699092986783,-975.219004891621,487.5636012113595,2195.2164993107417,-992.1759583058949,0.014979699847905337,0.020667343356860275,0.017287218318663852,0.014398632358187273,0.017471065832714322,-182.21948187299841,499.0474043379793,-1318.6467010856084,-1096.9147714238761,-2799.7955983963548,-2860.1072450329575,0.6051960402856694,0.0,1.0,1.0,1.0,574.6517104094751,2430.9063672314664,-915.0326174420254,-1096.9147714238761,-2799.7955983963548,-505.91788873164455,-9817.241004299236
-123.3425918971234,2204.2682197358417,-1018.8743922022576,-115.14070903143981,2141.5377174227374,-1062.1987147547168,-104.9963266734331,2080.1520600607455,-1116.6995516875947,-89.67455065759472,2027.95568042709,-1139.770959321297,-82.78079620656801,1966.1992583001945,-1091.2703425779243,-66.35809812540984,1903.8071058505438,-1042.7208865620228,0.015612789524993889,0.013302342458675603,0.015483948593904902,0.013041721638640202,0.015217949476261788,297.11676381090075,-43.41200132323455,-607.701182424673,777.3981448103092,-4121.610003082195,-1394.049311845962,0.472341248307524,0.0,1.0,1.0,1.0,-126.5652251107175,2202.865450356561,-1016.062713739346,777.3981448103092,-4121.610003082195,-3152.0864548653662,-9785.663720181901
-529.838757733188,2209.929431710353,-832.3263116972871,-505.42513626288275,2171.8506010859783,-879.6556252289841,-485.35753044763396,2133.731764778722,-924.4189871923523,-465.51227557568683,2092.9182512121906,-981.7850637595666,-441.8984177758266,2057.7048137679494,-1024.0664485135178,-413.4946864535185,2016.247752766615,-1081.3245508995935,0.017908770857895998,0.01715824477017829,0.016682796539068283,0.014887037667193695,0.017271931668409124,551.1062287245907,359.2438158967346,-921.4083189151735,1406.4688498786477,-2408.053252283633,-2951.72055095571,0.6860912184972552,0.0,1.0,1.0,1.0,-531.8747856819687,2213.444820155128,-832.638781798716,1406.4688498786477,-2408.053252283633,-2638.846959519159,-9854.847335218523
511.65818309205736,2391.5539381462004,-529.9588885105732,506.942785868513,2355.7959793840155,-585.3973266395388,505.64740075268895,2315.110166930451,-645.233149460741,510.46633708759737,2279.9036374053085,-698.5067242537305,506.5110955044144,2237.629141425255,-763.6744980297296,508.05753576154467,2195.8238417053226,-836.2778412039904,0.017981835415189395,0.015558669291615146,0.014923910088095578,0.01671046542356342,0.017562909549871192,465.7881407660996,-171.42955882526846,-801.5054593893911,-42.40443958795886,-2410.927684444887,-4044.4569900863235,0.9822622102316645,1.0,1.0,1.0,1.0,510.94886892727754,2396.208425108527,-528.9208485044305,-42.40443958795886,-2410.927684444887,-3326.5752430927437,-9707.275607056537
-139.10593643164998,2684.466664798419,-736.6074890287789,-131.88523282837127,2673.011263480031,-748.106685193335,-133.51085880220194,2663.146968999936,-758.359208645179,-124.90141575331992,2655.0720116337156,-781.24479371755,-122.37508181884068,2643.3608645519253,-803.4014342307004,-118.9525781608308,2632.0620967509217,-824.9395949576157,0.015521150804204964,0.014600398619384619,0.014247041191799235,0.01616021735688397,0.01602364121045624,99.09388155986385,2100.909801509372,-1294.7181010114712,277.76047556835096,-674.1195503834294,-3443.893205306671,0.7884475508172716,0.0,1.0,1.0,1.0,-141.16892980675993,2684.0232125910306,-734.1178870698424,277.76047556835096,-674.1195503834294,-848.7330020836799,-9936.287266753588
-470.97894830101217,2237.5381662177574,-260.4904622026268,-465.5298641326995,2200.363992192976,-294.88366793041655,-457.82880451802055,2154.897216278352,-336.5657131106674,-455.07406667083364,2110.5090403084996,-373.84421665313715,-454.1777402504624,2078.398767495574,-414.5333879471753,-445.0435036152106,2029.2272517181837,-462.79623258501726,0.01312748321944587,0.016489126085095174,0.013402656703995153,0.014301281947251637,0.016872733163758674,-204.23166402970384,-556.2888666218271,-335.4385068755175,259.7417666571391,-2768.2164773845334,-2631.6072211496858,0.935806718880454,0.0,1.0,1.0,1.0,-466.57084835341095,2239.6097755365486,-258.5027657115944,259.7417666571391,-2768.2164773845334,-2328.76667780522,-9765.220669558526
-443.41906659122196,2501.8949423680297,-278.7919623852661,-427.5155164172834,2460.4050791670134,-336.5274707977525,-422.2075307558973,2428.7787060102246,-384.36355866763523,-408.4087979795876,2397.0903454928316,-434.6919147676462,-395.6870828035492,2354.057856396872,-498.15487060238183,-381.92657297894283,2314.0027639835075,-560.154997634011,0.01652859496895319,0.01412040749647022,0.01608010260283637,0.01698200711936735,0.01831302729361317,419.05904050037316,-162.13747825602115,-729.7831576178013,738.7330040067569,-2284.829581216382,-4155.724695650054,1.082975860518757,0.0,1.0,1.0,1.0,-441.5649091674998,2499.6889838610737,-283.9536077157941,738.7330040067569,-2284.829581216382,-2935.1824818094465,-9706.999798879304
753.3226266820179,2448.6210581927367,-296.2566500596582,748.3063622220923,2425.805221600943,-318.4842062297869,744.6863294676189,2401.0165100829236,-330.6554317152336,747.4829875654476,2370.0295661108335,-355.04442868662665,739.9604256817618,2335.2864868296347,-378.2015640816204,737.1771008346533,2306.3078557779804,-417.03934254386655,0.01221524969484883,0.015423367537233787,0.014577912780370482,0.014208389479408404,0.018834880113725895,480.55589391891004,-78.17971874960845,-924.2815703181203,-219.98673052256646,-2040.0216024106674,3727.3595935764397,1.164740200394408,1.0,2.0,1.0,1.0,753.3394397668803,2451.4470682396227,-295.25223061986196,-219.98673052256646,-2040.0216024106674,-1254.8876932481107,-9792.34825583653
-560.9504457899028,2396.020609380677,-1077.9037423494833,-538.0893560658308,2371.1165900398137,-1096.9597230445254,-522.5883815457684,2341.686401813112,-1119.9827026982607,-502.48370456309925,2312.262896464996,-1147.2010340652005,-487.44657445251977,2283.760190798141,-1133.3715208295189,-463.36166823520233,2257.669491264993,-1109.7503914560816,0.014263187263337768,0.01385954484795854,0.01642646682360845,0.01526155103881327,0.013833926990902655,525.7207929975946,871.1856685859387,-1291.235880774294,1316.744113602565,-1847.8229780166514,-2374.43613523777,0.75135532303538,0.0,2.0,1.0,1.0,-560.5931007245229,2395.639625449686,-1079.0118100109926,1316.744113602565,-1847.8229780166514,-1239.7704407250053,-9664.232281290053
-447.093751502221,2595.8628283825824,-624.9673656598856,-446.04005219179794,2581.075786998623,-640.994573014186,-446.78415045466073,2576.7090824414413,-655.7824225284753,-447.5642833932694,2558.2798664101674,-679.4575303594925,-450.68476261732377,2547.1803206105415,-706.7874020712347,-453.11004700128024,2539.2734141931105,-731.4208571691416,0.013330337007193252,0.010878470374952267,0.01660308465594984,0.016074516650941673,0.01456148087610093,-543.731836960741,1786.3979418113818,-1278.7104062489773,-104.15220952924244,-838.2661031492694,-3786.1091240617434,0.8935521104348628,0.0,1.0,1.0,1.0,-443.2249547650203,2595.324731350429,-620.9862700084032,-104.15220952924244,-838.2661031492694,-1195.4228847229422,-9811.15379924793
721.4620246713802,2486.52768891445,-1013.0621417823787,710.1680478871308,2473.8902589786176,-1034.5857971549246,700.272619405555,2454.8591251885473,-1058.4619232572302,691.1577029856135,2441.4106228470732,-1085.1413984928222,676.7879029559043,2416.491002995323,-1113.483983678238,667.6361890481353,2405.6907124079235,-1141.9615963161675,0.013865087576310626,0.015118279657792366,0.01487136550637334,0.01587986631121361,0.01577997016050394,-19.971879303829983,1395.293455277797,-1397.6999574548474,-724.5703433146356,-1071.7586159422015,-3040.1175222880097,0.9444854307878063,0.0,2.0,1.0,1.0,719.0898708770997,2488.4872435388493,-1015.3056097438335,-724.5703433146356,-1071.7586159422015,-1294.2160471712223,-9895.475486193522
661.2025878440712,2214.0702227808247,-368.3143640101162,658.781484940603,2166.9511985754093,-413.2178987280845,654.7739071557371,2130.1273086238893,-446.43168429264847,648.6641255447861,2091.242494535021,-491.6443338045957,646.3240774229802,2038.3022157263024,-541.2220970963103,640.8407759606125,1995.9691718488057,-593.9184521619275,0.013690704773482804,0.014599584030844137,0.014204398983817753,0.017235444589386216,0.012931760130776543,406.2292721819699,-535.7120051218876,-322.4123941810536,-271.21805341714224,-2922.9940894043184,-2484.7879008174873,0.8673381074916933,0.0,1.0,1.0,1.0,661.1742423940877,2211.902438918169,-369.036359757847,-271.21805341714224,-2922.9940894043184,-2664.631422150847,-9928.401591564456
612.7132641042642,2396.283613600359,-455.2937637166194,600.4913500205204,2363.22857920056,-502.3494607559736,583.6459995440221,2331.4813640675507,-529.1557083852618,565.1013227386877,2300.354520184446,-571.1333511944252,548.1323491306267,2272.076823496435,-614.2872305389952,535.8642266245976,2242.5654220694946,-653.2538207074257,0.016594692960415446,0.01600163105194174,0.015687752690200084,0.016021910911452296,0.014727970570343432,-450.68431909539026,374.2335841128536,-961.9732425369654,-1036.9051422001214,-1965.1489219600487,-3794.097263393012,0.950966041815647,0.0,1.0,1.0,1.0,617.3279773707352,2398.3369737317007,-455.36866095439507,-1036.9051422001214,-1965.1489219600487,-2080.683783401204,-9934.979528210602
-93.9932833385939,2685.254281431371,-495.94941423794387,-89.66869294869099,2667.3178794180926,-515.004242529505,-85.12032837978207,2638.164869357428,-545.4139007860996,-82.76821189143338,2617.774521962629,-572.2221134894189,-81.16845353305662,2596.6278373136342,-602.6339401494103,-70.78433729967234,2572.606868446916,-632.8169463209847,0.013145573084612667,0.01965413642052521,0.014253926320527362,0.015758607673963816,0.015638442227960694,166.2780107054007,1245.2377440042678,-1294.711062437362,241.85168258288672,-1337.0506559402277,-4155.532865591036,0.9965493142724093,0.0,1.0,1.0,1.0,-93.71254807120306,2682.5671991400045,-496.17576881101274,241.85168258288672,-1337.0506559402277,-1328.267818811953,-9707.890103912223
267.7346447636707,2367.397471379838,-887.7247555879933,270.34387006061,2333.753623953023,-901.3200300845596,274.2556026297659,2289.525489787848,-922.4437632994819,274.45118955104056,2241.327891189735,-943.4793022135044,275.66435128598556,2205.9865415994527,-966.4490972360525,279.96792910603085,2162.7271773737,-993.8249972217529,0.015476999495668753,0.015230317605500785,0.015614524314530673,0.015307596762985175,0.017268262761012544,442.3717817930199,38.9569472892659,-839.6664822600305,200.65745607106706,-2647.5183818837686,284.58034035627406,0.8011022990603027,1.0,2.0,1.0,1.0,265.793220450483,2368.7731233469794,-885.3376020189569,200.65745607106706,-2647.5183818837686,-993.4472375141522,-9906.197366095828
-224.2639073932413,2312.0975802426838,-482.54741877669335,-217.1919722615743,2266.393337540063,-535.1771106096651,-211.70171009985242,2229.200318587105,-589.3526192938435,-208.33494087516357,2191.5874713211497,-636.7754827500232,-199.00895275649987,2147.1087511188316,-695.3289535265399,-197.72141946231184,2094.829453425104,-765.2450792346496,0.012811319191728551,0.015285431565052458,0.01240262889419972,0.016076883690585957,0.015711601005501508,99.281111130388,-516.1012422251823,-408.6440094373855,329.0059541380991,-2883.4429185047643,-3148.6117089575646,0.9077121356529325,0.0,1.0,1.0,1.0,-223.1447239249489,2309.6728179094885,-484.4823207427163,329.0059541380991,-2883.4429185047643,-3378.324261137431,-9884.469317355433
-355.0869856201934,2316.8228934241943,-927.451733205493,-355.71142502459475,2263.5191983163572,-950.8462642556078,-358.13641662612025,2219.604552692746,-981.8239801387895,-359.4516067242001,2170.2397996749814,-1011.2935324045162,-362.4063650666992,2129.2462865969424,-1043.9066650298234,-360.44772723248303,2086.6848274902877,-1067.0828758313864,0.014531582764129409,0.016533511253691166,0.01594229549079866,0.01396838105789023,0.012948393940253995,-391.94940484200504,296.042082199235,-1210.2520333926864,-53.794716634879705,-3058.1532851585716,-2806.0217905073428,0.586075835493237,0.0,1.0,1.0,1.0,-356.4448918629861,2314.423250403884,-926.6625717470541,-53.794716634879705,-3058.1532851585716,-1523.2300918544981,-9792.197068888705
