x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
177.73920760772134,1820.9810548445362,-948.2082369771047,122.02125034265734,1697.3398931413835,-1036.5914481802595,66.8496739543729,1561.712906824864,-1139.787097135675,20.43358183191124,1444.3318742385723,-1070.6202606238692,-39.44279717588583,1317.4556652952963,-980.0365242684479,-93.95779711497927,1185.7828835165433,-889.1270514461912,0.01657821107257894,0.017534392368490637,0.015726992371394286,0.016208206476735307,0.01679029014751962,-410.70356032055264,456.1703288107666,-416.4765833008458,-3271.055982367761,-7590.972588087869,4430.303086296349,0.09668948631375512,0.0,1.0,1.0,1.0,341.6393156240324,2202.094024070979,-681.7344439042754,-3271.055982367761,-7590.972588087869,-4979.6200946903755,-9742.3750198629
-589.7307707595397,1798.3007534735575,-1059.5528810405553,-590.9511205197032,1708.1202206977753,-1025.9215702649676,-590.6097119225562,1614.922444166497,-998.5308301079031,-605.3320212083617,1521.0644381993964,-966.9668980270486,-609.5128817450411,1427.6763819066216,-931.4615399521894,-617.2345478081841,1329.625449613339,-900.412595315178,0.01538467358141199,0.015859931234501495,0.01593140521070205,0.015557866045201874,0.019482185212536557,-714.0751992030722,29.24610788450912,-804.9591948469906,-431.1509949493658,-5789.743425889596,-668.087701867816,0.22305427545571946,1.0,1.0,1.0,1.0,-532.9917813243364,2460.93834675814,-969.5091733952513,-431.1509949493658,-5789.743425889596,-1920.1151756749089,-9845.04168533981
480.53264720421384,1760.5691709357734,-846.290117480981,517.3360992413951,1674.291915086098,-778.7429303095641,539.0384990073594,1577.5551831124196,-713.3886853738348,563.8189184833867,1501.8346838482212,-662.6440047514311,589.404714974509,1411.0629558271492,-609.1272421376575,612.3745267017451,1323.6003560398997,-558.7065835781364,0.01662656948677016,0.01695153192496579,0.014092206180968292,0.015825427694553196,0.015121180069430112,862.1577878605391,493.2121984471118,-179.82735786962837,1659.004475762832,-5582.397787483121,1789.8934571453287,0.14908527517352094,0.0,1.0,1.0,1.0,298.0962661011781,2391.2274461913707,-961.9439069433341,1659.004475762832,-5582.397787483121,-4310.9042449138815,-9832.051582587199
128.1985364401107,1952.7651416878393,-907.5395109947762,148.42334854381892,1909.488136681295,-886.7639585802023,161.86832999198813,1840.661713149395,-873.223057428685,174.90042581436728,1795.3557975485762,-856.5986410989267,187.1882841742048,1726.599191467786,-842.66638621534,201.70743944243569,1670.933516917143,-832.4353680961943,0.014115605721116586,0.017346982517890575,0.011433724108077331,0.017984637013590765,0.015504135899226973,589.7992727867097,131.3669979082213,-943.7031438276881,950.749532631466,-3752.0790768936477,1552.4723750322637,0.4108662078172381,1.0,2.0,1.0,1.0,-18.680428097430195,2532.6976071201525,-1091.4898879280267,950.749532631466,-3752.0790768936477,-2311.3632552119498,-9918.35391836362
174.36833160011753,1788.898780438764,-861.3235724888848,97.21117585831861,1682.718845834077,-916.6368076027782,39.243124074376546,1607.2772185281458,-960.5619427682849,-30.452423729524583,1514.6980074674768,-1013.1174608275805,-99.06238225793139,1414.2753873282077,-1070.3429953057257,-168.1488271540625,1334.3640697429307,-1120.9081167753056,0.018994269622880935,0.015124166229212713,0.015520199975156801,0.017388063783922214,0.01648400490515442,-718.7599752168916,565.8483191608625,-772.153489492415,-4036.068524511018,-5540.67424759337,2321.5597902451846,0.13763939504214706,0.0,1.0,1.0,1.0,592.96229524919,2366.56744962871,-637.3887893129493,-4036.068524511018,-5540.67424759337,-1673.8236378556821,-9603.333282862892
2.8985112778027142,1668.1297256784612,-1050.7142113624618,26.393663635320728,1537.990191671454,-1120.1667893993156,48.455009594840845,1435.811012881253,-1104.4163040902206,72.96852791976588,1309.5022842655037,-1034.4358044564287,93.4869641937815,1175.8389266307884,-965.8240347552791,122.6577336329109,1042.8197594264082,-898.8592540406711,0.015889463433933895,0.012970572901368937,0.017865769232452686,0.01688817852205085,0.015932195954185963,285.20914546051387,194.5191780723925,-519.0987446622722,1524.3812145612362,-7901.497482817579,3006.0002932821376,0.10699830547122802,0.0,1.0,1.0,1.0,-103.50806425260134,2209.401036190872,-774.8383770420506,1524.3812145612362,-7901.497482817579,-3751.365794673426,-9847.028523302211
-92.31448622781024,2005.5489098930097,-593.5331472919726,-69.51374217227333,1908.4748863371474,-641.1149515346211,-49.20554731550803,1822.0540495131424,-680.0964392285993,-31.01488570846688,1719.9586085586345,-725.655179126346,-11.117254322704765,1627.8320506448124,-772.814457708713,11.160426504492923,1535.35025568976,-820.4131540005865,0.016730643579726333,0.01651831955679451,0.01713671920170235,0.016140901010515254,0.01552649216897331,238.56601503060014,441.1412278064662,-802.7764789159711,1213.530067853087,-5764.366909370579,3104.383033609658,0.19032861786781569,1.0,1.0,1.0,1.0,-125.49300532532618,2170.4513006176394,-529.4143909793553,1213.530067853087,-5764.366909370579,-2081.9318154510024,-9700.207887068484
-102.65284718815931,1999.0154728453517,-958.0763143798558,-133.78085396856736,1937.5527926819188,-980.3740624422461,-167.2046198526986,1860.414972780317,-1009.9214181750655,-197.9406301492528,1778.6793450825683,-1044.3941252746733,-232.51048964853868,1702.5335640591172,-1082.1151638318686,-277.83696886303346,1620.1246592872185,-1128.5045008519905,0.015559072625410411,0.016018869701324892,0.017485885970957057,0.016052920651820096,0.017577092635223376,-836.3718371590509,382.15473888759993,-818.882294424514,-2102.67176533018,-4653.104490644862,56.33119956486497,0.26575099887378856,0.0,1.0,1.0,1.0,4.696868973021765,2243.3965351455436,-885.4200682043203,-2102.67176533018,-4653.104490644862,-1138.2364807757951,-9709.68017238316
536.1077129956735,1959.1448311944212,-828.3699458724432,498.59174249660913,1879.1698403862333,-840.6114812223531,475.4392030894649,1807.4430382329936,-855.7544962729081,440.7649356932584,1737.2446621854376,-875.7178310878071,412.11878314668706,1680.258819666747,-891.7226852459809,379.3508840723692,1603.8364800745894,-917.8425238027969,0.01698854745948135,0.015406613737490665,0.013928257466250135,0.013564656615458928,0.01699416218642967,-247.264114207763,120.75288823441878,-801.9721088034078,-1942.9616521017424,-4569.983489382952,546.1105198037003,0.3246324845233781,1.0,1.0,1.0,1.0,656.2130540195471,2245.795210797494,-789.604007183397,-1942.9616521017424,-4569.983489382952,-236.9335678887351,-9809.310182534195
483.6862784629949,2050.506704139402,-744.0607884148461,458.8541440711272,1961.6444270158895,-753.5218486234445,435.08343182804293,1882.5091108123925,-753.3229930734651,398.62859306098386,1786.8129808987878,-773.933527470461,369.3557943978295,1681.357381950235,-787.3118881617803,335.03341599106176,1581.6739610745121,-802.8403032410674,0.014676892079240847,0.013054731502068553,0.016632400699820568,0.017985234865706412,0.0164292145243356,-154.8709610153654,29.348623456363228,-935.7246970676127,-1864.595050549481,-5884.022597095587,1968.9297537840616,0.2640122079054424,1.0,1.0,1.0,1.0,656.2278859736587,2588.8984531929423,-754.7785314464784,-1864.595050549481,-5884.022597095587,557.9826332294592,-9852.774607291773
63.98755165966354,1969.7036625647854,-799.9864263263637,70.35329112151071,1904.8098582745513,-809.4474750966368,87.08028827809433,1830.267140422994,-817.9764279868511,100.3916363674964,1757.8452197423069,-835.2584050637663,118.31663101209782,1701.3410536667038,-844.6113675893829,126.98790907650105,1632.0289226333678,-866.275123294281,0.015961252895202588,0.01827820206474623,0.014002687665898045,0.013638791373111275,0.01829960481389381,469.1316096594584,127.26991242725137,-818.0833777551615,946.98603904673,-4255.646633041691,644.3279947794204,0.35253964460776066,1.0,1.0,1.0,1.0,-94.3250835733453,2659.3796590870497,-874.3055005910129,946.98603904673,-4255.646633041691,1235.5746672786127,-9879.368807444711
-215.95093646350372,1561.2836619583995,-773.2805459739633,-187.23202221049772,1488.8710159784805,-801.326903062995,-161.64542884455042,1388.225502453207,-825.889534252268,-131.9934171551637,1306.6474545537078,-846.9618618227847,-98.09791687763045,1217.1015568481973,-885.4086566137762,-81.12415047755583,1130.137046276741,-909.6831077162738,0.01352554143516077,0.015293150127031585,0.015658249927595264,0.015009065247807735,0.012848001849828955,274.04435654596045,105.57520589998455,-911.626295106957,1974.0451957425519,-5832.503249596346,2256.8467795873544,0.1771593784063084,1.0,1.0,1.0,1.0,-545.184399687199,2526.064054482472,-648.2261220191629,1974.0451957425519,-5832.503249596346,34.414973951555,-9666.944344274312
-197.3371684714916,2015.4753399846593,-1116.7622944834595,-236.15482921256833,1921.7933640535557,-1105.7226368487118,-277.7646737995089,1846.6929434092274,-1099.0846192223107,-311.62086639132207,1766.6285513038406,-1091.269647571656,-354.86691096236984,1679.9628900820012,-1089.085792792373,-385.2054857517826,1608.8151013459062,-1097.6347303014907,0.017819265645655245,0.015432776059828124,0.01577050485243467,0.01691186240126598,0.013748744789969888,-941.7415662621783,451.5874804291408,-1094.3486618730915,-2437.47387297882,-5092.641547052495,-149.83758160216553,0.22668690726131296,0.0,2.0,1.0,1.0,-64.25097198980143,2284.938437368044,-1135.6849641807387,-2437.47387297882,-5092.641547052495,-902.4694138617898,-9576.334297982525
692.8570966482022,1958.7709864015912,-694.6548059914875,683.1422698153456,1864.628182967997,-694.2622027696964,678.0453511519308,1764.6698905076194,-708.7133388323566,667.3189929870308,1688.129693518369,-712.7738064689523,660.3426362275553,1599.8952997847646,-728.299381325233,654.8675360819848,1509.3005601891323,-742.2240249056429,0.015086716510171044,0.01579056363777845,0.012996264561658144,0.014609570969708635,0.015167501039602932,518.8753457195803,-93.38984496451529,-982.3859496871153,-514.6554948995395,-6042.93334375473,2387.2463077899138,0.2646775958858735,1.0,1.0,1.0,1.0,719.5909887303987,2263.354159099831,-692.0810591508039,-514.6554948995395,-6042.93334375473,195.90287084528742,-9750.371501580374
-289.8372893885959,1795.6456534782053,-686.0457001405844,-250.57745588778027,1721.1794854579016,-719.7017731802887,-217.78365534108968,1645.0310780248872,-748.6417024994892,-165.1195765399105,1561.1295631210398,-782.7297528001259,-133.0800038388222,1485.5441425200652,-819.7628944956396,-88.99953707216847,1411.9868922510816,-862.1970843544442,0.01592238904017601,0.015104793788559098,0.01800810976862971,0.014756902521825904,0.01583202303303012,445.51184486068394,366.3532327903476,-800.3917223801677,2466.5314778848006,-4800.17180666627,2306.251689994134,0.21858463912781403,1.0,1.0,1.0,1.0,-430.1068297884208,2070.414224156875,-601.8696984713939,2466.5314778848006,-4800.17180666627,-1214.3280998862447,-9683.083796638897
-207.89288446886331,2056.3192240268118,-787.4839405611615,-184.61939367502757,1994.988218111904,-762.7853087080364,-169.7727780805541,1938.305277406025,-735.1826748601052,-145.9961131341385,1890.3866181269161,-717.3840642918789,-132.3852835689639,1820.9906273182005,-690.3362290763748,-107.75414429368757,1769.8805603066123,-671.3557442638862,0.016723495225538537,0.017905824089506778,0.017198708229703208,0.016550235293791515,0.016196477071170723,458.3275803470157,127.2775914126298,-959.410930051465,1164.9963087791048,-3391.1363467628653,2552.973330298043,0.48496609503103016,1.0,2.0,1.0,1.0,-392.11972506173174,2602.807124549524,-1097.7813734870695,1164.9963087791048,-3391.1363467628653,-3044.3481035985974,-9934.591547072194
19.171777903465635,1326.7412125021629,-956.1440350094384,7.0329784275076825,1242.7289089094597,-905.8603333077009,-17.48054630755272,1133.7466051963497,-851.9066220049439,-39.90187646774625,1031.8592896524365,-798.0068773348605,-63.66205993899677,925.9073439176669,-744.9397869560361,-86.98317207322015,823.1437537969817,-695.5075378506604,0.012877235514200877,0.015286139670851157,0.015627630378039548,0.016727434025618604,0.014697265735309634,-219.59115901570357,192.58665777415462,-431.0222670512314,-1428.9574521731292,-6670.064555133075,2277.29890582143,0.09479648273610367,0.0,1.0,1.0,1.0,201.9512893753697,2160.2557015384104,-834.5130508519931,-1428.9574521731292,-6670.064555133075,-3615.3873517644947,-9770.434267594264
-282.58105632029316,1614.8154072605955,-1146.6837446847449,-279.4183600659225,1482.1832256249374,-1082.5639880277886,-257.2029628019729,1357.213171549953,-1016.2690732653296,-249.18192524871415,1239.694345006634,-954.2687296138017,-238.48672024576797,1125.5517688854031,-895.5104323770229,-227.87479777696217,980.6322505647968,-816.4763545266779,0.016471319901095738,0.014057463520769559,0.015369727650963574,0.013518193660290959,0.01797687672968218,-141.8062851044835,163.21420904972678,-462.3715154400069,816.7414218569497,-8249.181281662515,3087.9693314333576,0.09877892737266275,0.0,1.0,1.0,1.0,-341.90793345943655,2184.2636230570415,-836.020762456134,816.7414218569497,-8249.181281662515,-4110.498700198129,-9849.333416292522
-20.749919217139627,1774.5964977560814,-837.6210687644505,-16.975431195644532,1687.4326120847916,-884.4850782370565,-19.983663005478704,1606.24864253768,-927.9542576240538,-11.988578284146646,1525.7350563634982,-960.9646272458926,-9.750653936402841,1446.7522693906205,-1005.7680082481648,-5.78191829227881,1360.13460831562,-1053.0981803067903,0.016133968487353156,0.015732468731988913,0.01441092108012787,0.01582832205914822,0.015941606781412015,40.80072090394366,62.00439005874841,-642.7364526826352,193.04354257967722,-5280.393191612576,1280.8414440274914,0.24611103952782368,0.0,1.0,1.0,1.0,-51.86017953430144,2596.593122032789,-594.9479328737538,193.04354257967722,-5280.393191612576,-845.356499404853,-9693.901207717381
-57.131774114745916,1912.0658041876043,-1004.394906636547,-64.11676015790229,1842.169971007295,-1063.4518037793557,-80.69567841379583,1737.4569783435454,-1137.3009932528505,-82.49388353471427,1661.6851553083789,-1095.0577304676747,-86.1248741384928,1586.5612135116337,-1033.9912908741371,-93.27439444577749,1510.2394736894635,-976.906112857535,0.013849834762980268,0.01686068794284562,0.012731855818759269,0.015401487608164455,0.01317405066867991,-204.60563301536808,234.05348429873132,-276.2442945412786,-470.73551511424364,-5534.300190405036,1892.6726742054984,0.23051050903337308,0.0,1.0,1.0,1.0,-2.1893615162432525,2613.802566172897,-547.775260501367,-470.73551511424364,-5534.300190405036,-2993.0571991284896,-9899.295844476826
-305.71118604298715,1894.6468415694808,-830.4884872284459,-286.6259698454666,1808.608627598737,-852.553936631468,-274.14174569307875,1708.699602263298,-872.6453279019295,-258.1827181682109,1594.0538714050194,-901.075854761268,-243.00016430786735,1498.710388225214,-937.0159954441923,-220.24088295810552,1389.4479446479284,-970.4340790647227,0.013370146508769262,0.015073686147166046,0.018385145286439433,0.014836408899008391,0.016333111689761176,17.87211862094845,8.642274000669488,-831.0914928141202,1113.7585082100693,-6474.419642337441,1495.4896446329099,0.21345347711079143,1.0,1.0,1.0,1.0,-394.21852941677764,2404.177541665521,-742.8182473818172,1113.7585082100693,-6474.419642337441,-718.9294823225248,-9740.740667357779
535.7847869649263,1939.549561661523,-309.0721772900144,536.7739383896345,1891.601657291393,-306.26296911172096,548.2750766060277,1841.4779146058902,-304.7664792822788,562.5951791769148,1793.3159373772612,-304.03506591893,569.4883111755397,1738.0261949206283,-315.4324772215215,571.8461062889038,1698.026421316346,-324.67702544912095,0.015369128689729172,0.01545283425251981,0.013166451842166221,0.014995605899796899,0.015836951805566185,880.425149519556,185.85119663707067,-893.0865913339254,698.9606138752027,-3485.608958717531,3396.0644848227917,0.42914866591168765,0.0,1.0,1.0,1.0,408.6267351537995,2538.6372437713967,-487.0124520285714,698.9606138752027,-3485.608958717531,1883.8676858113076,-9831.565206012761
-673.5546909066173,1898.018501532172,-1046.0431203335875,-681.7208397148553,1826.7483755250532,-1017.6562634696918,-694.9143725108113,1778.7283081011701,-999.3279806640389,-708.1797162302524,1698.0117406292889,-975.0818694221828,-715.326348054722,1630.583430008641,-960.3748123358396,-733.1677361302704,1571.1111690779499,-942.3922536943055,0.0168032614100342,0.013930441803818458,0.01717177119688322,0.015496880468204827,0.015216116088695997,-1003.6816131944454,119.49925551138804,-1069.1444041507045,-798.7969742589293,-4241.532109086011,1737.0982745554506,0.34167193173275057,0.0,2.0,1.0,1.0,-604.2831260649825,2240.265310054396,-1103.549775459742,-798.7969742589293,-4241.532109086011,-1923.4870068394869,-9898.68987291782
-560.8956067243251,1861.272021284662,-1056.6785565061184,-508.6642128304997,1763.409016165215,-1058.421972513429,-457.1608347827984,1663.184971340475,-1046.69708927777,-412.81722254332317,1579.3140868868495,-1041.3494217959014,-356.2854807298591,1471.936493926248,-1042.657519974194,-319.76863781820606,1396.7806025137802,-1048.3778464933673,0.017152599578459576,0.01890253829842964,0.015972761946668218,0.01754646277303948,0.013609056001444159,333.78977321872776,155.17829856921128,-1053.3279464375019,2919.8243421339057,-5551.306331323057,416.1665464408179,0.2245480485414547,0.0,2.0,1.0,1.0,-907.1355721881832,2514.483489381512,-1116.6897908943113,2919.8243421339057,-5551.306331323057,-1190.1340597461162,-9806.985089610407
-631.7636378355835,1659.7043016095286,-1008.9575094927736,-606.4317120621987,1586.1448685069226,-1058.6086342347262,-584.1163486322068,1491.5791540498744,-1124.2613981988095,-560.8213035055657,1403.3812294062607,-1105.7867843621507,-532.2524414696162,1338.7362040420014,-1062.5862131268811,-511.5124808212989,1252.5081789521253,-1010.5662023473457,0.013097585221897218,0.016842441904441036,0.01664947094801561,0.013006672981538514,0.015164931070182519,-157.8970817264529,44.220294956460805,-483.17254915363316,1579.3068384245826,-5364.8373921256925,1205.6761548752895,0.2258372880357412,0.0,1.0,1.0,1.0,-844.8955564411443,2377.9245605311357,-640.6905217358623,1579.3068384245826,-5364.8373921256925,-2143.0254581911613,-9962.978927547882
397.3006745695532,2053.4284572721,-776.0280491602394,366.3728160879694,2023.404389913685,-848.2493988308754,328.5988076426987,1977.043562672358,-920.4446929620872,287.6984118898464,1929.5752349377283,-1009.4170195658961,250.0477431027839,1884.079836686331,-1093.5079409530233,204.6730893518486,1838.9036210343645,-1106.7464334086594,0.014166467399465421,0.013058528128598382,0.015076367135630472,0.014337792631996693,0.016341878856311234,-304.4865087876884,1269.9206652500204,-167.35507275642755,-2706.759784269013,-3023.919821959532,4083.0395997905644,0.18822553968427652,0.0,1.0,1.0,1.0,548.1428232570506,2222.455409167274,-499.81743585694824,-2706.759784269013,-3023.919821959532,-4822.120807747502,-9898.200334375924
159.7324591572247,1942.180223060295,-1145.7274515736206,153.96754895110018,1875.9182846159301,-1112.288315532318,158.65260052792522,1823.4256091431014,-1082.2572294464617,147.03633561740222,1770.48967233605,-1053.0965007308978,144.65906245104424,1698.9088137639976,-1019.9545188138293,145.0838493593551,1643.5865561163175,-983.4673307084292,0.017120635321276986,0.014674130581121159,0.015676018599057734,0.016263381037299185,0.016735871381767797,18.086625160107907,-152.53106318366062,-1015.4139754980727,-246.12581135800522,-3656.5788688722273,1846.392245343768,0.49117719909314517,1.0,2.0,1.0,1.0,178.06840254281155,2224.245201583291,-984.3951199543139,-246.12581135800522,-3656.5788688722273,-1675.8017696670358,-9697.94721840473
-218.42144973726388,2032.063158953196,-1054.688410727591,-153.77750041289784,1953.5572210371156,-1084.6693763075598,-96.07997699094744,1869.4566906304112,-1128.838502398579,-33.268310437485084,1784.7361736871233,-1139.6759598442268,21.00428602818466,1724.8713066569137,-1099.2515544277985,73.82172066527198,1647.9025763723698,-1070.899979155628,0.015719622490831947,0.015841631079178853,0.015992988084460508,0.012339529970376406,0.016965899218083086,843.335003116462,661.7001123046991,-808.9999760263653,3950.02260176904,-5115.169275880956,386.7220863172498,0.1915553999102897,0.0,1.0,1.0,1.0,-657.6735855557735,2605.464437139466,-863.9499315925405,3950.02260176904,-5115.169275880956,-1112.1886027772243,-9889.582842452255
-339.36996254021903,1731.844925453275,-920.0291009425076,-284.9587368106978,1637.2114878258774,-972.0319303711385,-239.05484168240878,1542.8101110630412,-1019.5503593887827,-185.92729550834977,1455.5783846417924,-1064.2221270554273,-117.46348314846861,1340.9288720433965,-1123.1438200850487,-69.29852011040197,1244.9458840519776,-1122.4492038483838,0.01605059032226483,0.013615481208885047,0.01513134956229513,0.0165432418367831,0.015081347802250344,451.4869064591814,310.5285179884908,-698.8216151254502,3553.631494748281,-6348.147764697381,2163.3130914026247,0.14749032339966814,0.0,1.0,1.0,1.0,-614.6025419653026,2214.9728473977066,-719.3801003543196,3553.631494748281,-6348.147764697381,-2254.671986240951,-9812.679597306553
193.90485356817436,1834.243839232515,-943.6306009874189,157.5350867303637,1697.0846373362822,-1032.5384218254865,114.109042399681,1553.2871688026962,-1125.7661032418007,67.86894709618473,1407.191665759666,-1082.0740495475975,22.14226007851153,1273.1916747167265,-1002.392443653354,-15.103939609116564,1158.5406518835964,-923.2305233662594,0.0174337452450165,0.018267054216114784,0.01814416228200351,0.016250840670236147,0.01391601227664968,-281.6931703712503,324.3044374065153,-467.918861408847,-2552.847719546793,-8019.34125288348,3899.0289807249783,0.10433134995727267,0.0,1.0,1.0,1.0,356.5187595154482,2329.139750627385,-658.5755049226152,-2552.847719546793,-8019.34125288348,-4342.826727392418,-9591.009331720637
-134.82995019858538,2002.856579090821,-1012.293333866891,-81.23803174314597,1932.6041369674313,-938.637129265107,-13.153398220550805,1841.1535925198652,-853.0501025948553,26.24705857524356,1772.8145991497659,-788.4697041730319,75.95721157419085,1699.09135080415,-727.7650913290026,126.39737868542302,1632.365039388328,-669.0520597689222,0.01657052185167371,0.017702413585129584,0.013869409977048136,0.01444288283822004,0.01615450932091833,674.7775641486872,854.5472846448044,-138.805557735236,3331.014961515386,-4726.1376203477585,2428.9978954085827,0.1641235016041327,0.0,1.0,1.0,1.0,-674.2834952650443,2768.6330208856516,-567.5378077312669,3331.014961515386,-4726.1376203477585,-3748.8161018572177,-9508.333621140542
102.83282293551204,2044.0686104289605,-1012.0170045769133,57.950230119789026,1971.4111432066034,-1057.497594479123,28.06562745507049,1909.0464929769007,-1097.0871614588093,-24.04781245589984,1833.9697624146866,-1148.774591736649,-58.107265252379285,1759.6073008110209,-1111.298959498142,-94.56650936619003,1702.4379990158584,-1069.5138632478838,0.016769490444617452,0.015724894954518148,0.017384990750538537,0.017598398528418657,0.013408464124980951,-812.739661514763,461.78047775207324,-721.0964858536171,-2394.0331475387616,-4145.016696652078,-292.5312563332076,0.3005296436467156,0.0,1.0,1.0,1.0,456.097906680782,2658.639326977666,-765.1720676782832,-2394.0331475387616,-4145.016696652078,-967.5332871001192,-9647.200258187371
286.15957326163453,1883.6243450535708,-883.6894693892895,277.77232472628344,1815.807701635679,-857.7776683876799,263.4913094144472,1740.8372871576178,-827.8917549344487,252.17314968507802,1671.7220309286038,-796.261961061715,236.56512477871888,1616.9950395257624,-770.2744281961112,232.13291512342877,1557.1191414350278,-750.6829177095709,0.016005363397619446,0.018323127203439482,0.016738738711485485,0.015565669991553677,0.015525628540419084,-21.147973289645694,74.05421358126341,-1010.5444098107373,-665.1640613965351,-3915.1398107658524,-2557.927956034351,0.37864447344847485,1.0,1.0,1.0,1.0,364.6471823203449,2344.8353038254622,-1104.025815652985,-665.1640613965351,-3915.1398107658524,-2898.7665538317056,-9946.141971821597
-432.12445509126843,2030.9467141110426,-840.8795420395282,-381.11125335197977,1916.26921825827,-864.4805342942536,-341.01446680893076,1797.3286513173489,-897.4368224598708,-279.6539509079981,1667.940298205728,-934.3673096229163,-228.30138144531665,1532.1471336163002,-969.401309133551,-179.42945136380135,1425.9141677664102,-1003.1262608798573,0.014555517895762808,0.014919086705908642,0.016071921763404044,0.01477641580019838,0.01422046355021693,341.69109434174703,160.51174993765352,-887.611265317566,3364.135136458783,-8128.703156282054,2061.115378792142,0.1553257942642062,1.0,1.0,1.0,1.0,-532.9840411375369,2273.9745705709893,-789.5198286566712,3364.135136458783,-8128.703156282054,-1526.843044114312,-9774.254242475217
-630.6783546628169,1733.6867372992406,-692.7254898839524,-625.4904927168388,1646.660219966714,-639.6765758640557,-613.5660260970867,1591.7360978596337,-608.2941152279642,-600.7515309901377,1512.9971041990368,-565.7671222902205,-588.3734594801341,1437.6871347273968,-539.6864570940179,-583.2666782324119,1374.4563403729699,-510.64523563744206,0.017390887300598956,0.013244673137434354,0.015592141338458598,0.015185132501636861,0.013062280528260445,-370.34063007688576,-181.78211236026075,-374.69581503088943,647.2421148343484,-4825.992147669042,-1160.4058279858473,0.32224566737963695,0.0,1.0,1.0,1.0,-716.6151615132645,2400.1236866426802,-1142.2614082542761,647.2421148343484,-4825.992147669042,-4052.4048009607404,-9819.914718663893
-380.7888074261923,1730.079188956209,-1098.1677736963213,-323.92694147231055,1563.8957650665964,-1021.4298697009891,-260.648372070563,1418.3260393259463,-950.9067703460757,-209.4289692897499,1247.909260705198,-873.0252380124117,-159.8274935233993,1111.2629427621318,-822.0066584372928,-114.6689767837432,977.6563245941863,-769.9353560530842,0.017746774640457853,0.017579048636141216,0.01769793472623722,0.015460627294543297,0.013133697814160933,170.09167100621428,176.09215440909497,-485.34493572255815,3250.3839146608134,-9163.473313992605,2797.2883860267057,0.08824011758897934,0.0,1.0,1.0,1.0,-512.4889510725565,2100.4215503475425,-1022.9195100480661,3250.3839146608134,-9163.473313992605,-4272.577749459971,-9700.710540037797
581.9448196899087,2004.4702628920938,-1080.6871233668599,539.7541714713824,1924.9624968885098,-1041.787171351261,472.12714502744603,1819.411444764193,-981.4548982005624,408.9357779450292,1725.9689799753921,-935.1030861367669,340.9790085282455,1619.612572283797,-886.8391447657394,274.9244593593571,1506.2087308795215,-833.1800361360367,0.012568660416295674,0.01693121372528679,0.013039538642398998,0.017820751000579824,0.016966274828376426,-442.59096698798305,356.7896178759351,-475.99710875525165,-4039.624360253921,-6489.411191604506,1128.1237220965638,0.17697959344479208,0.0,1.0,1.0,1.0,789.4944628894636,2336.060031315308,-1030.302733298018,-4039.624360253921,-6489.411191604506,-3504.2154617013302,-9927.968716555251
285.26658148805205,1954.7213960682298,-871.4198241169892,257.3845341033986,1870.0965280323653,-905.2127614965945,225.69682163367938,1800.4488391010264,-936.5596947118104,196.89034003580363,1720.852187580586,-971.5011466068967,166.41667200002234,1646.7545903114199,-1013.4834419539505,123.2822744088337,1560.0907193256658,-1059.0463187175944,0.017697600994063506,0.014851681357663932,0.014790394610442403,0.014815201022261998,0.01674237642549875,-406.11875769162845,173.73612183832654,-698.6498341395652,-1933.7283329661436,-5010.164935825964,655.6103467882122,0.27710386160742073,0.0,1.0,1.0,1.0,541.4081254617818,2628.716940393046,-697.7385331117911,-1933.7283329661436,-5010.164935825964,-642.0916866640289,-9781.670012104061
-684.4308720430132,1613.9452545841414,-673.2102487337279,-632.2409766977266,1505.821648455001,-691.4400839257739,-577.7721174221365,1399.5486665692083,-704.6887151649836,-514.7336372329254,1281.6321221233768,-725.6055088707899,-451.43923569197216,1128.4819352054915,-755.8825508869144,-371.77071084664726,995.3128361483792,-779.9968894129188,0.013051798577464843,0.01285665955935053,0.013961640932996386,0.018982139655391805,0.017656627287813614,54.45313713546257,142.51704895212228,-1018.1434846396464,4094.4661019879036,-8149.075428148099,-2766.6261222545977,0.10376916086699917,1.0,0.0,0.0,1.0,-1010.1080493813927,2261.2766602706256,-626.5761759162027,4094.4661019879036,-8149.075428148099,-245.43009869498812,-9696.907782921568
-103.64633891857213,1727.926902481176,-1131.5181772208518,-138.57487017182967,1672.8613938987771,-1117.8600397246933,-179.2894643136013,1614.2615391632087,-1104.8620416158647,-203.57927656598312,1549.3634608629757,-1091.0403958790016,-237.29650909481896,1500.750610863809,-1077.4300510136968,-271.8416296991883,1448.1135825164392,-1074.7132524446129,0.015262448710536669,0.015016584787568815,0.015527702460367526,0.013368120660377875,0.014510991255788641,-843.2776837788753,485.0631610355181,-1082.068390538856,-2293.5529664212277,-3858.890287975055,554.4799110035381,0.24923640793356933,0.0,2.0,1.0,1.0,257.6277401033133,2337.3304992635412,-1067.201444144209,-2293.5529664212277,-3858.890287975055,124.96870908221058,-9837.686874766221
