x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
304.08671546026056,1290.2884422319028,-738.5443543504058,342.8291729012942,1196.378588666546,-769.7548346886314,385.28856740871043,1093.2681535650754,-793.9088640833935,412.2921685847983,1011.5529559732186,-824.6894101961364,452.7868263027586,905.8645242825819,-860.6291608857991,494.5856558839475,823.6775473766882,-882.8313234050729,0.017775513911532398,0.016292003691446122,0.01382246463842235,0.017529211556138014,0.01533596380148905,668.5523263417061,379.61236712880896,-1079.2669534942866,2332.4014057902127,-5743.033642585621,-2903.9406765929184,0.07654463188348704,0.0,0.0,0.0,1.0,-206.09820082962312,2533.2499830984143,-681.3801410128226,2332.4014057902127,-5743.033642585621,781.8776766917587,-9828.848942092476
310.73788479612665,2046.3222072772664,-1132.0567085536125,329.1307827899126,1997.683844572565,-1123.6883163862553,361.2809660995422,1954.4036586929485,-1071.2362954199489,386.9336837728917,1912.179619457345,-1032.9776434988912,427.05696222412655,1846.587960142168,-975.2948785817151,458.3969642808837,1790.9344058312463,-927.6010616317093,0.017118082692576975,0.015112101207857276,0.013944586346018695,0.01836609383217197,0.018729325916118644,1169.2162324101812,609.885785450666,-652.6921659701646,1896.1495618798626,-3130.031108551824,-1124.3406322497258,0.37630168760721194,0.0,1.0,1.0,1.0,-167.56920871512278,2816.557716979698,-624.6332225679491,1896.1495618798626,-3130.031108551824,-844.4752280993339,-9829.399856054693
-63.164674217433046,1545.2708645303426,-765.0521315213832,-98.09612279807669,1455.5027640570797,-826.4712929554371,-121.98837889696065,1380.0399632341912,-875.281657092577,-155.75431306704172,1286.8641678068855,-949.5291123112675,-191.93261678014395,1196.2349808391334,-1010.7797110446747,-219.29365309537314,1107.172225853693,-1072.3053375911327,0.016677018209845407,0.011810351048097606,0.01590148097700181,0.01593981845838935,0.014437356722126204,-486.7412170261894,317.5241470392676,-660.0842784430126,-1994.9679851138965,-5772.205336097741,3469.1456502373817,0.1382926673335902,0.0,1.0,1.0,1.0,311.2459770193692,2626.4062814783624,-233.8270780400859,-1994.9679851138965,-5772.205336097741,-1909.582854369179,-9840.038977738051
133.98493116725777,1957.55929105592,-935.9640055317792,150.21894519139815,1909.2797251198788,-872.824822522094,154.80763185311767,1840.0231385388117,-822.4225631263035,168.3229665561867,1780.555192387186,-756.4615936417903,178.37387045649692,1706.3098347515856,-701.8664950207655,194.8150786279887,1650.139086882282,-654.155986953337,0.014352343976511056,0.016656982103852802,0.01459144323700795,0.016418506189845028,0.01366105643702803,526.9597116881747,-41.99152670234082,-128.10944520158625,803.5932503646648,-4079.3428862149444,-758.121712766203,0.41585649693733123,0.0,1.0,1.0,1.0,-55.64539482620762,2915.5320658034902,-488.6943710946653,803.5932503646648,-4079.3428862149444,-2754.8771671080212,-9725.923060294255
-127.00003241272906,1334.3149660107517,-732.7999248979042,-178.8074094151503,1256.7411125550943,-779.5642798199093,-239.4568301694645,1163.9872658534118,-838.9432199553385,-298.9149265707803,1067.0383868904082,-889.6164267613945,-351.44358216336843,984.3045404980186,-957.8799564002879,-404.1200772275135,909.7839156238223,-1010.4198554595184,0.017667038995119122,0.018399496893599487,0.01757852574470914,0.017336694086467763,0.015952617312117834,-707.1790012811581,435.3616234946296,-934.1146936360824,-3207.995343204644,-4993.0679746907945,3461.218393838666,0.0942142189712532,0.0,1.0,1.0,1.0,672.2589962968393,2582.3808526116745,-328.18868347874115,-3207.995343204644,-4993.0679746907945,-394.7130716051632,-9757.640742354306
189.07560214428852,1616.2305634934485,-950.7662729988486,205.42739741130436,1542.6112324647816,-881.6659635743731,218.05440633191904,1454.0550483940478,-809.2705365465971,228.27931728696362,1373.7418560880928,-755.342921841897,245.76649743651922,1297.3520002621835,-686.915506985634,256.37815206202185,1205.0472294624608,-622.9172172647247,0.015621953450645126,0.01494595095371637,0.016893838651634324,0.015854337706742994,0.016583091095069225,383.340085461645,378.03104164992897,-137.53383602435997,779.6321434120804,-5142.292893212677,2216.010327144208,0.1611648991594044,0.0,1.0,1.0,1.0,24.709299492087666,2743.4857725277607,-423.06979736313565,779.6321434120804,-5142.292893212677,-3234.1687841759785,-9716.038823064137
107.60046549252104,1621.627519907172,-725.888499017876,79.88518433337646,1560.1090230610387,-758.9469771399907,35.86071847052316,1483.2921498692444,-790.0451852796466,-7.731891205278023,1385.3253064894784,-835.8553319246028,-43.99807497732005,1316.0369427277103,-874.4463476502045,-91.05144474055152,1233.2001038376616,-920.0076726688865,0.013848776456413386,0.016580973009339584,0.018506660603741676,0.014181638797022889,0.01695883247772445,-556.1543177835281,297.83738487252634,-812.5426241090985,-2487.370012757103,-4928.834432271522,2363.5099599715595,0.18982056940758085,1.0,1.0,1.0,1.0,724.8412387863809,2836.187117492364,-539.8125882471923,-2487.370012757103,-4928.834432271522,445.52004824990865,-9877.592287207
309.69410751223876,1842.6924782116832,-1034.7126468723347,300.70306771893564,1734.9212144159853,-967.8145334288906,277.4575518017982,1609.6494329255356,-895.192527132177,261.5588785099144,1509.1189963453949,-831.0906253545262,254.30928199895368,1419.8233511801748,-784.1820757954179,237.11730756683042,1314.2463513415241,-726.6004056287474,0.020293594504074364,0.01742722984594869,0.015285887451692154,0.016868078451768104,0.017949241194663318,72.22985165154299,118.34608922147592,-303.9089083639962,-825.9906306632222,-6048.6656178913945,1164.3891010555876,0.19751162995840832,0.0,1.0,1.0,1.0,410.88601022346495,2598.29899255695,-784.6333045664428,-825.9906306632222,-6048.6656178913945,-3291.357625207178,-9856.62584735452
419.83265420911334,1869.2154716560312,-767.9142772220008,431.972316607363,1818.709416159192,-798.6921268505859,446.2557369705407,1747.4981822269472,-840.8235381060765,455.78525069014034,1678.105959069801,-893.0343447846478,465.2180486849186,1616.6377830155977,-939.8296693862244,480.5124329941761,1566.9805546506695,-979.2764333572385,0.013114802829838845,0.014528727578435097,0.016274404524375286,0.01648089261554736,0.010711002382087276,729.9030975523712,273.32674141884604,-489.11625928296485,814.8821029296989,-4205.93980467625,1266.7004647590338,0.3082213787134679,0.0,1.0,1.0,1.0,224.67619373595528,2881.009420318127,-411.5976926626692,814.8821029296989,-4205.93980467625,-279.4948310561198,-9845.869938237698
-15.217463194581907,2046.5686492250613,-835.7048811260316,-2.5934961180742664,1972.0343609353843,-880.1481759942677,7.1078597751333925,1910.3107151188135,-912.2990922998869,16.82896924636329,1847.68940573756,-955.45960828271,32.57177177316048,1784.1254795627851,-986.9608882961219,33.03500148070152,1730.2712381788997,-1032.4712143089885,0.016099363941305345,0.014778331665358302,0.015585594862922963,0.015168646221684706,0.012206370547150625,336.48862403208034,46.28932749018912,-581.3343525842876,768.4153466049613,-4331.136791690396,-89.90614023849653,0.3870688056574858,0.0,1.0,1.0,1.0,-151.4551210620699,2796.5611902135897,-595.1119620478787,768.4153466049613,-4331.136791690396,-529.6414552543142,-9871.581303912371
-256.4794646599591,2060.0,-1062.9017683068466,-317.93205040819294,2021.111741061071,-1118.184915625359,-366.57775591447853,1974.9631764339088,-1133.8280789578946,-417.2349476648303,1937.4403370447799,-1081.3754801052348,-473.54906047250876,1897.466805408812,-1032.2826984284604,-521.8093933209393,1852.7078266222215,-983.6111724680204,0.015024593549481768,0.016162305887344075,0.014678796404534955,0.013643684000127887,0.014963945284644176,-1005.7660882335382,1500.8561677928442,-652.9111364466462,-3641.0692606293633,-2713.395472322111,1854.4302228635765,0.13151895119474843,0.0,1.0,1.0,1.0,705.5364642622633,2776.152039784231,-510.31542326127806,-3641.0692606293633,-2713.395472322111,-778.3617059031154,-9935.120317366229
-55.165832652713725,2038.4353510749902,-357.0693159011877,-73.90992172567984,1992.3396498077166,-387.6612003343081,-88.3714868100575,1938.981767474647,-410.756637634661,-102.00437209571548,1888.5261610377568,-435.4043242442629,-119.94553266704567,1843.7353336875935,-455.8927103372765,-136.84044785747693,1799.1183635581385,-495.9763577623538,0.015138724799747316,0.016247910519471442,0.0181847333405889,0.013750568754596737,0.014634394321245414,-584.5454492559712,465.78924640940664,-482.8402109309453,-1047.0138721434635,-3113.6193487628693,2026.1694265475603,0.42717818354928894,0.0,1.0,1.0,1.0,190.2448161301911,2769.8675644939226,-324.76509591008494,-1047.0138721434635,-3113.6193487628693,998.4821846373012,-9833.420621262025
608.708797028318,1645.8087542924545,-1066.378480309076,643.1086489112114,1582.3951688172313,-1012.6073959465846,685.7740599243757,1500.6912713585161,-958.5961415192334,730.71691917107,1428.692852220597,-928.3703349581682,780.170453052263,1343.247424677951,-878.69007153457,816.4484116270502,1277.5392937611664,-829.4700599057514,0.01350458291790918,0.017009160668155415,0.014725186482776487,0.01755652112305195,0.01388663538485585,1121.2236648129692,725.2530188098754,-591.8306752506328,2759.085683188417,-4960.037418194463,1596.6202582801125,0.10974151410387645,0.0,1.0,1.0,1.0,-23.796893710223117,2783.6685473605794,-604.9817383920154,2759.085683188417,-4960.037418194463,-1676.2326750449815,-9886.71013434137
-332.05670965984876,1290.1110735660613,-1023.8982864085785,-355.49865855282985,1194.6758433797497,-1077.3016577909502,-376.7678279141067,1101.288402858,-1124.0094146020745,-394.27036794218816,995.4608926456042,-1131.102975909443,-412.8251500161662,911.8296566482155,-1088.4399201169304,-436.21900889961546,815.7123822268687,-1046.3457276037004,0.016696723053323065,0.01584100745556899,0.01670713923385103,0.014891666776629564,0.016330249262365204,-559.9435868462417,199.24535832468308,-805.4470114432605,-1181.9874859446968,-5832.391363140168,1695.1244824139312,0.1063048105081098,1.0,1.0,1.0,1.0,-51.68896789002258,2707.173644474955,-662.6220368521961,-1181.9874859446968,-5832.391363140168,-322.3297873574823,-9696.7010909591
-269.8612207304273,1466.4296444605297,-1118.3845716980934,-278.94117297458524,1389.5437552333267,-1115.4900870286606,-299.0524105380119,1283.3063588338096,-1023.885002506967,-307.46411498027925,1205.759230386394,-945.0192542586082,-321.1167032946784,1114.7540172832908,-875.3258633375625,-336.7707956127497,1030.800256680363,-809.7010701257876,0.014854150315976283,0.01694246984974282,0.01650314397416308,0.013693244800033921,0.014827976160493306,-418.0765706327044,395.2499896415963,-354.65961770099835,-765.5068402030063,-5742.247982301439,3507.4138037762077,0.11156550093216999,0.0,1.0,1.0,1.0,-115.70136875251603,2663.4379426506625,-244.53515596896136,-765.5068402030063,-5742.247982301439,-3183.958971636095,-9828.6801221618
308.25225593525266,2039.9795846079237,-1130.5075990837167,294.0013537027938,1991.673707861869,-1063.7265982834851,268.25110791084757,1939.5333194083726,-983.847028111792,248.36187468002842,1885.3602472467264,-909.986028907734,225.29102224453464,1825.349419829287,-835.2164322569954,193.35148784116768,1770.3013975451945,-758.0672936760063,0.013501990967652838,0.01682705829649797,0.014090612428609983,0.016489529543588927,0.017050282829755653,-464.6293033361487,265.18632071943676,232.42379053868942,-1527.7190995982266,-3491.7469508991285,184.51563952907503,0.43192723903205554,0.0,1.0,1.0,1.0,589.4968753866258,2674.49171683984,-385.01890143579686,-1527.7190995982266,-3491.7469508991285,-3478.3191383522503,-9769.467057336265
166.8759084412733,2039.2551782899955,-688.2381073666127,211.51396237401536,1976.980884065049,-636.2667030722486,260.9547895724184,1918.3713561616883,-589.5182295037844,305.402639280144,1862.7348298766533,-545.0932218843536,346.21368466493493,1794.2850451077036,-497.47025851909854,393.97624823609186,1739.284468537877,-463.9567051064979,0.016016948177441953,0.016085983364745926,0.017054313284572575,0.016720242724844403,0.014939050132099618,1101.8801409259145,795.96718224216,-180.365059107042,2720.673779081225,-3632.5365145743826,-161.23057038273677,0.26053287923058877,0.0,1.0,1.0,1.0,-448.903913150383,2866.512995549553,-762.18884525657,2720.673779081225,-3632.5365145743826,-3335.4668616467156,-9537.968704915891
-103.29020378017132,1269.964263353562,-827.2201814556742,-94.14971579716047,1159.7266021207865,-892.1879540738591,-85.61473719439704,1077.274447744373,-946.3520201197757,-83.06604251496275,982.2655186972459,-1008.4178599847187,-68.14922046850653,859.6152622233973,-1083.8333788970076,-61.732000390570995,760.0,-1139.924686947473,0.01904169012750087,0.013650530214132789,0.016935613938793365,0.018671086886824284,0.015205172875620954,-13.309117615006588,239.20784156630793,-802.5360814971415,534.1405275823976,-6112.8947837051555,3553.4592797511277,0.0866525957712837,1.0,1.0,1.0,1.0,-218.95322073423006,2592.6723332927986,-272.0713772053349,534.1405275823976,-6112.8947837051555,-1495.9738569747676,-9793.049531515468
-271.9926772309117,1590.2901940664533,-864.4996560632519,-323.4818963609716,1528.0154716006996,-900.2627524461009,-387.06546100206185,1451.594839837491,-940.4420217885612,-446.9945689492945,1381.6813071404526,-984.809724891161,-495.5037398894215,1326.2990025740812,-1016.170782351474,-561.5268335108242,1252.0558226411008,-1068.074460660723,0.014141793775265893,0.016512578920104576,0.015540272176590875,0.011941183065492411,0.014427502788572133,-946.992229155362,773.6575632263266,-937.1936151846002,-3861.409142286772,-4683.551343034652,2558.1601555742986,0.102706499818983,0.0,1.0,1.0,1.0,597.5714277593452,2647.078100440187,-603.9570898977671,-3861.409142286772,-4683.551343034652,-69.66350879637429,-9812.677355065462
228.5213641132449,1986.9865650830432,-813.670447193273,213.89232120574079,1929.809454859938,-786.1095200968781,208.96204983460447,1866.8939414741017,-751.2140295377437,190.61473903205143,1810.6826786760075,-711.1347040963763,179.57248967545397,1750.0827488940731,-691.5030086249186,164.9351230962973,1688.1741195163015,-662.8597534955541,0.016763580040260573,0.015425467940880844,0.01616868220303269,0.01674436241510935,0.016386392282579987,-182.58122981193463,63.03730724832938,-919.6144586706414,-794.2535395734168,-3718.1381227212496,-2723.9219834977416,0.4373166508916607,1.0,1.0,1.0,1.0,428.99399565959595,2926.0036617436854,-767.0169886770683,-794.2535395734168,-3718.1381227212496,-2106.288500857806,-9776.948339343027
-384.1731343906125,1749.7677496386127,-853.1415421479604,-428.44045763923054,1678.2264971027064,-783.9350520829064,-471.1501944776399,1607.6329743283209,-722.3871106624932,-509.64755412663584,1538.7686659696503,-661.1025459638258,-547.9614387769476,1480.5850415753262,-605.1097115507421,-583.3861930046385,1409.9747816431009,-550.326097040488,0.01800731597258151,0.014353725536610157,0.013173001700087783,0.014492401564068058,0.01402719064217145,-879.3845933306086,914.0827780118984,-205.5661588158296,-2676.974185011676,-4553.786381931787,2628.512184711587,0.10950755329129053,0.0,1.0,1.0,1.0,204.78995159912142,2758.366262694272,-476.6626406107872,-2676.974185011676,-4553.786381931787,-3490.9888464577407,-9733.39902278167
-452.71230686357933,1942.9529086819746,-948.1566034401818,-464.6170872479472,1885.9888422327215,-891.8059067627825,-479.7730180068497,1829.886063629884,-838.6882862114282,-498.6535632611871,1772.0390844544954,-794.4807825205278,-508.3595451394959,1718.9746853837732,-753.5068926497164,-528.3662070988595,1665.7106317495427,-710.921848911085,0.013814712412818508,0.019476215006363817,0.01257172706181059,0.014306386457192122,0.01575253487174355,-989.5703343777823,105.16301981629417,-443.5490081188251,-1084.5154099408207,-3668.3088332174775,-1477.1443454929577,0.42464209530665936,0.0,1.0,1.0,1.0,-187.0289310215701,2819.711556397227,-575.6451674017355,-1084.5154099408207,-3668.3088332174775,-2191.223111750962,-9915.116904226365
-138.3061435396157,1254.2136011974046,-790.6897613706016,-180.23135647257922,1168.0052306502675,-736.5080920834534,-231.86321710512897,1063.1991841403392,-682.6728783339294,-290.72384143064653,957.3907614441969,-629.9657636668784,-338.82855712415886,862.983924315568,-580.3830173422707,-391.51030301975817,771.7680533881634,-549.0237747283151,0.01488099305890117,0.017028084849648406,0.018080260889779265,0.017683360152918992,0.01585648645283705,-566.3174540030938,435.9656330262582,-417.3150738729979,-2968.195773285168,-5718.780048498174,1864.5611520236862,0.059110346958925586,0.0,1.0,1.0,1.0,517.0740032459919,2523.3203507280914,-703.976249265487,-2968.195773285168,-5718.780048498174,-3009.8080257464244,-9736.052986900222
148.304492670746,2028.0984060025128,-204.28533518127244,178.02441908336618,2001.8156916616792,-202.7223266526438,199.3600953238402,1958.2331892815507,-197.6365916560607,228.13177472027542,1915.6407605350694,-199.78477910479936,260.68807033532875,1868.368769284676,-199.83992532720276,295.0680973318912,1831.4207009347363,-206.27314275658628,0.014827524053303676,0.012272516302718556,0.01818403389994644,0.016131292446593226,0.01569390768881418,1099.4232002256697,654.2114367072031,-965.9235914565172,1815.2426239586448,-2630.890983866456,3869.874542169734,0.4466210979815171,0.0,1.0,1.0,1.0,-252.9325546235222,2614.2252196877066,-521.7786768681942,1815.2426239586448,-2630.890983866456,2512.951148162774,-9750.297893584291
293.6012040257133,2054.6750632015605,-831.4135946127345,293.83595551080657,2002.7686772655838,-764.8468446575379,287.52515449038145,1944.7246749886606,-685.3633346977509,281.34331073467945,1871.0789575185277,-627.5574429993286,272.3886456117579,1828.1805605529446,-568.7977703433122,266.0680813794672,1759.9564526768368,-502.3685106631977,0.015052402173403479,0.01796301591472521,0.01652591106466833,0.013752374273485024,0.017006047066810193,63.19909716097991,-546.0548970176945,-58.323979016181596,-331.8823902951568,-3658.273421201071,-2377.827596352467,0.6306726794997657,0.0,1.0,1.0,1.0,378.4873679413778,2929.304853123327,-393.45342007786627,-331.8823902951568,-3658.273421201071,-3492.534156752119,-9762.584716529615
-133.06714447278657,1975.4100380081934,-995.9264734923609,-185.48995182969426,1904.4382474916995,-1030.5069537778386,-254.05897524485036,1834.0943426799288,-1082.1153915656619,-307.89422948845163,1779.6141155959265,-1106.5584798427894,-379.3085179726128,1704.8208182440267,-1143.4548967484093,-438.9836685314596,1638.08656482869,-1108.5063460518033,0.016035427652669243,0.017200662741467976,0.016622256395761315,0.014572050118285218,0.019489857776516684,-1039.2171745951662,991.4836245695572,-844.0018160265447,-3721.686629805475,-4001.857483620869,842.8480177155363,0.16043726815978715,0.0,1.0,1.0,1.0,728.5839745624364,2892.365929289461,-812.995903587645,-3721.686629805475,-4001.857483620869,318.66691808666394,-9826.666262464876
-41.63326534735667,2022.7085315755287,-962.9204586371904,-64.80861712413088,1968.0639642067115,-1021.5588841715122,-93.30412357529273,1916.0971618606186,-1073.9983567632287,-119.9015735936013,1858.6234716136905,-1112.9918324712798,-141.40788553562,1813.1673916899595,-1123.5554271516717,-162.9048100135038,1754.063949503093,-1072.2317223120654,0.016895836512324347,0.017484732570498818,0.012291506943126695,0.014797232872801436,0.014835824260206465,-836.6534740031425,344.5024673939257,-504.40467647964715,-1693.4586375273554,-3581.382849241561,-504.549610023408,0.39482616395344905,0.0,1.0,1.0,1.0,374.16945182891527,2905.1912046016387,-512.5955724605014,-1693.4586375273554,-3581.382849241561,-645.9367859486667,-9915.744110419568
-122.85369849526813,1454.7545481967986,-670.1629351587895,-125.80553002124468,1369.8766568470508,-622.31260366082,-136.8487374205278,1289.8497203568477,-577.2350220478085,-140.96743504327142,1207.2054496359528,-532.9592741257443,-156.41031313035242,1127.8832594928174,-498.8757901736899,-161.04050567229447,1063.26571992609,-475.66880520038274,0.017942203736530882,0.017204156103439283,0.019185187820270844,0.01652283099933155,0.014186533655880795,-251.8190187809058,-16.95543559901606,-276.9912110087979,-401.0717232281547,-4665.20594852092,-283.22346594905224,0.23015811595572877,0.0,1.0,1.0,1.0,-23.208136540858106,2642.2119550579046,-730.0748335831378,-401.0717232281547,-4665.20594852092,-2993.3515304405264,-9798.79471710754
213.60520112823014,1895.7222604955898,-274.48839828196805,215.80743481275385,1791.47035788815,-292.1839510967884,213.8752679272059,1686.036463101851,-316.470600926796,213.02386264949627,1592.9268599042418,-345.39923802117386,215.55949383209023,1500.9302130616104,-369.45125921579114,221.5253407132893,1396.0774692511827,-389.578884502265,0.015215854609702595,0.017536787485099195,0.015929284686511724,0.014738534414664023,0.017385202984716297,216.41274933106004,135.5330859111271,-1005.7532979396514,-0.3864043587174564,-6081.126185432426,-3947.5175075643565,0.2079176728167671,1.0,0.0,0.0,1.0,216.56537905275275,2537.5779291569365,-212.00911826477704,-0.3864043587174564,-6081.126185432426,-71.44036420716208,-9812.853527486577
379.220217048957,1785.2473692121043,-703.2918864413765,385.022504222635,1720.17712497547,-742.1518414775181,392.04163908099036,1642.5154720014962,-787.716043967966,396.4689030893306,1583.3574969433016,-832.0816703478409,401.123293967119,1522.047915732171,-875.7720372054107,407.42918156018555,1458.444550288349,-917.7169897829501,0.014076659060695884,0.01873611909347417,0.013559495771202301,0.016280414263205756,0.016067598955424256,519.8019932327982,175.48760189827306,-503.940886917284,360.617131175057,-4095.5518114633546,1387.4165144366448,0.3121305623782161,0.0,1.0,1.0,1.0,285.4008579690101,2837.5962793494473,-406.5768031822642,360.617131175057,-4095.5518114633546,119.44830214773572,-9814.74218164974
619.9785272144067,1891.0052177637622,-1086.0700935725342,671.4517934675279,1820.6618734461513,-1143.310681580192,704.2283323820917,1765.6745816998362,-1099.9967913889564,749.1219813331226,1698.895979925281,-1038.3544916689702,790.7858097636613,1626.4248949776918,-977.4941780433552,839.2432987441256,1558.502378077921,-917.0986905749238,0.01716133513351123,0.013869374632406672,0.015959026600001314,0.015911416711192894,0.017454940682237352,1224.5011398992124,985.081101382614,-542.8449680038742,2814.0790755517364,-4228.89077492311,2078.0657296759823,0.13506900918746206,0.0,1.0,1.0,1.0,0.37674203420749564,2824.6485884741596,-469.60793637157565,2814.0790755517364,-4228.89077492311,-1689.1186705428931,-10007.430555423567
-234.96470621589668,1769.6215437666926,-933.7546889816705,-282.7098234683434,1701.9018784801235,-1000.0238285588739,-329.413918304908,1641.7082577525186,-1067.2937026595469,-370.1385756797113,1584.6168281445523,-1133.1491610924988,-420.8446661244803,1510.2261133823727,-1086.4412204229004,-471.55107566848153,1442.9287704475214,-1010.30485878534,0.018188839984200816,0.015671428916549823,0.014693715093477083,0.01650445322763472,0.017259284420474752,-851.889624102878,926.8782416156398,-534.0927572327295,-2919.1266889785315,-3965.7357032158448,3053.3285753663067,0.1295223773558763,0.0,1.0,1.0,1.0,374.1435852681052,2592.4872369662994,-279.7214595153371,-2919.1266889785315,-3965.7357032158448,-2074.6426201828403,-9865.207506524557
16.27554098089635,1997.1595991156423,-689.6542736401425,59.22408618258934,1942.056472839329,-735.4169820219107,96.38317549009292,1876.6418813731304,-791.4742573806581,148.06115077612984,1804.0997115923496,-853.0327555570117,185.93085862026695,1738.3567627313887,-918.3931434327172,247.57133525706058,1646.0924864602403,-990.4746363211702,0.014723362779602095,0.012743846506638845,0.018636823525347568,0.01626384676403933,0.019814370203012133,826.4417496723033,757.79333700191,-536.7660482382812,2784.990437013809,-4310.087070671634,2791.691228110724,0.206408542249288,0.0,1.0,1.0,1.0,-468.5788035391184,2761.983824864223,-262.9813323710623,2784.990437013809,-4310.087070671634,-1572.124362797528,-9719.447191711044
-284.7872798467227,2043.6058352375223,-1040.7975870448493,-325.76837560093594,1985.0344531716419,-1103.48784450264,-355.1266352471338,1949.5344341237264,-1156.9019959149607,-391.53612622017613,1886.1474121061215,-1081.0419906804686,-434.8460034793752,1825.524376931571,-1012.9978982825579,-455.69220559364413,1794.894789728866,-963.3205315761635,0.01594042461162043,0.011198407290315293,0.016477887071367547,0.01802831283122769,0.013451626167053199,-1062.4191982967693,868.5003987691409,-327.992258908421,-2256.2171396996846,-3431.2978867205406,1064.7412468057985,0.26750272833463407,0.0,1.0,1.0,1.0,268.7489141260427,2892.966151934271,-378.60751970788044,-2256.2171396996846,-3431.2978867205406,-1458.63278137048,-9818.259237105727
-228.9123293142739,1877.8695989209536,-456.1929894887172,-215.034572984739,1818.2703889037832,-496.93232445959836,-212.86183326493784,1762.2896407225342,-521.4969738523172,-202.65341714486883,1693.960342586125,-557.2763263296243,-188.4203602641665,1619.4118122430564,-607.6333943912192,-177.82624493493554,1541.7487901527888,-659.6543489106239,0.01169061333319496,0.016397602338137945,0.016278586898704428,0.017230760502955272,0.019733041078051905,7.467040580181701,190.44310652111483,-552.6763304762447,568.7782529793466,-4122.947657612784,2349.188803288982,0.32783192780064957,0.0,1.0,1.0,1.0,-328.11212867763317,2622.9822245126643,-271.05865990249276,568.7782529793466,-4122.947657612784,-193.6740886051764,-9732.126695316241
487.4622168346747,1877.7979047852646,-1066.9169476516151,521.0192376505634,1805.2391006389853,-1022.928530087861,561.8600068534231,1731.6076562816777,-971.9116166950931,599.897021975882,1657.8926751092897,-934.4995996952819,636.6217618392044,1588.0335097615805,-894.2471792386239,668.6118652617411,1530.318591135322,-867.1241467341532,0.01502802065156228,0.01981027749559794,0.02053580327114568,0.016858658487609535,0.01857776357967955,1168.0353780796581,611.7498743969568,-726.9327125701813,2068.1722811761406,-3821.132697679479,-577.9105455885082,0.2375396021499892,0.0,1.0,1.0,1.0,-21.16368359662289,2808.90117556266,-747.7640003300095,2068.1722811761406,-3821.132697679479,-858.7410665622149,-9671.031670728873
330.7105104199594,1562.5940722379241,-173.6342983017806,347.5414248636241,1477.518538980049,-192.7832215775076,348.3967682564072,1381.8349797645685,-196.6639157979168,358.5979177428353,1262.341969346016,-219.00546539029878,356.042553235906,1143.7494986712454,-238.7841391363609,371.15723165186904,1039.3868626944932,-255.80844443917366,0.015136419417012714,0.014143734551975234,0.01892989260531064,0.018472673575294668,0.01623531210488116,451.33416812134584,-86.75654465290204,-643.9039722671798,464.64087572342675,-6397.579181178134,-3066.347954503547,0.1753695555364571,0.0,0.0,0.0,1.0,251.53859156027465,2664.2025032536917,-228.1106410946045,464.64087572342675,-6397.579181178134,1132.4254839334355,-9764.589391713913
436.115792413594,1882.3049489197183,-1133.5685025742566,428.09159115600005,1834.097911146993,-1118.9138334983872,425.3049330306795,1785.3541717370833,-1078.9120638603872,430.00756470758904,1731.701813302853,-1019.862218114503,421.01824142241674,1700.6622634175267,-980.9240271779746,407.5364207157614,1644.009364170755,-944.1582106172455,0.017225291664469844,0.014343081293848314,0.019830123028768576,0.013808658428227372,0.017538097516193396,255.88864763898118,123.12728766559974,-1007.778001339479,-296.1119190859321,-2885.2316366192026,-2699.80328021319,0.5275592069531506,1.0,1.0,1.0,1.0,507.5837788620247,2575.574178791927,-663.8063061715184,-296.1119190859321,-2885.2316366192026,-765.6547549969339,-9743.961437769522
428.29070680077615,1501.915643263671,-738.6204033172355,405.88770474066587,1402.8791436996173,-746.59322819522,388.7308770527096,1267.517118014183,-765.2608748498241,362.2493793698396,1163.654897261483,-778.0636179301881,340.92725731787823,1031.983744640759,-799.552349640897,325.7244609700308,930.8014331749727,-813.6818035308909,0.012446723586317543,0.018178520719404206,0.01629590759343713,0.01851138429458221,0.012429109872786642,181.30622988315326,195.84448480869196,-1010.0231150505643,-1353.222840597728,-7169.8193923693925,-2439.112811832951,0.10302470291293372,1.0,0.0,0.0,1.0,621.1036530774159,2526.035787328744,-742.3415027917422,-1353.222840597728,-7169.8193923693925,791.84135177868,-9941.397426497331
-92.26255278924114,1929.028064289189,-1061.1385369388831,-112.95857238665499,1866.930812699012,-984.5405015298498,-127.78161904662784,1810.1330974403297,-907.8738946068884,-137.66578334137753,1755.756516612616,-823.4128348837588,-159.62635162128984,1687.284229646801,-743.4644514110677,-175.08611456404995,1631.5273636998559,-673.5004566927995,0.017010854331792113,0.016089593432158267,0.018102536475601227,0.019608308670290397,0.014463723097477399,-690.7660271403647,-126.21490749129742,104.3175182137883,-980.056675267744,-3360.1322489606346,-1094.936032007972,0.5259408398046028,0.0,1.0,1.0,1.0,152.0827135898968,2763.4988266148453,-232.27849099009723,-980.056675267744,-3360.1322489606346,-2800.430659937583,-9867.79352099705
