x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-141.43766361591742,2887.3431375297746,-1068.1797078878155,-120.97165526862268,2830.7772076815427,-1061.3584871046871,-89.90548418776493,2780.9265234276672,-1067.3227682604877,-58.3330981387317,2722.462003634551,-1075.9537829217363,0.015146198693258759,0.015032038749557547,0.015825742892729033,963.9195237258101,523.314481327142,-1118.3578269528418,1712.5134804993322,-3669.2432322387085,-1051.1390726655814,0.5989960196644551,0.0,2.0,1.0,1.0,-140.6516711962613,2889.976366121117,-1061.7062544116013,1712.5134804993322,-3669.2432322387085,-32.32996286571349,-9752.409417388035
407.350748164908,2654.089468181647,-726.5305023399281,353.9564347130751,2610.1671455470314,-746.8355762528837,304.8665091192319,2564.800023723915,-769.5766555197118,252.42729729864692,2524.3677400012994,-787.0437046756464,0.016292925754704854,0.017663531473104708,0.014783198061292344,-1118.5935456106424,1375.4324460640491,-686.6981754716378,-3143.0334738360953,-2633.007913897709,338.8188146676273,0.4362603447108984,0.0,1.0,1.0,1.0,405.77768919986283,2652.441284304444,-730.154683636005,-3143.0334738360953,-2633.007913897709,-982.1437063403297,-9775.640882294545
831.5126975242914,2749.876654124794,-990.5408150347727,809.5988926617764,2682.1315659031557,-1000.3457262317969,785.743790858894,2607.6891155005396,-1014.8498018502684,758.9068909885544,2532.013665344985,-1024.8723655747935,0.015193085809641361,0.012353995220711326,0.014774024455987491,-253.12814055819868,-205.84232892355985,-1018.0270086794555,-1790.2555920927134,-4835.500232502322,811.5154299899406,0.5676788945136603,1.0,2.0,1.0,1.0,838.9277706183575,2743.812812902861,-995.9221203969697,-1790.2555920927134,-4835.500232502322,-482.98231954499056,-9640.316396143615
-794.9947560255707,2623.784161142609,-1107.8786165512183,-801.446774163445,2529.7163466371617,-1136.4724663030759,-805.634436167602,2454.9306667242226,-1094.04665381826,-814.5476099991905,2363.654792675929,-1038.5082697021069,0.0166718172142188,0.01414397188581325,0.014963893646250878,-987.5979454011791,16.429208711900415,-526.8260115582029,-431.80018335682826,-5796.732960130928,-703.216705669365,0.4042203172537174,0.0,1.0,1.0,1.0,-793.287862890603,2624.9590407708147,-1107.9749240878336,-431.80018335682826,-5796.732960130928,-3434.710591460382,-9723.96125258027
-515.4320591600706,2331.1889884954776,-822.0711582496897,-509.83774530519867,2261.2884040950507,-833.0416406770206,-503.36263683016216,2208.286361272628,-827.5464336889258,-492.978450301799,2144.148650693578,-838.8362639485841,0.01811660616990855,0.015674726309775892,0.013858032228050939,-339.90288624248456,-28.89857266747866,-877.0828168554647,285.9533261870394,-3835.856699814575,-992.7064398042654,0.567350635292265,1.0,1.0,1.0,1.0,-515.7641818475148,2330.1532977184856,-826.7429460627926,285.9533261870394,-3835.856699814575,-8.305629994212573,-9792.215059058637
-780.72849521251,2012.7841768368044,-970.5449070664763,-739.1177819057606,1949.1866133860356,-1015.6816438068851,-690.9069612306062,1883.9584642527961,-1057.8602205026089,-655.9752670494336,1807.1391836563444,-1106.9201687595191,0.015004884694161589,0.013021213309395516,0.014364907838178575,335.62251568503643,255.69287158417117,-535.7204792340158,3056.7678593911364,-4809.97443240189,460.380025707364,0.32260899415826455,0.0,1.0,1.0,1.0,-780.0977529927281,2011.3335394108628,-968.2014154541392,3056.7678593911364,-4809.97443240189,-2965.480639850071,-9921.43555791336
-147.82212221978347,2925.087565274115,-1115.602372041785,-115.69790233165334,2861.1698867926966,-1139.4437011652697,-79.77824662411966,2787.118226662897,-1083.6274890975938,-44.08893976413677,2703.9251277604585,-1032.1900088080865,0.01572248373766848,0.016858814365786262,0.017291928784557,1058.3767686114418,501.33243485312954,-835.5971997752939,2137.3800244723116,-4291.848053100064,-2115.7898407801017,0.5151267731119886,0.0,1.0,1.0,1.0,-149.24294521541287,2926.2265848546617,-1113.8161956751726,2137.3800244723116,-4291.848053100064,-3142.658269738043,-9703.207813285346
123.23595392271565,2851.9879832216225,-823.1963675891084,78.43829043350055,2795.0848624891337,-868.4692590328247,38.50015754408482,2732.093648295469,-903.102488176186,-8.86933373062756,2686.212791927486,-960.4994027016927,0.017625436106987184,0.01785268512634611,0.016221816818873462,-1347.5849464851606,960.0726623727187,-577.6023630201281,-2658.5259201613235,-3418.238226163812,-910.8350827603895,0.5033000619477936,0.0,1.0,1.0,1.0,127.89693920437367,2857.194877893625,-822.6745483673471,-2658.5259201613235,-3418.238226163812,-2387.5074377277124,-9935.948167891665
148.8597503922261,2711.8016500721665,-593.5963678066906,121.27480139190834,2659.8119971567176,-612.4505301946707,88.48778948681213,2625.6838857407165,-636.4905654154308,58.90269660671737,2571.647757638352,-664.062048104449,0.017586345387363454,0.014520754964428471,0.017550306120089613,-1219.514244318927,734.6881633569301,-552.2264386199955,-1989.8917645816175,-2869.2541483925193,-878.3003193136564,0.640342593528119,0.0,1.0,1.0,1.0,153.5110732423916,2714.4735257477687,-587.7903214607359,-1989.8917645816175,-2869.2541483925193,-1210.1882184604526,-9736.81090867929
-824.7132604961437,2754.3307457846367,-578.9799523434773,-769.4187519546682,2685.980266740246,-585.8740006759051,-723.3908506117614,2617.086281230029,-590.6881363919874,-670.2533770504267,2548.637988245006,-597.6032469731919,0.016398983308678252,0.016294220487348507,0.014746201274472744,756.7978633499729,631.1925180013684,-763.5372635145526,3305.3044311025137,-4438.604367857774,1875.7039614561268,0.43256059492950083,0.0,1.0,1.0,1.0,-829.7482635792336,2761.722614573103,-583.8729859845114,3305.3044311025137,-4438.604367857774,-93.79144723919318,-9767.958995388824
-754.2522922918565,2429.851436358001,-812.4125350166167,-760.4325399434255,2364.715756091266,-857.2337580984515,-753.6672162972633,2279.7269182647883,-915.5935260923186,-749.6885642973007,2199.2021133759745,-985.1475255211977,0.013117524294315036,0.015406833773150028,0.01596814496474574,-630.9346735335387,85.07776504382807,-161.27842550884353,282.9361765455327,-5166.629252504892,861.4067785409586,0.4105074969677895,0.0,1.0,1.0,1.0,-759.6706338617576,2435.8940749335566,-805.1743542074037,282.9361765455327,-5166.629252504892,-3654.205192627647,-9792.847931961056
-736.4687773901775,2967.9463068128534,-1077.4650346524445,-737.8131132997939,2924.3235723453936,-1134.3193077373548,-738.477822648081,2867.082246097006,-1085.4516483306318,-730.8159495446827,2826.91199623467,-1031.9357251878316,0.012834942400601707,0.017967666897579358,0.014239354357301955,-796.0435984511863,-87.48194772284133,-984.6581618410689,-63.822031596247854,-3188.6219420656385,4092.257933959524,0.9149580363445178,0.0,2.0,1.0,1.0,-734.7744481187984,2973.5951166601776,-1073.9476575178385,-63.822031596247854,-3188.6219420656385,-4303.099086185896,-9906.077338201469
974.5090823888114,2209.805544549327,-892.0788252372104,913.8966649326164,2113.928057611096,-921.9926024285289,867.6952350403244,2020.9235862167511,-946.6502225417634,796.6559310393178,1926.6677237790434,-974.4200896514736,0.017263039208749956,0.01284390043976633,0.01696739809482002,-278.3112087353848,216.71419099845758,-802.0238285333626,-3743.481136941323,-5949.6740865939455,616.9247249681016,0.2879256622566639,1.0,1.0,1.0,1.0,975.7549721399575,2209.855010007431,-894.4740434048358,-3743.481136941323,-5949.6740865939455,-1477.0443137282753,-9737.876012218654
-222.02977777272469,2609.095169267483,-572.5645384750654,-255.64418311507654,2533.2567742672736,-561.8581738279607,-280.7812917872036,2432.1821554612684,-563.7755762491261,-303.7219614567963,2347.13760156993,-572.8933383451118,0.014285195778852008,0.015065458848883636,0.013087172480760134,-870.0640564803575,170.59203024747572,-1053.9447984803915,-1687.7090738838806,-6421.823097085308,3105.826239210204,0.3375621728915045,0.0,1.0,1.0,1.0,-228.73460840448172,2610.8848071398966,-562.7617941552005,-1687.7090738838806,-6421.823097085308,40.46203738759562,-9817.753404328085
-864.0171717706602,2414.1809949621884,-751.6976811716548,-797.0573150682117,2322.0843857486557,-844.1858883537767,-725.1626862216569,2246.8406305741332,-944.5962578308048,-666.5638994805602,2168.6012552513507,-1013.8830562708321,0.018284072878431673,0.015918543545033723,0.01811295906243242,360.31239266703705,828.593715662933,-70.25076048984613,3768.189398789175,-4870.937074845347,3113.8617866881423,0.27268442451410235,0.0,1.0,1.0,1.0,-864.3491619394442,2411.648264987677,-757.7456308932326,3768.189398789175,-4870.937074845347,-4814.207688204213,-9803.813950088606
-292.9880908513745,2264.740709877293,-494.34294981717454,-255.52074055056536,2146.402508040187,-526.0934925664274,-221.14614385887154,2040.6037760692748,-561.1820603617958,-176.5765650790916,1921.70338716187,-604.3353626786159,0.016815532962239397,0.015114372220368301,0.01852775694232174,408.8269065590424,181.27042650558414,-819.7953274185156,2224.527052483994,-6617.024510499386,3134.844960222357,0.26454233787507075,1.0,1.0,1.0,1.0,-291.899114973416,2265.6331473128894,-494.6232349876518,2224.527052483994,-6617.024510499386,-1841.3405495125598,-9898.32632368081
-1054.87268566268,2542.6789096474563,-493.5040567638874,-1029.8366414541406,2450.060199927321,-556.0722256725927,-992.1650818583431,2358.77519751157,-611.9013917484389,-963.567244746825,2254.144372591875,-683.3705243310998,0.014004314309532277,0.012261995771988441,0.015540044786648943,-312.5853520521533,238.86233678718094,-215.16553677259105,2174.8890980610845,-6758.749449919296,3510.1129071917594,0.29819364513183055,0.0,1.0,1.0,1.0,-1052.0476453929234,2536.837149759739,-499.76946598602103,2174.8890980610845,-6758.749449919296,-4231.815632690587,-9815.080361850747
-989.574133143419,3012.388448849546,-1067.9857332842757,-978.9265491644092,2956.383377380932,-1070.7674101787775,-967.7572046520827,2909.478234110065,-1083.950776645518,-949.1261226693174,2845.2159037499764,-1105.8921480473507,0.014700872466166425,0.013548912011655718,0.017109108761145644,-164.10862654110358,256.79441655883807,-1354.504476329195,1118.0757109826645,-3690.689035447966,-2401.6502348974514,0.6996411067610327,0.0,2.0,1.0,1.0,-997.0750312231863,3006.357747967571,-1069.4265716528557,1118.0757109826645,-3690.689035447966,-422.891788453937,-9804.319358999463
575.9208792873004,2202.70446468465,-1024.957485515903,571.3982667581561,2073.5237245967487,-1038.5208935025116,566.2075098679555,1941.363986924301,-1049.4488587320939,567.6426807362936,1812.4498354438726,-1069.8021779470084,0.015283593324069056,0.016050406073914798,0.01732081831455627,562.4572507576673,-12.075889405909024,-990.6791812458987,-45.12038450978355,-8045.155428917745,76.28657429840052,0.22634518228746,1.0,1.0,1.0,1.0,574.8653564978563,2200.341853546469,-1019.6248954957038,-45.12038450978355,-8045.155428917745,-762.316983972905,-9927.399388635607
-756.2422750722608,2279.8648475855975,-1097.4767288415917,-757.1503044696415,2218.1555987598963,-1086.3460884257595,-757.6180670184059,2152.099906032724,-1072.4621219454625,-752.9370447912248,2074.419093875791,-1070.8598031660263,0.014448460854605603,0.017643152943326648,0.017490659889824275,-643.6957341917538,-68.88442723904595,-1099.6358405092292,204.34931665582457,-4194.989931874951,931.3161019004108,0.5104177263122438,0.0,2.0,1.0,1.0,-758.1313515190111,2280.309934610926,-1097.1900535943878,204.34931665582457,-4194.989931874951,905.8016987681451,-9690.479861391817
-917.1078075369529,2010.746732488041,-744.5121118274106,-897.712404049479,1923.3546759194062,-785.9954717829321,-865.0267990776673,1831.726883141153,-830.2198433746779,-839.4260350167971,1733.0737757378283,-874.7049535791368,0.014580236198630487,0.015693996502352404,0.016348722051147607,-338.23923185977003,-2.9961526767822093,-559.618680326396,1698.4384634325763,-5925.794587168819,1724.8869090965773,0.29337704524786967,0.0,1.0,1.0,1.0,-915.7083094268473,2011.7740069606168,-748.7862307164785,1698.4384634325763,-5925.794587168819,-2577.8942602160314,-9700.180670890944
-1000.6842493900193,1985.8759513030739,-1036.1862886488302,-965.5948314772259,1834.4954938488104,-1076.8062037606694,-940.7994622870524,1674.0983713162086,-1132.2208353747687,-915.2198778142405,1534.9750885577635,-1127.297196214514,0.015630469492419963,0.017830301107508502,0.014315354828024408,-652.5692397600257,-96.57393299431943,-760.2240025047687,1580.190253377534,-9687.12745131085,1348.7496517316986,0.16722387457204724,0.0,1.0,1.0,1.0,-992.310144236195,1986.158469037512,-1038.0153295728767,1580.190253377534,-9687.12745131085,-2702.7994086591757,-9873.579055127282
347.0067838836362,2821.0266681020244,-719.6568929473542,319.08660261192074,2770.2464103599705,-766.0218535255002,298.19516940188396,2710.544055513796,-804.6929244888477,263.09323225499384,2649.6716579707454,-862.1242322701049,0.014344035776260056,0.015698613929753035,0.016431770898801518,-880.0732195833989,225.68691682357166,-628.8321301304783,-1595.7179203916792,-3383.732891950785,-2266.8720582492692,0.7185255793951859,0.0,1.0,1.0,1.0,340.6509895162376,2814.2425791659225,-725.5037004102501,-1595.7179203916792,-3383.732891950785,-2649.2477813303494,-9721.864498547435
728.1781779366933,2892.5930223513674,-887.7749733332703,743.1713673750568,2834.639636240141,-948.4149623833671,755.598047441697,2767.980436745676,-1015.7627649313798,767.8897436821654,2706.147673999696,-1078.276413456265,0.0147619230237754,0.01716030425492568,0.015132122583534906,1311.5799693252357,5.863442225440643,-399.9936778743498,799.7065824651822,-3980.385534059078,-2122.4723479453155,0.6779456501377645,0.0,1.0,1.0,1.0,731.7926970379863,2891.6429544182683,-888.8716781113685,799.7065824651822,-3980.385534059078,-3761.458834174949,-9862.746877244597
-821.815076177087,2671.3257425914294,-956.794008554813,-800.235425063502,2610.058755653865,-998.2825056538791,-765.2817939043642,2538.2036072078845,-1040.6199482721327,-742.3556647882232,2466.462325751248,-1100.2067297196756,0.015597079888523697,0.016229719822551922,0.01827557569403196,223.47846658959884,55.736459087843684,-860.4234815865728,1635.2098747573211,-4090.8552283214954,-2291.2283996329293,0.5898976245948929,1.0,1.0,1.0,1.0,-823.0558532550851,2673.8838052136016,-954.2957099568199,1635.2098747573211,-4090.8552283214954,-2660.6973543098175,-9743.238413004665
-560.5653846329812,2856.295129966333,-467.9310566212746,-515.0443614579484,2812.3894138972178,-517.4650011118991,-453.779988650452,2759.639660781266,-574.9232609832438,-403.09062374990697,2704.602734652889,-641.2935862287793,0.012373873981485858,0.01640722500275557,0.01487878576149499,860.9226163447721,1442.4514018853204,-157.2913076216393,3506.7066205169685,-3487.370979557945,2712.5754672005087,0.36134011525426385,0.0,1.0,1.0,1.0,-559.2935649646013,2854.8366486062814,-468.1307274123143,3506.7066205169685,-3487.370979557945,-3675.7552375136243,-9896.869559767829
-147.17353791186963,2405.3499264551415,-856.2182243626321,-137.01275483980658,2283.400628816976,-910.6517436332059,-131.09953312427933,2194.978223697412,-960.3839893525129,-120.25757585411031,2091.8286763930473,-1014.5215986927448,0.016973771941002132,0.015084393397168643,0.014566640377777516,44.84196794986592,89.376885227684,-451.8040522866963,541.359885014172,-6616.659732054013,1338.02906053776,0.3033751942840519,0.0,1.0,1.0,1.0,-144.6339918050943,2405.2077914465854,-854.1161540213467,541.359885014172,-6616.659732054013,-3102.9692149184075,-9741.004625583073
302.48600739312786,2528.8835727901073,-886.1603359565861,264.76434677154566,2469.400343064544,-926.2725846179135,238.1415491981551,2399.6676771641037,-981.0223025729503,211.78426375514832,2336.007736828305,-1025.2218148806503,0.014841086692857903,0.016597267384217167,0.016102824896166792,-743.361507463899,266.4065234235194,-556.8413170316447,-1891.2221049983577,-4112.254234558277,-985.6287478228392,0.5024588210267585,0.0,1.0,1.0,1.0,296.81065028519856,2528.1463524305664,-889.6153558646279,-1891.2221049983577,-4112.254234558277,-2723.340251431841,-9683.181530389005
279.2774143567614,2259.3470095163975,-1059.1385511008175,276.1846915249799,2183.2368697776283,-1052.9810993030314,268.9044510393062,2129.383187915429,-1044.3594773466834,270.9255038504689,2058.318222005307,-1034.6287324434593,0.01786024827992509,0.015015612538358328,0.016785827266088654,182.10844923383016,-64.55477756717606,-1096.0878817825574,-162.95822057746318,-4045.0735841800715,1073.97664445315,0.5253383119156283,0.0,2.0,1.0,1.0,275.8094260658718,2261.362533336368,-1060.898473412367,-162.95822057746318,-4045.0735841800715,687.9850146748927,-9672.598713706375
-988.6173394905015,2439.9575959387003,-739.6088402267652,-941.5382017580449,2366.034080050514,-710.3475473533285,-894.0168411766542,2280.5870769940652,-676.352419986873,-852.8514114418049,2208.6930221489633,-649.9121305830859,0.01613897088639406,0.016209223778132914,0.014957700240420368,317.66203770872846,120.48009412868602,-805.1579773856548,2778.457098180544,-4938.475123224586,-2429.3419177871074,0.42269410509505295,1.0,0.0,0.0,1.0,-988.212798436128,2441.5634020442394,-738.9651691275759,2778.457098180544,-4938.475123224586,2147.6703932846503,-9738.32406611012
371.01531936348175,3177.443254294812,-893.142111036204,333.62534093108326,3147.5092154731833,-976.3802649590574,279.45043041002475,3126.7863623050384,-1051.753012457984,240.16331969798395,3096.951225049264,-1136.8873483216337,0.015351822851152119,0.015190574715887663,0.017458181681356794,-1818.068424162677,1828.9790333899377,20.493479084364427,-2755.9649363204503,-1697.6042386452045,-2056.328908640635,0.746999420751604,0.0,1.0,1.0,1.0,372.9237002120858,3178.5744031128625,-895.1006002092366,-2755.9649363204503,-1697.6042386452045,-4703.273559408272,-9770.583628288368
-418.4998587855465,3041.1314222118717,-676.4674551868636,-422.8524007055787,3012.1169293491334,-689.8768584380275,-430.99252666818336,2973.2887473644455,-724.2038560027628,-441.3615682838574,2939.73991063344,-759.9716212120969,0.014358303278891432,0.015868574820258663,0.016507417453313012,-1074.681028566302,73.67430744147043,-636.1379054201577,-471.1005707414533,-2125.6858170955084,-1328.7018880958706,1.3482657044475292,0.0,2.0,1.0,1.0,-417.49573238196194,3039.0060222896955,-671.2598820427879,-471.1005707414533,-2125.6858170955084,-1563.0382789213463,-9630.56368291359
-465.5585051995534,2288.6553445433533,-681.5221768847192,-452.60275102719805,2178.758934518357,-730.6547381015711,-431.95327005776073,2068.352964936837,-789.0737056114981,-427.802833896229,1957.565817994468,-846.72130266391,0.013665294087629561,0.016021886993376346,0.014056390404872336,-183.36693645488788,128.0728965359108,-478.42679530313245,988.3144388986229,-7566.327108160135,3034.4409348307063,0.2412564285141219,0.0,1.0,1.0,1.0,-465.0365515409957,2284.476122361546,-680.1233898378956,988.3144388986229,-7566.327108160135,-3634.9817473745493,-9927.412407224581
348.66401096677345,2954.0593582478828,-978.0841920699256,377.70322536136393,2895.610750354044,-1051.0559443822276,384.8581237543082,2848.6083415837165,-1122.4664389870732,413.3596520055984,2794.1097927553305,-1095.8280298057484,0.015908121719035793,0.012143436951548337,0.016465287155867384,1397.6569027176665,-49.90232475928555,-139.87075870997626,1265.1661022623098,-3640.5991695317657,-2539.8723160930253,0.7804831541735491,0.0,1.0,1.0,1.0,353.8948683512606,2953.5919901044217,-978.9159810603439,1265.1661022623098,-3640.5991695317657,-4761.642969180061,-9667.074285305447
-772.480173419043,2105.9971135111714,-650.3220122732998,-734.0291139768398,1966.3940327310563,-718.872347610915,-704.2708104559765,1848.1705617576445,-782.8400993638269,-672.6991834338804,1724.625443502315,-848.2874638029496,0.018711677171098645,0.015556477707826841,0.013659918721741993,-261.3498619605423,109.35107104253132,-554.4643258899035,2051.7856617391963,-7995.037773627449,3659.821118638726,0.20207192639933264,0.0,1.0,1.0,1.0,-774.2962773953423,2108.110514449391,-648.4604278730721,2051.7856617391963,-7995.037773627449,-3905.4421422640307,-9881.143637926665
-695.5749100883851,2595.169498404,-915.1720797960747,-673.6153160607482,2518.82760986327,-970.9613433904177,-651.1331389017993,2454.0992767103817,-1022.6489199810296,-632.754302249133,2374.2677799295197,-1079.3332184304945,0.015410806059272187,0.013947403613979795,0.016587414472427436,12.90465193440988,-71.03477136389188,-384.3950844454103,1288.5727273130165,-4891.6313779267375,-757.0439251696785,0.49905437585432094,0.0,1.0,1.0,1.0,-689.3674844511856,2594.9043296061836,-916.8285416497109,1288.5727273130165,-4891.6313779267375,-3315.8493193302393,-9786.663582404914
122.99536657616893,3110.81912298172,-939.5332160210439,88.12874816086665,3072.5861575722124,-966.8030435536301,47.32211185918383,3032.6193993190986,-991.3334466562078,12.461345967083798,2977.595541744491,-1024.6741964573455,0.013215664526318944,0.013782593752230576,0.016321343197692642,-1436.1644120696237,1386.641077362986,-1027.9382511117592,-2623.818730655743,-2894.579887490205,-2196.37848837653,0.5516803985237583,0.0,1.0,1.0,1.0,125.00773267054183,3108.916110419654,-942.3262600399548,-2623.818730655743,-2894.579887490205,-1777.08381932153,-9733.273686462191
-1058.898485168788,2601.1148149624423,-1140.7649409843298,-1030.8486072261987,2511.233437086771,-1119.3625262156377,-996.6243124564646,2427.469618227257,-1092.6614670182935,-959.391884070342,2322.5214936779957,-1056.7329214521133,0.015987324861566815,0.015513257237697094,0.015840812752120202,-128.5720556313737,-9.26023756885673,-1010.6433270467436,2112.2277284390548,-5935.5923778215365,-1798.1684608692053,0.39265860514861617,1.0,1.0,1.0,1.0,-1057.9522561445567,2602.400408672625,-1141.327968334528,2112.2277284390548,-5935.5923778215365,-2402.945330687507,-9719.295660334008
242.13845655588244,2179.0966925500975,-728.1067349045495,212.99257616464394,2127.8034735356796,-803.5898728477952,199.4627434740236,2064.3884791882983,-878.6504498527867,172.45246629113348,2014.5119378015522,-939.5246221416705,0.01656717762959241,0.014062016295971348,0.013608319002526924,-285.82366259230804,685.6728000068131,8.525656439373654,-1411.4737650401264,-4073.887297133163,2635.07157689611,0.3257624870719095,0.0,1.0,1.0,1.0,236.42163047253848,2193.011099946084,-723.710489372133,-1411.4737650401264,-4073.887297133163,-4641.154491154405,-9967.028513609735
-878.1852129936503,2084.1329911414837,-1013.6684650830389,-837.6801081985143,1956.4914217059802,-1012.1224036181611,-793.511793962447,1822.2425616400815,-1004.2250366541382,-741.5131055061121,1676.2055281332237,-1018.5490073869543,0.014593480468924057,0.016302721905998754,0.01584317663228282,-134.29264712574616,-46.01532234408776,-1061.967187477626,3001.076827884924,-8548.091311861544,980.8017691288993,0.2032606209927945,0.0,1.0,1.0,1.0,-884.5618540969784,2091.007505621297,-1014.2530535898197,3001.076827884924,-8548.091311861544,150.39066311137483,-9849.917241564593
207.5154288840714,2171.3145387291984,-707.2665480755895,195.5164269405719,2033.0652096504396,-733.4111631879906,182.33574457963616,1925.3507497431472,-754.4318900399985,168.85073074591665,1803.8055749589435,-788.8249275140475,0.018431714621618998,0.013135734253935306,0.016178301676207762,-16.260579694790902,10.315305487618687,-898.1787302942477,-780.8740041158903,-7574.072612560253,2343.1306939100186,0.23725424944823809,1.0,1.0,1.0,1.0,206.28851147823775,2168.926000067291,-707.866127842078,-780.8740041158903,-7574.072612560253,-1321.2121726018158,-9838.820754952983
494.7543364543701,3226.238292021816,-653.1690102261049,459.57910270247027,3192.0813041511497,-728.108908806563,422.9134096301268,3165.0482289375773,-793.2650336479375,387.4397927579869,3142.9329541330517,-868.0415165496148,0.016536807198126002,0.014641153540952356,0.015169478580744647,-1830.3779355783686,1368.9696644900746,-440.9225731514928,-2289.881918013385,-1827.7821781920595,-3739.778658101112,0.9686525606801774,0.0,1.0,1.0,1.0,493.8522112052244,3224.168575355002,-650.4530695063844,-2289.881918013385,-1827.7821781920595,-4259.943553990886,-9929.396191459587
563.5641890742387,2961.2226736911102,-1021.1738358802701,533.7506278309022,2934.5335695414897,-1063.2054668035087,503.81030746722524,2908.631454823574,-1112.2480551343715,473.8553150581296,2864.277074059978,-1136.8895404662692,0.01510615352563198,0.017480719151292467,0.0176258227684737,-1190.1989740152844,1100.3698930184737,-680.2740423859543,-1770.7807707428728,-1880.517687224326,-170.9882476653627,0.9397873045546026,0.0,2.0,1.0,1.0,562.8739890201584,2962.0824033705767,-1023.9833868105083,-1770.7807707428728,-1880.517687224326,-2610.072515215293,-9866.77009304532
176.84917859993925,2131.3440332692135,-1143.5271580881704,174.22977118035539,2068.4882348801398,-1134.6708169885012,168.7875995971317,1999.7701493257662,-1120.6108376230263,160.9821469976199,1937.3098801713077,-1104.3629368924312,0.01468872247382048,0.014116110010535254,0.016647554997336014,51.31609446709883,25.663643530441988,-1094.601771110275,-246.5529979351703,-4203.191287278997,-828.4815001133163,0.45454761251830855,0.0,2.0,1.0,1.0,174.59259343468398,2127.259287169944,-1146.619681591603,-246.5529979351703,-4203.191287278997,-1303.2332000907893,-9716.744683818632
416.10560055802677,2340.2449657654442,-488.5124810007663,410.7337347242478,2257.552091502623,-487.8954929217238,402.51953604649526,2182.970664023298,-494.4359577818518,388.185381316515,2116.7861189457058,-513.9987774918502,0.015933786183380767,0.015949811951214907,0.015102843120407557,156.984054540814,116.70712304420954,-800.4167202457995,-572.597316991634,-4778.2540763559,2489.025221399044,0.41801355874499707,1.0,1.0,1.0,1.0,423.24180694192296,2338.595268549707,-484.0373842452368,-572.597316991634,-4778.2540763559,-202.09059586420497,-9726.355417280496
713.2545261974152,2615.7634857352014,-586.0754827327032,688.0322845254134,2506.445313893422,-652.9544180825459,664.2790364173692,2412.852724191164,-714.4663893442834,640.2086302750689,2317.977369473155,-778.7657408175751,0.01796316769181382,0.016664577973197255,0.01484806469047726,141.75526662348608,260.42781563744234,-185.31319738438583,-1462.0980333786586,-6043.615110111822,2426.991005698823,0.3405241896445119,0.0,1.0,1.0,1.0,711.9734996411628,2617.4377085810574,-584.2011649342455,-1462.0980333786586,-6043.615110111822,-3713.1596727214474,-9899.085147198612
-774.7281968823088,2290.649796735872,-800.2237939068553,-777.4470491188109,2252.5725318872455,-779.8150682018431,-778.0457466546397,2198.359967365095,-757.3760157339952,-776.8500087098791,2145.256667925157,-745.0565671409715,0.013045201047433255,0.01596755863377721,0.016366587039532785,-866.9530799329726,77.99832036575265,-719.1071460845397,-135.057392611652,-3230.937528371495,769.7387727336738,0.6396206532792572,0.0,1.0,1.0,1.0,-774.4387659939879,2291.1905273002226,-798.8594365074991,-135.057392611652,-3230.937528371495,1468.8831837732507,-9809.091050643978
995.6661727076895,2234.2408587524483,-858.455511628135,939.7429005486407,2122.303783629634,-905.7295844841271,882.8547981952319,1997.6260175445946,-971.6450030154084,840.8271259997795,1906.8142927202666,-1011.3152834784948,0.016734049878728854,0.01781270894842145,0.014607374337958105,-7.324006433265822,83.42560319698643,-516.104744866914,-3119.9787027971297,-6714.44298278312,1550.9730283868769,0.27084586683489176,0.0,1.0,1.0,1.0,991.0691784618157,2232.047357687583,-854.785060059869,-3119.9787027971297,-6714.44298278312,-3019.655965887139,-9909.704193410065
641.2292539046487,2316.2989002016525,-896.1780768898473,590.5462668412173,2212.7632412055423,-946.9783713598766,542.3916002334508,2106.688100295748,-1001.6722244104975,484.2270487387481,1990.7846679845698,-1061.7630388673845,0.013684236089224035,0.015130955909590486,0.015686066131194606,-319.793039826722,288.57378280370625,-492.6566743201757,-3494.4420616550424,-7387.89472485736,2108.6400601038627,0.230498741869991,0.0,1.0,1.0,1.0,641.1785271284148,2320.244832139481,-896.6128902348654,-3494.4420616550424,-7387.89472485736,-3530.9157289757577,-9927.622423812989
-192.36231159133408,2780.3441202649033,-1146.8770586436215,-186.8216114046964,2748.559718746548,-1147.813787395585,-174.78892136853764,2707.4944349636307,-1143.0033509468258,-169.18337250633547,2671.8035887218653,-1142.3897381235286,0.013702974905146945,0.018538349312044983,0.01225736169168403,88.38032762620487,1440.3292900669705,-1837.640285404306,512.7649818510123,-2412.3821103683786,-3683.6014268859226,0.5105013140911244,0.0,2.0,1.0,1.0,-196.2042373011069,2779.2013613214135,-1143.0058259093328,512.7649818510123,-2412.3821103683786,115.0647218488603,-9758.104648817598
