x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
673.0488730181833,2326.9668567257518,-800.9666148798335,651.5609034664748,2269.1215062279803,-836.8870047301713,629.2962886329269,2219.958116864347,-875.2942019948983,617.5991328477832,2171.968187541658,-913.5544615095066,595.4916893611417,2124.7264760253197,-950.9869172710422,580.1313838184092,2075.9366251905576,-999.060531864553,0.016251109414540856,0.017069668378562927,0.014760386922069005,0.015103997042964223,0.015231555572985347,-199.42550011324283,38.80370798706045,-865.7736543541038,-1188.1666569896945,-3105.6996231215658,-2474.228257803297,0.6565832826688782,1.0,1.0,1.0,1.0,673.8769927741826,2321.4929309814097,-795.1874858578453,-1188.1666569896945,-3105.6996231215658,-2180.6801826505566,-9683.295511178987
-195.10641433176923,2398.5108402221654,-900.5991229104135,-197.83665771736014,2343.9593627810464,-952.7112760224053,-192.4033602632009,2296.1697254302435,-1011.2076524458128,-193.68498571854215,2253.9472672749753,-1063.854639041468,-195.92097045086263,2203.9124487406375,-1109.9516303190917,-190.48881934252478,2161.079294380438,-1137.3588459758364,0.019181836764551714,0.01624416161333497,0.014485627257044692,0.014863118361725242,0.016465504289565072,-190.3136832732459,73.21939569115,-977.7947305700327,4.7311852595894095,-2962.7463534318285,-3228.172006529011,0.7037597517137789,1.0,1.0,1.0,1.0,-194.0276637020238,2398.9752831351375,-898.7937911509689,4.7311852595894095,-2962.7463534318285,-2979.1611527980563,-9783.514851882623
-690.0778934002838,2361.0523177623495,-589.1666510798317,-687.5920315820586,2334.6094696667437,-587.9626481980771,-679.2776365885327,2293.026796690883,-588.7487183230468,-669.7452151107874,2250.1259931816694,-588.9149362773101,-666.3512460814726,2221.327697836389,-597.5182603663388,-656.4061986816521,2182.191552544888,-595.838835426149,0.011563948276962178,0.018537033203591687,0.016306810289430675,0.013532155549255465,0.01580188404133833,-253.18928886940915,53.8729383281737,-986.9632060473156,447.5633484328944,-2343.6579897382976,-2817.9784798897986,0.9092581686394224,1.0,1.0,1.0,1.0,-694.0391870758068,2362.376058220404,-589.4224649169134,447.5633484328944,-2343.6579897382976,252.41619766901678,-9908.26037887907
-227.61078369595398,2262.8131406332423,-1024.9039909307774,-235.62099380895356,2209.4757858561316,-1064.397098928093,-237.63654604935672,2164.2425892343335,-1103.10651784922,-241.2577396181159,2122.448672639562,-1137.6005149608618,-243.14535196623777,2078.528090559091,-1113.778875070414,-247.1529308271529,2028.301403412238,-1076.6127285638881,0.017832161734641985,0.01452560759747036,0.013519337571677136,0.018126772384494706,0.016199823514706557,-381.4097585994626,47.696365206059085,-842.4247829866002,-197.3219755355201,-2912.684696842027,1064.0564852784792,0.6797962971970098,1.0,2.0,1.0,1.0,-231.44505719246615,2261.336734805992,-1027.8667029863896,-197.3219755355201,-2912.684696842027,-2187.6516143251793,-9849.96578181674
454.3039941782387,2311.8594218371445,-376.3176124075929,450.77445492722546,2275.962660724972,-428.21451834761064,446.7722633603352,2244.8470501543725,-476.3738883115576,449.0349297332603,2215.8257827162483,-519.5283499102449,438.9710403006777,2192.506029886507,-572.3391548751479,440.20001266011707,2163.2837413326483,-620.7444728484583,0.017310496061899782,0.015235552639197559,0.014246571335535113,0.015808032722224766,0.012753847647140298,242.22727194764798,-57.78303774390855,-922.3872269210208,-171.20928946008985,-1908.0506607939897,4362.984188080838,1.164645499593998,1.0,2.0,1.0,1.0,454.52679087816136,2308.199781640633,-373.86556982348577,-171.20928946008985,-1908.0506607939897,-2877.9479309683447,-9802.382799801397
379.6149060981308,2342.7659090062143,-297.0097799553787,368.4677176447471,2318.353591315153,-305.84835284619817,354.0739480442071,2288.3014703772465,-311.70939814356075,335.54663329559435,2258.4416355649323,-326.0940666944893,322.7154219889166,2223.0831332693797,-337.53725731425146,310.4833421699263,2197.752351414388,-352.6294051580764,0.013376172029302377,0.015660148470087322,0.01633313053926674,0.01791998978884425,0.01284284395735591,-616.122635937247,219.46063344057302,-850.7381596816999,-871.7171909087655,-1860.868098516438,-3313.128417119949,1.063867715215141,1.0,1.0,1.0,1.0,377.6349616987486,2340.850265749315,-296.2788015726577,-871.7171909087655,-1860.868098516438,-392.4597355105906,-9759.840384514413
432.3145819274023,2225.977872132071,-477.9700246390877,431.71024874807665,2191.809721987807,-524.0200601740431,430.713910198184,2158.6450846010475,-560.2207939749337,430.8748048342083,2124.7612178836443,-610.0515384149095,433.5142503789737,2101.254571698883,-642.3835016823281,432.9139378379051,2061.6883808041675,-695.7152881442771,0.013802564740434878,0.013432358009218154,0.016134858141220294,0.010756263359126168,0.014476883061504242,420.6420140579283,-131.649865744205,-821.0284935096106,-13.360187746062223,-2275.567462842507,-3753.0865503094255,0.9663970726884962,1.0,1.0,1.0,1.0,434.46980837509955,2223.562458297786,-480.20108554345916,-13.360187746062223,-2275.567462842507,-2728.7150360230216,-9740.80985947926
671.5289932981808,2224.685571754194,-379.4845825090084,648.6329087724475,2191.6959109192453,-408.2335025857308,630.6428901880878,2160.6285589356116,-440.6444069777959,613.4372412507768,2133.74507976943,-474.723488872949,597.8194797027181,2103.58178319049,-509.965079213967,579.2720550840263,2076.173261942313,-544.5881543117754,0.017815176091344562,0.015528169233482353,0.016473480099894272,0.01501699208554838,0.01310951840775107,-491.76488663608114,198.12304905089616,-844.1071737439293,-1108.427637557531,-1941.3728550447026,-3487.630249609192,0.9670566640819791,1.0,1.0,1.0,1.0,666.5419946115376,2226.8576825726127,-378.6929591578921,-1108.427637557531,-1941.3728550447026,-1732.0675916134649,-9845.113577415163
29.378070192395338,2222.603372416547,-737.5000086391501,33.92839117331174,2167.4890196232072,-760.7017090687584,28.2621376588902,2111.6596614517734,-793.6432033485413,32.05218542205356,2048.8787100471914,-830.6562123570476,34.09813167346795,2001.7137440929516,-863.7569829142082,33.87325129189598,1951.707756906836,-899.5142437644622,0.017208720215512365,0.017444636599213224,0.020081401959335866,0.01489966655150466,0.01328479790472828,41.53798692633032,-66.54529694436165,-800.4636815389259,12.482795263036238,-3247.2845727349345,-1987.1743680961297,0.6220807767697061,1.0,1.0,1.0,1.0,32.7376162658893,2222.7903268337723,-732.7961262885967,12.482795263036238,-3247.2845727349345,-1616.1390295460283,-9879.329198169817
778.3882487066038,2286.8116004117237,-786.736520929713,762.0693282579626,2250.9020285977117,-796.6339102676868,740.4397008594092,2204.226517793958,-807.1200556069708,721.0083410469475,2164.3921411460806,-821.3948384583964,703.389908132307,2124.9032617994426,-837.3662639746597,688.2081102286024,2093.039733453388,-857.3993063256862,0.015648171397834254,0.01668693540028931,0.01582693307179687,0.01407132301296618,0.015561901568530503,-251.13097655203262,74.84196280015375,-956.4027989813277,-1196.7734696355403,-2572.176002054762,1883.2931890482632,0.7822047355485835,1.0,2.0,1.0,1.0,778.0942073345307,2286.9133245672524,-788.240442061659,-1196.7734696355403,-2572.176002054762,-442.73645242033484,-9964.989452378846
-394.7362575835077,2218.232826450036,-608.0314334680975,-393.10733066706223,2173.542785645792,-641.1236606047372,-389.7608818726884,2135.307214145833,-665.8988993235484,-391.08599066610634,2109.000467535516,-693.6946593706083,-394.4095609581271,2078.9656866305786,-728.1581460102244,-394.6910311727123,2048.39001624772,-757.3249482933705,0.017956110210239812,0.018590099088125846,0.013336520961902,0.01641388045814817,0.01215325472441843,-428.14797029766663,14.938288665274401,-891.0477405721672,-33.98918424958218,-2127.1413638717827,2828.302395433753,0.9565501345571656,1.0,2.0,1.0,1.0,-392.9691645993481,2216.529600272557,-604.5662776601257,-33.98918424958218,-2127.1413638717827,-1558.7379910756722,-9721.97949551093
-173.1070191762453,2323.2778715449026,-264.60817073088276,-174.0575364388097,2298.237414311213,-311.38187797130456,-181.07149347165068,2268.7710128424287,-360.7172453494131,-186.09236039321405,2246.096654162686,-423.73659919086117,-185.87364544121135,2212.1313917609914,-484.8720602521273,-186.1883522259515,2196.055219912073,-523.1661507228204,0.015375128257531841,0.015089090169954269,0.01695480545868354,0.016891845776926297,0.01100803982509413,-420.89772112660296,307.10409177199233,-995.5939718170498,-198.88160227387635,-1619.5586564592204,-4911.7089047245345,1.1696810905118054,1.0,1.0,1.0,1.0,-173.29012629562556,2323.4546190637325,-258.8002597154273,-198.88160227387635,-1619.5586564592204,-3106.1724246790004,-9824.20173745841
-245.52320278497868,2306.770469316022,-852.8747174205164,-243.61066627237346,2247.84058354233,-879.8425473796245,-243.43471395015175,2194.958642226933,-899.1625284088221,-238.68257573520393,2141.4268677504174,-927.5612786803852,-232.23873839848932,2086.3916253707166,-967.2286966524664,-235.27602682213333,2038.0715176835936,-995.6024228994442,0.016346535520172845,0.014387723968000327,0.01562444328761909,0.017461161288071556,0.015030997769369808,-151.33318697831922,59.182252848290204,-996.5381385853124,144.29064302039075,-3450.854037936443,-2227.1897071887943,0.5711491381667668,1.0,1.0,1.0,1.0,-245.12210494157216,2302.237377506983,-853.5208732108619,144.29064302039075,-3450.854037936443,-1460.3324196527162,-9888.00006368095
670.5852561204902,2271.119240314729,-335.3893836981591,654.5329064514608,2235.894103407,-386.7647892001309,649.6086995728234,2213.504173232243,-424.38980274243363,635.3561182303151,2183.454638435965,-481.9087631931415,617.0261918313978,2150.103640674229,-547.2764167470527,617.1267649415735,2122.593724051594,-607.4278535706151,0.01668808013348645,0.012394451516325268,0.015192826448087015,0.01752345391130509,0.014932409422697301,-153.461951056427,-69.7981499186821,-847.0281040767047,-694.8735351978916,-1984.82273939159,-4512.957536835584,1.1032687785680957,1.0,1.0,1.0,1.0,666.4888204770868,2272.2926825633913,-332.1055841851827,-694.8735351978916,-1984.82273939159,-3204.7114086778374,-9804.484274760314
-347.9524875452636,2256.7097235016126,-1107.3634301763223,-341.1944267618711,2197.605375182983,-1128.3620862932135,-340.2032977331605,2141.9282869416634,-1073.0770365914675,-337.0404887810936,2102.0042458113885,-1021.8745833084478,-332.4011938820046,2042.7693695016592,-974.4909132894687,-333.58827268986266,1986.5212701455541,-930.8940683448453,0.018279997629750543,0.015530997129575293,0.014287161486624851,0.016492225634807983,0.015584945443827963,-211.74447999463518,29.97693375919087,-956.5488385939458,199.2182430634653,-3295.286481076428,-2983.080319571532,0.5948246726754138,1.0,1.0,1.0,1.0,-346.2167940624754,2254.295308485784,-1110.9040200118673,199.2182430634653,-3295.286481076428,-3456.3967453780574,-9871.497327800453
653.2320216817118,2386.133485079386,-828.4452815587902,641.0925932979462,2348.7674002175813,-883.1955432807529,631.5404701570014,2315.3609445534744,-936.6487424265158,615.215493277673,2286.969736607602,-984.8094569056693,615.2280872574801,2263.0279452279997,-1036.6127130593934,606.7673347124305,2226.351848869433,-1088.6255777565798,0.016580575496473158,0.015357612736636862,0.01316151551953252,0.01026665340717723,0.014661300575555827,-31.31377196839237,147.59170282429022,-801.3041331912844,-672.8494202051145,-2203.115733696926,3179.0200925977206,0.9449723422646248,1.0,2.0,1.0,1.0,651.6283895398005,2383.7541725266574,-831.3877655657327,-672.8494202051145,-2203.115733696926,-3271.5555680377784,-9908.18707217186
313.53445657071387,2296.212841094464,-1009.4435192871578,313.60259026863673,2232.753321763357,-1040.130282481485,313.8354213047676,2186.1215667724477,-1060.8924811948857,316.60755375268633,2123.2864424092404,-1107.7958544201203,321.0664153971752,2058.465145572268,-1144.392841178037,316.69560541628596,2013.2379989498413,-1124.4918034042205,0.017941273015630546,0.011338645814653606,0.02025373768638079,0.019326259294239374,0.01037516670815146,363.9945915169904,-19.11424544376515,-956.1198088237379,74.13108029705303,-3479.9404890680803,1429.623165855636,0.5857649174809447,1.0,2.0,1.0,1.0,314.6974231194538,2295.046179786509,-1008.8443683946522,74.13108029705303,-3479.9404890680803,-1752.9323527793472,-9748.292265172713
-194.96738144342746,2441.160766536254,-384.94016537065994,-181.5948044614087,2401.574124131069,-427.4098621140089,-168.5405404072305,2370.4074912454284,-463.5156898218362,-164.61236332159237,2332.1822902789736,-502.9773201875422,-154.22314323095668,2293.8541296561193,-549.7662890062866,-143.9004556269896,2265.077235540223,-604.9545069808062,0.01695032138750214,0.015510008954627553,0.01672247516532549,0.016548005669780992,0.014860270590930466,467.2457227523725,37.88634931902499,-853.6417413011822,613.7434523713383,-2233.4322274740434,-3810.5468099099576,0.9944089182318324,1.0,1.0,1.0,1.0,-192.5284885468178,2438.8259938536244,-384.6074347005232,613.7434523713383,-2233.4322274740434,-2311.350747909728,-9784.019154290072
-503.0173934555847,2387.8084349960873,-352.4819670126816,-490.44979315746406,2366.9965196863955,-410.4620581740024,-476.9799720921247,2340.394850453323,-455.917635347749,-470.2170817001605,2319.589645830708,-513.3397391974548,-452.61324042083834,2300.866412281537,-565.644680489284,-444.56126359048085,2277.992898617798,-637.6711064959585,0.018122769179323085,0.014455509335749149,0.014280323329581603,0.012543538031062708,0.017072918617199916,424.61153830452054,365.5995129879355,-831.593324304736,703.0487462925176,-1540.542129579564,4546.217110056267,1.2385249415070776,1.0,2.0,1.0,1.0,-499.89756307014056,2391.412413385065,-348.94235190822394,703.0487462925176,-1540.542129579564,-3352.038332737587,-9771.825572151325
403.15732924690684,2309.801319493327,-529.8871504620653,384.97492042267163,2276.549663476591,-532.0915974133039,369.71692945665814,2242.1885411666763,-543.3086598747622,358.8211953474473,2205.3998704692303,-546.8662622349962,341.8216174957647,2167.3560864864794,-556.9864689435757,327.01851744691095,2132.577940191155,-566.2478121542858,0.019012027951420003,0.01820692193835458,0.015961971706223085,0.0163421518395733,0.014683642665891353,-533.3798780776882,229.90637092380908,-887.765494909,-956.551405761905,-2127.589154438152,-2636.034191384681,0.8957932838985384,1.0,1.0,1.0,1.0,404.0404995689769,2314.9437422731985,-533.3304575541654,-956.551405761905,-2127.589154438152,12.470635102087286,-9802.861075056777
200.2275289102951,2229.5784769156676,-831.0205461082913,209.42162123779542,2180.711493312253,-847.5962363456966,217.72831059733386,2133.7180466037435,-860.0453479422894,219.27626465851,2078.8643367095538,-878.9173555447804,228.64627376356262,2021.6941818478585,-906.5534659559681,239.31905551297336,1981.1180636435465,-926.7015531844463,0.01585294990295455,0.015370230558112284,0.01608033017019059,0.017690928194443727,0.01325013650220229,514.3734616284311,133.83500637520865,-1006.7723384104381,476.4940496581043,-3171.9083614969745,-2009.314669190841,0.5817554246720971,1.0,1.0,1.0,1.0,199.887388854081,2227.294524963213,-831.6589363262676,476.4940496581043,-3171.9083614969745,-777.5669073972429,-9803.143102691696
173.89909807459284,2268.5385099419577,-1050.7740133530037,174.37523448576823,2205.240431499788,-1095.8155879076523,171.8803338326002,2153.9035721660953,-1140.335312557377,167.298739247872,2092.7251838897228,-1119.7803529246082,167.94591730848427,2032.4190975079068,-1071.0085019530038,163.34615976155732,1985.4491684324346,-1038.9866685599443,0.017809706992420904,0.01312748321944587,0.016489126085095177,0.013402656703995153,0.014301281947251637,73.69777882970715,32.43883889645792,-961.7210189113113,-177.24097261246968,-3829.9278136634202,-2379.6476193857116,0.5098697450517917,1.0,1.0,1.0,1.0,177.38374780800166,2272.946609889559,-1048.7024040342123,-177.24097261246968,-3829.9278136634202,-2717.823401350577,-9908.524397118992
-28.424406662538484,2507.8765818205457,-262.6174969810367,-24.931880116007836,2476.407195116957,-309.58501733511764,-15.806483201459061,2441.092011084909,-367.5852491167186,-9.362417818236858,2412.1607784962234,-421.4134263443282,-5.273374190226347,2386.388814335781,-468.6549660426652,3.5119532424997644,2355.3003392174405,-530.2894468167897,0.013828443839608219,0.017943038601275673,0.015280981385839505,0.01306959639132775,0.015859496579422858,516.2048523179973,183.04201775228393,-912.5785480870592,446.3522978419571,-1892.6918344518376,-4740.112374009584,1.1490184432025219,1.0,1.0,1.0,1.0,-30.576712538397487,2501.589514955795,-259.7627145843468,446.3522978419571,-1892.6918344518376,-3100.378503668866,-9847.019068194115
373.7393320845107,2350.385109400788,-919.1380000028406,374.2277678489783,2314.3963995407307,-957.9520313571967,381.3298928652424,2276.1069740826692,-993.4387274557979,382.68741067383314,2235.895467627258,-1040.5103916132937,392.8542320339559,2190.9003663339813,-1092.8330124972167,395.2052627100489,2157.2540065858047,-1144.5709900292836,0.012571402095126208,0.012143379134490363,0.01540281706913367,0.016311659386298256,0.012568181430835976,622.0575263751501,-1.4278224896874256,-975.1817532844159,293.5015859595238,-2781.766514859245,2999.8684880292776,0.7760025608841161,1.0,2.0,1.0,1.0,374.04868623935295,2349.164882566374,-920.9547227134259,293.5015859595238,-2781.766514859245,-2817.0280919608103,-9816.207753916437
44.128304639013656,2462.5747961862667,-883.9137640042619,55.11978446631711,2430.9927460470785,-880.325099343084,64.82963224707703,2398.5937522445547,-872.547793127414,73.55459068263832,2357.763449127563,-874.5859362750135,81.60817538773604,2323.344291579318,-881.8985360744435,89.7531824775356,2292.352065288687,-877.4232996015293,0.014474008775979907,0.011870036678074878,0.01911531105952015,0.01101146968849158,0.014620363301082476,587.9685281817202,133.2763485459175,-881.0988447155551,567.5576652400513,-2453.710098209539,393.1704986144026,0.8789088104968518,1.0,2.0,1.0,1.0,48.78874620367117,2464.3009418449897,-881.1701055097781,567.5576652400513,-2453.710098209539,396.4780230530053,-9846.515949421262
-70.66402063863612,2263.667464643168,-881.6449410561778,-77.39815409233204,2213.5237610722197,-915.0863261438388,-88.40812740694219,2165.691755540885,-949.629322614924,-97.87472144892219,2120.0167141587713,-984.4448044173522,-99.26424789690569,2076.043929045685,-1032.8180949592506,-108.54237691060473,2029.043891416546,-1066.5627700065684,0.01687636993272701,0.016284204903771696,0.014624044698307692,0.018574947416755055,0.014896362168587265,-455.74315809932364,53.737618693126706,-933.5383692042403,-487.1213391722018,-2791.3925527662736,2130.941760023304,0.7087440708798519,1.0,2.0,1.0,1.0,-70.91730015328574,2258.93773537848,-880.6454496887835,-487.1213391722018,-2791.3925527662736,-1864.8926822974088,-10054.598948859102
-16.256925144436334,2296.67656926816,-328.20869236446237,-9.710086205818074,2268.1994898251996,-372.37363065086834,0.4406345114776946,2230.922944481923,-422.6718649643741,2.4508279406668265,2201.9147724234076,-463.4699677521373,8.871100862431701,2174.9408547050925,-503.16799881990676,15.944675770679844,2135.2034461824524,-559.0842252610126,0.013164662161972011,0.01814333379960963,0.015997394041207258,0.013797188468786775,0.01653050810847307,446.40309620863894,-35.45810650991193,-840.5447612996444,414.55917896533055,-2094.797714304859,-4040.2176614003088,1.0373669134199495,1.0,1.0,1.0,1.0,-15.830388337702857,2300.2413449400156,-333.72422820777706,414.55917896533055,-2094.797714304859,-2514.5075837486697,-9866.170277018748
804.8867768608751,2271.109258516516,-884.7616869291008,799.0578189865078,2217.39475438424,-900.286344310422,793.7884937064042,2163.9892101323335,-909.1068715771916,785.4940982297184,2110.5067953405896,-932.31416376117,786.6799840814951,2059.4351576991094,-948.1239562279887,780.0836896853292,2010.87279307656,-974.7402058368615,0.014640386497852584,0.016198924244087996,0.017095984704125086,0.014451898285989605,0.013994949004188184,548.5604980446828,-120.97672236036989,-1007.7696096867189,-354.700930137949,-3299.2176193450186,1709.199728077641,0.6486178572637571,1.0,2.0,1.0,1.0,805.7186723947041,2270.956051664768,-886.5053178422041,-354.700930137949,-3299.2176193450186,-729.4700481258477,-9853.483008364272
460.92491134689396,2385.417842800772,-597.3910624350234,450.9403006005149,2348.3309084238626,-627.3265903565994,435.67987629290485,2309.4851978576735,-668.1033975032386,428.138516488868,2259.185145546225,-713.4620758277667,414.86563275692123,2214.9517097895377,-752.393385715313,403.69286616925297,2166.7650344995955,-801.1100619922001,0.01607382990693092,0.015310805010444298,0.01689886837820615,0.016546196014621796,0.01599426232730894,-175.02283330899346,-25.505843237794217,-838.570206721336,-714.2360110934627,-2711.9574933492518,-3009.1040368876893,0.8091760383624885,1.0,1.0,1.0,1.0,460.6472165641892,2388.136325843042,-599.1296807932537,-714.2360110934627,-2711.9574933492518,-2090.549454917679,-9782.351366766188
318.72579857089414,2487.548321951338,-464.34225515381377,310.84055154170784,2450.564942693689,-503.4534811285683,305.55643317762457,2416.4376377520316,-530.091298122365,297.8991885480122,2370.2115233012537,-579.0691815538534,300.99333552221606,2333.5897953971917,-615.5140016997577,292.6290675742125,2289.8212448040686,-655.86477371484,0.015374565881715083,0.014577945697045642,0.018577483298822063,0.012606872764091635,0.017170206071255613,-3.4381702298189913,-47.28583328715728,-877.2707233685338,-318.92518506018337,-2522.8953663156844,-3507.674734408476,0.9266929262870706,1.0,1.0,1.0,1.0,317.0816407556648,2488.224009860111,-469.1554653506345,-318.92518506018337,-2522.8953663156844,-2077.990280127289,-9784.390920014617
478.40809736775276,2349.1293687463726,-328.87842331087626,468.4329453723604,2320.4853243275625,-378.34986651482285,455.9537548464948,2284.8048220199353,-416.85306411548913,440.8356925850087,2251.985486498491,-466.899773735454,433.111058883067,2221.2732269454023,-517.6077016823176,424.81680326354683,2195.138955451212,-567.5781330338693,0.01450255329198698,0.016730009346434125,0.014591614596576579,0.015724667988948907,0.013903549295806332,-347.32261556002067,-8.349177184807544,-827.8659019005312,-731.4669692751102,-2087.019817197544,-4168.821439289253,1.054547605480245,1.0,1.0,1.0,1.0,479.2350597208531,2349.983216248417,-332.88040494104587,-731.4669692751102,-2087.019817197544,-2757.284018734524,-9875.781080993784
130.54042802504136,2206.2827183503937,-542.8004072790857,128.5457653830171,2166.9214174694475,-583.9264024523237,127.75009800499113,2141.578557224296,-627.7629102384238,124.25572470733928,2107.2078448021866,-673.2800478995922,122.99116771666829,2075.4008503330383,-722.8699558526339,120.43103156764909,2047.6521131995316,-762.8637387725344,0.017275759078800225,0.013509819105275767,0.016808167924489217,0.015926197949229157,0.014546134177054068,6.030028457815693,179.19151973036708,-1003.8212883845126,-120.53209341049171,-2013.349891345355,-3857.7262727255697,0.9269339217651521,1.0,1.0,1.0,1.0,127.16478233535997,2202.608160532447,-546.6063340399251,-120.53209341049171,-2013.349891345355,-2432.2695225807274,-9805.745170804103
-29.995581207988142,2262.9414786118396,-1086.3644188470596,-34.29871048360584,2237.1011390383933,-1130.2729315408076,-30.083596576257417,2208.839765618376,-1122.2493706920218,-29.741717652226704,2181.5313536423228,-1072.0142780828994,-36.213717150038434,2157.193668476429,-1027.8212562605706,-39.60822595573035,2123.853126725394,-979.2175098012731,0.014213889259518919,0.015257268190448352,0.013667464579378438,0.014662419865739289,0.018866984758577704,-195.06811618705385,-80.92867485607869,-823.6894383235614,-131.07113637654712,-1839.4059407189932,-2253.7013752650914,1.198331973346332,1.0,2.0,1.0,1.0,-27.95241730695693,2264.313899560645,-1085.0209280177007,-131.07113637654712,-1839.4059407189932,-3204.326252194524,-9926.774154001334
672.0080030663919,2361.974976970323,-445.65329467477875,659.7080830918783,2325.435150304676,-482.3180838380249,662.1182057989366,2284.316885956507,-515.3646432637995,649.5859161827469,2246.819544777875,-550.1588790745624,644.346797569129,2200.681045828369,-584.9769002551569,638.4122580180915,2171.9892830985827,-623.0539515401663,0.01659196970902145,0.015840555594244642,0.016658085413552813,0.013741034213215285,0.017401097194666884,281.4662768975354,-91.9217636655341,-857.3620103947607,-386.6456115088561,-2457.320873397894,-3364.3577072781877,0.9197672578752996,1.0,1.0,1.0,1.0,668.1118884063922,2365.3991097323587,-450.0937668886114,-386.6456115088561,-2457.320873397894,-1826.3745446238383,-9801.094877979467
55.808003799515504,2241.5450138774004,-757.2746124636441,60.99387468842139,2205.660221339669,-768.6891326675412,64.86082789624979,2165.2473330364783,-789.8580402164826,65.65888988709807,2116.922777170351,-810.8499907003574,75.07649145227292,2068.0175519296786,-836.3993301468687,77.68078145800007,2023.1180377244339,-861.5092496650508,0.016398972777901668,0.01766715982138794,0.014662953301523458,0.018389524156427875,0.017784980523899083,278.2178681725582,-32.28327483240083,-977.2920245506264,254.5417608014376,-2617.757604995916,2257.584036691368,0.7850964094188606,1.0,2.0,1.0,1.0,56.766536275307544,2245.1658415140464,-754.407297392404,254.5417608014376,-2617.757604995916,-838.1088769946412,-9859.876864568501
145.6986807787982,2416.1989077071444,-522.8062148069315,131.02778225939238,2381.4899618377876,-585.368750716855,121.63506539180928,2349.126691623052,-625.6245122784175,117.29756155362624,2320.3023769530423,-687.3952260098114,106.31053568759803,2280.0440931697794,-741.379871829049,96.35927207680795,2255.3576972367814,-792.2487647328461,0.018794070676421713,0.014728049695615933,0.014929899573012759,0.016007745536360238,0.014487397589974,-449.5543873878722,298.0806808653615,-980.3731019900279,-548.3096326735125,-1957.5632078520239,-4263.427912701307,1.0010528369286142,1.0,1.0,1.0,1.0,142.62001589952047,2412.248945345553,-524.0533504373059,-548.3096326735125,-1957.5632078520239,-3053.0395457521336,-9704.083643843387
498.12634041024177,2500.8129831543038,-439.49848607712704,483.1940077339381,2456.5897787902386,-476.1570073959247,481.7035682323078,2428.486362370543,-515.391742367503,477.0128277208942,2399.407654917809,-537.4198044871981,477.98178440257044,2372.495611531939,-576.8740413134913,459.3026061760328,2336.4930523035778,-607.6433535328832,0.01749121628966772,0.01445287515391874,0.012155695896251893,0.013669859486931092,0.01479307120327105,65.84406617197055,136.1386028691469,-978.6692364283036,-405.52960654122734,-2244.4705526390076,-3818.5595238746037,0.9824372819699589,1.0,1.0,1.0,1.0,493.67780107296267,2504.055035903294,-441.201250365481,-405.52960654122734,-2244.4705526390076,-2033.5524002581278,-9718.290508691234
-126.51130256466672,2541.032163011025,-409.3056588272944,-125.7001419443721,2512.5697515633233,-460.8374370866971,-125.96301558295838,2473.3407177177783,-542.1468716426383,-129.05626346043914,2448.3899950884966,-587.9493551503732,-128.82319158828625,2415.6554323961973,-656.6252362999799,-133.0996188757188,2390.570030235171,-717.5573638815137,0.017340609661024305,0.016865255871724834,0.013470206990531898,0.01910470406336405,0.011731056968851641,-244.11078819891296,137.91591651789852,-844.0728223711335,-94.65674543463521,-1877.9093263706625,4513.556365349377,1.201488166444498,1.0,2.0,1.0,1.0,-122.95015404258174,2541.6398542723455,-411.0293532071605,-94.65674543463521,-1877.9093263706625,-3441.9696211703254,-9844.440855129547
626.4190372423986,2411.565331322063,-633.2707675841281,615.3891085584387,2380.2042338034976,-683.3810135800748,601.3540161119001,2339.2556768980007,-750.841997612398,593.0955166938787,2312.3673956562357,-807.9034969568182,578.7557836471651,2280.446084880226,-871.1166345615371,571.2204626172618,2247.729838244074,-933.5552850624262,0.014060373747327782,0.01593873465682453,0.014063613057782122,0.016183631466345147,0.014779590060411345,-149.6322804149071,107.02199065324325,-937.0836494809677,-720.8125537278045,-2142.645721995522,-4468.528068309019,0.9999740570113081,1.0,1.0,1.0,1.0,625.2412148424823,2410.3661417984404,-626.567996967728,-720.8125537278045,-2142.645721995522,-3722.43413739737,-9841.215771282394
-411.234923859636,2491.5672685989307,-241.2795163430575,-418.099891889024,2465.1015904091278,-301.2211740078403,-421.5582258875138,2426.681084500727,-355.7341131854752,-418.16850512713125,2399.7950925454525,-401.5033160229545,-421.69516777029196,2375.3761493039538,-449.5901964789944,-418.5928837744756,2344.005465026442,-508.9167618745318,0.01598212108735108,0.016689857089651167,0.013340156713879628,0.014410044207138893,0.015025727989985582,-554.7949026743714,104.20462783059128,-921.8741001360727,-113.83798420887956,-1926.7681464970046,-4750.765913152043,1.1645520929119892,1.0,1.0,1.0,1.0,-413.6358022553537,2493.397129486876,-243.9551229533697,-113.83798420887956,-1926.7681464970046,-3057.5052094214907,-9751.605448170158
