x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
746.3911139230921,2224.16144089471,-1028.866776562661,734.693685461888,2169.990405569897,-1095.2576490156828,744.3635888024095,2119.9793226187962,-1028.1829612364265,725.0594308877346,2053.7857775888724,-941.1220748604986,731.7986599442547,2000.5351142605907,-870.9155048609202,719.70866557386,1944.6237084058653,-804.8399434708747,0.020787521078296956,0.013992358847950581,0.02138857094182048,0.015873196050540384,0.01699268001954296,647.4465040524476,-387.1780839143125,-496.5520917326373,-112.41963934935362,-3295.57753612465,-3063.028808414398,0.7068945489522723,0.0,1.0,1.0,1.0,753.1209650408412,2710.6648000428563,-490.99906670761766,-112.41963934935362,-3295.57753612465,-3045.120397030388,-9887.643487914143
-141.35664518772197,2388.854943482054,-874.4165823028131,-104.89835057234158,2336.586094333232,-827.0159888455319,-106.58463538870734,2296.008387333935,-780.6814941091933,-74.07563436546432,2252.194105301168,-740.675508869488,-59.40310582511554,2197.0565450478607,-696.0187319795908,-40.846419168908454,2154.1934837696404,-657.3987270980733,0.014499981558896521,0.012788814686304883,0.015110488479161382,0.0148938981685669,0.01577628656427052,729.2965653504313,200.8114472867553,-815.5176742737979,1266.6628616288172,-3214.6446103269463,-3241.087263960133,0.6052788833729654,0.0,1.0,1.0,1.0,-265.0337810281899,2724.3074663934103,-944.9918609829068,1266.6628616288172,-3214.6446103269463,-3611.7836510513926,-9808.031891334487
749.9426434804809,2322.6123627552042,-663.6104586775717,744.0926821036348,2284.3662551581438,-680.2281847417859,765.9512037610094,2242.62068534225,-729.1835190206558,789.3689390011498,2200.265190806329,-763.3559836145552,786.2218489042859,2143.043796995271,-824.8119957094269,826.3157678374246,2100.5464158554114,-856.781328256607,0.014515903095949023,0.01654875748558865,0.015112283711681024,0.019771060924948125,0.01564621162420382,1492.3369477575322,354.43776568636645,-572.6738368389218,1055.3922045595823,-2748.174066423636,-1791.5286476512483,0.6348638553759036,0.0,1.0,1.0,1.0,574.1457297907014,2745.3492034749247,-432.9284337293873,1055.3922045595823,-2748.174066423636,-690.1762218936383,-9781.324869673983
-153.32815766923065,2090.3484549531263,-538.1134596101634,-93.48245769932021,2037.9737879075228,-572.7766609219216,-39.327490394450685,1978.9905096627037,-593.1158744809561,33.20497234901819,1915.445083847448,-612.688568313048,85.31325295981942,1849.8422742636099,-641.792123241188,139.1148728685971,1796.1625297892856,-668.6408726115177,0.014267334495482925,0.013943715824197178,0.015271447831594731,0.014705705957792137,0.013489071250773615,967.4511274779594,972.3488696895823,-922.6414905377052,4120.349354567757,-4072.2303215455904,3125.8976321702216,0.2025963486595972,0.0,1.0,1.0,1.0,-783.6973482133359,2703.046756346467,-424.55103211273376,4120.349354567757,-4072.2303215455904,-39.850683690132826,-9807.178585543359
319.59523333220636,2392.9295410401455,-973.0382543537911,293.7916378864041,2332.5932675458916,-1027.7358301093227,300.6067330649867,2262.1070302781527,-1093.0770489600636,287.38900497944155,2205.0310521881493,-1068.7822740665115,272.10892103887295,2137.311432750605,-996.9673199973003,257.3450308564765,2082.2093974600016,-947.1255344201387,0.018007130841845118,0.016409929073083362,0.016880569269045936,0.015356239369192615,0.01813257681433164,-219.72155304468075,-421.87369493317294,-806.1126537137532,-702.6367836930219,-3711.023424682702,-3116.9574163381044,0.6728099383436752,1.0,1.0,1.0,1.0,391.5724487682485,2806.716684540773,-623.72622882211,-702.6367836930219,-3711.023424682702,-2474.642854825455,-9847.160933838839
-192.1835163886716,2228.6684827471367,-952.1535551502619,-226.65512490951858,2154.7496579472695,-897.2226048926264,-240.9366989854193,2086.2923813126095,-840.9715414640762,-253.96524876899565,1992.9861547007242,-781.4183960222449,-295.633068823284,1902.7789212363487,-693.3607661034938,-322.1779810016936,1818.4553981621236,-656.7623318946344,0.014642050706225138,0.014115735973304316,0.02121099654745559,0.01954270368720365,0.013309552748128478,-806.8320240540002,218.79781409095932,-163.17260267534382,-1473.9983930554986,-4845.846157288804,-134.1289343330316,0.33237377682577607,0.0,1.0,1.0,1.0,-47.72285163041943,2714.408585094698,-863.86895756857,-1473.9983930554986,-4845.846157288804,-3707.439443238818,-9794.993728717585
-3.056144253765781,2185.317426193357,-1091.3825995328364,-3.7729590766926293,2127.7411616640443,-1107.4450929232075,-23.115911029482746,2080.015677099131,-1084.6376473713328,-33.50985335770755,2021.068274758593,-1062.7317197114403,-60.2809296499406,1973.9624755642367,-1050.8395717911185,-72.77024605679881,1920.297110440755,-1032.1608636506228,0.01592918365868559,0.011280804193884109,0.022510833930115798,0.01285936269836449,0.015971356705506895,-532.8702466319469,191.42025831086346,-1017.5469999500093,-923.3562419773386,-3440.618970282614,-819.6321576455812,0.5016403695586378,1.0,2.0,1.0,1.0,141.17981001151088,2703.072106617163,-983.1918484177936,-923.3562419773386,-3440.618970282614,20.503946304068705,-9780.441493834076
-686.2700254812831,2320.5084459087952,-685.7912523919892,-624.4757269569045,2240.4927996696647,-692.7512884043798,-609.4714113306663,2147.9498251590308,-695.5046736081034,-581.1723790620636,2057.300494557324,-708.1668826671414,-540.5961563211538,1987.089759999889,-717.8738346895823,-509.1169039626427,1901.5399596681034,-725.5293571693953,0.015417342229376262,0.020488306067912715,0.019885816906343876,0.014004730748533742,0.015964114106166744,129.8779071668547,279.51722492197166,-800.5470393030093,1907.528505934005,-4822.118716602981,1517.7843876164357,0.3372067617783373,1.0,1.0,1.0,1.0,-795.2734182111392,2618.244802474419,-696.6915637473521,1907.528505934005,-4822.118716602981,503.74586701284284,-9869.243373078925
62.04052041975551,2424.638961278808,-1090.1968779911451,33.20513114132742,2370.7057232466946,-1085.521515733977,-33.40135876324973,2317.2832532324137,-1054.0040147510406,-84.01661562869174,2261.961536637083,-1049.0817024771898,-138.57400946185552,2209.0338216992154,-1047.5080357442328,-185.77152083119032,2152.3091499462043,-1040.1743875201353,0.015638700916564774,0.017039012310451684,0.020188343085830368,0.013863946587987008,0.020957397757629448,-1155.787186874293,1172.1846663478866,-1063.908491334553,-3127.737057030235,-3175.762598222656,-630.7142721479345,0.3067120324404287,0.0,2.0,1.0,1.0,580.1068797774872,2934.7329083614577,-1046.5214197402765,-3127.737057030235,-3175.762598222656,241.1312767464826,-9789.709986039554
180.55121002699548,2402.3085782736102,-988.9079494269062,129.9576127412071,2368.3432834960454,-950.619906312668,69.53423982952894,2329.2230546438764,-905.067981110936,21.501982657932263,2281.511828152941,-860.229071590865,-18.61976080904925,2243.5921783269227,-838.9236661453803,-64.73408618835337,2199.6091672176904,-796.0258937835682,0.009676524780049017,0.019242687474843867,0.014401725192221687,0.01404777528555487,0.01440856816637709,-1163.440428825342,1259.294899022596,-544.6833364330222,-3314.5903047706734,-2846.1802080625166,-846.6988059864209,0.329032792666952,0.0,1.0,1.0,1.0,709.3030933700882,2867.3867165779297,-757.1137112522749,-3314.5903047706734,-2846.1802080625166,-2200.478635166799,-9708.987553803878
-121.32046999989389,2360.051329048962,-939.2120668211714,-148.87512325829954,2304.998814968854,-904.5766341067834,-154.43091554915353,2236.629235944694,-851.0501561390345,-218.75811023429813,2166.5018004395392,-800.165328912405,-235.09897991794435,2116.036839260534,-779.8986382887314,-263.6429049673906,2055.7329767297065,-737.1668843404022,0.0162898426510584,0.01833753235561761,0.019675518368087896,0.012178634407049499,0.013618675614495535,-1011.2680118995443,411.2477853404305,-798.0277206437054,-1687.8819793024984,-3666.4300709768017,-2326.1360509520255,0.45083916113825473,0.0,1.0,1.0,1.0,111.17350433661886,2849.423782540013,-863.2998924320772,-1687.8819793024984,-3666.4300709768017,-2587.281426708962,-9824.35061837382
734.930833455574,2216.074036285566,-896.8254960642354,717.6230089428149,2138.775717684864,-968.1106331058684,662.6109668353014,2068.857775201405,-1022.328364207892,633.4196086207122,1990.4226589027862,-1088.0782147136829,580.6927726610718,1896.718013132663,-1040.3382250854306,539.0916468905447,1825.6910943384712,-976.3025432027416,0.014117374879343628,0.013187750074233312,0.015636989533933957,0.017498470823085505,0.01163087086215267,-145.83468681883156,344.4450196219431,-87.42102085047964,-2501.733996192817,-5310.9098607938795,1830.0410446512926,0.2801860430406298,0.0,1.0,1.0,1.0,967.4369414869727,2707.799907675224,-535.2226468715991,-2501.733996192817,-5310.9098607938795,-3481.987511106394,-9797.455767403095
315.6834353866759,2217.9157279033593,-708.2414674804565,352.83374495681954,2153.8234534883168,-638.2563329124025,409.760938458748,2066.61666627353,-549.6093111613131,462.3417403475682,1992.6020697050133,-472.44425713520957,521.2187559394608,1909.461117847409,-385.28476606118875,559.2017714203288,1843.3569005024538,-323.18614969162786,0.014807784596637619,0.01924581959131047,0.014301269807129036,0.01826045747213126,0.016944435622118253,900.7333236001999,1318.2163736815698,114.08481781688349,2960.688062980966,-4515.0222535430385,3168.4156892681694,0.11485642963857062,0.0,1.0,1.0,1.0,-179.91781938785277,2966.1994962247813,-607.3167635818536,2960.688062980966,-4515.0222535430385,-4924.488680761823,-9849.71199886844
-292.3867475892674,2209.7496988705307,-809.8182450267847,-259.65523365438696,2124.4559017222427,-704.0916680409032,-267.39581131826174,2057.7790921128285,-621.1898915645564,-246.26558455334816,1989.2843064621466,-551.0739859343429,-233.6432590480047,1924.2176853785795,-474.89858649946757,-227.61664703623381,1836.1387848135812,-392.5946669925808,0.01809857788091021,0.01840393462373202,0.015898423187629157,0.01926888842265498,0.01757047320878996,71.33226594531071,-99.09590693670566,543.994366013657,634.4408616344815,-4128.324841466333,-309.6254130241465,0.4692126811673981,0.0,1.0,1.0,1.0,-379.1207458151715,2832.0147305043856,-615.9286632102232,634.4408616344815,-4128.324841466333,-4763.5817689953265,-9740.154032457738
552.0203344528808,2173.966122230795,-1092.4263031851528,530.517478130077,2047.8536239036928,-1012.8488422146751,510.083143405529,1921.7029855743117,-926.3438220134595,489.7142415641733,1805.592210733018,-829.7805346870086,492.46071197752036,1696.7606978610431,-764.3735010547276,459.5571184384623,1589.0884696104886,-700.3274851896666,0.020313390610343755,0.01763825386286183,0.02109512768080682,0.015047063830613092,0.017116624499590755,201.26608471969945,250.76221221260136,-50.60880766477567,-1193.9447657602282,-6451.548269019772,2112.7081022885086,0.2070517598349036,0.0,1.0,1.0,1.0,631.0862003933823,2573.3195890597203,-812.9150671180112,-1193.9447657602282,-6451.548269019772,-4404.466333808752,-9796.0726582027
343.3162122602362,2219.077817167873,-949.2332072706473,358.357925048029,2134.103546957136,-906.6648094874581,362.7194098001453,2048.5177559755216,-859.4906972786694,350.57385404878085,1970.1078090282592,-825.1873005077668,362.64564702401105,1906.003064551752,-799.1084118618471,362.8356050033272,1814.7990278111793,-759.6050082140987,0.016433446974186278,0.01958193682058737,0.017047672912928802,0.01106746218599633,0.020107832163942962,498.8378964793865,5.624749498017074,-801.4995024487789,330.9490019656099,-4690.074120896817,-1998.6737553329867,0.3862020200811118,1.0,1.0,1.0,1.0,300.26849530002073,2819.6692220361138,-900.6729723039998,330.9490019656099,-4690.074120896817,-2438.703183279932,-9843.349549377497
170.04871722972473,2250.513855870652,-1066.4698494669685,148.78242694367069,2165.6253414142648,-1063.323931017149,97.28020468242259,2087.7045802090247,-968.0856198474577,89.93616251333064,2011.0168233130232,-885.3185983740022,52.5737770028048,1951.2839276554118,-812.7698497922756,29.029946913427263,1876.234900284647,-738.5017856400705,0.01862347752361379,0.014341263880628091,0.01544567814126492,0.014281550094391401,0.01585125219627037,-428.8534183928994,720.3979337953989,139.2966769967691,-1924.7685868383603,-4902.0534151901975,2611.7184329841057,0.23316440015893974,0.0,1.0,1.0,1.0,302.55864460567796,2583.178231567672,-712.9492395615547,-1924.7685868383603,-4902.0534151901975,-4857.62385680093,-9841.689545221521
514.5781133940011,2384.3458376928297,-1099.470863915998,527.5414561019159,2299.029896715861,-1088.7073738438116,524.0156421541525,2246.404378681706,-1083.1189670051804,530.3637175253546,2169.1124921098294,-1082.8666462761178,551.3903411393238,2097.7197404178405,-1091.5409239083122,545.0123969634461,2037.1361359703553,-1105.9356524636908,0.017352129740749178,0.014853077664614606,0.017966593982387397,0.012795515324016016,0.016305724424963086,749.3089554516464,446.808147786495,-1462.0461854695307,539.829051789725,-4380.697113887429,-2726.903584109654,0.36251860586541107,0.0,2.0,1.0,1.0,457.8012674851925,2812.3845892857103,-1087.4019585854505,539.829051789725,-4380.697113887429,-236.1107522781735,-9851.136776861347
115.92398070516604,2083.984421946676,-1011.0316903880931,53.54897636721829,2038.000017412216,-979.7010529102378,-2.159643144466189,1983.475021162727,-953.498634714173,-98.53928792515026,1922.0119251744295,-913.1834616670465,-143.61062221151442,1878.0228741958188,-879.1176408619675,-227.77629516722118,1818.6695824656929,-853.4474171107773,0.013251275323005185,0.01419830169365821,0.01830292666612357,0.012765567952449153,0.019042801497165557,-962.0468833831574,1239.3158571938852,-711.17644386404,-4331.330036673142,-3401.698920519544,25.476676464264997,0.1690099710884519,0.0,1.0,1.0,1.0,857.1117320195629,2668.0294038120915,-822.8582344188312,-4331.330036673142,-3401.698920519544,-1469.1927842465589,-9660.289303503774
-277.37983757512563,2333.4498814741914,-1094.1547186395042,-216.4783809729088,2285.9224863410695,-1075.1004849677697,-195.96326839220856,2236.639284378387,-1051.8913158800563,-147.48181238181567,2186.4877252643328,-1020.9550710069971,-91.21557365684556,2126.059798271866,-1009.6929983002414,-49.06650809948895,2075.5281231449926,-982.7327812159915,0.014889236813827075,0.012798885110108543,0.01613070667213226,0.018329787568355044,0.014239614772736747,1010.1676065673508,809.6211537208137,-1003.3147296412218,2789.75857005605,-3316.915028209771,1297.7984296742427,0.3826276702705146,0.0,2.0,1.0,1.0,-579.9947783645982,2700.262719800382,-960.557453203545,2789.75857005605,-3316.915028209771,-925.0934740476737,-9695.329621550976
773.4674224101058,2312.0471393352136,-924.6579364318,779.0084770271257,2232.9621529779824,-992.0218003916963,800.317817833148,2165.5330913447033,-1048.678088653654,819.5737626405771,2097.729434928612,-1105.9998146255866,850.3356459666112,2032.028877321599,-1044.2457341254662,853.5397799210108,1951.5579490632988,-979.2559956598468,0.022887332625481177,0.015579928442116212,0.01872494748018233,0.015159349941351735,0.0192081023732735,1282.260637390057,223.47921409570205,-410.2973718231121,987.4349538517461,-4036.9296208116675,-780.1512762630869,0.42783123238939463,0.0,1.0,1.0,1.0,670.0509660019759,2726.3755789989395,-645.8805316189747,987.4349538517461,-4036.9296208116675,-2282.4024167627804,-9763.369042012902
-25.929292201174924,2322.0998830441836,-868.1533319458389,-30.498175120238454,2250.349368986492,-824.9652450358608,-26.00530772611893,2187.167087419758,-795.1238564050557,-20.656300745844966,2127.7991552864096,-763.9493422992628,-34.96437532915773,2059.9440038815765,-729.2658263455698,-23.683852180518958,1989.6795961475727,-704.2739544818346,0.019482554860261125,0.016130459124092306,0.01496476839580152,0.017793191029253724,0.0180484518389612,-64.97598262804273,-35.55006532956229,-946.0343232412912,-66.08714531143465,-3797.4728527098414,2644.1845159112154,0.5330003722147711,1.0,2.0,1.0,1.0,-13.42800928512338,2926.4787597841164,-902.2871344823758,-66.08714531143465,-3797.4728527098414,-2476.518617841097,-9824.031748986652
711.7026601315587,2106.7141005754775,-949.9664020762268,647.543623032254,2027.6999163213154,-940.518391121547,578.4647867229031,1926.6310190626607,-893.0370249668092,524.8151760863823,1841.6632326525519,-865.7278011315161,437.8284749829602,1740.059271591473,-850.149984030376,382.1997134597317,1644.10541061085,-822.3871908314123,0.014174519543163885,0.016662693804960993,0.017303869499707164,0.019030937090200498,0.013900038409263155,-490.8924309830861,330.9571888371932,-802.9203389402048,-3807.700631641208,-5680.967251197273,-1051.0921498869639,0.23199549222748178,1.0,1.0,1.0,1.0,956.0338090405721,2489.7247442921566,-1107.599737893456,-3807.700631641208,-5680.967251197273,-2662.338339351535,-9818.348555154618
632.4198166286022,1641.4637954070818,-865.4742290098525,579.9497072301398,1543.129051650404,-909.8587328224357,570.2968003733466,1450.4377354823118,-965.2679765235807,535.4226360832374,1390.7706698185232,-1000.0586177653016,506.2460454880932,1303.000844632149,-1045.524743142358,484.00596633816366,1239.4794357541275,-1081.7095516071138,0.01922676955294053,0.01819802549783381,0.014714139592992309,0.015409362087546397,0.012709694242190595,44.08733641623736,37.03379979397286,-646.5492856162806,-1873.3125997118552,-5130.75349180579,953.4211689685242,0.23287392949430233,0.0,1.0,1.0,1.0,933.9108212793697,2474.1417084017276,-625.416074782745,-1873.3125997118552,-5130.75349180579,-701.4717424277887,-9867.693611492337
436.2257471781868,1926.296745503286,-784.7984993232868,419.0937797873847,1876.8067920415021,-832.2014469410237,379.300139342307,1819.7239572512453,-877.0486346594917,378.32655611237846,1771.753462308297,-920.0329119590766,358.2648218094324,1706.9610112718656,-971.9034905561524,332.99639288403887,1654.3676551224073,-1017.4644403256933,0.012587224507302014,0.016227745869098087,0.012899220090836633,0.014680587495950331,0.014984960991988483,-149.5789073484616,18.817874771632326,-385.79900896748086,-1136.1067046255641,-3798.098129567627,-229.7046148452738,0.4317555464765995,0.0,1.0,1.0,1.0,622.9736517969202,2601.5246028776246,-444.63187250768385,-1136.1067046255641,-3798.098129567627,-1100.905353846111,-9846.731514981317
-680.7129675951547,2398.3827099762652,-644.9871856127174,-667.4655662918645,2371.179232141226,-590.2650295917576,-664.3268543119297,2336.00466886233,-553.6387527752937,-644.2623712488917,2299.8112373835847,-485.78132610675993,-640.8398702748927,2261.5730565429953,-442.71030939302955,-637.0485599935874,2226.7047245143153,-403.95068708833924,0.01274503799329088,0.010921798134207378,0.01802116935749276,0.017859089522851562,0.01306047816911407,-242.63696283647528,350.62754656662264,-634.9375447645061,462.2176422718834,-2186.051797053547,3417.4557246307895,0.8634066800998628,0.0,2.0,1.0,1.0,-755.6985457582659,2777.1450412960644,-876.8647327491803,462.2176422718834,-2186.051797053547,-4050.6396876316453,-9771.278412597918
49.67876617158425,1771.2478337556322,-788.0576736781488,78.2397240899148,1675.7483232509996,-814.4826194375611,109.04404754307062,1584.3100787701953,-843.5270900271435,111.869904757224,1522.7702918953282,-878.9429001558714,159.9856083327739,1451.8659208911015,-895.7678708542992,161.9281652177209,1391.1511635872755,-925.2074355897495,0.020820917259439936,0.018525893702136198,0.013116444618623185,0.01794247387913414,0.011767739330542926,546.318032425576,198.69209869834995,-752.0810144950357,1451.8657230359152,-4624.256966010835,1041.5778775648555,0.25757878632889786,0.0,1.0,1.0,1.0,-165.09617186202274,2464.578012043664,-697.5848313200235,1451.8657230359152,-4624.256966010835,143.60479881124272,-9767.102820125372
438.600197447639,2318.661552468879,-868.7441124772918,399.5965431004722,2240.1376326845166,-804.0373179274884,376.3974222751258,2190.4065919109908,-758.8987941438589,354.58307748971885,2119.1974313762566,-705.6088257212682,317.08010773843387,2041.4571874352011,-639.5545582950831,284.46366780207796,1976.0507585029445,-577.0359750401277,0.017212863672157075,0.013559766451429561,0.013569707826346977,0.02055913706060225,0.013729629327773496,-535.9973838653468,5.606450949800781,-107.01221303237723,-1807.4389638930318,-4324.8693679174485,-1183.3628642938504,0.454801998774424,0.0,1.0,1.0,1.0,720.1726960403123,3011.3906616524278,-674.4946920367294,-1807.4389638930318,-4324.8693679174485,-3543.2694844655507,-9827.466118668732
631.9236435272657,2407.2124098632303,-1096.1679391755458,641.4679681699939,2340.9981459474952,-1099.4085217700265,660.6647536012204,2284.2987376079122,-1072.1317346091464,668.7304784704761,2242.218882319389,-1067.3554059564508,673.1673969763842,2188.507641863177,-1037.4785079443673,671.3174544480706,2131.8647633249348,-1029.4460051775327,0.018671461037227166,0.017702576311075857,0.013106033901130354,0.015923201140495363,0.012383638793302426,966.8011173885898,187.94475020522083,-1037.9043567789497,514.5100307450782,-3416.3415818821363,-1199.4798259173176,0.5724014181834414,0.0,2.0,1.0,1.0,544.9028921776262,2989.344847348577,-965.4054670677282,514.5100307450782,-3416.3415818821363,110.77112423368357,-9845.410422770035
-375.92077022760236,2401.712246599722,-934.8687162347196,-431.2098576171324,2344.490074461508,-842.6252979795156,-471.0395855311596,2295.7382244794157,-771.9193750348205,-503.30572815435835,2247.362480317854,-708.1519541093461,-564.7804545994816,2201.5463173363396,-635.3487402531163,-593.713004169032,2151.6381924189754,-578.0440815110481,0.020000524101131206,0.014950014600618844,0.01632781447484677,0.014930648130312335,0.016208999534770008,-1068.4304474440694,1605.5881975913194,-18.479028287270086,-2796.751435133141,-3208.035846402726,2452.4609764800853,0.16828473000270297,0.0,1.0,1.0,1.0,92.22139813618332,2936.923073848444,-504.4414285132923,-2796.751435133141,-3208.035846402726,-3951.2427914802274,-9874.450073454937
251.3058437469165,2337.4019755306094,-734.2216792101943,281.4541015836295,2266.863440698448,-757.4118254668343,302.55454267718824,2183.953742824404,-794.6917879265143,335.17462943055,2121.232938509962,-844.8797566950747,359.730756824506,2057.2190632967618,-868.7906355496438,375.70277037913104,1985.8033906863234,-920.886369974085,0.017975179183888745,0.01694483540800923,0.015992237804116433,0.014817758606019749,0.01787918983424197,966.541884920517,367.3076048539392,-563.1559186571724,1563.0608767581157,-4318.462123403336,259.12453545384335,0.37240394526104803,0.0,1.0,1.0,1.0,67.78188078459925,2850.4233258108557,-582.5596174232065,1563.0608767581157,-4318.462123403336,-669.8210435433556,-9817.542075306403
-200.11275503546935,2354.0247942647175,-699.4318977635884,-208.46322648927082,2255.3865928056707,-754.998435699683,-222.60794360208496,2157.356831778147,-817.9280718895877,-250.24722221290955,2040.4585571982802,-916.1267386799198,-268.41621402777,1917.0357416831655,-991.0674949504055,-276.8180625771142,1816.7254109414405,-1089.996410178891,0.016656275138014688,0.013428011918273197,0.01922225206270796,0.021422504736568634,0.017533440602450295,-527.2567011778641,364.79583433559554,-238.90878256753143,-1064.6873853163193,-6236.601255729608,2744.6489268573214,0.23159407290498396,0.0,1.0,1.0,1.0,-154.61611631715118,2547.6062738409564,-569.2636346837855,-1064.6873853163193,-6236.601255729608,-3746.375079529535,-9840.739566129858
-68.85072451951707,2042.5217457030874,-939.2476446830337,-101.20845961577069,1963.9293869208727,-945.9642972520153,-136.4134096493107,1883.3910668044398,-976.4447993803598,-157.8185007817174,1822.6409977019039,-985.9275465026374,-182.7915229659534,1721.325313986698,-1007.9174402439997,-221.42720386454585,1637.592500444387,-1025.1775362706362,0.0161433617940009,0.015600314603857718,0.014233889355716026,0.018018410984010885,0.017839924945744073,-718.6380206415425,260.43633720314216,-916.3180914981426,-1819.6591670760959,-4988.3257855635875,-274.490605777165,0.27639753583219917,0.0,1.0,1.0,1.0,100.20860454270019,2505.182940706754,-914.3397077100262,-1819.6591670760959,-4988.3257855635875,192.38524441261396,-9768.7983573597
-78.17283093974176,2160.611636157406,-500.4867085204552,-53.902207341040096,2075.7746549432777,-512.9466497944699,9.516861640276506,1961.159760532021,-538.6600383222828,36.757478185872884,1873.223917017747,-559.6315318744253,100.38661853976377,1751.3875788634907,-593.6461709283724,137.12790343117237,1630.2480805898183,-614.0433992479266,0.015493859774101476,0.01558585612186085,0.014066564157344572,0.017727660872027068,0.018775672271623925,760.9137779601989,260.84633422384945,-1005.9399809552376,2891.020007479212,-6543.981906446271,3316.6976406538392,0.20953385671931438,0.0,1.0,1.0,1.0,-250.94322465752487,2551.240001480044,-455.62344958538495,2891.020007479212,-6543.981906446271,-479.7096412127451,-9785.624942066577
638.3969425185278,2370.47605461017,-941.9644476716476,657.3807269844245,2280.48431024078,-968.8573164723138,669.8030731181448,2215.4145921116838,-1004.0998831620169,665.010402995093,2131.9811992789773,-1052.3041465373856,676.4894560413129,2069.5687954129394,-1084.4510812549,695.0029381778988,1999.8228674539835,-1095.6912234447088,0.019690902058512316,0.013274553310393275,0.017181276150948943,0.01398624882876498,0.0132040878175341,964.8336828120897,111.36754573957393,-833.4772203070441,688.2401628478598,-4749.001310442269,-1295.2606245394436,0.398630499847902,0.0,1.0,1.0,1.0,575.9779908030462,2794.553286139452,-807.3427804084276,688.2401628478598,-4749.001310442269,-1079.323349206327,-9820.088552415733
730.4377407184385,2417.6627296585775,-711.4400381058387,674.2422650221919,2366.259042981499,-640.3634740688935,636.3422951256064,2315.2294032833065,-592.5117036704944,616.752053223973,2281.4436115184253,-560.4539965047968,589.448902938571,2242.501793510454,-528.398518321213,568.9625524600442,2209.579669122234,-483.1071038071679,0.018803394717126415,0.01767624499149098,0.014041751574724093,0.016063639300860855,0.01240542035442091,-680.6573341798127,383.57818508627156,-956.9966057462614,-1788.8340522585613,-2612.27642920764,3801.8396981095943,0.6991675939593277,0.0,2.0,1.0,1.0,1009.7908452045285,2852.179410687494,-898.2891790853586,-1788.8340522585613,-2612.27642920764,-3647.4837342209134,-9800.560773570884
757.3935354392053,2326.419142491214,-737.3436460546812,753.6623361596926,2249.6429614268777,-762.8959309243882,733.2114349847384,2169.2225220244663,-807.7672120598296,725.9330206823322,2104.842473409637,-823.343419746593,723.6212083733037,2059.734421729435,-853.4614275858503,709.8321407030865,1976.9856883995235,-880.1569617472127,0.022134124728760064,0.014913705063730437,0.017336267202949743,0.012083523034046237,0.019217166618340123,311.23429235912016,-409.4378922448699,-807.4003408065687,-688.8581419406918,-4155.783936925804,-1782.5780050239555,0.5736670378867617,1.0,1.0,1.0,1.0,796.8792824273044,2520.3897832878197,-687.7264056169222,-688.8581419406918,-4155.783936925804,-913.0408181393257,-9793.27581175114
343.8911305285574,2111.097912822058,-1104.6956375028865,305.2057990430048,2056.4268525095094,-1038.7336782978164,239.45738532581262,1984.1947224952592,-924.7716972119368,210.38806511832834,1915.0979228347965,-827.7007934197503,153.20067751527597,1841.6048938729482,-739.5010706416434,98.12229945860406,1782.9359851706888,-662.9345946151369,0.014053875364796992,0.018589096423284407,0.01887860796502938,0.016607078350522914,0.015216321575544062,-403.48485315134593,1052.7110547588181,92.95722382654711,-2714.337457543173,-3848.905466376614,3031.5260858228094,0.19121032439768446,0.0,1.0,1.0,1.0,695.8218171536396,2611.5177686413485,-446.8023582865968,-2714.337457543173,-3848.905466376614,-4448.427139438548,-9817.520633776374
-607.8850714806354,2022.1362857991612,-1014.4177035841134,-561.852130580189,1936.9044057224255,-928.4361787766372,-549.589368856105,1886.5559648124668,-879.3162873716122,-492.68071346154244,1812.4364056442344,-812.4701785107525,-448.8989639942843,1747.5406916892061,-754.4436065552808,-398.523333300901,1672.908063381115,-686.9539143121588,0.016994944284519475,0.01378813753405811,0.014982962137046002,0.014880816348482734,0.019193182795699648,421.3307163394012,386.96305544665097,-63.02176417311641,2706.676991532975,-4238.221366252176,556.4277715236869,0.30366929683192373,0.0,1.0,1.0,1.0,-999.6747042154112,2612.029272729048,-639.5644744339713,2706.676991532975,-4238.221366252176,-3421.1668025240756,-9881.453835215667
-96.14238914011723,2086.7143661321206,-1010.348088133769,-90.78243302234974,1967.869018138405,-1035.5890424529773,-77.3178878870409,1856.4362607723317,-1051.7028334419815,-60.870084790290676,1749.4222924559217,-1055.973632535565,-42.97528266439472,1634.925752931933,-1089.8709499737624,-31.353202532512313,1532.255302184287,-1101.0247677429647,0.0186183420458102,0.020865819724535162,0.013401589062970204,0.019344135289876677,0.014147912605110835,148.58300051650093,40.037295238890906,-1011.8251123262582,777.8022450731271,-6380.751370450329,-763.8545351270628,0.23544171949041975,1.0,1.0,1.0,1.0,-154.75987506201864,2528.530329714522,-982.6620372022915,777.8022450731271,-6380.751370450329,-118.2672513803914,-9765.148211402568
