x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
358.1478282823893,2335.531658222491,-966.0778790064339,363.4468063560295,2273.181335081405,-1024.948966365167,396.25808837154955,2213.9804743634854,-1101.7213064344253,394.65662468464706,2134.1182854964823,-1055.1986698732564,423.9461949405494,2055.0278069598726,-952.7383348909467,452.9298195325761,1977.123143463066,-876.8579349813928,0.013935210735535344,0.013786700339044389,0.015392950963723062,0.01860981051490089,0.01795238197463525,786.465296607013,398.1983903136777,96.58783165183183,956.3279782691552,-4431.8211724645935,993.1723040425687,0.3561948778828543,0.0,1.0,1.0,1.0,293.95638779839805,2680.586294132947,-626.4961474254706,956.3279782691552,-4431.8211724645935,-3887.5656970805653,-9768.232489860455
196.66643800476473,2355.103176836704,-634.7137022666046,177.68264153728074,2275.6730789780754,-660.8796330492929,174.86537745534378,2177.834119625034,-694.4400054591531,155.4238175110335,2084.993998806343,-714.2006287568586,138.72127571921632,1994.2059390549816,-740.08490445994,124.45668945655446,1911.6704578859255,-778.1555520028563,0.014728045682786961,0.018378298639563237,0.015705713878182377,0.016529521800903668,0.016319074070691275,-167.07487268843622,95.7087320372074,-621.9080280326451,-904.5167244538119,-5610.129121378136,1363.7543360191794,0.3224155698076965,0.0,1.0,1.0,1.0,212.82215158216445,2451.962963016022,-610.1133263892693,-904.5167244538119,-5610.129121378136,-1275.9307623701495,-9837.392588396457
254.40101481832548,2425.5799447000977,-755.0445180859141,217.6475809507608,2388.2450989518006,-727.457615044672,163.80567787841025,2347.3768104533956,-700.9590616253482,103.11439749760697,2302.6746215414896,-673.0967456626117,53.09517840747185,2261.735659928251,-651.2545121002266,-18.611600553996254,2213.8135698400647,-632.5886274042963,0.01645051270597883,0.015887450257816044,0.014594355645445617,0.021750108394712003,0.017819854159323606,-1094.35996735711,1316.363585544308,-886.8056940965054,-3019.2308918850745,-2489.863095562192,-2483.1505821757355,0.3594163828231731,0.0,1.0,1.0,1.0,732.2747222333612,2822.7307583594475,-1041.013040834549,-3019.2308918850745,-2489.863095562192,-3032.9257774853413,-9831.005659015544
74.78038873662167,1904.3789202179905,-1092.2976585457084,95.38479657024834,1795.1871248065067,-1036.1354842925086,125.72667162324154,1715.0976784976747,-995.4608275160774,157.26830979731977,1610.722299211224,-962.7020597545524,184.49805895424856,1498.2080386891832,-922.7124680803382,209.62596768768395,1397.1629204400624,-880.0882856517698,0.02012165532633256,0.010680109371560692,0.01994009527287935,0.01925719155510458,0.014877997218730843,584.0082664349892,183.52753468093488,-691.196704506376,1799.7026513039873,-5908.099920221445,-69.01022167764955,0.20576222950980202,0.0,1.0,1.0,1.0,-189.86387362572475,2724.0105003761555,-819.1269502794345,1799.7026513039873,-5908.099920221445,-1585.706493843789,-9807.818225136914
602.323772531711,2368.7157585797872,-742.5341338257359,578.7804562044545,2313.089307801434,-708.949494879716,548.0861093358261,2249.1733529113094,-667.7777829221759,525.4907652713022,2198.3109335778126,-643.7367237125894,482.77765760104137,2155.2467014310364,-613.8458410521185,436.73992354681747,2075.7400480903298,-582.4344719970534,0.01750338835953938,0.016927637330653028,0.01274178660244274,0.01152379852553706,0.020441298659642004,-671.4977732073874,337.0318710376416,-801.6341806766256,-2357.6687635687354,-3707.1693739758994,-2771.3777464783975,0.4706345813664732,0.0,1.0,1.0,1.0,1014.2353927442605,2987.657973430421,-933.4930916046022,-2357.6687635687354,-3707.1693739758994,-3201.850909275344,-9748.665318472353
-34.573089484071176,2240.0233907694374,-727.2170453736169,-49.524573165831356,2148.35445422812,-793.2757829979785,-61.88869486628782,2062.262249924091,-877.4603281971443,-84.46508988629132,1986.4555940205928,-933.0311393006932,-87.30045814787142,1899.9373266781386,-1008.6651910904391,-106.54365849223811,1836.8312782346454,-1074.6579202791008,0.019876628487844744,0.01858309434465287,0.01488279471463641,0.017053275809434554,0.014982593061771299,-345.56013843856283,261.8031671216571,-146.5218961685675,-731.5320576396864,-4705.760928268433,1346.5335150241945,0.33386142353611925,0.0,1.0,1.0,1.0,34.836531534073856,2708.7988498212435,-412.0238803876491,-731.5320576396864,-4705.760928268433,-2652.7523680560066,-9836.944002857861
-487.2786594015862,2182.881425250012,-1052.6507983656152,-526.8606001769758,2104.8429359240786,-1074.680260878787,-568.9713057430321,2027.444422554857,-1097.778436907491,-583.7274045549705,1973.1078260052818,-1106.6169315241852,-639.6063321325524,1894.7504230239867,-1091.176086233476,-669.6509439909894,1823.967488502864,-1054.6025332795632,0.016225412686149215,0.019198241625041523,0.013298134986440752,0.017641311429224593,0.015714732055408076,-1292.7767374639031,606.2079030211501,-1093.1144760912246,-2154.16529487732,-4186.062266167522,1445.7179086264969,0.291999152754264,0.0,2.0,1.0,1.0,-129.5274782301492,2866.6815267516063,-1001.1081727142364,-2154.16529487732,-4186.062266167522,530.5754910113835,-9834.326851421276
-533.3593780175798,2385.6953801656405,-1006.1218080899167,-519.7259934534337,2348.9217505461984,-956.5166736274224,-533.2497887087179,2316.7419901545827,-916.7184604370793,-511.31233214720334,2271.600018875233,-861.1705315614911,-530.4158176118798,2227.5479217481875,-811.4645905119651,-516.906182295375,2188.3364934200767,-773.7421159453114,0.014625332928752927,0.012302859036113611,0.01852866540014894,0.01703729041669111,0.016700824387173158,-605.5007681319647,238.46099174870176,-621.1909906593904,-93.49927323759297,-2435.882593683916,1865.9262580504337,0.8015165625261265,0.0,2.0,1.0,1.0,-508.26152396485804,2771.778889179975,-728.0895090428297,-93.49927323759297,-2435.882593683916,-2364.8808629559135,-9868.2283397343
568.334905405503,2420.3482878355903,-800.9303951911731,554.1041631466027,2360.8459098754934,-864.1023809439372,546.3885643667535,2292.6281201545776,-917.7698182877733,524.4931649505339,2222.964046905595,-983.5836168909212,516.5211653040928,2156.406514933364,-1048.5890597856799,516.7979081310793,2100.552276062542,-1100.5914770639931,0.016594808524385635,0.01659419298853501,0.017287238715409964,0.01630200266390605,0.01671702673066769,79.36553875084249,-246.63862067787818,-380.2563723847567,-715.5017266567786,-3902.5075909669886,-1749.2678784047007,0.6000242355463865,0.0,1.0,1.0,1.0,666.0769546094004,2953.417603915047,-435.44331746785747,-715.5017266567786,-3902.5075909669886,-2035.8836059668479,-9823.72786950321
-268.2536459431732,2182.164651285187,-1044.1808422428296,-205.22356366912598,2104.467915230743,-1071.5645106909874,-163.64014400839244,2020.7570484706011,-1090.5069205129882,-99.3317152148486,1928.8001055743214,-1046.3263407046825,-66.6078080122252,1860.873217591606,-1009.8658985927157,-23.695249622568692,1799.1382064377638,-979.7164158437264,0.016429219292720357,0.017192900659467325,0.01980126436124982,0.010772145053016602,0.013606120347453676,803.6317524387362,497.6391492400249,-749.002036790512,3113.7912551083846,-4885.423363448593,-422.44006092285605,0.26603062704378233,0.0,1.0,1.0,1.0,-582.0053560844965,2671.6525459746517,-845.6643903644775,3113.7912551083846,-4885.423363448593,-1442.2332652774817,-9833.094641342088
744.0863191292383,2313.1756975818066,-749.791488913597,740.4509037050339,2265.2033249261203,-759.1000407653784,739.7858545216714,2226.959523258781,-767.6883270014066,735.6617174399556,2171.6078164883834,-778.9095161851028,715.692045574625,2137.1292231774055,-801.5660746592324,732.0761169837614,2088.379875590763,-799.8740493806071,0.014387233716723541,0.015020112611078745,0.018567381983213505,0.01243281470022728,0.016626081290760875,604.6374100486148,-63.55994048054714,-953.3612970202469,-162.4327082207775,-2792.2339730767085,1984.3403319581757,0.7723155788190399,1.0,2.0,1.0,1.0,769.5066088927122,2770.557542192302,-850.598923997371,-162.4327082207775,-2792.2339730767085,1383.2910438554036,-9852.69748905919
-734.1148576795906,2057.124211621686,-874.6084995078118,-763.6575860361556,1976.6509175704443,-791.614208549069,-767.7147826191225,1893.12019820003,-691.3949351169289,-775.052134494267,1810.3577856188756,-601.2779889363699,-772.7310165682209,1747.3491389960689,-546.3957053100424,-802.9155676327414,1665.848674521153,-468.0784256626096,0.02110054598633035,0.018464805430952608,0.017674829873741277,0.013241770418046667,0.01882724361468885,-976.2834765317832,670.6449670060761,220.02354800717077,-781.4047215059935,-4482.725169289044,2006.6430594469755,0.2221883257443641,0.0,1.0,1.0,1.0,-628.5583754616189,2665.4576673396978,-653.0074548357215,-781.4047215059935,-4482.725169289044,-4605.863419648843,-9843.381657639155
601.5486563523223,1969.8588864437118,-565.5599430604115,618.6181796021306,1885.344749631196,-579.686371984692,629.408323755669,1814.3320604873397,-577.6420289174932,639.8577053023405,1731.684663529683,-585.9803597955103,657.0005870364812,1652.602559689548,-593.9547807219678,658.7985783454553,1576.0029046283503,-617.1338324177576,0.01659644382276343,0.011460788952376288,0.01746706412508936,0.016359523190577208,0.015067668090610026,902.4985059635289,95.84628417990723,-959.7634090429411,808.870042737356,-5111.587927672302,2766.722388186923,0.28912673871308564,0.0,1.0,1.0,1.0,494.01913438116117,2677.1981876544132,-639.8238917396766,808.870042737356,-5111.587927672302,1187.5000910921403,-9759.093255664422
382.61794417898454,1831.450704404238,-1060.0148550296192,377.981579400761,1756.7919885475112,-1103.4098488206969,338.5072859247229,1684.6428813405007,-1060.046909196865,306.2832842980635,1593.1685247492098,-976.543753406321,291.87146985109786,1498.4307575942173,-901.9289699677312,242.35799256281663,1397.6914049306538,-841.0291728520502,0.01246870274621717,0.013657127766421862,0.016244764172392373,0.017265257178869897,0.018336083188907004,-132.34026961183835,262.2376736122685,-262.1380324985464,-1832.1746687577597,-5554.851121313598,1810.0900068027954,0.2051923891822166,0.0,1.0,1.0,1.0,628.0122179226323,2567.5008889574146,-565.0375913119159,-1832.1746687577597,-5554.851121313598,-3041.4134043639433,-9860.92263569254
-187.6167050090092,2371.6204652217457,-769.3710681377033,-146.52657433505846,2308.09740370578,-692.7144837813256,-110.34445148896761,2254.28709901932,-618.9821983128787,-82.88417296889497,2205.6153620833347,-571.5633829627578,-59.84717195763264,2156.808070747855,-502.5142906440893,-49.945850616902554,2111.1917164392326,-448.76920377502046,0.016569299522911793,0.02061893731931061,0.01332350726230297,0.016421835693193082,0.012145298333554155,1176.7217339750748,51.05639058087669,-105.31439765302115,1892.5361968669736,-3220.7801337225033,-2626.7170529273894,0.6410159492203134,0.0,1.0,1.0,1.0,-356.23258548717274,2659.8882988961036,-1013.1056622890787,1892.5361968669736,-3220.7801337225033,-4979.137527484116,-9854.582773032162
-756.549377386261,2245.750994009967,-1073.3943599994452,-711.6173253874824,2178.5308156274273,-994.0074011067776,-671.7737899109691,2115.6261314356666,-915.4291576805415,-633.8675703806638,2055.423922840339,-845.7572108165781,-577.5383287651583,2001.5815060394975,-778.8017483992229,-524.6456427145488,1922.1160009549453,-694.6953505196605,0.01657576264038893,0.01515006557111781,0.015358473173054332,0.013162815582712956,0.018581067199909124,399.1343287782,597.97152494602,197.87177125406586,2910.114754422582,-4147.886056894268,1212.7415977502621,0.3199548161089466,0.0,1.0,1.0,1.0,-968.6196058004128,2547.47797168633,-792.7076614176774,2910.114754422582,-4147.886056894268,-4597.692641808846,-9927.431912267502
-385.4796350732241,1856.2928814061463,-853.2594901706509,-389.46311671012154,1776.9098943905867,-797.271082038675,-391.65985934891745,1691.9011779781788,-756.6316897116353,-396.46870165731883,1643.7273655719143,-723.7195677984913,-402.6743728383175,1573.4242514159348,-703.7730124918128,-413.10458975161004,1520.119613445413,-676.6575849056475,0.01734177535235032,0.018120062131062098,0.013883712169251161,0.016600224573499495,0.010266229302823476,-544.9235648997479,-67.60129897165804,-617.6466837856697,-369.37317907265833,-4375.475013896222,-1611.0245671184125,0.3621921414820075,0.0,1.0,1.0,1.0,-325.14652335151595,2535.8063342965984,-885.04846588396,-369.37317907265833,-4375.475013896222,-2794.618295880169,-9749.340798018788
-633.0514961714214,2080.0221355139543,-947.9872856610796,-604.5209662169881,1995.2997234609588,-1051.9498707279452,-556.1326693441174,1927.8393369278076,-1112.9010465609947,-539.0768121272991,1863.697287955976,-1047.5418331596582,-510.0067232056526,1773.293720613402,-971.344163416516,-475.9222894777374,1710.5711127657353,-888.2478372330366,0.018324884660387425,0.013903202670315834,0.012808745612962052,0.019449215404432507,0.01693701518115928,86.30780754753351,307.66064663629794,3.7738757698015917,1837.0613881660404,-4559.163213334304,1407.5488022473887,0.30663627994928094,0.0,1.0,1.0,1.0,-850.5935004171453,2632.833885436795,-472.27661147836136,1837.0613881660404,-4559.163213334304,-3356.3776697082785,-9751.112739557857
-583.9402748501401,2394.7564663688254,-914.7644283276719,-629.8408869167574,2333.749899327582,-859.1170141751628,-641.0402618639762,2291.614345329302,-811.4793519396694,-683.4684029699672,2247.5138350289753,-764.1555254671899,-711.1973503841385,2185.3552466568112,-718.8820841477723,-755.1566193535995,2119.5854885040726,-670.7718092953129,0.01761320139584191,0.013405539308257414,0.01424142139401019,0.017237488195783524,0.01983489876997238,-1584.642539565101,807.6927967529252,-453.37376905969273,-2056.5309066995646,-3246.994501161805,-1457.4879230787647,0.4049112295227337,0.0,1.0,1.0,1.0,-237.61479567688264,2934.474195013903,-735.5349306429418,-2056.5309066995646,-3246.994501161805,-2770.74214092953,-9838.59250068881
-43.11518420797786,2346.3974025727907,-1071.305610797312,-72.52210502620197,2286.7941524572498,-1048.426708021396,-102.4662406475499,2238.109637584064,-1026.2478451385011,-109.98509746086323,2169.7583954804463,-1016.4424125841153,-139.76977818147583,2089.6112514091246,-1010.4436774190273,-169.8185205769688,2026.0104251687917,-990.234503736372,0.015084245374462846,0.014481411339551664,0.013165085735318355,0.018646336964206423,0.014948332447693252,-813.8248266764408,310.0742440667815,-975.6909050972083,-1618.0858992566573,-4283.822199216352,-43.87495839231386,0.40015872514388073,0.0,2.0,1.0,1.0,116.57456539613577,2773.2720086161808,-1017.0675808732332,-1618.0858992566573,-4283.822199216352,-901.8038765365766,-9797.61715695799
-685.3397195609533,2369.2343792837114,-875.3062373784106,-686.425623045429,2296.8765750709786,-824.138415301001,-668.3677029217856,2223.058496199998,-771.738724050767,-660.797331758947,2151.8793637400445,-719.6273491134807,-655.2542669777483,2063.715903982997,-650.4726366466455,-643.539035076523,1994.1628855267825,-603.8848317244507,0.014603792975445035,0.01266094687537958,0.013543639953180711,0.01658892101739566,0.012730030032163026,-360.51728387750757,-133.21982819426043,-41.010255469944994,716.7709599339585,-5311.268405294181,-533.7214080679279,0.4015308252511888,0.0,1.0,1.0,1.0,-743.989747442174,2708.308768638123,-1061.329630836012,716.7709599339585,-5311.268405294181,-4506.561145152534,-9812.591529728226
343.48347422851253,2333.3833712721653,-677.3007806106903,358.46736308662827,2287.121412159918,-608.6409597435224,379.1086352499058,2219.7803420555174,-544.8215232260429,373.6263809533907,2165.479716582615,-468.8248738148332,410.25371444052746,2103.378505402902,-380.4984728669243,414.5740749247381,2033.127432658035,-305.9643928960093,0.012768856381674937,0.015250275320475931,0.018336315269726206,0.01476342762165836,0.019160719779140883,1038.1193988426105,-602.7014038582503,315.2086994073261,876.4114354197947,-3722.1328249135454,-2592.887103278627,0.7073448602448325,0.0,1.0,1.0,1.0,209.9105923709003,2914.7141156850503,-678.3074379582333,876.4114354197947,-3722.1328249135454,-5114.603073332642,-9781.220026452505
295.3257512854045,1882.626171966591,-1034.7163872347637,260.58631493445074,1804.3437453755128,-1104.2352951177888,198.29624109237295,1697.3073588991736,-1016.9590122603947,136.24813323778343,1578.0187049201427,-913.8341121106704,86.05334969506553,1486.794637945797,-839.0350715289335,49.61686560196721,1406.680446911948,-764.4055315034628,0.013238868661239495,0.020184252124522545,0.01592829272796581,0.019092090450986865,0.014039948475700337,-356.1363307636769,562.9387517818961,-195.85514262851777,-2919.967210512098,-5976.27556517606,3391.0956532300643,0.1391332964169702,0.0,1.0,1.0,1.0,665.8521929155568,2654.6351995935192,-436.7799014569292,-2919.967210512098,-5976.27556517606,-4026.585563554257,-9781.609037863404
271.58738376267746,2172.3669841342808,-674.6520402956024,240.86572670717314,2110.1762944899165,-628.1169429483928,220.46326857367973,2039.190239851668,-564.859430079928,186.25965303691623,1988.825908855996,-526.0321232646297,160.09633083065836,1939.6834627051471,-498.9772775136285,121.96195496358048,1891.6252793995538,-454.4447620536614,0.014167549325077078,0.01873776932551091,0.011071484645844398,0.01693743766460512,0.013205631521151978,-788.8504674057027,88.30148862645002,-382.1584814908339,-1892.804339458211,-3704.639039577764,-2241.9504952731013,0.48573239110803,0.0,1.0,1.0,1.0,517.1845268204634,2644.5024259351094,-1044.6083233426878,-1892.804339458211,-3704.639039577764,-4250.116358944705,-9840.058282002696
548.872897734685,2274.8757423012057,-1008.1073408936436,511.7804893048142,2204.735433774262,-1102.458254335912,498.5763047901859,2152.775818749263,-1055.294360419213,476.31140700177366,2082.499737606553,-953.537045104842,447.77173510758837,2032.3162936764702,-902.5236785924291,424.0349813854466,1964.4964843885373,-812.6893269204027,0.01634750136871839,0.015625532848814683,0.018110986915866822,0.012825638768837494,0.01545393775801751,-292.88039362434927,145.78179913015333,333.9070748797515,-1508.3962833006206,-3847.347987676265,103.19428847981374,0.47534510738894165,0.0,1.0,1.0,1.0,710.2031347705627,2704.2682109348634,-494.91615825736244,-1508.3962833006206,-3847.347987676265,-4025.341592610862,-9768.177457396718
459.4393658186466,1661.5650361939856,-1092.5121379597392,442.90244771313246,1582.884958650394,-1081.6184824924896,400.12977698645955,1478.0037459882087,-1031.794461763154,331.71663809733536,1364.4931993193754,-992.0032562972756,299.05281326693705,1257.9485233125297,-959.7959918230706,263.90403850868086,1181.7729142744895,-933.5395075082148,0.012519814808800406,0.018406072901546472,0.021124489442668926,0.016765835063250745,0.015130964401364827,-204.89690451913773,88.43782553389337,-742.0333399830874,-2475.093142493841,-5715.306918834356,43.46641392969153,0.19009136393060208,0.0,1.0,1.0,1.0,834.6422153282758,2488.8667314443237,-818.0038004702636,-2475.093142493841,-5715.306918834356,-1218.449164490771,-9757.969457495525
-234.24897101608838,2371.5159181518475,-805.4325576704937,-282.6773863124612,2303.679367789861,-825.5016931785079,-305.9037164422221,2254.7663100082823,-858.4688341934093,-336.6571280759614,2186.7544211798972,-901.3775529192925,-359.1159339066958,2125.630833210914,-934.4655379241738,-392.3013660442192,2075.4038969869785,-989.6533562495536,0.017728691678157604,0.012675949650672202,0.019701222203676733,0.013502302620936102,0.010578178462317012,-1212.4329466607621,739.5351475694044,-611.5654425513022,-2363.5054678289225,-3925.81944023614,257.92806075112526,0.342676327182647,0.0,1.0,1.0,1.0,122.94764266257744,2957.623131302822,-620.3585637492395,-2363.5054678289225,-3925.81944023614,-488.2531646184085,-9756.435496641596
-55.30365188831411,2415.8835890051378,-1042.5157405297127,-27.72969875936261,2343.840774450526,-959.1825562967381,-4.432414743644107,2303.7550836079517,-905.5432864418204,11.327918775775686,2250.507113442072,-830.1165507890593,38.03852048277411,2208.65895715771,-781.8534276599325,59.27966177354418,2143.235874364941,-707.0663320551648,0.020337114836500733,0.013986465661012054,0.013466127077345541,0.009718843238059466,0.02016527232469087,1021.8440001452323,-9.328157789995167,-211.43475538372178,1534.7052518748878,-3449.284595785319,-2285.1010122868897,0.6252826178440172,0.0,1.0,1.0,1.0,-228.94078013279875,2801.838787775041,-687.3475038466736,1534.7052518748878,-3449.284595785319,-3823.420486134986,-9871.856448813207
64.74948346229169,1988.705313708035,-626.8219465241264,62.584114961990544,1939.4902077145734,-652.1537307176308,59.82199940676195,1873.8038725934998,-687.0196075198232,66.6107797235139,1808.1736196672414,-709.7651200603927,69.4263535971492,1761.5477295726246,-738.0556888391872,74.00946456123259,1694.1954185563006,-775.1097621889868,0.013167977907412504,0.01889149140947388,0.017252801623131087,0.012025170657862377,0.015233404648998472,161.69255683063068,43.39418782481016,-517.5777329001778,198.9425609854642,-3847.5896950146307,389.7061138134866,0.429861528222188,0.0,1.0,1.0,1.0,28.40104097036965,2621.2792834846127,-510.01157477010906,198.9425609854642,-3847.5896950146307,71.82682596831359,-9724.874719499732
289.9908368073718,2423.282801482685,-1018.2495449414897,258.8342989807368,2370.5287206564867,-1088.7967763389422,220.97101309549728,2317.4851479100107,-1068.3321165056307,190.24808197981014,2269.2715614511394,-1008.14765735575,181.89677228416252,2228.477688810562,-964.6481374512986,144.31842672941477,2184.5692446866883,-905.1853692821737,0.020002240386901876,0.017537092989365066,0.017625603465080214,0.01410177757787226,0.015617897847428758,-897.9469689407595,461.71576466445435,-816.5534146420596,-1707.161293204861,-2820.4349894236193,-2857.142176135091,0.6107634660715624,0.0,1.0,1.0,1.0,518.9969044192746,2802.676805886047,-636.6207076407185,-1707.161293204861,-2820.4349894236193,-2149.0543378502243,-9851.43215606331
-465.1270040080329,2056.896611778022,-1034.4777397062874,-477.87465680956103,2022.4904346551214,-1036.139196061263,-517.1822939761375,1982.6140401394823,-1029.814997897632,-536.5043089908344,1943.8316911661734,-1042.7777399665765,-568.5492463548817,1911.9204527637814,-1050.2610142093895,-586.0697763229547,1868.3267860464325,-1050.3981519294998,0.014621335144619052,0.013853446819587084,0.01526951951479158,0.01379557019930508,0.013181776329549838,-1212.9951100318558,984.13921989068,-1133.333628398479,-1885.7030626491448,-2685.1223232426205,-1441.1054827499902,0.3291417611292977,0.0,2.0,1.0,1.0,-128.7158490085975,2528.084555755185,-1069.9668157503604,-1885.7030626491448,-2685.1223232426205,-916.3518633456617,-9769.942358999853
-637.1542899109526,2279.2702479121745,-999.1087801702278,-619.0529608386148,2226.0610971222895,-1030.358240874122,-611.2015226877606,2163.833292770448,-1059.288015737755,-624.8694048363781,2123.9782686579183,-1084.9146755162012,-597.6719960379294,2053.481887015532,-1082.8682840566596,-595.2024203344968,1988.5608139230603,-1050.2266003245688,0.017339344361068862,0.015897936708500274,0.013395799031495459,0.019021151552747695,0.01489057945271352,-353.7119119747314,-41.80616737898147,-907.3775358956301,421.58696662705427,-3616.5864390488637,1105.9405854282309,0.5636129288503531,1.0,2.0,1.0,1.0,-669.9021369450205,2670.633661907657,-867.8363269376314,421.58696662705427,-3616.5864390488637,-671.2741813582584,-9773.131070028418
209.63661960479197,2299.476039806761,-1073.3090269111128,166.25846418801174,2235.1782666630133,-1062.2565560984638,128.8455360675848,2192.7158664333847,-1048.4270153918426,56.86591920877987,2137.5097813656807,-1036.778947132008,7.091447447441173,2078.966274515453,-1031.172900139042,-42.15733994260347,2028.962673387495,-1026.7080157244743,0.018660012949110225,0.016579021315051276,0.017131927170844996,0.017942993944073587,0.01169270620713736,-1024.2167527517408,1035.5864015344587,-1024.9572861823403,-3146.442810916342,-3176.5036892043686,-226.9459206331401,0.31544999021592535,0.0,2.0,1.0,1.0,470.34358243352267,2544.4256539065345,-1055.8760767625615,-3146.442810916342,-3176.5036892043686,-812.0898167132789,-9817.142088974084
-132.41409874128897,1891.2613631210102,-726.866751591222,-123.69958395575078,1766.7883747206151,-764.280561307444,-135.15712458795977,1661.0839812970125,-809.3977646532526,-112.03196129499486,1575.4824124708257,-849.5125033990666,-122.46487107127115,1473.7571526711754,-889.3729678425435,-132.19966126487157,1380.540157301979,-944.3705353072849,0.01951125288144108,0.01879883703272034,0.014882487562220575,0.017688052410628513,0.013975085373585883,-80.61442258170617,448.2924071628106,-809.7260515155785,268.5533193036192,-6120.8506116574,2522.748489894202,0.15108169488153525,1.0,1.0,1.0,1.0,-170.57978454841816,2498.777362068042,-557.8879815523353,268.5533193036192,-6120.8506116574,-1190.7105692249797,-9821.014986548285
-318.2608690499034,2411.9049499101916,-932.2014222066583,-335.9031604286372,2335.0701141040927,-1025.1112934204498,-346.99780757865955,2278.957243710844,-1110.2666219742912,-362.6138308402929,2201.0814835381407,-1023.1261552670835,-363.55087348841926,2130.955772841933,-938.4260823667639,-375.02986217285525,2061.2882047947264,-847.4461819529212,0.020126646869812234,0.012112799975196736,0.01603006360492855,0.01706618119387912,0.014040837455439187,-523.8632595710773,679.4385364866432,335.66232374928137,-481.2368208543561,-4365.823004582904,2180.345643483578,0.31879369894993326,0.0,1.0,1.0,1.0,-300.08813787379984,2709.5462336176975,-581.4173032580057,-481.2368208543561,-4365.823004582904,-4767.184593454814,-9798.454894595012
-434.62762739825956,1983.9652785622814,-554.7010697493464,-453.2818635656757,1902.257456903152,-568.7034305100944,-459.8896777561259,1839.984609917276,-593.1452240557437,-483.2299261681781,1746.7292462460277,-599.1142698354354,-501.44452415970875,1665.1739088003887,-639.9537374132686,-528.4329089921281,1596.0483327558175,-667.552591405461,0.01473196134069632,0.014718856809663325,0.018814984396111734,0.01591232294006839,0.01598812460138263,-817.5846829125535,213.27374370625517,-805.8613410255055,-1044.016071496808,-4826.52711436489,2351.4458704478748,0.2845884906341546,0.0,1.0,1.0,1.0,-321.6770489515719,2505.8741230295773,-524.6648988827862,-1044.016071496808,-4826.52711436489,212.74599425477803,-9751.946792732522
-292.50379371905547,2146.3931801676113,-874.1919680998575,-244.16418224735267,2070.6062069931854,-925.7218680100694,-178.32090118118177,1985.361729568858,-990.9494124926445,-113.33930020751563,1899.8721522843628,-1040.986588269909,-71.50117707003211,1823.515589385745,-1100.9201605396913,-35.82141835502926,1764.98979259136,-1066.854627761649,0.014951637852682748,0.02078142633619176,0.01754429713268227,0.017069592345596657,0.013346634661844575,743.173354841751,620.9706759402447,-480.25828758027455,3124.311222159608,-4591.259890174267,1126.010718390646,0.24861615028329354,0.0,1.0,1.0,1.0,-772.1175879056582,2847.7317226747664,-530.4087568992759,3124.311222159608,-4591.259890174267,-1500.2884544282897,-9794.947382168477
-218.22723979730955,2407.4057866351877,-996.760024983951,-196.11844660614065,2344.068773149151,-946.0949657671405,-148.93674683063213,2285.821822875084,-904.473545730438,-126.23499323794009,2226.5209702025923,-858.7939841856396,-105.035784305203,2159.4320897963294,-806.278944172974,-65.71600311186629,2090.3010432396954,-759.7521190214433,0.01392741254886054,0.012799837471777514,0.013673471947597049,0.017194963015660203,0.01363698565419752,756.2196624222522,197.4704832363061,-424.7643467245108,1946.8896163991847,-4441.319475977867,-1297.0132443471912,0.4263186451279888,0.0,1.0,1.0,1.0,-499.52414015522163,3062.12154524204,-720.6842950020114,1946.8896163991847,-4441.319475977867,-2739.686349210812,-9838.868346747073
-27.43573880255953,2239.221119894554,-592.3822794770263,-18.63211462351427,2150.430430531708,-610.1132491080492,-23.21075211654859,2043.7054356486296,-672.9200107201929,-18.20757298542016,1938.8315878763647,-707.9681887922377,-10.283164268845804,1859.6163252207662,-749.7434908192297,-32.01810705479531,1763.2354637364551,-788.7824120122383,0.01531747382314548,0.01780932467321801,0.018432547944230243,0.011969056759225799,0.016402212112355596,-28.815877534959977,96.0822206263706,-572.1148342762938,-24.587953955804295,-5819.783525947172,1916.3428587096007,0.2873562775235541,0.0,1.0,1.0,1.0,-17.38247894551114,2802.281560191799,-442.86494717083394,-24.587953955804295,-5819.783525947172,-1067.9051506837236,-9796.034306002315
663.6035684033237,2187.7390486295935,-888.6613356527808,624.1100532592808,2106.3289469839447,-956.1669098906659,566.3840385626818,1988.3731998599492,-1041.1117521849767,508.2481278464159,1866.610498258859,-1105.4803389689673,458.78243161155694,1765.747258618807,-1022.1898922944314,391.50087895556237,1672.4053550489346,-945.7578383970582,0.012322997853877596,0.01682315745562693,0.017728702229366344,0.018251368013729924,0.015519334671797225,-252.82175381340673,447.24098111236253,-233.82800772167644,-3476.578812435175,-6522.3709020069655,2884.3524755180456,0.18647050759471656,0.0,1.0,1.0,1.0,842.300572103673,2501.787815244558,-677.1201776620721,-3476.578812435175,-6522.3709020069655,-4127.73261066811,-9833.682767303748
