x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-80.19332276663648,2467.956014669415,-445.3831511209535,-84.6113455356126,2430.4318026517703,-439.07942995445404,-96.78946207696578,2393.2473084164385,-454.3238060506885,-94.17169299575112,2360.3210339288257,-453.59466516159443,0.016331441263251575,0.014822145134503778,0.014938736648982487,-458.20997338566565,112.55581998629361,-923.0616594237795,-357.2641337372081,-2233.175723822156,-3085.7877897836624,1.0089076769532617,1.0,1.0,1.0,1.0,-81.29631229291334,2468.5562086186633,-442.46612249061855,-357.2641337372081,-2233.175723822156,-147.18054383468575,-9884.430220038688
229.6496051593284,2531.947813754759,-763.1671541654273,225.75893185860764,2494.6834052827694,-768.3303656937677,219.85396319616126,2451.439651245639,-761.8233131677611,215.4277181983513,2405.894545125756,-771.4094833419836,0.011392036417663984,0.015796376080352725,0.016803961059319656,0.47094275246485084,-57.72114250996387,-980.607779627661,-243.2231273726067,-2770.9502989686107,2030.8303477249358,0.8910076264426644,1.0,2.0,1.0,1.0,227.88456684585253,2533.1173870256857,-766.9109924418849,-243.2231273726067,-2770.9502989686107,137.69755710214363,-9607.991970883606
281.88885448481545,2432.4330257639544,-688.2450093795729,292.5947308140537,2383.1722070702845,-702.6878144958878,293.09867372728803,2328.2529941632906,-707.2435574296987,300.5937997739514,2280.9277861217556,-713.8342153410381,0.011941009423895374,0.012900781803310767,0.017021470941115967,521.0829347161347,-283.7949345144183,-800.840634895167,318.9674691948284,-3697.189483051656,-1540.2084659557117,0.6931367378316784,1.0,1.0,1.0,1.0,286.64184485793385,2433.639335528549,-688.9209637838144,318.9674691948284,-3697.189483051656,-433.6259834578933,-9760.066893321622
176.79150005888047,2483.4020813906395,-946.9941284659625,172.0888513003816,2424.2013345606642,-958.1664768459449,163.17541963866753,2374.8409357709293,-954.2739279663011,149.11816995511649,2322.4904289389447,-960.8283621088119,0.017258579439287724,0.01181636882449338,0.013620131313766229,-230.27554040893722,18.024712748599704,-976.3162217217676,-549.4401493114891,-3320.9345152447368,702.4735393215038,0.6973049204224532,1.0,2.0,1.0,1.0,176.31017008156414,2475.5162540297033,-951.4433533582276,-549.4401493114891,-3320.9345152447368,63.14642660776275,-9852.56790979317
376.7183512622381,2451.9101522291185,-987.653630064162,381.7692026614374,2393.53129418326,-990.5132626969045,393.44377978953804,2301.2596821285806,-996.0515758483855,394.4612948661428,2239.7495174804844,-1015.5388660043702,0.019183855934532177,0.019657959897240895,0.015064524539016307,652.3498133167529,-44.870213766937056,-1018.7388860900578,450.99506938596954,-3997.6704925488107,1205.7117231595928,0.5710936596292111,1.0,2.0,1.0,1.0,370.4778949505212,2453.6738440760723,-969.127371739145,450.99506938596954,-3997.6704925488107,-690.4872523784937,-9855.019360286044
485.73414340191806,2648.372153543921,-749.1877358803334,479.1418570888349,2615.865600849306,-750.8906033996367,487.93923051500957,2578.0208576755713,-750.8581544341044,481.7347332505305,2539.5045967034844,-771.9986201537374,0.01864403961827135,0.012292980980175536,0.016274399629963368,387.81659368591505,-244.317492467044,-801.4930897656054,-79.5585240558868,-2296.21422502982,-1037.0516998195487,1.212788579771585,1.0,2.0,1.0,1.0,488.06033399633907,2648.9124310705233,-747.2117626536908,-79.5585240558868,-2296.21422502982,-229.66547171184266,-9427.449009336875
-113.75112617924209,2534.3092137800095,-658.8421033131008,-109.96618892066346,2507.1112201174874,-661.8135552116578,-123.5872633223702,2474.480579105946,-659.6336509116414,-125.15440473183047,2438.1182520583548,-666.4527550999375,0.01590599337852586,0.01787855393073789,0.01373469363712329,-340.3695895399472,72.825877137066,-837.3127859255733,-208.72140618902984,-2322.701864393113,1898.5117146293585,1.0174807590536123,1.0,2.0,1.0,1.0,-118.08129194863011,2546.5033627157195,-658.779570841999,-208.72140618902984,-2322.701864393113,41.25212259302453,-10091.990231581558
175.79020676433512,2526.378398296479,-908.914209996163,177.17636143225064,2482.2431113014927,-895.7143204996223,187.02013558218167,2433.768995472225,-897.9973975943013,188.87095039862868,2391.8012036123546,-894.5044230862542,0.01705107231940038,0.015651194920881666,0.01808055545931466,462.494325916805,49.718716558473574,-902.5000476102762,311.86968068048185,-2705.661519381082,259.5138460871008,0.864217177300404,1.0,2.0,1.0,1.0,177.13356809416655,2525.399006792173,-915.6671620362399,311.86968068048185,-2705.661519381082,582.9202718926343,-10308.050409613765
-304.69170712169074,2600.275107143605,-886.3225823570507,-298.6602845425413,2571.295086330659,-884.7930703679527,-295.29686398402725,2538.4149539070995,-892.6359929783981,-295.6113519552159,2504.092243087042,-903.1714184061146,0.015972944181454236,0.014446416202028026,0.014813325829447051,-273.8075185251291,175.43176369640753,-1019.1427025611238,25.14434270422322,-2259.2689454552437,-1649.4466431639012,1.0297673137870698,1.0,2.0,1.0,1.0,-300.8376869321661,2604.1458800607957,-885.1349050401546,25.14434270422322,-2259.2689454552437,-290.616504403019,-9838.691710576632
132.40345082597275,2514.4520392790523,-868.4140389682707,119.22967167873226,2469.2947050386692,-859.3794171249774,103.78097543535674,2421.8642095305545,-873.7610405455971,85.08927257083857,2385.582873797177,-880.6714168142188,0.015591002667924476,0.015169138746914303,0.01575565096884106,-606.0140980150368,169.38040508565717,-958.6995579842991,-907.7461386939151,-2895.2438928405477,1412.8681321605136,0.7634842076163207,1.0,2.0,1.0,1.0,129.26027432703427,2514.5279582865,-859.9065605827176,-907.7461386939151,-2895.2438928405477,-180.61534665463975,-9940.122869378323
482.04387224558945,2546.5244303122995,-482.44926818949307,488.21919915159975,2490.746005744667,-489.38099291638093,491.5726814406638,2447.36812251443,-496.4719632502344,489.96546679255016,2407.4246305909664,-506.7217773528944,0.015545249062760065,0.01603872659578462,0.016051125931099836,519.9444478941274,-75.65713806544926,-800.5302360404015,31.37545587718821,-2729.0442109821397,-2522.0388794636224,0.9123648984103562,1.0,1.0,1.0,1.0,489.82401025202716,2544.2253044774016,-483.84033581613176,31.37545587718821,-2729.0442109821397,-345.6444209596691,-9854.167901844934
384.3608199409458,2489.7249538493884,-806.7689016113197,380.77418860252317,2455.384291695411,-800.825153657911,361.35955683249045,2402.7386739048266,-824.423942883129,352.12479753630845,2360.0418952378236,-828.3825915618218,0.014279686684884026,0.017396296522426573,0.01418412520223239,-266.5767568640893,43.70322504212206,-932.8241645881092,-759.4998917981426,-2837.8259285418244,1658.9930446271583,0.8191398915904576,1.0,2.0,1.0,1.0,390.3906495413038,2498.422653230801,-802.0030946945076,-759.4998917981426,-2837.8259285418244,-391.635486827664,-9936.351363527829
-134.18703345946227,2651.3585608993467,-466.1270550702227,-123.04352542386545,2615.939214386246,-448.49118144368765,-126.86226688645874,2586.8405873272995,-443.65214029797994,-115.80734452404766,2558.526113082413,-443.55085653344094,0.018823861244916636,0.012615260844709247,0.01615398040246332,231.10631440221226,121.24013829433966,-846.9923356431839,291.6679272873972,-2009.5501381475794,2849.640827523077,1.2124068975079059,1.0,2.0,1.0,1.0,-136.39527397990878,2653.2733123602884,-459.8947581420191,291.6679272873972,-2009.5501381475794,516.0649655864266,-10146.361418853965
624.9920559827422,2524.2957563353734,-1008.2703222606407,610.0072120661968,2477.6445748529436,-1000.0913151437245,586.4298454742359,2416.7770487655416,-998.9926340478308,575.4749608060545,2364.7538982617016,-1006.8740215089011,0.016834966688576584,0.013986465865181964,0.015568835653569185,-98.1517653014832,36.414534240610834,-1006.6756491280353,-994.8052203395064,-3434.6030069320277,-227.15533593106775,0.6786097317926728,1.0,2.0,1.0,1.0,623.0820194446576,2526.5017142663387,-1005.2704117226997,-994.8052203395064,-3434.6030069320277,156.4597478253574,-9958.86243765238
-215.9641858199736,2490.0991818996895,-635.4458311410542,-204.51040790417355,2443.4289439306476,-634.0125359650289,-185.44115851923357,2406.181895767963,-646.6298337684564,-179.58697465080905,2374.8468399577746,-651.720403766684,0.015209906280469953,0.011927776711461849,0.012976635601442923,470.48312417297717,64.48048678528332,-968.6182618992991,678.3117838370306,-2407.0772161479094,2591.7889957109637,0.9648856814066258,1.0,2.0,1.0,1.0,-211.22021858323944,2483.593089013925,-634.5362969895866,678.3117838370306,-2407.0772161479094,-285.90605384865074,-9932.122933374209
585.0950478014287,2431.375509305655,-793.3526570834856,570.0011077419816,2391.88689327118,-795.1460084767092,565.1257169665419,2347.8813248017686,-783.9432689616835,541.5250959277305,2308.8593007729755,-787.8474017832594,0.014603892501647339,0.015023838272936005,0.015614701371550493,-219.60304460150877,-28.917738447659175,-1015.8914773135457,-894.3206704432478,-2736.893023860496,2098.5902314232117,0.8547575678538668,1.0,2.0,1.0,1.0,585.2855587974134,2434.285983026788,-798.2950888636311,-894.3206704432478,-2736.893023860496,339.55490109576266,-9857.006310981353
-402.10211105182543,2489.370503109415,-843.0531669683434,-401.2109356867073,2433.4555932124913,-852.2969628942031,-391.86529550340896,2383.827264103033,-865.6189434828531,-398.8077723489368,2321.384084186501,-880.5196690485262,0.015281437197994182,0.012417650066876612,0.02024513614571568,-335.5932354360086,-153.99275942377375,-1011.7990461088609,80.33863001062231,-3320.713731544299,1885.7802063471836,0.7470557765894141,1.0,2.0,1.0,1.0,-399.4624462944547,2485.974657153951,-838.5501746247406,80.33863001062231,-3320.713731544299,-510.25140529799535,-9514.693897648018
394.4874171119937,2586.8008524803154,-557.551491893517,382.68704641565705,2532.7690598756376,-567.3766982637082,374.38166638443505,2492.290715695122,-578.6956255202307,347.5692129274764,2446.3144498669167,-585.7850480585093,0.01882737675206707,0.016436692275782098,0.015443503174587911,-180.01229823108025,-39.88824736864934,-809.5280769664038,-640.7012059729991,-2962.789408995616,-2257.8377366873137,0.8342924277975636,1.0,1.0,1.0,1.0,387.008269055023,2582.1803795924748,-559.7893079410184,-640.7012059729991,-2962.789408995616,-450.5988453215708,-9800.38885104244
277.9113369798466,2482.8101505887644,-989.5660677378112,270.01376887461277,2422.964896823344,-997.3428052094472,268.16428220373103,2365.1029931293588,-989.8439979515266,264.04818877699375,2311.956734778907,-1005.9668352197259,0.01244334627979863,0.01523369949337756,0.01577434600255377,80.49426652485852,-26.164317754440653,-1016.911564738968,-302.56840994836796,-3893.387451691332,757.4261049350387,0.6015486082242705,1.0,2.0,1.0,1.0,275.6508909415552,2485.070588586473,-987.8822266541416,-302.56840994836796,-3893.387451691332,-91.51857750686493,-9747.567890167586
579.2551882632691,2562.1314561491154,-871.5255609394087,576.18844393279,2520.3721511606223,-879.1260591357687,564.298259107111,2472.8829005552548,-886.3104328979966,559.8761106762016,2433.0953029829607,-891.5249661463386,0.01566468190347697,0.01702640003210166,0.016243112575846055,152.90797056764188,-33.729010807325025,-875.4596724121691,-448.23534854198545,-2703.031357388999,-216.67860369362566,0.9110658054885761,1.0,2.0,1.0,1.0,583.2139051679478,2561.1810922861064,-874.1551231127685,-448.23534854198545,-2703.031357388999,-148.92341809685743,-9782.476320845295
-231.63900103377165,2480.5889345994133,-1003.5206650583689,-233.86557028892122,2440.126048671177,-1003.4206046416757,-233.04267940662277,2373.163953752406,-1000.7488727030646,-238.05322688066866,2312.7754870529434,-1001.0788550260753,0.012961848344132252,0.015349008961790764,0.019876785443888812,-382.18460094329146,-18.10700225405109,-1017.3692696815842,-222.04528623537928,-3679.6379442085836,544.2255745031632,0.6318123572501887,1.0,2.0,1.0,1.0,-231.19380630323337,2484.046799807782,-1008.2257717830153,-222.04528623537928,-3679.6379442085836,345.8043215067953,-9695.186884185468
260.3072589051037,2555.8912833728446,-585.2444728130521,266.8785696971001,2522.7257596777226,-571.2572971204327,261.93730093624976,2489.9791151701916,-557.8243077482572,264.5583728629156,2449.6215607203762,-565.866101976822,0.01563657645049379,0.012982292850785917,0.019142713884496378,331.41865337644947,47.47046947061658,-933.2285519822664,64.8762397030395,-2408.085910118647,-2746.447988765863,0.9972384168142236,1.0,1.0,1.0,1.0,263.6229828867731,2563.9202455445993,-579.2289534420156,64.8762397030395,-2408.085910118647,725.0910005128533,-9911.66787400232
735.0227785817299,2535.423636417345,-589.9420489788625,715.2932457208808,2495.663944282923,-599.6206783924322,716.6117271488101,2466.364197204132,-604.067698551905,726.0431403903644,2424.7957609768823,-615.1882501875062,0.015425716200457218,0.016074076549969545,0.014340578983108802,148.72848393099596,187.78646459447677,-810.5067391160144,-533.8300200999965,-2125.6884127591284,2202.06525421703,1.054159628266463,1.0,2.0,1.0,1.0,735.9415060409935,2526.0437186295158,-584.1432763925438,-533.8300200999965,-2125.6884127591284,-690.1548204171831,-9661.087169684553
-232.05657986276645,2470.82850306994,-977.7364440571234,-238.1750995318179,2426.7895742847218,-973.1022882854485,-236.99629831103988,2380.1752411080142,-969.192572373435,-237.66758122356995,2335.4635209824537,-965.8908346107322,0.013307263749706415,0.0148253193334073,0.015587216586838568,-396.70317774857625,16.270687598667337,-966.2766986589301,-200.485113700867,-2978.290282985676,214.34840545186043,0.7812802003300483,1.0,2.0,1.0,1.0,-231.3029589453592,2473.3601710618395,-980.3731995935127,-200.485113700867,-2978.290282985676,563.3007518508837,-9612.419100395262
358.8964616344296,2508.566363112835,-891.9014599840245,353.9915113178492,2475.4765963975055,-906.1557660970063,349.3993125001803,2430.3342232958253,-912.7485589367186,353.13765010919354,2386.1607769954094,-920.8510736588918,0.0156697098475512,0.016022480190463893,0.015803050676552324,456.07182608841924,53.76334444731138,-952.3355413309729,103.40041762161843,-2427.923625404046,-1245.164074006595,0.962504759285433,1.0,2.0,1.0,1.0,351.6374042905859,2505.966206105391,-889.6355465464454,103.40041762161843,-2427.923625404046,-545.4237048389073,-9994.699138686206
235.82423247626878,2551.4278597744064,-984.8299722032565,230.6453263149206,2507.819740861991,-983.1436623019678,230.9967051855439,2460.629500956949,-993.4021362777261,226.5940698523368,2408.084290258443,-994.443000406794,0.015497498513645524,0.014577253730513428,0.013593986190308792,204.61617734837705,13.965767637033991,-1011.6188982342394,-28.87446830504834,-3228.219414572011,-612.0054427827489,0.7413312615655329,1.0,2.0,1.0,1.0,227.28263496783984,2548.1180080760655,-992.7591637125411,-28.87446830504834,-3228.219414572011,60.090239503736356,-9850.266340192124
420.3435754043011,2492.0435385612186,-745.0366560220458,410.1561906733167,2470.7199428607137,-743.7103982881737,403.8350770706323,2446.341265027475,-740.7506260036873,401.40554835089756,2420.769844941553,-736.6567946403204,0.013939589860617517,0.015634467515395163,0.01374974980696594,-108.00491251062853,133.2503163150141,-983.7498534680001,-373.72957362160895,-1677.7513471131133,-2188.4793320667645,1.3666761928170132,1.0,2.0,1.0,1.0,418.95378629583934,2498.8797157444933,-737.1957134260144,-373.72957362160895,-1677.7513471131133,130.55756200768406,-9679.926061584534
-460.64220577824415,2544.7577466119023,-960.1351928617754,-471.1101996737544,2491.7762233416547,-973.5414155268332,-457.47709916418495,2449.845757862314,-989.4213885001399,-453.79690899090605,2401.2515978588954,-1013.457924649832,0.01701912945833254,0.014220364552562412,0.017980224076963924,-242.25990448183444,18.930453465370192,-1000.0174506518338,261.19456832869923,-2950.667989930621,-1025.5370405619788,0.8057802819121418,1.0,2.0,1.0,1.0,-465.5812604028721,2541.7515848560547,-963.3725823361929,261.19456832869923,-2950.667989930621,-567.9284194458828,-9952.466520809872
503.8705012906588,2482.4988931655644,-827.7401123578195,495.25195955631995,2436.750891296277,-828.541823176404,481.2956427461853,2403.8599510521253,-825.3987853191943,471.375058755903,2360.1886211688793,-826.6062883670448,0.015298388704777371,0.014986535835471401,0.016147312490355493,-318.71660587388027,97.52887570374321,-916.2394320324828,-888.350933699891,-2555.6077791084826,1323.5065418118998,0.8835677629693964,1.0,2.0,1.0,1.0,507.4497624670188,2474.244110274644,-829.5837932097152,-888.350933699891,-2555.6077791084826,280.6416928874585,-9658.76028428898
-283.7356461618429,2702.0509244898044,-481.5646806057254,-273.77548248003353,2674.5113914803155,-486.7676118806778,-272.55879719749333,2640.819330801104,-488.99007924462387,-267.5389169009553,2609.540256712585,-501.11393380367537,0.013627224935663582,0.01728716455124289,0.01561965454766654,119.74673778517493,353.6890459270079,-803.409952088254,331.57429554527766,-1934.6063342658942,2510.19894562061,1.1684659559654231,1.0,2.0,1.0,1.0,-283.1160313023379,2704.2357420600806,-486.8714809348111,331.57429554527766,-1934.6063342658942,58.869882271600204,-9949.328752434378
-294.7874037849178,2644.368778400133,-472.9518816857521,-283.5911293066972,2610.731728456494,-474.05277521624845,-266.03899072850004,2571.340485001909,-489.38898245545204,-262.3738053055471,2537.8453436885625,-507.22367281964875,0.012288344300251804,0.017730885927564083,0.016490402414667683,522.7319642764954,271.8164673697456,-959.2195483402369,788.3902334400932,-2287.889682447351,-3060.7791577036296,0.9884903673575164,1.0,1.0,1.0,1.0,-293.2519273339999,2639.7822887027514,-476.8993123249156,788.3902334400932,-2287.889682447351,-392.63100325692506,-9552.499497198256
-227.46137425374866,2490.7705322017214,-576.41717606154,-230.67011950919022,2450.7967319574077,-579.5158812914415,-231.15481586487846,2397.95612418549,-586.9282550421269,-235.7478279960634,2357.598148744654,-585.8787705769306,0.0159114433860396,0.01497669477037779,0.016144113496350924,-353.15119741915726,-54.412496504554156,-802.3390338354928,-141.83552003648543,-2878.5089913024694,-2122.739410775861,0.8379677483472323,1.0,1.0,1.0,1.0,-227.62676218686607,2493.0679607981324,-574.3390185952981,-141.83552003648543,-2878.5089913024694,-170.67242274614676,-9818.390996313421
200.88422937632717,2555.8593872984447,-992.8901096720948,205.84178665301957,2515.4529134745835,-1002.6064960541114,210.88731486432195,2461.7031877911554,-1004.3993368204923,212.0570935859055,2406.655795255121,-1024.4420640996743,0.015484743861971075,0.015976961948798676,0.015660734201895572,264.69808735034053,28.025935280516386,-1001.1196275355659,74.31036670580049,-3424.4070063665204,-525.1293335167787,0.6928775599873352,1.0,2.0,1.0,1.0,209.70841598804896,2562.0871199917456,-993.82495725597,74.31036670580049,-3424.4070063665204,-361.52997571668965,-9988.070250698425
447.4623770880495,2470.340277270922,-1009.7537473255989,433.0045377031898,2422.5444051971253,-988.4919783663971,415.4475235962825,2375.170458693447,-988.3859916624374,401.394933339792,2330.553157145695,-979.9928292110706,0.018285982198063686,0.015003320143602106,0.017740033576797952,-429.1916065329299,162.18112887680263,-979.757251749755,-1046.2022239117018,-2744.1551610425477,-165.27209325837245,0.7889706640815369,1.0,2.0,1.0,1.0,449.61826155289873,2467.2714641525404,-998.8792588917429,-1046.2022239117018,-2744.1551610425477,629.0662663197791,-9617.602196927432
-314.67854040594904,2622.697668054507,-810.7444899670671,-314.8680540573835,2580.8448189792043,-823.1140532999426,-307.7872650772515,2534.7223064699588,-822.574438033808,-293.92102787874256,2504.735357371564,-841.1987003867524,0.015804465281553624,0.01458135283908216,0.011666209745768673,231.59242409626265,63.57128159633043,-829.7055924119668,581.3078096415634,-2708.2443100715423,748.8427469137425,0.9029479721335962,1.0,2.0,1.0,1.0,-317.7434560150142,2622.862154613946,-811.0124464673672,581.3078096415634,-2708.2443100715423,-439.6680393912146,-9848.08322599918
484.4843281221093,2579.537860068953,-954.3450110192144,469.08728768090765,2539.1170916182164,-952.0848964214504,450.9477339795755,2496.4101294085976,-951.4196064592234,434.2800326709043,2448.5841712703796,-950.2495054465392,0.01507250378759645,0.014998506967192042,0.013998054986814026,-429.0226928716693,173.97527556302475,-959.4562819322149,-1107.2553667856457,-2920.3042880672024,-199.84353289866692,0.7809309342583981,1.0,2.0,1.0,1.0,484.4629847264898,2583.226313218465,-960.560565604622,-1107.2553667856457,-2920.3042880672024,250.02746740276606,-10147.216819342775
433.3859247546697,2557.146781739353,-445.5816649905819,413.1312708605183,2525.3452024987428,-453.31853153491505,398.458923999546,2476.957168350505,-470.69374671510167,381.0281486095521,2444.671237960736,-487.3823759999847,0.01390795459166837,0.019676112703940134,0.012501505529358518,-672.5662285707526,133.83493698910593,-805.0066380820798,-1126.366587331263,-2477.836104177049,-2757.3002846398604,0.9339144271750337,1.0,1.0,1.0,1.0,431.27302701388703,2562.114319082605,-444.68640735542465,-1126.366587331263,-2477.836104177049,-732.7842439657369,-9805.600350717468
110.9941270761764,2505.8548017978105,-637.0507755780429,118.35846850040534,2458.73157794871,-641.2459825728704,113.23051928888394,2407.751005773746,-663.4533178873892,105.77097401489114,2370.1342250186653,-685.4309339343893,0.013787427958758178,0.013846876900863631,0.012402913681587996,-83.7633058720333,-39.252005805959456,-844.7183722635725,-246.9683677665724,-3106.3889561625892,-2133.1701650693476,0.7799627814587908,1.0,1.0,1.0,1.0,118.75075569655633,2507.9869382473566,-637.1798930285051,-246.9683677665724,-3106.3889561625892,-777.7294867469799,-9506.874951701162
299.4325383060957,2492.4551078675872,-851.9227286847635,297.4572798008587,2431.502332515546,-858.4168632551957,292.84724947755103,2395.321905341073,-870.9796030108404,290.1864099769921,2352.5574029143413,-879.4713542963868,0.015751211797765428,0.0144553468590162,0.01347617170389067,180.95767403871147,-41.86660206741575,-971.1450918920751,-143.56980399060697,-3124.1463297922464,1570.5218282672117,0.7663172696393283,1.0,2.0,1.0,1.0,297.24921527110166,2488.69192506431,-850.6138029412723,-143.56980399060697,-3124.1463297922464,-404.64362127229197,-9555.251864027667
-251.247286024172,2519.279761393155,-465.81045443462006,-244.5969664648927,2494.797982218374,-474.5222512694558,-252.277761948884,2459.105848153062,-484.10635929941907,-239.16453477124202,2431.742994885217,-505.8129329166966,0.01567082370534201,0.01442723851814505,0.01597373861270611,-91.6743502219017,48.84298492615497,-867.1091582214642,134.77249025743052,-2105.0440143132014,2837.3521589284437,1.1289281991638038,1.0,2.0,1.0,1.0,-250.0320262743844,2522.2697017441656,-464.71065802435226,134.77249025743052,-2105.0440143132014,-397.0729007196719,-9808.388220842286
768.9588426380692,2512.07891812013,-687.063456629453,752.2889473309205,2485.284544093795,-678.2426883539284,739.753899919276,2453.483776240843,-688.4177214762058,736.2887998752843,2428.6225221469226,-678.6651185876846,0.015349702182929678,0.016169026043292428,0.013728100160055615,-252.10591816045456,-6.602280499783433,-804.543024642857,-697.3372159768454,-1719.3663437807375,-1564.7729802880522,1.4147531716137132,1.0,2.0,1.0,1.0,766.0064171657377,2503.672581420097,-683.9257020230567,-697.3372159768454,-1719.3663437807375,371.1031151911916,-9583.571912108924
246.3398831805706,2548.6689680038176,-827.5572665122284,243.49081383287856,2501.655062690378,-828.6873141406928,238.49452862872525,2451.0307470257685,-831.4397889932296,236.61021362021523,2407.6375745759774,-836.3279008958997,0.015061554411966348,0.016631479818075844,0.017368408403490018,104.87469193902359,0.8446368357608698,-888.2634826630936,-156.17678043120912,-2828.702435110244,1101.3121250560498,0.8509385573664685,1.0,2.0,1.0,1.0,245.43379432711026,2546.676828434981,-827.8879653762651,-156.17678043120912,-2828.702435110244,-53.31233524667283,-10028.84200249962
632.5717905946026,2656.6061707701997,-446.69051203012134,617.2101168007974,2614.3808949867466,-457.2335637640192,597.8869346030754,2578.7734049002224,-466.7955789755601,580.879171035639,2544.738830841455,-476.91320351605754,0.021312305093935495,0.010803929909552878,0.017096452532806658,-616.4064730393194,189.43805035077327,-970.5433028510741,-1091.7367872493019,-2147.5387150064635,3251.673148724713,1.0957873124637025,1.0,2.0,1.0,1.0,633.6321483611337,2648.3698790331687,-447.4017142763046,-1091.7367872493019,-2147.5387150064635,-414.225826725056,-9942.675432584188
-93.29075668280113,2594.0357566614052,-691.7983580897627,-79.39249364532276,2555.6786756935176,-714.5245519015504,-73.50057077758885,2525.2518555855636,-728.3043335771357,-70.68921322852782,2499.9126451456746,-744.7607280567246,0.021899579828985053,0.014925820361221882,0.016922091856936945,374.6123378585959,10.700892695724063,-842.5542202060926,338.0795384221486,-1886.6234585419195,-1726.002301402416,1.3162525079528489,1.0,2.0,1.0,1.0,-88.55662977974828,2595.375030898147,-698.4830019290972,338.0795384221486,-1886.6234585419195,-441.4524656710678,-9666.211027010551
109.30187399536224,2498.9241168795065,-671.2525900198077,112.76093783579309,2474.4529468309233,-668.4206378621969,111.40242028775039,2443.436462732187,-668.0076683952075,114.67125319570248,2415.921582737259,-678.4015832204315,0.019851755448225452,0.012937144914839507,0.018999495644577147,212.81605613586373,136.46756392973268,-964.8917689216897,69.32090632927766,-1573.7684172021782,-2437.467892334849,1.4482116039923578,1.0,2.0,1.0,1.0,108.83469664194547,2497.1201897330225,-667.703355918931,69.32090632927766,-1573.7684172021782,104.59178481937212,-9978.749562699004
573.2444587065655,2572.1660803091663,-803.0039132460835,561.8536152528357,2537.1928923975483,-822.6536796915149,554.7994516978819,2505.599349923218,-826.4576967045066,545.95882956547,2472.127257608981,-845.4372464252325,0.02015607633585903,0.012901029774380582,0.01614420123030586,119.42682937984365,-7.247028012607487,-921.582071506144,-377.548931196676,-2159.3691582693673,-1534.986529997226,1.145798692659451,1.0,2.0,1.0,1.0,570.5978021598735,2573.199116119281,-810.8415981949299,-377.548931196676,-2159.3691582693673,-487.79489991343655,-9567.144381741471
362.7631429570547,2470.0436152862635,-566.7468030894893,354.7478489121273,2409.1548500545864,-558.6084153840801,344.44853074897395,2342.7384437533137,-556.3120709906395,326.19534554856483,2286.0281119149327,-550.7892351774163,0.01619184983520461,0.0170024354414196,0.01586494032249934,-133.1648274553764,419.50296520178154,-810.4913710179961,-959.2872741029375,-3903.1284670420937,2238.6370126791303,0.4759407744008768,1.0,1.0,1.0,1.0,370.4609914486663,2468.6454103988826,-567.1126259685051,-959.2872741029375,-3903.1284670420937,525.2778011496042,-9729.230657472013
282.6404186591323,2653.67190391301,-562.1978834111677,281.2905099615628,2626.493648286423,-568.2614966365152,285.438993134821,2588.9512756394347,-571.0095100345435,285.35579558882466,2556.8168663645065,-577.2516255310552,0.015471989119195747,0.012918072336016745,0.020128448734150164,467.77264891120547,338.68879562593366,-809.1918383537103,166.35416693609204,-2042.8971999102798,2226.018494802418,1.0864814898106352,1.0,2.0,1.0,1.0,278.96066943873893,2657.377117524111,-562.5515210283543,166.35416693609204,-2042.8971999102798,-159.81140430405827,-9995.424863283646
314.5742190278919,2473.242789643132,-768.0296914813905,313.91639072999527,2443.236784927676,-787.0069074244924,310.3589848725697,2409.7030895773564,-798.5559399236977,292.6104945633624,2375.02822890424,-813.8587943346166,0.013276767450726297,0.017490061372957735,0.013715042285451094,-113.66776422890726,-21.7891259677562,-818.9136728849717,-360.6394773435218,-2092.0369510322707,-1150.2396829569097,1.1455181288908616,1.0,2.0,1.0,1.0,315.4932138098843,2467.734845760647,-774.0260463098441,-360.6394773435218,-2092.0369510322707,-665.3867511308736,-9819.095846960192
-486.77428532187406,2436.642236721352,-570.9563970327106,-478.7239063959042,2391.7600316342796,-583.3580366630404,-473.9086421242836,2338.804625187887,-596.9910720619937,-470.2423919471944,2287.644717249208,-612.1807796429435,0.01705281117311859,0.01667773663116112,0.016782002373200613,-236.0197749736124,-109.67457667357563,-808.0536001290094,289.94298875581626,-2967.4874213039034,-2276.7689444168627,0.8094874498225203,1.0,1.0,1.0,1.0,-485.37074530361707,2442.364605647782,-566.8686414302055,289.94298875581626,-2967.4874213039034,-575.6074899400531,-10060.598325125004
-33.18842163615329,2515.6544748222677,-740.5915995562405,-31.458768256667295,2481.6716007615923,-737.1841446717496,-29.538746126336175,2441.8183297575706,-742.8076051368135,-22.29639127256789,2418.534713630954,-760.9506731734654,0.016632286887356077,0.017231402610734414,0.013712854112952588,280.13785721147804,-207.19211286331992,-800.971589275414,252.15439083376765,-2172.292781454645,-1138.2388547630862,1.2024234563889522,1.0,2.0,1.0,1.0,-35.055131330730376,2508.1738639549944,-739.536259739245,252.15439083376765,-2172.292781454645,-301.953845318535,-9808.564574765252
