x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
498.9825282147019,2793.370801605224,-982.3164145858203,498.6017367583061,2739.3871989105282,-973.6727109898192,498.13065015089785,2672.602737699599,-965.5097676467052,497.6812694328143,2608.8954518973082,-960.3883763995071,0.013748814064891007,0.01700900076650892,0.016225290335441612,478.0718119724191,-171.07542932997654,-1016.9181140604707,-27.696312903686085,-3926.4188489207963,1079.4069389813483,0.708016894833159,1.0,2.0,1.0,1.0,498.9825282147019,2793.370801605224,-982.3164145858203,-27.696312903686085,-3926.4188489207963,697.7985065059066,-9810.0
443.67111955626456,2353.0645993601306,-1114.47976993745,393.28968750051354,2277.757615920874,-1121.228573067758,344.6393729439546,2205.038197612731,-1059.3868673630443,303.00648955933127,2142.8079923239065,-1008.3148271255416,0.016085101989038644,0.01553241421512425,0.013291983733181238,-746.5572168404768,573.9864358260372,-294.01772628002817,-3132.179832623005,-4681.784640879192,488.0288800189482,0.3350905000626561,0.0,1.0,1.0,1.0,443.67111955626456,2353.0645993601306,-1114.47976993745,-3132.179832623005,-4681.784640879192,-4041.7889842608965,-9810.0
-515.3089591030974,2157.535009533557,-549.755692258015,-474.04044304231985,2094.03008345849,-618.5023218070045,-433.61698399986693,2031.825550239781,-687.9789558232947,-392.7566976785986,1968.9488173226894,-760.3453850627955,0.01496822999566406,0.014661724964295705,0.014820163691970326,353.1693154096962,821.100994326629,-222.53965970757508,2757.0738873422038,-4242.647667323592,3742.2049564669505,0.27054988134807006,0.0,1.0,1.0,1.0,-515.3089591030974,2157.535009533557,-549.755692258015,2757.0738873422038,-4242.647667323592,-4519.365373552316,-9810.0
569.660880168444,2283.5060445064246,-840.308610097996,536.0776351971621,2219.2166930101716,-901.3463518612815,492.3158884077605,2135.442348873991,-983.3320153237084,449.036980658683,2052.5923171086374,-1067.2635181599135,0.013066280625948428,0.01702644472626115,0.016838585857845315,-317.06579031826516,586.020210461201,-67.84085037571933,-2570.2222332948095,-4920.248794333984,2459.748813040571,0.2980686887899453,0.0,1.0,1.0,1.0,569.660880168444,2283.5060445064246,-840.308610097996,-2570.2222332948095,-4920.248794333984,-4605.077820082487,-9810.0
-799.008365330164,2909.7609655325186,-540.0439218849168,-755.1581728287507,2860.6103264190956,-550.3555847746443,-697.4406618161597,2795.916139404673,-566.6416619132192,-654.0832164260845,2747.3178088231402,-580.9100020921588,0.013553831966110217,0.01784013709270628,0.013401526784128433,948.0329149491017,951.5438954366286,-573.9949442388297,3235.2616301467897,-3626.3279075849596,1070.1881012316371,0.4952045041570554,0.0,1.0,1.0,1.0,-799.008365330164,2909.7609655325186,-540.0439218849168,3235.2616301467897,-3626.3279075849596,-692.45171906737,-9810.0
-721.1015051987793,2461.0824947795354,-567.0283243394704,-734.1329950378323,2387.8642668112457,-626.9167581210672,-747.9514755243562,2310.224283437618,-692.8373927897152,-761.3722782252083,2234.8186771865503,-759.2159346581644,0.014965457148804503,0.01586924289830035,0.015412546854025447,-1051.994580472175,601.939379316972,-155.88314652092998,-870.7712507194515,-4892.481882796214,2713.7484710739536,0.3337527530988699,0.0,1.0,1.0,1.0,-721.1015051987793,2461.0824947795354,-567.0283243394704,-870.7712507194515,-4892.481882796214,-3928.315988891869,-9810.0
-577.0665800477191,3085.7914400781883,-926.3915798064721,-577.6403693652072,3064.224952263791,-985.2079224372865,-578.2467261280796,3041.434382033392,-1049.4685743869172,-578.7850636028815,3021.200389805767,-1108.359393981727,0.014113467151466236,0.014914526977136574,0.013241459949587545,-638.0497507310997,793.6734669098762,-79.11994258743184,-40.65544712225625,-1528.078648778859,-400.7020670116293,1.4577305459218097,0.0,2.0,1.0,1.0,-577.0665800477191,3085.7914400781883,-926.3915798064721,-40.65544712225625,-1528.078648778859,-4096.897530622649,-9810.0
-689.251626820966,2953.2876705296403,-829.8133780078863,-682.2515978329174,2918.6386614394123,-869.1571432653363,-675.5744010172884,2885.5876192855903,-908.3852220739332,-667.5272191464798,2845.7553731236935,-957.8863462241702,0.013703622532905227,0.013071629402609754,0.01575358373507849,-129.90815953647586,184.62815274910355,-544.538921976889,510.8159518579799,-2528.456180621499,1501.33092240601,1.0524711643294051,0.0,2.0,1.0,1.0,-689.251626820966,2953.2876705296403,-829.8133780078863,510.8159518579799,-2528.456180621499,-2802.1137076819264,-9810.0
45.27373380165591,2262.9758123544098,-489.21988227647796,16.23860191591804,2150.950605327658,-512.1169229567886,-17.26192249347221,2021.696734629377,-540.7192773518259,-46.090846299648646,1910.4671328333627,-567.2563147733689,0.013498261224151516,0.015574195819173632,0.013402396306595617,-546.2588448012461,-19.313100326884474,-1007.6872228455188,-2151.0275585560084,-8299.232409750157,3580.881401011081,0.23252514665007937,1.0,1.0,1.0,1.0,45.27373380165591,2262.9758123544098,-489.21988227647796,-2151.0275585560084,-8299.232409750157,-1628.177587671517,-9810.0
334.8292355781616,3007.2443511275187,-917.0293084261561,334.0592851703457,2945.174786023348,-945.9813487291531,333.2202713752574,2877.537674790102,-980.029828324594,332.50677657062255,2820.0192790879696,-1010.9838767885166,0.014907943023485741,0.01624516296909988,0.013814837666263489,296.86869676652503,-52.945125025870496,-1006.1274315803432,-51.6469915804625,-4163.52309680734,2289.0296802532725,0.6900320563411514,1.0,2.0,1.0,1.0,334.8292355781616,3007.2443511275187,-917.0293084261561,-51.6469915804625,-4163.52309680734,-1868.7825507417406,-9810.0
256.4410884272211,2442.8217090522035,-1132.3441824921954,239.36010074462698,2374.238713309195,-1135.2339714959162,222.5194898850165,2306.620870339185,-1103.713948681594,208.49012561237626,2250.290648219297,-1079.5302049792933,0.016853167263615562,0.01661599650514896,0.013842245371439202,-331.3993276168793,82.54503768595882,-951.8204592940037,-1013.5179586967243,-4069.4425368383518,561.3688662010388,0.5326885908597967,1.0,2.0,1.0,1.0,256.4410884272211,2442.8217090522035,-1132.3441824921954,-1013.5179586967243,-4069.4425368383518,-1964.1636561666687,-9810.0
-49.117653627410505,3105.2816219159668,-482.76615151651527,-12.163793059944014,3057.050491523533,-548.3889959029245,20.889750707248897,3013.909943962691,-609.1403764123281,60.23044127064585,2962.5635907764677,-684.064211193718,0.01584573038197018,0.014173283512486284,0.016869197592224522,1163.5754209024478,1522.5090264284893,207.77218978224957,2332.1020664035705,-3043.793452860559,1719.2112383069114,0.47311178851331936,0.0,1.0,1.0,1.0,-49.117653627410505,3105.2816219159668,-482.76615151651527,2332.1020664035705,-3043.793452860559,-4062.54726486648,-9810.0
844.2685032720105,3004.211520579932,-841.0380585023802,799.4885543945662,2958.7372482050855,-864.3637951992388,744.4189943447033,2902.813821849148,-895.3168426180448,698.39559572138,2856.0768197516018,-923.1710977362816,0.01312255384594701,0.01613787610621724,0.013486940957903822,-1100.823218948407,1028.9606998970353,-778.2029142365394,-3412.4416179305535,-3465.352316987553,-1301.5783529287373,0.5272526290899323,0.0,1.0,1.0,1.0,844.2685032720105,3004.211520579932,-841.0380585023802,-3412.4416179305535,-3465.352316987553,-1710.9728635965166,-9810.0
-944.5753350536786,3127.6030874761955,-545.9265504564888,-891.7593687440269,3104.346007350147,-558.8396734486566,-845.2252962586517,3083.8551079497897,-572.399775255308,-795.5881682892989,3061.997803368027,-589.1593991778509,0.016492620524309456,0.014530999858119661,0.015499977993690954,944.840605655309,2295.614183460395,-535.9159978923069,3202.3998995067586,-1410.1506847725389,541.9766736620766,0.5434764016238803,0.0,1.0,1.0,1.0,-944.5753350536786,3127.6030874761955,-545.9265504564888,3202.3998995067586,-1410.1506847725389,-700.5104098907783,-9810.0
773.5562458983657,2380.685790823487,-504.74334259335376,764.5933363257336,2311.901741764258,-555.9070745216379,753.8537217155775,2229.4827267964147,-620.0853103734064,744.6855790989116,2159.123657967655,-677.3071445277992,0.014851389427277898,0.017795359596322925,0.015191457106818247,498.96080312739065,273.3582256015029,-123.34337871490364,-603.5064676285076,-4631.489154334036,1971.458075255217,0.40716179386958123,0.0,1.0,1.0,1.0,773.5562458983657,2380.685790823487,-504.74334259335376,-603.5064676285076,-4631.489154334036,-3371.9626399254066,-9810.0
-305.32264329964914,3123.6365262705085,-723.5361386720872,-306.60730491567716,3079.4811105439753,-787.5166298297978,-308.17042878600506,3025.754601192978,-867.9939016181288,-309.5908332123154,2976.9335364386216,-943.6391515279968,0.01413495152172002,0.017198832637221655,0.015628510618390844,-405.7510801096121,-328.2136129283552,-822.4462896270445,-90.88546317643514,-3123.846279817963,-4668.45134710367,1.058037705222666,1.0,1.0,1.0,1.0,-305.32264329964914,3123.6365262705085,-723.5361386720872,-90.88546317643514,-3123.846279817963,-4455.830119443924,-9810.0
1061.1611654250078,3202.2561263210887,-623.6710160345453,1031.173395400962,3174.1356677164626,-643.2191019950767,1000.7057449180121,3145.5652103767206,-665.2293033088613,973.5179668530749,3120.070390754796,-686.7215656463572,0.014645887624251487,0.014880259011938637,0.013278384553865319,-1058.023603103076,1215.0310838733574,-836.6835106362423,-2047.5215154860687,-1920.0241956016746,2402.4291766750607,0.9921954688099445,0.0,2.0,1.0,1.0,1061.1611654250078,3202.2561263210887,-623.6710160345453,-2047.5215154860687,-1920.0241956016746,-1262.3259487526288,-9810.0
-106.74612319035487,2975.73416567202,-941.297676215352,-58.120095691578264,2919.2327754313087,-1009.4514582170968,-11.019330583779798,2864.503675669689,-1077.8579684218644,40.08016866609236,2805.128215720907,-1139.2378635987857,0.016030997104163343,0.01552814959161515,0.016846449661542,1379.5465459170834,1248.7248575137273,-58.91747084716647,3033.2503451172197,-3524.508792159789,297.3826835794959,0.4415944036426798,0.0,1.0,1.0,1.0,-106.74612319035487,2975.73416567202,-941.297676215352,3033.2503451172197,-3524.508792159789,-4171.491027000457,-9810.0
-29.77903963895551,3071.3363369906783,-579.243528909552,-28.980261537616048,3043.5057453081868,-581.4614975064221,-27.939534894608293,3007.245314274751,-587.0981595391137,-27.17367857823151,2980.561765498441,-593.2264480347085,0.013728140198713493,0.017886370745253014,0.013162332399524149,57.499144781209935,30.437357269480152,-679.9654068078698,58.18545628011003,-2027.2659864807947,-1408.588825518763,1.4552231566565093,0.0,2.0,1.0,1.0,-29.77903963895551,3071.3363369906783,-579.243528909552,58.18545628011003,-2027.2659864807947,-92.53295687656868,-9810.0
350.47309037628816,2528.602821882705,-820.9770593363565,320.7931510007169,2440.6285657851663,-839.4874958385071,290.298271325566,2350.238746579085,-860.443827636615,261.62854031627893,2265.2588473231413,-881.9397186750049,0.013825452795402263,0.014205066732625539,0.013354879459491837,-368.6917599874481,396.9275538960901,-803.8979467591068,-2146.760747354435,-6363.209755183929,1129.7189966961994,0.29361460101248055,1.0,1.0,1.0,1.0,350.47309037628816,2528.602821882705,-820.9770593363565,-2146.760747354435,-6363.209755183929,-1269.4586291561538,-9810.0
-274.6067833379516,2002.7415357526163,-468.06872748470323,-287.40625694081393,1895.0210237910162,-523.8913728822813,-300.2212099486202,1787.170236985532,-581.7657809076534,-313.17024540371864,1678.191010814842,-642.2624406645274,0.014230647803342614,0.01424785803923171,0.014396932926467605,-490.4700178960734,186.03415685792902,-707.7258646446379,-899.4301439921733,-7569.61407872786,4420.17069742868,0.1971245612309582,0.0,1.0,1.0,1.0,-274.6067833379516,2002.7415357526163,-468.06872748470323,-899.4301439921733,-7569.61407872786,-3851.7826432200904,-9810.0
-482.94232233729144,2222.511858033878,-589.6592814819429,-480.16569600306303,2142.886622354645,-650.7116263732822,-476.9218395976904,2049.862643001239,-724.1137575906151,-473.64629475508025,1955.9299352200135,-800.5402117024745,0.013037601822619276,0.01523147269103258,0.015380265210209805,-419.051131948017,390.30597931722514,-243.52985070813858,212.97063463091433,-6107.352929055508,3810.709424893891,0.2563506602761385,0.0,1.0,1.0,1.0,-482.94232233729144,2222.511858033878,-589.6592814819429,212.97063463091433,-6107.352929055508,-4616.597422343161,-9810.0
-760.6244686014506,2362.3538312189967,-746.9551663133968,-689.6765670703527,2238.176334521118,-826.4638999860961,-636.7879890230236,2145.607405996164,-887.721829941413,-584.757191894697,2054.5398197933678,-949.6773420634715,0.017790703296713867,0.013262196337303911,0.013047101521330137,336.05353201788455,442.8787535685209,-336.0223380627885,3987.920002252128,-6979.909373274457,3335.1060956879455,0.23089999884465223,0.0,1.0,1.0,1.0,-760.6244686014506,2362.3538312189967,-746.9551663133968,3987.920002252128,-6979.909373274457,-4380.153689518824,-9810.0
439.75904817304286,2367.0920687769867,-1091.5061031402358,403.69763979628897,2298.9106689466435,-1128.3370906552777,366.0525508456186,2227.7350000826114,-1133.0123822844284,329.59309041765266,2158.8010021902783,-1095.5631967070242,0.014246068946154223,0.014871702377022735,0.014403319514586815,-636.0534175709016,333.0506053093951,-844.2298779871104,-2531.3234488092826,-4785.979914041378,-1212.3816494022326,0.3814789091622365,0.0,1.0,1.0,1.0,439.75904817304286,2367.0920687769867,-1091.5061031402358,-2531.3234488092826,-4785.979914041378,-2514.364730783479,-9810.0
716.7107597260242,2963.5691005763583,-616.5284890785207,675.4567909449677,2928.1882243296195,-702.7751083587934,638.286065129107,2896.3092830070987,-782.7653895272376,601.4249520833002,2864.6958766482517,-864.2453771526402,0.016562411521172084,0.014923094085086845,0.01479879249032244,-1960.9196314126607,667.1376952448786,80.59727462449851,-2490.818968501096,-2136.215260773461,-3547.26631809201,1.0287157019034177,0.0,1.0,1.0,1.0,716.7107597260242,2963.5691005763583,-616.5284890785207,-2490.818968501096,-2136.215260773461,-5124.541626916971,-9810.0
447.0816649119731,2312.1140792635056,-986.5129823523836,392.63542893245017,2183.242917353162,-1049.7784895901457,349.8992994053488,2082.0889152697155,-1101.2914891877183,302.15736077770947,1969.0864460979228,-1138.3435763389573,0.016599859971481373,0.013029620011561157,0.014555817894995167,-405.6978994335136,293.63307073369697,-481.3173714799818,-3279.921401328795,-7763.388494345415,1996.7030662733791,0.2158147021219624,0.0,1.0,1.0,1.0,447.0816649119731,2312.1140792635056,-986.5129823523836,-3279.921401328795,-7763.388494345415,-3728.177610141315,-9810.0
556.7191549345241,2028.7477519612894,-752.2740736343433,528.0150329584834,1895.1609365209442,-773.6527950377567,498.48103254541013,1757.71192952155,-797.9546862903027,471.88120733923284,1633.91835229494,-821.8355069601441,0.014978575382277055,0.01541162805455851,0.01388049727975256,106.3780181965838,-67.10588079645318,-991.2996323057183,-1916.3452627146376,-8918.52609684145,2553.808050891607,0.190729299283412,1.0,1.0,1.0,1.0,556.7191549345241,2028.7477519612894,-752.2740736343433,-1916.3452627146376,-8918.52609684145,-1353.7818570619793,-9810.0
-235.69508300525194,2563.8317619138634,-876.0819893326363,-189.23842001955376,2452.5160465658637,-962.5402502627323,-144.89575421752,2346.265721059052,-1047.8219408688121,-109.04492135561108,2260.362841916107,-1118.7972115567836,0.017495927271098166,0.01669978009651342,0.013501692201899063,587.4430852332864,591.4943588609747,-93.82491573687776,2655.284413672705,-6362.378719525457,2865.915318471775,0.26230260043048953,0.0,1.0,1.0,1.0,-235.69508300525194,2563.8317619138634,-876.0819893326363,2655.284413672705,-6362.378719525457,-4854.052391731268,-9810.0
88.21542389798651,2509.998166675085,-1041.3184642332665,100.12029270281721,2390.841880698598,-1054.3112340817245,111.47686964462858,2277.173468893559,-1069.3090186782465,123.97718799490293,2152.0573057034176,-1088.77987139001,0.0169671131984108,0.0161856740865542,0.017815762604558416,333.790733791069,52.02552253214168,-1057.4472211194955,701.643742551664,-7022.778983265544,-883.0749633157072,0.29903145011047677,0.0,1.0,1.0,1.0,88.21542389798651,2509.998166675085,-1041.3184642332665,701.643742551664,-7022.778983265544,-680.8135570877662,-9810.0
261.7944800475641,2319.4391969093476,-487.9812212990198,269.22802127007793,2231.1136518037115,-556.9696748554989,278.11199769739346,2125.553994951106,-641.9456155492799,285.1571446572191,2041.84336135816,-711.3045629875481,0.014074461262655318,0.016820675145500837,0.013339086312653455,417.60113010102936,468.1402150222957,-254.80398153774388,528.1581357744581,-6275.589769108658,4331.997207192822,0.2507657772791905,0.0,1.0,1.0,1.0,261.7944800475641,2319.4391969093476,-487.9812212990198,528.1581357744581,-6275.589769108658,-4831.326860415637,-9810.0
942.9348252753236,3167.526034947641,-495.6779853967124,900.2110021509721,3142.9718830558313,-529.4529866711081,848.9441146958669,3113.5078779753617,-572.3757466582626,804.3269461836325,3087.8655863329864,-611.9193858787021,0.013728660666959557,0.016473846436303195,0.014337058849864252,-1235.4769595699227,1915.5534834202588,-225.12594226889522,-3112.016835493211,-1788.5322164677225,-639.6377683499063,0.6554604340468735,0.0,1.0,1.0,1.0,942.9348252753236,3167.526034947641,-495.6779853967124,-3112.016835493211,-1788.5322164677225,-2391.149075387548,-9810.0
6.346465600651527,2626.8103438282437,-558.487509607371,12.796338578688731,2545.179380239658,-627.9489916428465,19.34787128432575,2462.2617895267263,-701.412251665434,25.29893194499851,2386.943900669219,-770.7463557333058,0.01716347212460971,0.01743399433594569,0.015836104696809288,182.96808840917893,391.44953757134397,61.06780139065732,375.79068682665354,-4756.086821823184,1879.9817448187032,0.4195664288426356,0.0,1.0,1.0,1.0,6.346465600651527,2626.8103438282437,-558.487509607371,375.79068682665354,-4756.086821823184,-3961.112440704903,-9810.0
-495.853527033319,2721.755676204244,-631.2717161832203,-461.41042168959586,2636.9447023029575,-676.5292299682038,-435.91669403800154,2574.170226862115,-712.0224231683993,-408.9782296812305,2507.8383042696823,-751.3894850879503,0.017903843240065585,0.013251874327941556,0.014002861767503691,504.5135192249795,258.5020698513108,-340.73295369791623,1923.7827812659577,-4737.026166063331,494.6594850502433,0.47484142066448953,0.0,1.0,1.0,1.0,-495.853527033319,2721.755676204244,-631.2717161832203,1923.7827812659577,-4737.026166063331,-2438.3240464847513,-9810.0
-333.2695519449801,2851.908235320877,-1088.0429301808445,-292.0557514751954,2801.749957385415,-1099.5605062122145,-242.83478915198467,2741.846753111194,-1115.4943953281586,-190.43417460486026,2678.0738285450507,-1135.1099196764699,0.013140572351804661,0.01569356888374775,0.01670736643761679,1203.5556098160341,981.5516381821881,-1055.4697722779192,3136.377881144927,-3817.054279874865,-124.82365119255226,0.4444584923268311,0.0,2.0,1.0,1.0,-333.2695519449801,2851.908235320877,-1088.0429301808445,3136.377881144927,-3817.054279874865,-809.8553899951314,-9810.0
36.30372145383103,3097.4470800609797,-731.2542965025755,19.848739823788744,3035.199669531753,-738.934513512328,5.713753000700208,2981.7285476925404,-747.4960809249577,-11.485731432674166,2916.664763819295,-760.4233189311079,0.015942443096992043,0.013694711314195637,0.016663756182872552,-732.647513924546,188.58796968889794,-910.3325710199599,-1032.1493092327198,-3904.5088729826566,-1917.0611447131555,0.6986990894059403,0.0,1.0,1.0,1.0,36.30372145383103,3097.4470800609797,-731.2542965025755,-1032.1493092327198,-3904.5088729826566,-402.37233729168963,-9810.0
-648.4038295364423,2662.5478694024105,-533.5184427761756,-656.3518612219705,2616.1285727063364,-606.9547085960975,-663.3370312799767,2575.332726108805,-673.6611191091602,-669.9091659706104,2536.9491511305414,-738.2964012773463,0.01646475983222294,0.014470142035507564,0.013614517851423733,-1186.6476557245558,-480.98512734554487,-426.5255656585954,-482.7298889579503,-2819.3121047066866,-4131.153285403839,1.070450580280844,0.0,1.0,1.0,1.0,-648.4038295364423,2662.5478694024105,-533.5184427761756,-482.7298889579503,-2819.3121047066866,-4377.906444444825,-9810.0
-1.4235717411768292,2953.716538155384,-550.3783868390229,12.932057728238174,2914.5681545755933,-618.6514489724425,26.89570049851839,2876.488734616562,-687.1600295825084,43.84870293080831,2830.2572096623685,-773.1107641865245,0.014906484011665156,0.014499455989948166,0.017603523429261938,1120.5249923052277,-105.88268287930246,-596.410033224078,963.0459777222397,-2626.2654257808545,-4605.869398681733,1.1179905365691218,0.0,1.0,1.0,1.0,-1.4235717411768292,2953.716538155384,-550.3783868390229,963.0459777222397,-2626.2654257808545,-4506.824310744001,-9810.0
21.49248500376507,2038.5519955436662,-1064.7852178215594,14.689605043876398,1917.531556316737,-1086.1383166563407,8.526589664454866,1807.8940450600899,-1107.7123781411572,2.4954470145349164,1700.602495475622,-1130.89294396269,0.016312688137076453,0.014778351001530042,0.01446213217614603,-93.19075869273755,-1.6157872121018357,-994.3187691343778,-417.029977078191,-7418.791937293711,-351.6677126004277,0.2294468286852476,1.0,1.0,1.0,1.0,21.49248500376507,2038.5519955436662,-1064.7852178215594,-417.029977078191,-7418.791937293711,-1227.5179866484923,-9810.0
1003.4237140127143,2968.0346883026004,-1097.5082156105323,931.8195528717778,2903.988109838721,-1135.5831769008062,876.6277699251373,2854.6216372660465,-1134.9822509908172,804.491873396105,2790.099446327793,-1096.703112983826,0.01776312203990181,0.01369163971003437,0.01789503170047428,-1092.7260343055655,1093.1266216685299,-1090.9294025216402,-4031.057208304386,-3605.5924358347515,2022.79039788953,0.4706502065495899,0.0,2.0,1.0,1.0,1003.4237140127143,2968.0346883026004,-1097.5082156105323,-4031.057208304386,-3605.5924358347515,-2054.6487960894297,-9810.0
-128.99889466228615,2876.198754527627,-1117.0533265785496,-133.12323428897597,2838.047586932581,-1121.2471183869022,-137.6019184423483,2796.618644312324,-1128.6994134380107,-142.0447216554543,2755.521609315947,-1139.1020000378542,0.016221337089119568,0.01761500068942186,0.017473878260180452,-301.89160570952896,1276.8981653035548,-1747.6011897698213,-254.25398683418135,-2351.912631211858,-3521.6319896540203,0.6286897839612786,0.0,2.0,1.0,1.0,-128.99889466228615,2876.198754527627,-1117.0533265785496,-254.25398683418135,-2351.912631211858,-177.57437304660834,-9810.0
-637.9118646816764,2890.110314231295,-565.6059571414033,-590.800293348246,2825.018457226007,-621.123366841588,-553.4096027318375,2773.357486936842,-667.2716516106608,-514.1721212895976,2719.1448920477906,-717.7158473345255,0.017417272510831572,0.013823437202402446,0.014506200654641269,903.8677476747066,759.9054575328103,-88.12805867756103,2704.8765129059366,-3737.2015029798113,493.1195832905077,0.5242530896321251,0.0,1.0,1.0,1.0,-637.9118646816764,2890.110314231295,-565.6059571414033,2704.8765129059366,-3737.2015029798113,-3100.3016923750115,-9810.0
-329.020762608209,2977.883530251954,-780.0080220395021,-350.00416232397583,2942.0516297776417,-839.5162464879055,-368.1506642942838,2911.0641033822685,-892.8717756266474,-390.2689858283676,2873.2941754104622,-960.2413814628827,0.015455281630104633,0.01336577019698209,0.016291206054546658,-1618.8212468096426,775.3804464976406,-796.5022293888396,-1357.684720212031,-2318.4242986887625,-3816.4451205607998,0.9048877421183673,0.0,1.0,1.0,1.0,-329.020762608209,2977.883530251954,-780.0080220395021,-1357.684720212031,-2318.4242986887625,-3773.8839298110224,-9810.0
-760.0275212119814,2544.4761316442964,-1043.9157017340963,-723.5660697064947,2472.0959929595224,-1117.637102589806,-688.3443782246381,2402.1769192828897,-1110.882577839974,-658.9276219355181,2343.7813038603304,-1051.401085069638,0.016570199581812196,0.01600678067837083,0.013368681240978494,461.20735200925725,120.18565935921698,-91.33265240629359,2200.4231949932214,-4368.090941054194,-610.9642863386011,0.5090543384988389,0.0,1.0,1.0,1.0,-760.0275212119814,2544.4761316442964,-1043.9157017340963,2200.4231949932214,-4368.090941054194,-4366.164178367137,-9810.0
-199.48065313044287,3014.244379316664,-631.9963676551441,-205.99947038380634,2975.4094423053334,-653.5552520001633,-212.74061965599893,2935.24999355955,-678.2952519144648,-219.33779696182214,2895.948237555877,-704.8994733257966,0.015377878198816256,0.01590235903212801,0.01556272942190541,-663.6607435269437,248.95677086877055,-698.7043929430824,-423.9087583529719,-2525.3768113679475,1750.9777280570177,1.048157033347149,0.0,2.0,1.0,1.0,-199.48065313044287,3014.244379316664,-631.9963676551441,-423.9087583529719,-2525.3768113679475,-1325.955820537523,-9810.0
1033.5548194910266,2729.4256002731563,-1039.7860072648625,1011.3124278288657,2684.593259325006,-1115.6188170662974,993.7709043934736,2649.2361101770857,-1124.446232297889,974.1200373456354,2609.6273133895434,-1057.0461699868777,0.01688415144392549,0.013315732531775547,0.014916930709595808,-303.5587222863787,34.30490004132053,-959.7770435759667,-1317.3532431304511,-2655.2913302776788,4224.8858350087685,0.9698831853147035,1.0,2.0,1.0,1.0,1033.5548194910266,2729.4256002731563,-1039.7860072648625,-1317.3532431304511,-2655.2913302776788,-4406.838173029317,-9810.0
-137.94965874058198,2537.6804382882265,-667.7853977232028,-136.5079842624061,2493.736050343506,-682.6362757032448,-134.75411135110127,2440.2753886013115,-703.2576016516396,-133.24966786847162,2394.4177077986146,-723.1964555414736,0.013966532732175517,0.01699102244967829,0.014574621013227006,-54.854736243607036,4.8232879946425555,-916.3700888938807,103.22350620742296,-3146.4063978802415,-2421.4681255288574,0.7594678238049198,1.0,1.0,1.0,1.0,-137.94965874058198,2537.6804382882265,-667.7853977232028,103.22350620742296,-3146.4063978802415,-993.3733854929359,-9810.0
-642.0858491745325,2720.803882696986,-550.1810626640078,-587.5483795444388,2658.437750319867,-622.9676209224555,-537.1308526957255,2600.782964080229,-692.6168392864331,-485.6401762899952,2541.9009814233877,-766.1116184686932,0.016524999413327454,0.015276645712522734,0.015601812903453999,645.0314827984128,1248.9253658687185,-24.002938457818463,3300.3008512126776,-3774.047479046825,2890.5934419116466,0.34259654197069606,0.0,1.0,1.0,1.0,-642.0858491745325,2720.803882696986,-550.1810626640078,3300.3008512126776,-3774.047479046825,-4322.004933117489,-9810.0
-41.574675802706224,3201.994684126206,-551.6068814640747,-36.59208915143624,3181.503677089865,-602.9505557840682,-32.17635110513244,3163.3438485288534,-650.5158864400595,-27.36393632869491,3143.552677406795,-704.623140351512,0.015987477542215495,0.014168647288772113,0.015441452110523873,425.90870030649876,1279.4580942638818,-78.69417480210313,311.65558407280247,-1281.6910599082128,727.5383581927017,1.4544024230584884,0.0,2.0,1.0,1.0,-41.574675802706224,3201.994684126206,-551.6068814640747,311.65558407280247,-1281.6910599082128,-3131.8589177511435,-9810.0
426.3057450378876,2386.2543437055733,-946.1194473781054,407.59370270531343,2338.6366674056167,-1005.0686889065266,386.4607957184121,2284.8584690510957,-1073.9905523501484,366.28905965834434,2233.526221023612,-1139.6884235541495,0.014193110423103308,0.01602933966775607,0.015300290168104313,-569.078039061817,-146.75952955690474,-388.68340060249386,-1318.3891180128553,-3354.985262599306,-2393.740535912882,0.7094772597410368,0.0,1.0,1.0,1.0,426.3057450378876,2386.2543437055733,-946.1194473781054,-1318.3891180128553,-3354.985262599306,-4082.583706843223,-9810.0
-693.6732657985963,1981.8538813752396,-832.8188370970629,-657.5634417457449,1914.7652718797156,-812.4579855487809,-625.9269611876225,1855.9877079993119,-796.5966164526335,-589.7050368396348,1788.690826845811,-780.7254153373246,0.015730686362791717,0.01378194345544265,0.015779521122589645,178.61754361834087,361.22074303995555,-1019.5617052344505,2295.502130044571,-4264.824048250751,-2355.3286003615517,0.3347078490591762,1.0,0.0,0.0,1.0,-693.6732657985963,1981.8538813752396,-832.8188370970629,2295.502130044571,-4264.824048250751,1372.4713996384476,-9810.0
-221.11311473202034,2131.274922392024,-1044.6705965305523,-238.6562068838941,2076.7856603584937,-1122.8014522242347,-256.7177156221058,2020.6861840610836,-1096.6271915393693,-270.87559660342663,1976.7114685461606,-1034.152118792266,0.017014272045231205,0.017517061448396466,0.013731104899569711,-942.8697948688911,-110.51851561533957,-195.3142187153892,-1031.0809716241013,-3202.562054296239,-1909.7361400173686,0.6517375616068031,0.0,1.0,1.0,1.0,-221.11311473202034,2131.274922392024,-1044.6705965305523,-1031.0809716241013,-3202.562054296239,-4506.8887071081,-9810.0
