x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-776.8480249309836,2671.24922058671,-452.4667401533168,-758.2073046994477,2624.015389492166,-435.0348498758838,-726.4221964894854,2583.610356348923,-404.5209880177702,-701.8055336295059,2542.7735487950968,-387.95087486659185,0.014717140978577795,0.015796794195477956,0.015824187977251197,508.6229416100367,540.6373353912211,-644.431872567859,1718.2560063146584,-2839.009458258039,2636.9771757604913,0.7036618768486936,0.0,1.0,1.0,1.0,-780.0690631259595,2669.8944290847558,-457.8248546010583,1718.2560063146584,-2839.009458258039,1807.9092415669559,-9874.093603187168
-186.9709551582304,2850.199188678379,-529.1274129207569,-158.55691042694977,2795.4011864497793,-549.8334002500053,-121.19004058215633,2740.5134955519866,-558.3923544468481,-90.16443823282626,2702.3673524465385,-571.0975990562633,0.017709956770422017,0.017427760077965062,0.015353330990170777,1197.43443696846,659.8629567675493,-551.1176101634339,1868.9355953484917,-2955.8769423827407,-766.0596602975966,0.6895089521614427,0.0,1.0,1.0,1.0,-185.57790358942464,2847.211894130782,-534.8319413986856,1868.9355953484917,-2955.8769423827407,-515.4496977190454,-9860.434462659616
411.0753385740175,1955.0569328268214,-1143.7189670561152,361.2536008637593,1884.6037869793784,-1151.7508816739728,315.47169977904423,1821.46737220464,-1124.5584047188795,260.62646060156743,1738.6720960180148,-1110.1785476386542,0.013336279307482537,0.015175371131465557,0.016554143004063823,-669.0785677192857,432.7567186663739,-1106.2984356036957,-3315.983645953921,-4669.475930461314,959.9653238305425,0.27993420655698825,0.0,2.0,1.0,1.0,408.61611721573877,1950.3363960662978,-1138.6149596386165,-3315.983645953921,-4669.475930461314,-1242.909373240634,-9633.045405806422
-480.906997034845,2448.7991651283896,-984.3297560893185,-465.44832719437363,2345.018234633186,-953.3285218849365,-438.36055658171244,2248.5305365728086,-934.4093096916632,-409.71569984565906,2133.6121563118536,-916.1505342388047,0.014419329807262526,0.013991752754974843,0.01484686468350713,102.04903386816233,36.06342460937457,-1003.1282599345786,1768.4934110676668,-7199.985543414234,-1744.7906990608838,0.2917420527542557,1.0,0.0,0.0,1.0,-490.3962588395058,2448.0585816531448,-977.6313471528437,1768.4934110676668,-7199.985543414234,1592.5703242445393,-9962.271711359472
-925.8482062652598,2917.148728161361,-529.6091681412084,-908.9642251903498,2854.4791850942634,-532.6963360298982,-894.4156107740989,2791.8796101821154,-532.3066957204942,-873.1674943066589,2737.8194321907768,-541.2084999366625,0.016512948706083705,0.018701340047867557,0.014329822349303127,-68.30825963322019,-121.14772029797636,-597.8802997408707,1033.6812061890073,-3639.37701074338,-1199.6620125597055,0.7854558888967462,0.0,1.0,1.0,1.0,-931.4320668010388,2917.732083672742,-525.1192659564163,1033.6812061890073,-3639.37701074338,23.041960566278618,-9890.206711655177
-281.1201694726205,3122.2512846952,-674.3067122188593,-277.76817086554547,3101.3347942257915,-689.7917305331007,-268.20476581112126,3071.8131475118857,-697.5814758038778,-258.7164954746067,3043.257112606274,-709.1985871321413,0.0158825493424713,0.015202912835217065,0.018007855284544662,489.060549871069,569.8452966644275,-1081.3064308527105,513.6173875984061,-1706.0336154909724,-2846.7747102786284,1.450906682537767,0.0,2.0,1.0,1.0,-281.3655315265436,3128.8957199009265,-678.2375695907019,513.6173875984061,-1706.0336154909724,-451.91340393685414,-9800.7509081898
-642.8388519662839,2568.4293655396564,-582.5598122572006,-630.627401476529,2474.1396465612866,-595.0980832399906,-625.2767111855848,2376.2471051231973,-615.6908960351019,-615.5592732200622,2299.6393956627485,-631.7505934173959,0.01674487839099142,0.017418539967968674,0.014032695038796998,-428.8006889170174,326.40928789569665,-800.7485629121442,550.3146107944835,-5749.546350339295,2229.6885954243435,0.34180388660224315,1.0,1.0,1.0,1.0,-643.4233871268647,2568.7323645280176,-583.7324729869779,550.3146107944835,-5749.546350339295,-780.3301771093797,-10052.73499452467
-57.362548398494695,2122.423236584134,-831.1379227902263,-39.57916749932086,1994.268281154849,-836.2086407629446,-7.4969454313828585,1853.0669779031089,-832.398244979932,20.845870467603362,1690.6175851841003,-835.7984300044977,0.013388652712566002,0.01752455007768655,0.017098561031100475,263.49777249337615,409.7901828773811,-1012.3550341015052,1672.8441544437617,-8772.94898779078,-1898.8845550147755,0.14698823617864706,1.0,0.0,0.0,1.0,-62.7068376231573,2120.515235496583,-828.6793060589125,1672.8441544437617,-8772.94898779078,15.030934065119993,-9814.95122605075
-987.5705223917608,2787.2051794594977,-801.2962563460594,-991.2291245583218,2707.399530224015,-773.9408144081108,-991.8560877468382,2642.108912336628,-752.3233241874104,-991.384106527965,2577.7487597343606,-733.8897949128551,0.015533077806170267,0.014936607492531596,0.01406300486069248,-981.9260710391131,10.857783531833952,-851.8331585336242,12.984541053340479,-4627.292913704112,1907.638850043046,0.5554673098406061,0.0,1.0,1.0,1.0,-989.7167956711132,2787.2335317543047,-800.419556794099,12.984541053340479,-4627.292913704112,1622.3085023091164,-9795.873068986237
-337.77395023468466,2273.6948311777833,-838.529103200761,-281.5198124130184,2201.101848017168,-911.4679258551257,-230.55545500077474,2144.8210105861754,-985.8262565349515,-186.9636774890521,2093.1356347597143,-1050.7877247237413,0.018342711053946848,0.015048346839795043,0.01435506514112047,693.8135943245908,1050.8616568446646,-192.26563544628786,3172.0738448763814,-3746.571598500308,2451.0054333596063,0.2772538769651378,0.0,1.0,1.0,1.0,-337.1104052602326,2268.4974263572635,-833.5164813582612,3172.0738448763814,-3746.571598500308,-4330.8896575127,-9940.399629748508
-233.1628423356132,3217.125504429135,-1023.4241332095185,-245.5927326170086,3172.8642467779987,-1019.6158476927775,-255.68679060091557,3130.5697218036275,-1024.5688947572594,-280.4801133971143,3084.082040409825,-1030.3188904213516,0.013419172374836521,0.012940314758178095,0.014547446902936106,-1162.7865591333068,568.1006235866465,-1188.080547152284,-1113.8904712275653,-3155.646471260647,-1804.225788575713,0.7990930659640499,0.0,2.0,1.0,1.0,-227.11856330214914,3218.8436594455984,-1021.9399466513178,-1113.8904712275653,-3155.646471260647,62.173737286969015,-9787.969035516186
-35.53470058317625,2472.851321272903,-509.39017686153994,0.5515022781221266,2372.2122237798267,-587.4435814906261,31.611137256373695,2287.4557748179313,-668.3515386813189,60.653794362343355,2204.223383127728,-732.976594314717,0.01761936347317563,0.014801046833960867,0.013260427968418191,579.691195443938,688.9637039284964,-202.56074624271483,2079.882354749502,-6044.688218723626,4420.089863432516,0.24931916172444546,0.0,1.0,1.0,1.0,-33.87409920716459,2472.1467284519613,-506.0432385879361,2079.882354749502,-6044.688218723626,-5034.424934600819,-9569.038974375499
-103.29888335977007,2303.774289040532,-1142.1599693949256,-109.9851937961199,2210.0841815118783,-1063.9287470437853,-113.28473447165774,2117.3618742725384,-1007.0661433138813,-120.12936212376856,2026.2437221846571,-952.2243653366392,0.016564945964069176,0.015612623606759815,0.014733427640347269,-275.5461100068259,114.76693356357222,-179.4241134806059,-465.3615204696797,-5685.887172239023,646.7871273340304,0.338089002788824,0.0,1.0,1.0,1.0,-96.3819246259992,2303.833494875594,-1149.0791365856503,-465.3615204696797,-5685.887172239023,-4400.267304825007,-9768.346820366633
-633.4853406428296,2413.5083470919626,-1015.3232679480695,-622.139469755804,2313.9409067113356,-1039.837412835148,-610.485189917352,2191.2056615307397,-1082.4418273290935,-596.2740496743133,2060.8211369688634,-1124.3968265734113,0.014218639357177614,0.017936850409211565,0.01882872392895469,-343.8604838332892,-207.48250660952672,-801.0871029490198,778.4795143961137,-6987.716734093471,-424.0194452145461,0.32401578630465633,1.0,1.0,1.0,1.0,-635.7903017318324,2412.9112686755234,-1007.2459330325848,778.4795143961137,-6987.716734093471,-2053.7666064558643,-9792.895801849229
444.26463773027126,2108.7611305698997,-576.5492952474655,459.162563019698,2017.2990396164782,-586.1492243467164,482.06430108688437,1893.4882121928536,-596.0374512836993,497.2914777825516,1795.7446925485242,-608.7803702559572,0.013603928258370177,0.017507130349341964,0.014376839104253369,790.1890980889085,203.51345011339077,-1051.3837154434777,1272.2661546164393,-6928.768216529482,-3048.5443744295126,0.22951210228803462,0.0,0.0,0.0,1.0,440.3159055693891,2108.9247096589997,-578.0643580143467,1272.2661546164393,-6928.768216529482,-393.77822505507254,-9653.695088634338
810.4674557613449,2354.585011122211,-1147.0313163051699,736.7699337253925,2230.018210719482,-1129.8898542606337,675.4298048879444,2117.9777531733753,-1089.5501833907056,605.4406366681864,2004.127649720108,-1061.1995989740576,0.01673242175450292,0.016810607933202455,0.01489336338329237,-419.81520256344106,250.94315612640116,-907.1865024005839,-4170.753057559913,-7138.63019005465,-604.8619104950125,0.24656360692900242,1.0,1.0,1.0,1.0,810.5569494167328,2356.839062192525,-1138.6676294072843,-4170.753057559913,-7138.63019005465,-2233.2153710717544,-9981.884393949756
1011.1642710557181,1977.6541480993862,-595.9850886386713,1005.0777705286133,1911.0030480277908,-617.8512373285922,991.2823198446182,1824.7417287956412,-635.046248040703,971.5412936744234,1727.4556873317122,-655.239766700661,0.012932114062445245,0.015963586925499814,0.017932545901854384,622.8450770244417,-81.34123685723046,-829.6074033413946,-1130.919087428272,-5838.962311851085,2365.286872574242,0.30817175311020073,1.0,1.0,1.0,1.0,1024.3213530614757,1991.490383849904,-600.3366631960142,-1130.919087428272,-5838.962311851085,-1060.0138008470472,-9750.900804439276
1052.5245612140886,2411.708082192481,-452.9617445229981,1037.4268003317177,2306.9262769010516,-492.50943664998687,1018.7155744679073,2188.900141646973,-533.8923744666165,994.4695761612801,2090.8883477065992,-571.7951071472002,0.015346321201015152,0.017581269395432093,0.014587837951730846,627.6238697531498,-14.109863024757487,-628.8270454574342,-1186.9473608622243,-6739.077767919037,2876.7709461808563,0.3124845714518221,0.0,1.0,1.0,1.0,1054.92491966355,2411.9581334260924,-454.2541418213765,-1186.9473608622243,-6739.077767919037,-2212.6727020550106,-9681.26574967999
-788.4645761480341,2397.9545744119423,-1073.5245840913647,-797.5849395462536,2309.755186798005,-1101.7818870469616,-797.8311068392916,2197.7263760047204,-1138.172507388742,-802.0644925738573,2118.996271605318,-1128.7289620385623,0.016508309540191397,0.016173484271279914,0.01522110563530124,-927.7661347765653,77.34153440877992,-1013.4725287292695,-341.3789746558868,-5792.279163940635,-1402.5849548488227,0.3520971005532277,0.0,1.0,1.0,1.0,-791.2145449142091,2394.253199985039,-1076.4122840828918,-341.3789746558868,-5792.279163940635,-1790.366631703844,-9831.347990002274
-213.60780777946053,2924.2945846462144,-957.6146257913161,-227.68947382766356,2878.093778374502,-1000.3524027212698,-246.28951916555087,2828.7141565939637,-1056.0493653660146,-257.6960566581531,2784.5140841225207,-1107.5021111718754,0.014216233049581,0.0169259013789027,0.016655271505126856,-1017.9636433945561,358.9664734741886,-836.4933084723243,-937.1163150964301,-3001.9707593445523,2323.250971308078,0.8072025940663901,0.0,2.0,1.0,1.0,-216.72919398710667,2925.651472713789,-961.7626871983657,-937.1163150964301,-3001.9707593445523,-2810.2378287115835,-9976.192110004942
528.5720440334658,3014.1276740619764,-1011.3800203200298,499.20823728717664,2969.6582890952814,-1084.9357403280906,477.1586658671386,2924.8585074347693,-1128.0604636974217,454.73743167084285,2889.015884738436,-1069.866137708568,0.019181545258687583,0.016813085836493158,0.014514824722077914,-884.4316329914785,431.30066139107134,-944.932854385555,-1376.2339226836896,-2517.859547716696,4186.251313753247,0.9744905441827415,0.0,2.0,1.0,1.0,526.2081377593031,3012.106697800683,-1011.0686617083297,-1376.2339226836896,-2517.859547716696,-4338.472532048383,-9803.362971768405
812.8678784387408,3166.911687356251,-1108.9744566743109,803.6115729927229,3136.4727481284563,-1113.084970175984,798.1404838438182,3100.4260567406704,-1114.588167583782,791.0893137069434,3064.9348674128223,-1128.1631112225696,0.015411240677600368,0.015948806755800425,0.013336613822071373,431.7000130884803,1373.7410383349816,-1834.2295574556506,-513.4296823208166,-2429.510478684806,-3773.2486324069228,0.6953033387445284,0.0,2.0,1.0,1.0,811.6379780058842,3171.5787925617515,-1109.6465383574446,-513.4296823208166,-2429.510478684806,-215.53655222208556,-9793.05712954138
-552.1218190460282,2563.4963657974063,-1140.7452572382765,-555.3873085244803,2518.6382641465675,-1141.365848849806,-576.9238596895538,2458.863842977831,-1123.899852518997,-583.9354939203117,2407.5159530235965,-1117.1614609077958,0.014027688127382292,0.016676421165598032,0.015709161788927305,-946.5370844748579,690.2978217453342,-1487.527091791163,-699.357920604049,-3316.3691449539674,-2764.9354255893704,0.5185867289180928,0.0,2.0,1.0,1.0,-551.3998593335684,2564.046388644325,-1145.7224105324556,-699.357920604049,-3316.3691449539674,-892.5206387363321,-10018.448836772626
-339.0674792647715,2125.1111852291288,-920.4365571985189,-299.969621948641,2082.4814557083723,-939.7818539627642,-267.15977071850756,2043.404364377549,-952.4068192079816,-232.4698621112623,1992.297488421596,-973.4598886726438,0.01500969074779178,0.01337196718582068,0.015777632352524072,798.0338330121858,596.0802294049813,-938.0889635695029,2342.719394596695,-3167.077663568457,-1097.0076866072145,0.4408407097138638,0.0,1.0,1.0,1.0,-338.18507336721166,2132.1128962356806,-925.1782710193152,2342.719394596695,-3167.077663568457,-974.9776851219069,-9814.194399708416
-767.4662661436457,2711.9496722066333,-522.1783833293383,-707.8235579300364,2668.1312516956364,-530.2602201272189,-644.0697240417882,2637.3430961372615,-532.4382223206635,-579.2670724061569,2598.0830204660665,-543.5654865666835,0.01660062004097454,0.014888255797517708,0.017035216209042223,948.1375841252936,1808.9441817055535,-881.202579722722,3952.355381157631,-2063.573053998621,2650.771969867645,0.3864759079524658,0.0,1.0,1.0,1.0,-771.1370066782747,2706.5984601949476,-522.381269415251,3952.355381157631,-2063.573053998621,-110.21401667242134,-9775.118804991576
656.0252089065374,2893.3299826420866,-1030.0701266418014,623.9711033075583,2822.1462280643173,-1104.511609844218,578.4591490967738,2746.372784719002,-1102.3967039958761,550.7790921693837,2689.839161609495,-1040.9351201286381,0.016464399253360837,0.017687199699386393,0.013815563678605973,-816.4332020633282,237.63725144851787,135.58002302053987,-2320.939150167654,-4181.662435908857,-893.7373171067695,0.5870328373686472,0.0,1.0,1.0,1.0,657.3631582931314,2892.9928982506417,-1024.7756431973391,-2320.939150167654,-4181.662435908857,-4864.1729978933,-9850.987147431088
-905.5351477725507,2477.736092060823,-1112.3702249950297,-882.2992298232964,2378.106482707235,-1096.8970551210532,-853.4928012043449,2269.424422517492,-1068.89075344403,-829.2264065270465,2164.942691147275,-1051.7125551766446,0.012943410795199499,0.015892880057861415,0.014854197454639489,-265.8794854992971,-128.41444991638457,-1126.795275363269,1750.8927417977332,-7136.021723732878,1691.819541269631,0.3213095116922998,0.0,1.0,1.0,1.0,-904.9553362554683,2476.2334792461156,-1109.9197863644695,1750.8927417977332,-7136.021723732878,1592.0372923729612,-9722.467712463358
-835.9184589122394,1949.9539441982806,-467.8400913465896,-812.3619030956429,1821.030006237172,-498.56432471718796,-798.2293684401527,1710.6087921155868,-524.2784114560042,-770.3769522034272,1568.7372879072723,-555.8667245574197,0.017388582417831637,0.013511904293566676,0.016144924826654163,-504.114280561515,-248.3215598806779,-1012.3755977259311,1200.7939599731433,-8001.702179246767,3661.3951713053043,0.22795458846194766,1.0,1.0,1.0,1.0,-834.3326195541272,1952.146539412185,-465.8905542984003,1200.7939599731433,-8001.702179246767,-1727.4661880056503,-9535.543336389785
942.8829857542673,1988.8749807392292,-942.642647696061,874.5195642733516,1878.239925521992,-1014.1064885430173,816.8710191501028,1778.843027184833,-1086.6454275975161,754.9254845029915,1682.2546439518492,-1149.0540157874257,0.01586764261512858,0.014028109824149454,0.015260200261854762,-95.4623346709173,281.4414881410381,-354.65818719281714,-4054.516590293113,-6686.168116339623,2778.5174131539175,0.20984404729886733,0.0,1.0,1.0,1.0,938.439395853826,1986.41435780764,-939.2184699306636,-4054.516590293113,-6686.168116339623,-4383.9636497280835,-9835.278638822188
-946.0123931020604,2595.0578179881522,-1061.75845480769,-902.1046256013262,2537.8826712254163,-1132.7043245906482,-866.3006670232134,2478.279251266315,-1094.7657706555292,-838.0810790277377,2439.1568434078645,-1044.6990931095568,0.015589132407681805,0.017680698083442418,0.012965755556297524,699.1686079385025,275.0827031490903,-612.7339151041596,2334.253228330909,-3289.864577412482,-2562.112679644912,0.6587644139525788,0.0,1.0,1.0,1.0,-946.4799180347879,2594.43723022489,-1064.2329378119666,2334.253228330909,-3289.864577412482,-3926.0421087822288,-9799.456729236521
-402.7409243949199,3146.605302551777,-1072.4739654474067,-386.4230447941801,3102.650421557225,-1121.1741326864128,-366.9793481832849,3056.99270376471,-1111.8223155239366,-359.65034130183113,3009.452149703515,-1075.5292955989094,0.014121373374814443,0.01731488927805286,0.017318178398015985,647.0304562568251,-168.06763199494628,-801.2154269004534,868.0896335068547,-2739.3529020342517,-1945.8374132755093,1.1612455589491129,1.0,2.0,1.0,1.0,-403.35800028646804,3146.549379466507,-1069.4065922378902,868.0896335068547,-2739.3529020342517,-3020.1097867504836,-9945.071582112363
-592.5672612339386,2919.6215136912015,-908.330052469783,-560.3375562839447,2884.278116405858,-893.4153724914277,-543.1009607799342,2855.005996662512,-873.7664630706438,-516.0140513141872,2821.023666120242,-859.2057559502838,0.016081899505062024,0.014804979334408042,0.014510140342186038,1030.599148122648,713.4352297092413,-962.1117830541394,1621.8764911172204,-2207.6559685913026,1646.1935920840292,0.9546029808183446,0.0,2.0,1.0,1.0,-591.2773429945744,2921.0911983005244,-909.669684010107,1621.8764911172204,-2207.6559685913026,1298.5371051540753,-9767.625117580586
325.04431661995227,2399.955580500267,-691.9909983150918,296.45424213182827,2351.72338464872,-733.3591289747511,276.65964474599843,2299.5361360163784,-771.275201543708,246.66541001425017,2252.0640075069473,-818.991919306703,0.015132553092680604,0.014444379355025462,0.014066633698277747,-855.2578881167974,405.3866143374048,-308.4854617368265,-1920.6060993060264,-3232.638129344106,-587.0185913013601,0.5713564338540166,0.0,1.0,1.0,1.0,325.9148629564081,2393.459063884029,-687.1747030929487,-1920.6060993060264,-3232.638129344106,-2780.3377900692717,-9751.55097807696
-53.9060829140271,2996.8731240819147,-533.6412158883517,-34.22531812692255,2953.1864230513415,-532.5384597041367,-13.37143668889923,2907.529303696013,-531.2283058442706,7.76178555136051,2868.9089410478646,-541.1276468364376,0.017115913328375185,0.015532485877837343,0.014952186176038655,1177.2957809702323,438.4077638339236,-692.3973482514315,1371.7507267308872,-2846.9692745923967,-1758.8886421120678,0.8523994146177495,0.0,1.0,1.0,1.0,-57.27987308757076,3000.6801109670705,-534.3488206696506,1371.7507267308872,-2846.9692745923967,87.5564215893346,-9763.681251888633
-699.3803656951272,2944.34210173289,-496.35051772084427,-662.9281993728171,2908.6586218570355,-486.92459118814986,-633.3366550744281,2885.9410446275115,-479.07799165131246,-599.5177279704658,2853.4576582423383,-482.28194034713033,0.01563215659584669,0.01598072499018598,0.015456292869321854,1263.1465469149891,1152.787395653163,-594.3926787911597,2048.3487839733834,-1865.2938495841026,-1468.9859428230316,0.9129308255446462,0.0,1.0,1.0,1.0,-703.2682856994597,2943.4694912539208,-499.7977575859851,2048.3487839733834,-1865.2938495841026,584.0028942737578,-9605.417759603648
747.4110259267671,2065.8203501319795,-598.0341080028588,715.4714387793013,1984.5827589222367,-654.4868806245773,672.696187871534,1913.8805709520216,-711.249117633614,650.6532967917847,1862.8276336371252,-755.3669200744048,0.01696014498006744,0.016956149995653823,0.012240143827966884,-114.69197000301602,334.938625178121,-311.168398802103,-2127.1341386685476,-4271.680081532962,1941.2143597113989,0.3588435611963121,0.0,1.0,1.0,1.0,746.7973561577451,2064.9690581989657,-600.8005305774766,-2127.1341386685476,-4271.680081532962,-3081.2591376620544,-9884.547893610279
-905.9696245137602,2707.9509070660765,-990.0184125759107,-872.1023173597733,2658.145190165403,-996.4451161988386,-837.1579932249936,2615.81678980353,-1000.7048624553522,-795.8028232541207,2560.1152896603708,-1007.0100612148085,0.015983808723206743,0.013791558364668978,0.015787029380959633,788.3451816086672,628.2604774477568,-998.5219002788427,2519.089730098791,-3078.5962976210835,365.43501278884514,0.6294376035311652,0.0,2.0,1.0,1.0,-912.0403862080162,2706.3129783419768,-991.9891212180744,2519.089730098791,-3078.5962976210835,-81.4122369880777,-9801.565386610471
-1033.4417189070796,2708.2301863706293,-746.2820087205531,-957.316050284413,2658.8412739711907,-800.2468556871229,-891.483979332122,2615.064311711785,-852.536046802633,-840.2988202715651,2575.7569469322248,-904.1444173830037,0.017484421931104385,0.014756554567811747,0.013493928764873195,824.2604788677281,1409.5233325214883,-290.2362499963175,4322.307173833608,-3024.827760700075,1080.1021190942415,0.38426509473621095,0.0,1.0,1.0,1.0,-1034.331605880724,2710.1992696225216,-747.1962968590681,4322.307173833608,-3024.827760700075,-3196.2390157846203,-9901.029885557491
-88.40270285982544,3062.361920666442,-1056.8135504287854,-75.85915005563159,3030.765822665602,-1139.9606716051567,-64.41632183457611,2985.2647142945534,-1089.2351770424843,-50.39194093461196,2952.4166416176326,-1006.2400627474808,0.017936289501861248,0.01562600719008753,0.016913431375924985,846.5701485941678,350.9206267871025,-864.6637600927014,848.2608523541635,-2449.926268700833,4446.521129755627,1.0595242719321245,0.0,2.0,1.0,1.0,-94.9993975189517,3070.338785045018,-1054.1578114988934,848.2608523541635,-2449.926268700833,-4845.392240795907,-9778.483678140981
-788.9197051115128,3031.4567428786086,-625.4435925932415,-756.5687731293425,2990.9127354913408,-643.4398933113218,-722.5826967763415,2951.9729446286974,-670.3794989326864,-684.5783907547606,2910.0731201841018,-702.3042628035005,0.01628744376225352,0.013144831379395743,0.01691951241781407,1034.43441606857,880.0695234400096,-894.6605584910465,2156.116942524981,-2542.2346365378517,-2625.9203224541684,0.7986482124405373,0.0,1.0,1.0,1.0,-787.4844003650369,3028.2577913145033,-625.0259053725547,2156.116942524981,-2542.2346365378517,-1278.4605963332915,-9756.888260503905
-451.3086400722088,1945.1715892843292,-699.5263710622345,-418.54577675791836,1842.9535057507542,-750.924400389316,-383.14624169918534,1726.8787393806526,-811.3283717280437,-348.5851372085318,1630.9075419625722,-870.6182966714493,0.015452891080661302,0.015190526740425675,0.014442556972581878,117.3579131466123,185.47576974714408,-587.251701147464,2186.2318657081278,-6770.136994516185,3103.376247977113,0.21491402520633127,0.0,1.0,1.0,1.0,-451.06237193750064,1945.711388321351,-700.8691801465848,2186.2318657081278,-6770.136994516185,-3442.904766318294,-9778.659631294437
-571.8026886566773,3088.8430243914686,-588.5345186002141,-547.5899037874156,3052.285442506711,-611.5350842480406,-535.1987497934912,2999.8983065557272,-634.8918956747622,-525.2737438330009,2952.1316706084344,-646.6757951966199,0.014419311249095273,0.015858870877035122,0.01340365929019114,453.8059392719679,247.10974249261014,-974.5971952224389,1129.6842669813357,-3140.698317168888,-2942.1940699555084,0.8613181585836791,1.0,1.0,1.0,1.0,-568.5583223461413,3089.441719530448,-594.5906952390213,1129.6842669813357,-3140.698317168888,-1147.810198023678,-9656.847117752348
958.4238833265262,3151.346161951124,-501.08398037775737,963.9254807762446,3109.015558283766,-574.5040211977841,965.8738383016961,3070.889701989142,-659.7865532823179,976.8286706728032,3038.3238933726516,-743.7226237043867,0.015415819171572398,0.0165286119158285,0.01559385910292882,1402.2854221901518,66.6841786623194,-827.8980374800536,348.3950161200878,-2421.5803268201134,-5389.5371767423685,1.2274617098096652,0.0,1.0,1.0,1.0,958.0817766370324,3154.1990953579484,-498.79904855527457,348.3950161200878,-2421.5803268201134,-4751.379472550739,-9833.00905077434
-281.09707595406564,3064.395880115227,-549.8073927979038,-292.1890508071541,3007.056342794222,-542.7849677637971,-308.8877893209392,2964.132140984459,-535.6940999665643,-316.37268108234355,2912.049162487609,-527.0095105805401,0.013711093217072255,0.015604051880134551,0.015839027827235043,-994.4822707471874,123.74409724547297,-625.3741447454993,-782.1341388278761,-3202.414235946776,-1380.5448671139973,0.8698458270755589,0.0,1.0,1.0,1.0,-278.82953371967847,3053.953123136787,-544.3256545398785,-782.1341388278761,-3202.414235946776,570.5079854686104,-9752.16322305838
-845.607557682958,2858.2528345549763,-821.8011413349362,-827.8377410023405,2811.7727100880415,-857.9469519132539,-813.0066085693721,2753.3665590239134,-899.4513322071552,-796.5286941803658,2700.511356154566,-943.4533763996079,0.015386680366187438,0.016469672956703988,0.0174013412645542,-73.74223217773095,4.484612752909841,-874.9075808202136,853.6986422604181,-3170.719280183344,2407.3426291507067,0.850742305412555,1.0,2.0,1.0,1.0,-842.0710102121108,2858.131964917914,-822.3986327374412,853.6986422604181,-3170.719280183344,-2184.3421160497433,-9757.8158682482
224.8903676719471,2328.6585974426716,-1056.5447818481373,225.36964348021354,2271.767492458144,-1097.5230849303432,217.65905039832606,2198.037135545454,-1140.0882166972995,210.23187913067576,2135.675018299366,-1082.8625407330806,0.014400274454881786,0.015160053728043181,0.016637163681235148,-119.26746771343565,-364.53282313175936,-810.0235735473402,-550.1570274283404,-4231.3438179705045,-2404.645929578683,0.5888025081358403,1.0,1.0,1.0,1.0,230.08224470356026,2322.370501279511,-1059.0888745647858,-550.1570274283404,-4231.3438179705045,-3262.105815965243,-9753.34941020173
185.34435849945942,2561.8470670737065,-897.6462561302026,205.80826881397704,2493.7513438942533,-899.8464920828309,219.20515335997277,2429.6124716866457,-887.6694239096788,244.91172969513877,2345.1449617064072,-898.2952032647495,0.013228316433937902,0.014374332510842375,0.01650750225453681,761.4757804440627,179.70358353324912,-893.2521077192223,1144.0983628775807,-4811.800103430379,-116.30222306119845,0.4508898488006832,0.0,1.0,1.0,1.0,195.1470908196618,2561.5446347312873,-895.375987611968,1144.0983628775807,-4811.800103430379,235.88447580322423,-9800.766240842955
-414.5764297199292,2654.6868380397295,-506.5127972190604,-420.7314940879965,2574.654066674659,-541.2894880295165,-420.5490688602011,2504.976913125186,-562.8059974455801,-419.287141566342,2431.1578968966073,-593.5947517001405,0.01807321000913268,0.012701680587565784,0.015248904295391972,-387.26945105682415,87.76429729165642,-416.6510172316582,61.41538575538493,-4840.879182460727,990.5595795165426,0.48397620510790995,0.0,1.0,1.0,1.0,-419.8196055071809,2653.430263995838,-505.6733869609294,61.41538575538493,-4840.879182460727,-1652.495523557357,-9823.748889688717
-606.7850134741263,3028.7051218974298,-693.1964653443363,-626.4588405686445,2990.119746489406,-746.7229494584716,-633.3105365857226,2938.884635171158,-803.1284549803263,-647.9216204995098,2889.674160902611,-868.6345781611145,0.01470317821479411,0.01539882547808052,0.014645270003885488,-1317.6748257860331,-7.028884119404733,-614.453278874109,-747.2004934335072,-3221.264440169819,-3462.866317662594,0.9002527263032406,0.0,1.0,1.0,1.0,-611.5703594913739,3037.0660118410824,-691.0539609623636,-747.2004934335072,-3221.264440169819,-3673.751468268663,-9821.571913973075
625.3666561374441,1954.5112495913934,-540.4189711281207,613.8547314487271,1834.327407542916,-544.5650210758121,604.5166789038424,1703.7165047756437,-549.7278631744898,588.5058912371885,1570.1311084287454,-562.4661498328608,0.013645560585433248,0.01436938103520291,0.014422786431025653,441.15495005650666,-42.568980055363035,-833.7453951387475,-829.7098034848283,-9083.097228335042,-2388.430380764103,0.1775622719483383,1.0,0.0,0.0,1.0,623.6911068231682,1955.712410178347,-542.5555269857343,-829.7098034848283,-9083.097228335042,-258.750238808763,-9680.364281615177
