x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-416.2782375192702,2454.871054440721,-695.3713889407555,-396.83937791859415,2405.6645695310776,-694.4918512915498,-373.0468091938239,2350.3203288123746,-708.1695044810398,-366.69939068256167,2304.862742890223,-716.4970718198201,0.01629410148899046,0.017794963817222897,0.013744767846530795,361.59331760709887,95.52044233736702,-844.4903251283555,991.3775923666715,-3007.941635812793,-1701.4421506376466,0.7371661668472564,1.0,1.0,1.0,1.0,-416.63809240073704,2456.7546264504117,-693.4591003569963,991.3775923666715,-3007.941635812793,-131.59397768307286,-9527.91922379841
212.09725839947825,2493.961314497643,-670.0958646250489,202.50407769196093,2450.5893061855386,-674.8871845425343,204.32142105685998,2396.1968372636684,-688.1486110795503,201.48287655021963,2343.89759551448,-701.1993141778612,0.014408142451676535,0.021117995117131794,0.012942131222546428,5.884615114990792,2.496683190336597,-901.7979508936434,-248.15920701951012,-3022.785058002597,-2224.9360686270375,0.7765317312086458,1.0,1.0,1.0,1.0,210.61596090608703,2496.294356042475,-660.4422409133552,-248.15920701951012,-3022.785058002597,-594.6753859532711,-9523.12296621954
96.01538313610597,2454.316114743392,-475.4717359650525,79.68928420491535,2408.7001393154637,-491.80105920182336,85.53219057217528,2370.4099723410786,-488.3371556114916,69.71370687279608,2331.748907036663,-503.4618115588982,0.016187892922813394,0.014388419165757803,0.013791600415370846,-443.0068936978837,71.72507665287958,-872.9627891277208,-545.8288281814469,-2386.231852290258,-2799.85415324585,0.9506320874960588,1.0,1.0,1.0,1.0,100.09279034265649,2446.0257696816852,-481.60023644668047,-545.8288281814469,-2386.231852290258,-198.6022406073434,-9965.6212094314
-345.7748033800259,2463.789483893451,-973.1862936077829,-339.1574583724063,2410.176727189182,-980.2605080368671,-334.42492361583174,2361.3082872128716,-975.7587619520037,-322.0617424623814,2308.127485631895,-990.7458194516291,0.020953134689627964,0.012771694495743578,0.019141880687255558,5.415743080346944,15.691970511417763,-977.1486808404374,428.299445183825,-3020.3925580594077,-483.03343256989683,0.7571332901273735,1.0,2.0,1.0,1.0,-341.5068075185512,2462.209942539532,-966.1400623466503,428.299445183825,-3020.3925580594077,-127.37789471861655,-9900.713072069122
633.9365731982783,2531.3792731233907,-977.9239265886248,612.4496155979358,2496.6888348066973,-981.6842073171961,600.0454149543923,2469.442296023765,-991.6240564617797,580.2551699667335,2418.6022383916825,-991.4982638882601,0.016875368716916295,0.013136238254002074,0.016098809131188538,-334.27986146254455,230.10347554830423,-1018.5522093250843,-1178.0736534225105,-2801.1377540184667,-867.7154256227747,0.7788895838978938,1.0,2.0,1.0,1.0,637.6309026110257,2541.042122613545,-981.4461461343901,-1178.0736534225105,-2801.1377540184667,63.56031032058826,-10099.353363309981
175.0515685845027,2632.320870643697,-635.704557884146,168.28284776405218,2602.011841712105,-631.9244604526677,156.94068150690134,2566.679200023811,-630.6091602919959,141.50380238533674,2534.563769940994,-630.1079350847409,0.01777616298617908,0.0181740339770902,0.01654702986181856,-536.8410847224796,218.66720902330235,-846.0178391801182,-637.0197938608343,-2171.2465988566687,2082.0097887564716,1.0625027731749104,1.0,2.0,1.0,1.0,173.4359854323519,2639.6071667484885,-626.2493913196934,-637.0197938608343,-2171.2465988566687,166.61805002554865,-9799.50498593883
179.83442755540563,2522.49081642849,-532.9418088114537,168.46633428874637,2469.6784596370503,-536.1108644859928,159.2909459111352,2421.246926815869,-534.3507028092442,149.59211728953323,2385.5266301849247,-543.7602618898314,0.013503785075221037,0.018132516933991618,0.012744476522023207,-410.8098166175954,-291.25881376491765,-806.8607407413382,-628.8371669524412,-3001.738622276957,-2345.274267700104,0.8906192214687648,1.0,1.0,1.0,1.0,177.15293448293642,2515.366798064026,-529.0748898971972,-628.8371669524412,-3001.738622276957,-125.62544833048361,-9872.959823307285
531.3284039013632,2504.5315412237865,-727.1192818530889,530.636781962881,2467.880565754498,-721.8839748299393,525.5561472005903,2439.1759890329286,-724.8620606522788,520.1349986257153,2396.891612252389,-721.3782052905605,0.016905461022010602,0.01487856739698033,0.015003066550259896,414.19849366522106,56.46363788254881,-805.7493340421911,-104.8367710779868,-2281.604008107857,1267.6128781033456,1.0282129050307482,1.0,2.0,1.0,1.0,526.8980225740556,2509.1879465984875,-724.1702219201902,-104.8367710779868,-2281.604008107857,164.16861413688304,-9688.036962179507
764.7106723048497,2448.28905041093,-922.1198551228601,747.929063389081,2410.2064355895745,-908.8165848917785,730.4238341947633,2379.237774445944,-911.8246193682438,715.0754479931967,2339.1108167093794,-913.9207525293618,0.011125291783364905,0.016574078564071705,0.01897673218781547,-204.51672269413814,113.93033120858632,-972.0613494923786,-944.3392244839373,-2283.3162875860207,-1071.0721945884727,0.9733238974647481,1.0,2.0,1.0,1.0,758.709286279477,2442.9129445463286,-920.550708146142,-944.3392244839373,-2283.3162875860207,359.62671707360244,-9886.879396466886
558.0494060419862,2576.7245175752496,-969.7407715225647,549.4638187629397,2533.6040485221624,-971.6767733385306,548.6239067815219,2505.3434144487637,-972.7366476795655,543.2912203129316,2465.270900484985,-989.3178620946886,0.015386583367708886,0.017140900290692665,0.015011337498249663,410.46246322740603,328.28293461933254,-1019.2564472754516,-164.8349126306713,-2604.803933064221,-961.6420652535793,0.8174611788433495,1.0,2.0,1.0,1.0,553.0446626529381,2581.438336719884,-972.4665557288394,-164.8349126306713,-2604.803933064221,61.19779079348412,-9853.797151287787
-347.2226898594852,2572.996581323784,-932.6086904239818,-331.61396580869376,2531.1681607266446,-946.6066347854359,-327.6518393116269,2479.2903204533445,-958.7591911295387,-322.8113343862163,2445.773058898522,-966.398508475977,0.015856216520134074,0.01674785917348782,0.017268974150303998,71.17683961919865,313.0222053098801,-1017.7680498010734,447.97311500620344,-2424.5115796351797,-1299.6189394163991,0.8801269501560748,1.0,2.0,1.0,1.0,-345.4381573365697,2567.8179743705973,-939.9966363083499,447.97311500620344,-2424.5115796351797,-377.55426983818506,-9945.516845077951
612.3105638265616,2711.228262212424,-549.5542335434084,600.2344084502582,2670.5062142808747,-539.8573652982807,590.7210547544843,2647.623360765019,-532.8575546933492,583.2059612121566,2610.3487497130413,-522.2299895748783,0.015479649226167727,0.015610776096638086,0.01605586713925817,-119.22150942928648,212.94819573018387,-807.5182995440776,-584.521672806653,-1994.5527722296856,2387.5798754710067,1.2028537075379313,1.0,2.0,1.0,1.0,611.4305815790285,2706.1391610172964,-541.1543380493921,-584.521672806653,-1994.5527722296856,643.6201305965797,-9924.597136551793
323.10590833927233,2571.414711089567,-815.8796208421415,317.3714200980892,2542.3455051531246,-818.3126359075069,301.1076144434546,2514.053704657114,-826.9047442562718,279.1294023693356,2481.703394400446,-835.6057000785185,0.015758502374845246,0.017692222966599017,0.016413936974697882,-650.9930407708351,197.0375167006796,-945.4012492692339,-817.4571462330765,-2003.91775817394,-1582.158922122638,1.1401353376838546,1.0,2.0,1.0,1.0,321.78096324652483,2581.6996489276694,-818.7039968297408,-817.4571462330765,-2003.91775817394,-182.44546542164002,-9751.344270319965
307.9508455173152,2504.9167899051968,-947.8291447817111,308.9786642848943,2466.0872210311168,-947.5796010393342,307.02252959066374,2405.3047699735957,-940.8738999057948,309.68945027541315,2352.453139217474,-947.5700077556112,0.011908704323890733,0.015885789582056956,0.016333140462037515,292.30381882968067,-26.023587629635315,-998.2981570521305,-16.64994498871357,-3419.771006970486,1060.4720793871847,0.6958723656320154,1.0,2.0,1.0,1.0,304.62477812133113,2504.6069575285296,-944.6120440768898,-16.64994498871357,-3419.771006970486,248.03109855942446,-9907.97000219073
299.30038198963956,2488.342005586373,-852.9712578862183,295.3900099883707,2427.635583531996,-858.9416934082664,298.5081434039547,2374.191507492639,-860.5398623751013,294.4815612261111,2329.3604579821854,-874.8584614305558,0.013764061650348831,0.014078038918967441,0.01798172820062103,242.0265668936963,-98.80574259083578,-1017.1841205759898,-73.11574271938164,-3290.064298926186,1803.7199689670842,0.7391761712300633,1.0,2.0,1.0,1.0,299.42242492841024,2483.894732066219,-852.9454195893165,-73.11574271938164,-3290.064298926186,-212.98432511537135,-9769.285832159989
-125.26469267983403,2459.344302069086,-516.3859812272433,-120.50712182702183,2438.094625553376,-525.4911981834762,-107.55400062133222,2397.249125805875,-537.581456757934,-106.88872388858938,2366.032840986657,-543.863237057659,0.011719664223517673,0.017856840682095074,0.013479819175718617,228.96214121359716,116.97549972681068,-834.5188353485308,305.35138518944075,-2039.5330655426026,2515.4407757105764,1.1069436759186662,1.0,2.0,1.0,1.0,-122.19195175425966,2462.4385251007907,-519.070662504465,305.35138518944075,-2039.5330655426026,-305.5440572488144,-9882.700167082037
41.585459689155236,2551.2183528912988,-719.6717356213521,26.621145650621333,2504.540981882841,-722.507659944286,19.91921201683903,2467.4184449445593,-732.6570846245047,3.9810079854722873,2426.9088034968504,-737.1707224003247,0.014524689398053525,0.016987928199420587,0.01682225432934946,-554.9797962712062,78.84112876486984,-968.7826820650243,-623.2013835994442,-2601.5121082451706,2196.5484306080803,0.9016651280731771,1.0,2.0,1.0,1.0,37.06151814826376,2550.2776315977717,-720.3635501147162,-623.2013835994442,-2601.5121082451706,-195.21000378217113,-9635.93674545804
482.66966059284334,2461.246496810442,-622.844480305165,476.347850253312,2411.167818973572,-641.6245805010783,470.5709537503924,2374.7995714394006,-647.3177813321665,469.2778674707215,2330.2399232765447,-672.2607999106336,0.01648211911586218,0.016182948493376967,0.015228843168079848,115.37503492163063,47.37354289559195,-963.3552788594999,-419.29549056519033,-2745.623806668536,-2646.485583483607,0.8321060892226817,1.0,1.0,1.0,1.0,484.35506661900104,2463.5224927639047,-623.1362756734004,-419.29549056519033,-2745.623806668536,-638.9082352226801,-9693.620654211443
679.5171448893998,2582.3406009052514,-691.8211949916506,676.2002026913897,2540.5278733262385,-694.525799814919,668.9971229512809,2493.9353003404945,-710.867677463408,668.290707061452,2450.3645987040873,-718.5131145176974,0.019404771509166144,0.012323302722619417,0.01951755845286334,577.9371808688442,-11.029508482066845,-879.0979521053088,-101.26646344822808,-2583.1246660929637,1980.358398245331,0.9537543673153517,1.0,2.0,1.0,1.0,679.7099766343088,2585.010780941354,-687.1080303136941,-101.26646344822808,-2583.1246660929637,-520.281679354594,-9511.199119367546
47.236741178661426,2642.817831899298,-470.1990360700192,53.47410018981522,2617.265296612052,-472.2760429442677,54.20887936747383,2584.689146683046,-466.6675856094091,44.08095231477028,2553.8817534390055,-470.54923309363886,0.014715272921472034,0.01504448873485752,0.013758159761314163,170.3068980470899,163.9339545880025,-808.4117816762117,99.17866268829056,-1990.1766176564695,2571.735763775243,1.2014820785823517,1.0,2.0,1.0,1.0,46.82946300016749,2641.7038435703084,-476.69961837136805,99.17866268829056,-1990.1766176564695,242.5295419552591,-9880.817066606065
-235.0807928640391,2595.8325842803292,-482.5295266321566,-234.9729051882356,2559.64507141888,-478.51124344568444,-233.21148057208995,2529.4478220063147,-493.79740450090827,-228.1947391475918,2500.0959169005178,-497.9309851829275,0.015123433121686954,0.0186960073221377,0.013052664199968672,-180.51310343676093,26.651890778190932,-870.9400731867767,43.791810863154396,-2200.9906815436398,2820.44644668326,1.1231278953562036,1.0,2.0,1.0,1.0,-231.74952214665223,2601.810988184256,-475.93656010507107,43.791810863154396,-2200.9906815436398,-178.3028269928757,-10030.010860390272
-165.1196878625307,2528.764856970582,-1002.2569565804758,-159.9250971833572,2475.620491047627,-995.610606326441,-162.4327119607077,2415.4641294049607,-1005.6661020915038,-172.77995496922858,2369.1664113895936,-1002.5882041567512,0.013479193783203886,0.017205644461757853,0.012461822682340355,-322.24274825771175,14.611088419893676,-998.1642932195438,-234.21098921648993,-3459.6846935436783,-45.97400123738615,0.6818533390726984,1.0,2.0,1.0,1.0,-152.43978107575657,2522.882491239053,-999.0237598050869,-234.21098921648993,-3459.6846935436783,140.46679773809328,-9803.603138736997
314.161118095577,2434.777862812602,-836.8741868666921,312.1665945933136,2413.294037183624,-835.1404762105398,306.67423086116656,2386.0580402593114,-839.9645707874935,309.4289558506184,2359.265727377472,-829.6521681143639,0.016160099148171306,0.012150844210968152,0.012023905470969352,263.7242173520832,134.17807644507945,-1014.607993062688,-38.433392936629176,-1803.3623993833885,-1836.503470703273,1.234665151169886,1.0,2.0,1.0,1.0,312.72679334629083,2433.4651356588975,-843.2804952981381,-38.433392936629176,-1803.3623993833885,394.8929078007436,-9389.261370908362
53.34231586721608,2613.0518726596274,-722.2584220244568,55.26057882328708,2595.3585473109038,-706.708706335454,53.17682959540234,2559.6136492967644,-710.5762577129564,47.85401039840509,2531.5726271834424,-707.7172144737914,0.01583990374766713,0.01576724104796149,0.011584213981149383,-234.128821959763,34.23542735567004,-903.0811785474871,-204.49465225819284,-1824.5341009819547,-1929.9726612409013,1.3718086412232138,1.0,2.0,1.0,1.0,55.231110985580585,2615.951180245146,-719.0288619507716,-204.49465225819284,-1824.5341009819547,301.6408371726803,-9874.94682722777
-442.29602036581326,2456.931318537673,-816.8018597384252,-442.31728364414704,2411.669506717084,-831.8041594510281,-430.4449176820423,2356.577599485088,-839.1451517554233,-418.7395593566777,2304.750083764382,-854.7816683078488,0.015257448575575717,0.016358923291022075,0.012709572152784315,-67.74183346095343,54.78064583101979,-1017.6982463224767,542.406076909416,-3478.990290158636,-2040.6885370837217,0.6456740559806184,1.0,1.0,1.0,1.0,-442.0020265284498,2455.283946040472,-820.7940296078823,542.406076909416,-3478.990290158636,-641.2972019498263,-9531.080803115192
668.4262829571652,2532.000483611349,-626.210480723047,655.3611613566349,2480.7667169789065,-622.4657876807369,644.6418391831952,2445.42222881772,-613.9042684468031,638.465676179112,2400.009770758973,-616.5725963912753,0.016276178833459755,0.01691874101611308,0.014809402301478328,-43.968743213773,-50.09234502604551,-830.5747844968943,-755.892083425846,-2734.1995168506805,-2083.817540545528,0.8969956778489496,1.0,1.0,1.0,1.0,670.3492756236544,2533.7261983978437,-627.871180315951,-755.892083425846,-2734.1995168506805,624.09519991388,-9751.658813903718
3.0639572883446258,2520.171670200681,-789.7403835250127,6.398957831126255,2474.087033235924,-795.938533444162,19.922276483370183,2418.4768368120176,-814.4677782629861,32.947096462674494,2374.8486745535142,-831.1376874845668,0.01816751937626733,0.015563791991666149,0.013021985948462565,541.4174699848571,85.60612029384868,-959.8709886773325,637.7531505245479,-2896.274398784118,2014.9196147204607,0.7932467026836045,1.0,2.0,1.0,1.0,5.704823544238309,2518.476615272516,-786.1345682938388,637.7531505245479,-2896.274398784118,-733.3636498758751,-10138.026809791529
392.79946167140986,2653.918429669368,-776.2719719264002,382.2521890086159,2630.371225437724,-766.7418198589838,380.1343745690146,2596.714848051291,-775.8049309968235,370.57643461386596,2579.045637833902,-778.5075874472313,0.014998095911802215,0.017456133072481617,0.015612368738412527,-18.355687615377395,362.8115799092361,-1009.7152893676932,-307.16447056866616,-1727.939846802826,-2232.353552456156,1.2819334022772972,1.0,2.0,1.0,1.0,390.17305824095,2660.9715761570023,-767.8917428342562,-307.16447056866616,-1727.939846802826,170.3388300257036,-10245.532390377652
-337.63660317889537,2592.6943420784382,-521.0167981586603,-338.38915691094843,2555.554107073669,-523.3483617536654,-347.2351993537336,2508.750157471781,-528.0609281133346,-344.15246477468617,2459.8164552841163,-544.4398426954234,0.012338731594274465,0.017525257744757956,0.01715228564441809,-414.96936563175274,-72.5525819300074,-801.065813368705,-77.40657445070796,-2821.1627906772073,-2361.796090811193,0.8979837250165502,1.0,1.0,1.0,1.0,-341.8201527758333,2593.446255259963,-515.454994506802,-77.40657445070796,-2821.1627906772073,-283.2395063469996,-9624.807573979553
306.4411115246417,2630.9244367591245,-550.9018270836672,304.3611238727148,2597.5665336200236,-560.3387322345034,316.0836172506928,2556.447126432208,-575.900711473583,318.70161454630136,2524.1406673835327,-577.8547657370917,0.01425368741480615,0.014275793607997692,0.014742776442937106,555.3283197894057,-14.43070373463524,-956.1466693224901,237.1927144349783,-2485.473720964111,2909.7719835567314,1.0217277425342584,1.0,2.0,1.0,1.0,302.71807891615435,2632.5988090921314,-545.4904863750728,237.1927144349783,-2485.473720964111,-534.6476715319511,-9961.585668014312
553.1583310041124,2470.211441735955,-997.5424045638204,551.6190352635573,2423.2889040860896,-1010.5880182951262,539.0525568995938,2384.8779365330092,-1024.0254743155292,546.421290967276,2340.6151038603007,-1043.2584064205807,0.020016119734505615,0.012781944229731185,0.015080273244023178,468.45268736881303,141.2254642746326,-1018.2348482546965,-93.07113636217606,-2842.1527699902304,-1055.6176678016427,0.7721216627917407,1.0,2.0,1.0,1.0,544.7710191858007,2471.790735666626,-995.8317810902723,-93.07113636217606,-2842.1527699902304,-827.3752272855456,-9613.37242028784
-40.785647768247564,2721.956696651592,-778.9894700910679,-47.459941853640956,2688.8495226861887,-777.2381244772529,-56.81828029910157,2657.584900304496,-791.2901277323463,-59.56799952105922,2622.5521802793583,-797.7113547798093,0.018261876737118658,0.01529657597662263,0.01658664020642562,-436.78928260382963,227.97737288377922,-1017.6281599356879,-302.78539801667335,-1917.6672012063668,-2199.588784421559,1.2498549070798273,1.0,2.0,1.0,1.0,-43.16826518215578,2720.9447344520636,-778.1293231289134,-302.78539801667335,-1917.6672012063668,-46.07313925108545,-10097.998191968012
669.321155529791,2656.999674319546,-656.4049275213148,662.9568324540697,2633.6704958396326,-656.9029134309708,660.9920629011763,2612.2865244953236,-675.3690246332812,647.8557886174071,2581.539596606787,-670.1210124749707,0.011726922687915215,0.017199753497229395,0.015508099205596898,51.71058065378302,341.9176478827543,-960.9479607032303,-414.50498409931845,-1548.3412051780101,-2478.494645953804,1.4555652246092585,1.0,2.0,1.0,1.0,673.4680568027657,2664.429455649788,-653.0946662775835,-414.50498409931845,-1548.3412051780101,-187.40000313190046,-9921.854830181366
745.222617745968,2659.556057594309,-932.253047472211,733.7114838965965,2622.785795720515,-917.3952238245705,726.7963827154159,2583.4591756992163,-911.4965422041097,710.2905363227998,2550.2044839093514,-914.1810028881359,0.016113189546859544,0.019768098716750313,0.010190436541765033,232.36849555011077,307.59976823372494,-1017.6448941715854,-480.17103114336817,-2241.1847681746212,-1442.5863349684978,1.0039282751946248,1.0,2.0,1.0,1.0,736.5480782506472,2660.843774817085,-919.2116803041606,-480.17103114336817,-2241.1847681746212,339.364960473592,-9992.015709575673
-439.38091348129393,2519.157604250278,-978.7419237694314,-445.62888910276166,2472.428782509536,-983.3614746496839,-445.29954587118334,2432.119335661204,-994.1342718809632,-432.0438607162087,2367.8777871012685,-1001.1242218972172,0.013186336847537295,0.013736430347741017,0.016505040164266484,-236.95060752393454,6.194038483268315,-989.8618776824035,262.4897625043573,-3142.50107627672,-639.1290347006592,0.7565721926404558,1.0,2.0,1.0,1.0,-446.9424175274193,2520.1948995046387,-974.0898033773799,262.4897625043573,-3142.50107627672,-312.1301800962243,-9878.855194381664
-480.30179795522207,2538.3969898707032,-687.4674615402806,-478.6082578583608,2494.857466449336,-696.5446407813729,-472.84766419093916,2440.1067834529026,-704.206073293671,-456.9380232560693,2392.7553108671273,-707.6635184981371,0.01508002028167598,0.016352854975659376,0.013420653560175445,-154.55451696882588,-56.500105214018774,-829.3548405661688,417.6306724395361,-3344.6068735513027,-1697.5154115040984,0.7301464711824898,1.0,1.0,1.0,1.0,-478.2182881094644,2535.5702217882454,-683.2281371623269,417.6306724395361,-3344.6068735513027,-226.54910700029149,-9686.036828136426
-375.9480544153497,2667.4971230970395,-614.4076743705452,-373.65163408032464,2635.3081352709114,-618.9555964587811,-372.1783392733298,2594.1195207340047,-635.1021696998272,-376.86096879549916,2557.550072281212,-641.879588749531,0.018774692055746094,0.017016961985406278,0.01411378746371484,-239.98805273231096,58.930445845913816,-811.5830951667848,127.5762491583635,-2393.8779248261553,1990.925087251605,1.0400945584951315,1.0,2.0,1.0,1.0,-379.0461643149325,2668.2573839064203,-615.6024110028188,127.5762491583635,-2393.8779248261553,-294.57471796394844,-9892.842554014973
703.3921359151996,2539.236312370436,-441.2664760882125,694.5101870756446,2487.117124664179,-449.586755154287,688.024811022676,2444.913534491706,-459.373967807212,683.331740424502,2409.3712105651716,-454.2350967899552,0.014881786700649567,0.016010956559212457,0.011867900607136807,238.71043562226077,-437.6384684858674,-806.3005519247682,-458.0956295744683,-2912.0239446355968,-2657.0942924348205,0.9772393561330014,1.0,1.0,1.0,1.0,705.9679777882227,2532.6259550424384,-446.4087507164793,-458.0956295744683,-2912.0239446355968,-97.15758268323496,-9795.939975483758
225.92018466506096,2507.9695520481273,-795.3873299638417,213.01372074647125,2458.4719078693574,-789.4764015420616,208.9592193122328,2432.550405927559,-796.4787638260067,201.76965162305706,2384.3252594730466,-801.1908261795717,0.012866298654991807,0.015676559012544847,0.01391562146227987,-384.9040009260385,57.78497606579913,-957.6240092711787,-681.4807259242968,-2723.5803143288913,1759.1605726369612,0.8575415208701842,1.0,2.0,1.0,1.0,228.42865240582967,2509.007258961803,-799.461919460022,-681.4807259242968,-2723.5803143288913,69.22846334130725,-9770.210324082409
691.467296377023,2710.874434101131,-738.5603658299192,681.5106670651143,2687.166200633469,-730.5265180856877,672.4893926146354,2655.523822778357,-736.5824724541329,659.0725001743191,2628.818101380561,-725.6057831090651,0.016465922365164233,0.015949023859632223,0.016774420690139083,-273.9683395306937,175.29149831732866,-967.5263405093865,-688.7839706404287,-1812.9576075252746,-2192.858554169363,1.3508106330850567,1.0,2.0,1.0,1.0,690.3292193659072,2713.4321488527166,-727.3164530242595,-688.7839706404287,-1812.9576075252746,133.18959160804286,-9973.463006430095
4.3072715487633175,2653.6937228951183,-490.4079636370208,15.989039744879271,2625.943000124489,-478.40814577224006,11.182570766583803,2591.9458004452745,-483.08520511610544,16.087287521109744,2569.5708002475344,-473.0936197257476,0.017892391370456194,0.014961009169268728,0.013334728398821296,58.494316509933526,6.588822934934381,-891.0559648996785,37.881966939503556,-2170.6400510403278,2825.4092489471877,1.1738118710614498,1.0,2.0,1.0,1.0,12.278316843738708,2654.769685204133,-485.18252995555156,37.881966939503556,-2170.6400510403278,268.76260938661267,-9746.309990747166
650.1251420228286,2665.9404613684724,-705.0236138468969,646.2917324844276,2637.834264178297,-708.6962804798643,638.8337007465474,2613.5130887773576,-710.0517246722616,627.8249286094452,2582.674233311011,-724.6951008249073,0.017550386878990586,0.015292419683583965,0.015960866776388936,-47.85226127768787,370.1549074229476,-1018.8446653556426,-479.01181278386474,-1571.6459900167968,-2491.2572346864426,1.4111963266610275,1.0,2.0,1.0,1.0,651.5049853867583,2664.7580528474814,-700.1204190557235,-479.01181278386474,-1571.6459900167968,-252.88106376441334,-9636.667980116566
8.076581542311356,2550.7306998643103,-714.9041715298746,7.399038193698466,2510.5727187719726,-712.4069986820531,13.376573115852878,2487.4527440222573,-712.9331233685633,18.076466624383475,2442.004277357091,-708.9944797949573,0.017018324547329117,0.012639290858323295,0.0159811449464403,100.2328444107193,32.435067878560425,-863.7788643254873,88.72536444503046,-2382.622505718574,1770.1837398108974,1.0093612396479068,1.0,2.0,1.0,1.0,6.627584921211678,2546.101811411657,-715.9357047411298,88.72536444503046,-2382.622505718574,415.67147444289037,-10015.651834442458
141.16789334192282,2559.6596285951005,-483.1362068557205,133.69203075022884,2509.7678475662924,-485.7400498648747,133.7688029590736,2470.4680384890985,-493.01341278521926,133.01682337965457,2429.359645204457,-510.3360131795089,0.015011242100750447,0.01455034290746689,0.016318988755537285,65.04690707295,-213.2419987546186,-803.5141867020275,-72.33170753811976,-2876.6246208643724,-2562.172298074181,0.9191194262362461,1.0,1.0,1.0,1.0,134.84700484723612,2562.7007603794973,-477.5568543165657,-72.33170753811976,-2876.6246208643724,-380.61914181685756,-9848.570411498351
697.8652613703871,2608.0440051897813,-931.3401639428381,689.9891608933871,2569.97190370447,-936.4859609335763,697.9545229717271,2533.287772919203,-927.3445702955877,689.7449383265615,2492.1668443922636,-951.7319648745473,0.012483763073307567,0.016592311860359102,0.017531696677604715,649.3611065057645,36.15813581262074,-1015.447968067483,-49.46903042483001,-2641.6288682201075,-1312.8262616950487,0.9283922283887294,1.0,2.0,1.0,1.0,697.5934111699692,2611.7462823272294,-928.4329165957619,-49.46903042483001,-2641.6288682201075,-177.43320356088785,-9726.414987661132
-39.595030285964654,2569.9154368849277,-813.5019229467335,-41.73913568168727,2529.058328509681,-798.251766757933,-23.831763550297985,2478.837801209235,-795.9266175820097,-25.78707174512898,2444.684017870382,-786.1629491334118,0.01862627268639217,0.016393774682136937,0.013436249497058073,98.49673051772503,92.51660707293564,-1009.9026548000486,157.97414720205674,-2961.6911382158896,-2102.4226446137955,0.7915437031344135,1.0,1.0,1.0,1.0,-34.2015531320028,2580.337163174279,-809.8834216688433,157.97414720205674,-2961.6911382158896,724.5565755134803,-9737.81457850731
-117.26647361153084,2661.007286934267,-808.2986827315243,-111.51895361158378,2634.9961938715737,-807.509577239209,-111.95336158110374,2604.0398533994858,-818.0180546424162,-109.06339850987594,2575.200935321306,-843.6589346152712,0.017287713593439172,0.01336499864894668,0.015961555381383958,272.3971545761531,158.75575636927584,-1015.9156185761169,303.7846947760622,-1962.3920748807273,-2132.576892111804,1.228385732376225,1.0,2.0,1.0,1.0,-114.92833126332556,2660.8056518422018,-798.3805445291622,303.7846947760622,-1962.3920748807273,-625.4873189776638,-9556.202919158086
43.73504858879714,2450.2931302050324,-976.6201558530331,39.93164595685092,2409.1640172990265,-988.5346657265708,40.42585250110617,2359.2795322228394,-1018.521962346502,44.66443301293263,2325.703362726891,-1025.972600204547,0.014708783443691888,0.01528486928995663,0.015235604603567807,-46.51989241042083,36.789280403204486,-989.399402437125,-105.67252243716365,-2894.355790278029,-905.2185638865698,0.7897707426627844,1.0,2.0,1.0,1.0,41.716663824610805,2453.576365285363,-980.7256263585432,-105.67252243716365,-2894.355790278029,-808.5484621438239,-9595.115405185401
-30.89360351076026,2602.650232290392,-777.0196513730716,-27.93720386415341,2569.7313801169453,-784.3711011362924,-38.364109104393805,2527.72764917159,-792.4206988425484,-52.01668839294104,2500.318535423591,-791.8169170792324,0.014639056145583949,0.017080000834877894,0.016495723393284062,-397.4029099319435,28.17634396111771,-832.4678097155202,-313.8219049245136,-2183.2626153201086,-1004.6946424144045,1.131785219626251,1.0,2.0,1.0,1.0,-27.09306212101893,2604.4262300388464,-782.4834696507355,-313.8219049245136,-2183.2626153201086,-146.25012288988663,-9888.93725899052
435.445198964737,2643.6818908671617,-606.3424638164216,415.41629733284725,2603.7678738697036,-611.9244633212616,408.1988078246642,2567.8108804113613,-620.6807553202034,394.0599242613649,2531.4235323230287,-636.7849603853426,0.014877169595190814,0.013895883729908451,0.015816947356120537,-565.7172198074795,240.89983235813355,-900.120333355623,-941.3943631896151,-2251.689198843847,2449.291157531738,1.0204099993187794,1.0,2.0,1.0,1.0,436.8677769894598,2638.9488291268262,-599.6597284850059,-941.3943631896151,-2251.689198843847,-301.3613745482642,-9833.285450920801
-489.9942002141298,2672.4656591424077,-748.5401912598418,-481.87864936925547,2635.934620274095,-728.8592412423327,-466.2130257960744,2598.678117550919,-729.0076369950384,-461.0858499484509,2576.0291064526477,-726.2531668769831,0.016148428325108658,0.015562122145002213,0.018525744261543943,533.9554445208261,-49.91583567038404,-803.6878990551586,749.6759727569104,-1990.6364636042865,-1226.744380391828,1.314763705268338,1.0,2.0,1.0,1.0,-489.3522582923596,2667.3029371494586,-745.7525223073835,749.6759727569104,-1990.6364636042865,609.5753493589091,-9786.640040816954
