x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-147.25682847560537,1474.9511867715185,-297.65239539248955,-154.14080744774603,1398.2613333573004,-306.7705391242844,-159.80153834260608,1330.1981924432864,-310.68093662545516,-173.65125082098677,1233.0876377003312,-304.5987975974022,-191.9673117891187,1155.8082704168721,-313.93247958228363,-210.31023666828685,1065.7623617669337,-312.9938849653912,0.014332345183475786,0.013736229447472298,0.017368395430226197,0.013954582214276923,0.014409108464496834,-366.8597807443127,-59.43129190519538,-638.1038592954206,-786.8834106269524,-5438.692934229038,-2542.386182097867,0.20840370873283465,0.0,0.0,0.0,1.0,14.778673409759449,2578.3347811958884,-547.4560659796007,-786.8834106269524,-5438.692934229038,2168.5808488367447,-9713.334084401255
-403.4865960991441,1278.8779389712652,-972.2979667824321,-407.1870923726537,1180.1136643374575,-891.8187843478629,-415.76552847902525,1088.2985578093956,-821.6998658854436,-419.8854694071094,984.828579620965,-736.7325907892167,-431.84750938447684,881.0441016311166,-668.4752260609478,-440.2298278481854,791.8394860052774,-604.0296178624568,0.016851963059707403,0.01631752190263258,0.01894865934386153,0.016862188406693013,0.015316474872117514,-471.9108704816339,359.4754694921663,-325.1676869667424,-436.9248972283136,-5730.56919592753,3220.878541229432,0.076058432782249,0.0,1.0,1.0,1.0,-292.7716626180261,2709.008839822458,-276.61499082511546,-436.9248972283136,-5730.56919592753,-3070.1681611820813,-9769.985665525934
-47.711446084306544,1733.2273495432196,-1146.5211420817006,-35.84522304151333,1664.10187689614,-1108.5439189565623,-17.23427237394917,1579.5745825332622,-1074.5353509799613,-5.77214294286517,1519.4534761236825,-1034.5254870687118,-1.554318981468282,1441.9612832677062,-1006.1002865430875,20.0835020190298,1361.9295550509062,-970.7491258521142,0.01398571215689437,0.017787112134487554,0.013736354616218527,0.014518862654069292,0.01705773648590131,251.22782022805484,27.99979578792772,-816.9011477810897,825.6724105426798,-4721.930143679948,-849.2592434455013,0.2829827058162128,1.0,1.0,1.0,1.0,-202.8920055704184,2625.0613748118985,-815.0150320098877,825.6724105426798,-4721.930143679948,-827.0723885720133,-9875.082416672016
110.73501593819883,1680.2455019199135,-1046.837449693302,150.27076974672121,1591.014863897471,-976.1256542891772,187.87811220377375,1504.2238724615474,-925.898324064254,233.19494969246298,1413.8691875534419,-855.1494856243665,269.9069970102914,1322.7937350116972,-792.5906870279226,305.5545617019613,1241.668350678979,-747.5218951558207,0.019068355427359657,0.017505839004610835,0.017021097588353712,0.021082876432664266,0.016089855248252627,677.8507014516325,430.5721278643791,-399.6278250305583,2120.4528152447833,-4718.200122639964,1170.486100899835,0.17320990910929623,0.0,1.0,1.0,1.0,-329.3643857896392,2671.717186118366,-577.2870855828652,2120.4528152447833,-4718.200122639964,-2200.4004120780405,-9770.473598022643
38.83562584882919,1903.1901414475276,72.0876091802961,7.419745950036387,1844.5759941358579,61.46461604295977,-30.98524482832638,1787.2488167772283,65.58619578359982,-61.6149687120074,1719.4338674566343,57.26548217721271,-95.27318824226997,1648.4606734197541,44.50795813900156,-128.8409755828416,1597.8025529282716,36.11144749747215,0.017782846040444555,0.013369622241886592,0.018863868519958138,0.016232777024776546,0.01508003461341273,-839.9182660870805,348.39570788071075,-775.5422150189249,-2143.3528233015463,-3786.3031006819842,-4088.498243928561,0.329905579587452,0.0,0.0,0.0,1.0,585.4113614084476,2866.287269834235,-241.2025916629658,-2143.3528233015463,-3786.3031006819842,2481.461782707635,-9879.639137798798
-155.0068604259861,2018.1196321997704,-848.3786002077675,-155.76040200418632,1973.6387868838656,-782.6016489263822,-162.2696244823071,1922.4022492497227,-692.0387790661835,-163.60135157349035,1863.5727437548485,-616.2976645603577,-167.88939379957782,1820.2322146431939,-553.7417944395129,-161.64352130313011,1771.864782200465,-486.70662123010777,0.01593749914046433,0.01731263555254181,0.01686977086904623,0.01765668939240078,0.015288096778119986,-265.09573484008376,-544.1362288400021,-481.5907819215747,-127.92075931194861,-2974.2907387951973,-3884.569475697939,0.7776232090700191,0.0,1.0,1.0,1.0,-123.10369200381842,2757.326491222674,-318.36181109251095,-127.92075931194861,-2974.2907387951973,-3437.7773297063177,-10021.863286043279
-148.35950590865772,1797.4065817846695,-352.3007778936851,-110.72765433867791,1709.2556843530745,-351.38476481091664,-75.10136720783599,1624.0854660236607,-352.8095516999507,-41.3581323677277,1558.74602438513,-349.8978313764839,-2.2510898405499873,1491.9205509814187,-349.01701576784126,28.71675611948188,1417.9485721249453,-353.2493034649391,0.015844061404349047,0.018062025042117846,0.011355874128731958,0.01545783962658523,0.013264362817953484,670.3534938941148,26.393448313022073,-811.3258686002563,2292.052820095317,-4974.033521514435,-2998.51612997586,0.2800066035228186,1.0,0.0,0.0,1.0,-498.5934443544976,2563.150544285386,-545.0636602267153,2292.052820095317,-4974.033521514435,1954.350606942377,-9711.503405722038
-367.1356775920887,1881.5069910620293,-763.7868258167688,-415.3706346430283,1828.6907846121746,-701.3316896219629,-475.5302702366938,1773.0790537485143,-633.712239293161,-530.3560037140843,1709.2845960981801,-571.3084515333802,-575.0408966424628,1662.8963212242998,-526.2850285116923,-623.2012566994423,1609.0119077487668,-473.9362735684406,0.014791933009073055,0.018584544672075154,0.016384353765178272,0.016398424984395255,0.014276012507128344,-924.7443801313503,1292.7711543132832,-232.50021179961513,-3263.56944547059,-3442.8621959036823,2204.4622111716985,0.09222226648735998,0.0,1.0,1.0,1.0,478.5904814210023,2773.201898551862,-484.399103854804,-3263.56944547059,-3442.8621959036823,-3138.490829976415,-9904.509284822363
-115.21594135355036,2044.1201762477817,-1067.7819444764316,-87.98335030420398,1964.4533883773815,-1113.6334458533954,-62.37337129090381,1901.3411462820188,-1141.7860202908473,-38.80158405798918,1831.8850016989197,-1095.448005948966,-16.611317239324617,1769.6017208510461,-1058.415608752309,11.059681264523801,1693.7000506226466,-1014.3358209445573,0.016149481753559597,0.01681048105156327,0.015029815549051084,0.014392595161432903,0.0177612523835744,619.5584177891341,49.491208194415215,-805.3495986195132,1563.2955625997433,-4221.688886757384,-1394.8343243717572,0.3900992979647045,1.0,1.0,1.0,1.0,-349.6848310227068,2666.938317983995,-779.9851937327489,1563.2955625997433,-4221.688886757384,-1202.6158371952336,-9853.14373395159
-302.2760087667134,1789.4639859721547,-936.7184025407174,-358.06593198374827,1729.7799327698374,-984.2112620220033,-396.14855881750384,1682.3747120928792,-1026.23024681165,-438.63225082265603,1630.8117442458124,-1086.638477436218,-483.8452420340227,1582.6333613646445,-1142.9057822548102,-522.1007691023423,1533.3906305067214,-1107.149880522532,0.0185511253674997,0.014547063522016401,0.01538396042860879,0.019011092783965844,0.01259456421849442,-982.6111718296734,1020.6608891532427,-669.6076257679454,-2732.5268041963855,-3062.7953852529827,1751.9657740069342,0.16955169036942824,0.0,1.0,1.0,1.0,397.314864289503,2567.372558706001,-520.921212141821,-2732.5268041963855,-3062.7953852529827,-336.91583105884763,-9941.576175275222
158.98794614838556,1976.5688476293553,-652.5650543332598,161.33693332749655,1897.4176068087306,-672.5640182896159,154.9030279444462,1806.006045067152,-699.2477528125671,148.01391832719753,1740.1043007582045,-717.4714912689582,152.1408053256645,1677.1038989096198,-738.1144948495015,138.75414408893013,1601.8206575314769,-771.2264106386276,0.01442577766973352,0.015177292543489651,0.014190077959411185,0.011658687180306965,0.013905290457020297,58.86446486380389,152.55496647150733,-802.7537460496236,-308.7706927992507,-5360.066905540557,2143.9444213856877,0.27006283266749226,1.0,1.0,1.0,1.0,205.53054394344758,2698.5867466032737,-570.5848102365147,-308.7706927992507,-5360.066905540557,65.50040227088681,-9890.508471438643
626.5989211378449,2042.105104400421,-986.1679355752401,633.304284468643,1980.0790940749687,-897.6084444592573,661.1107580866005,1928.011179269089,-831.4447130274839,674.0367087174033,1880.4724870770794,-779.1350105731876,692.2272971602948,1830.3240597319298,-712.6932496421307,706.5959269063715,1763.818325756121,-644.3992311287265,0.017951078285345368,0.014010578354167802,0.014202911880067504,0.017834935239401717,0.015206597176093017,1176.0823542911746,105.67980653448993,150.971087013525,972.4409692812034,-3430.828769767945,-741.4797339119991,0.4850213679255927,0.0,1.0,1.0,1.0,373.8185546341797,2936.113541593051,-245.9552501054701,972.4409692812034,-3430.828769767945,-2880.328606609749,-9757.401291264512
190.2719669139868,1959.4738364721086,-948.476298103455,208.2048196799572,1886.2907472164031,-876.8144378827117,213.8938911124776,1838.5094072947124,-819.3481584113912,221.22771161625184,1768.9285699482912,-754.5823089715009,239.67185083069498,1703.0265654581226,-688.333672106732,255.44429426839855,1641.7659853179857,-636.1299889002314,0.01683170605115558,0.0137463787364,0.01708256688503379,0.016301843267255034,0.014808167034159936,582.4875519251439,-12.696655033829046,-28.68591159818243,789.2746872240859,-3968.42859332216,-589.5201819146513,0.4178598657980474,0.0,1.0,1.0,1.0,-13.41483692904194,2983.4669329244043,-368.08741914439764,789.2746872240859,-3968.42859332216,-2645.1019988301496,-9794.347374318928
-250.53517404538616,1725.0769441851717,-670.6049553409002,-239.80574452488415,1638.897555948613,-686.722064542723,-224.4712499983585,1557.2662039113177,-711.568634689696,-223.35806182511652,1465.256531145985,-737.1383364739916,-212.69464395923015,1368.667202488123,-778.4313816251895,-196.12775484578916,1282.7831360716473,-805.2319533843425,0.015798596338903598,0.013258601762206307,0.015557382224675842,0.01862238154854598,0.01871212848224124,-76.53237940113638,1.3958011498711258,-843.4421204346152,524.8266808074719,-5313.377396295376,2192.7997007360946,0.24046745817558257,1.0,1.0,1.0,1.0,-325.82505278468614,2525.2500643901744,-600.8609918470681,524.8266808074719,-5313.377396295376,258.2537408080658,-9774.583420692787
-361.52970453086175,1885.5416220374912,-983.037681567403,-362.61587365462685,1825.9240877683994,-1037.6769859637877,-366.66515822589406,1768.138762694798,-1103.076251907937,-369.379323734599,1701.2359008447668,-1114.7929286650524,-373.48842225280754,1621.3256196585196,-1033.3060068975815,-378.9117604415093,1543.6084700869046,-956.7314959678831,0.011845328523423626,0.015140089633843945,0.01639591809068225,0.017049305456165842,0.019087863225201007,-433.8625212482055,315.62815598934014,-113.49462384847098,-199.6488121312515,-4286.847026532961,1571.7259218324452,0.28632397320960706,0.0,1.0,1.0,1.0,-312.0767458481433,2930.60484217445,-200.3581568772638,-199.6488121312515,-4286.847026532961,-2034.4376735941262,-9602.831743985753
369.959574458342,2010.7867647278772,-889.4870485751347,391.4541559666601,1965.184858874289,-914.3068843772201,422.13418496912925,1917.3255082961389,-953.7732216142953,446.6380343572966,1867.120729812343,-993.2601732241675,481.6759266239509,1809.5520536972476,-1039.2498404338855,513.339123466289,1751.332461138705,-1088.8599516385043,0.012570908788594293,0.015854301628028367,0.015391106654896403,0.018014157765850358,0.015361338218153886,1139.078320009343,601.1798596863558,-645.2468311794808,1772.4841749915242,-3251.430114479382,-184.13905196968506,0.3569382616229956,0.0,1.0,1.0,1.0,-92.79818160976504,2860.9237892495235,-651.4980288542313,1772.4841749915242,-3251.430114479382,399.5197046290196,-10009.310523266808
290.3622813445038,1872.8658307855933,-481.76603722907214,321.4859646744105,1786.8903730882237,-484.2982840143439,379.9374775996752,1718.3118338124782,-508.8992615343296,421.7128966658495,1635.6946316397375,-529.6519929005085,467.58187145285274,1566.4178694714071,-548.8526179224414,504.92357679797226,1495.3240772114145,-566.1715836473845,0.014901214934302298,0.01591816957346373,0.015131866036392244,0.017397896442445104,0.013128334990909069,1001.197656436607,643.43168422404,-974.9573082476287,2836.910247964918,-4912.705452121915,-3182.4710961990254,0.17335892792346755,0.0,0.0,0.0,1.0,-147.75099398918542,2633.077392333417,-485.20796890704526,2836.910247964918,-4912.705452121915,763.9558401961492,-9744.264040481921
233.25886838414675,2035.0350882074538,-663.5259797155815,300.0393900055832,1964.589412352564,-713.8514265853886,355.8455440459633,1902.4017137752435,-751.4823364951452,417.20562223625257,1844.5047529628112,-805.9660988055853,470.84509276806205,1785.1687723222997,-849.3893044648196,535.6669001809664,1716.0588359930005,-910.6734008759299,0.01811619340471171,0.015856199126449727,0.016390250250852223,0.015502451442070603,0.01598106428596488,1107.1451094671775,1088.3619022472533,-817.6037450398172,3600.00222589239,-3929.2023052171203,3103.4276528889927,0.16027347394338914,0.0,1.0,1.0,1.0,-386.855814278165,2718.9808589123627,-363.6169765481857,3600.00222589239,-3929.2023052171203,-881.6473988268823,-9751.874069405296
-460.84864078150326,1770.30804855071,-822.5454265462313,-470.98649647857525,1719.8584100019455,-766.9854966913935,-510.6517308761275,1660.7235258295207,-713.8478398493132,-526.2833231200619,1623.5348857236766,-663.02926419783,-538.5144468614826,1558.4617763647825,-605.4786459799585,-569.2215382990136,1511.3557146875316,-557.9516236220626,0.013310421109718085,0.015705762374181587,0.010560570184022067,0.018305789949861484,0.013014604875951519,-925.3677963931534,708.7349495278706,-45.623426714416695,-1616.692800099223,-3639.567415278343,1258.0648291258399,0.21996796647465822,0.0,1.0,1.0,1.0,-20.019828337590752,2746.892702083751,-395.92251440463394,-1616.692800099223,-3639.567415278343,-2900.9506970818757,-9752.34932302563
-47.937722711522746,1819.835747632401,-750.046872123573,-16.47712334398108,1749.520686700374,-791.2590688601043,10.566902235912083,1685.3214650035422,-826.7111706556373,36.05658692238991,1621.2204078292089,-874.5891288309977,69.64686715210385,1552.9604023554255,-921.1998214291347,92.35513118708828,1492.9520258062569,-971.0579207671235,0.01692340183850899,0.014397886102230584,0.01793771553910073,0.01756713934803733,0.013530974243005145,579.8246272310197,370.78567408278195,-573.4527733818553,1700.2572711424195,-3938.2982565642665,1351.7634763365534,0.2862686300472427,0.0,1.0,1.0,1.0,-457.33230816585746,2773.147610586988,-481.1059144915194,1700.2572711424195,-3938.2982565642665,93.62920171312153,-9848.897410745612
40.72351335749963,1480.6688119354649,-361.8212386477303,24.71931023149461,1400.6479115964676,-365.2313421274029,17.769047178468313,1313.4535961794948,-358.5382071483044,-3.523670750458213,1229.2044106511948,-365.2201717630329,-22.419678141369086,1135.1641369413826,-360.33020140577594,-40.51924640107749,1054.0852152897426,-363.9132234501739,0.015892919143111778,0.015436340242024643,0.015728858054300132,0.016041845233543905,0.015262990741066629,-314.7814465548911,-298.75324494507373,-800.4545788123221,-1077.9533078118113,-5348.418111480689,-2955.1585280482673,0.2539336998902139,1.0,0.0,0.0,1.0,283.4826392806639,2669.618806926708,-672.9383581988866,-1077.9533078118113,-5348.418111480689,2495.6406159277713,-9821.25971887575
-243.592001423407,1431.9623277179458,-904.2325030108783,-294.8632189297076,1310.7086369084407,-836.3490319930875,-355.2467781830982,1185.6762078711672,-772.7056045037407,-401.07306385608473,1072.7440997966792,-718.415513442652,-446.4988055046572,993.9888010671682,-674.6368402326478,-489.7224258970169,895.6491617200601,-631.6179303380301,0.01877005275191751,0.018604317350587235,0.01728622105105418,0.013379682929206188,0.015635963279966414,-688.2283430849238,440.4731533332267,-454.6122447511147,-2852.456775652917,-6424.567310185189,2202.997136937548,0.07007730186440403,0.0,1.0,1.0,1.0,238.82010900227488,2528.4575291434144,-742.9932222043242,-2852.456775652917,-6424.567310185189,-3213.5045320792096,-9489.408623017163
539.4166600259618,2024.9297039985415,-888.4264795792294,576.5862281256684,1977.579191990763,-845.1711376397005,622.258339596097,1919.0532711942003,-797.7088244114414,678.6649437421779,1853.5307249831599,-754.2673280106136,715.61324418809,1794.1834177754777,-715.928026844888,765.1418735587976,1732.421834367994,-677.420425004003,0.013826455181123076,0.016517080440327347,0.01709500680880338,0.01722562139734063,0.014925085945713068,1294.2848229645015,1043.22784049892,-434.3876452103159,2832.9995273596037,-3684.862522728754,391.37528877139584,0.18732211487802425,0.0,1.0,1.0,1.0,-178.87493126249325,2959.3563523178736,-642.4899019749291,2832.9995273596037,-3684.862522728754,-2053.123532814307,-9759.818130109214
-321.00345864933627,2032.4504751221552,-491.74800986540833,-304.06788833461883,1970.745360358918,-528.610317903915,-300.1409083473513,1917.8253405286275,-555.6434738940021,-292.2596270144346,1863.4418793673756,-595.2361709775215,-283.357590244964,1803.4930852308892,-642.8037150512015,-270.9839502727249,1745.14406059147,-686.9087120298469,0.01706230618843574,0.014133181546920948,0.01510400660622202,0.01642676073781968,0.015251938856491731,-34.840706192477114,210.04882060144368,-350.41136619492056,563.5615483422048,-3731.5407898233116,1439.9585859188421,0.411737997213764,0.0,1.0,1.0,1.0,-454.69405970741934,2990.0467090198135,-250.14040765448885,563.5615483422048,-3731.5407898233116,321.8647524449268,-9825.754364342494
188.47276490742587,1888.2232994316525,-770.0450752699932,201.50288067496436,1815.4672038994643,-797.2510739572651,209.06659441826852,1746.3309262247205,-833.9459100158301,206.37631037511065,1676.9547937511143,-875.730876377093,210.1442830450104,1595.3470730154447,-935.8996033393408,214.56292106527508,1504.1177642274868,-985.0917089449646,0.013346328856128936,0.013782568648822907,0.015700669169130876,0.015457182438051165,0.018435126222993953,246.04824705402737,106.54996005177355,-536.7850132523184,136.38025442506085,-4913.109054362407,1404.2389433702965,0.28521204779014914,0.0,1.0,1.0,1.0,177.17621856937046,2587.670032504786,-501.0673812577577,136.38025442506085,-4913.109054362407,-1127.2127134551004,-9824.326937295764
138.19586318834337,1865.4415983959523,-958.9647287297653,135.44151795327775,1804.5556284437228,-927.2349583788304,131.71002508934188,1741.3799178175564,-891.9760325301205,126.09375004566537,1667.4267387299342,-857.0000140573119,118.11557754297881,1604.501843846701,-833.1483158282127,121.31614056456863,1525.3914758799485,-806.1744205095256,0.013148534443891025,0.015311520346227014,0.01655748162403292,0.015593647051935111,0.018214145487474742,31.702482347899284,-15.916250640514814,-892.4975903901312,-242.9330691937752,-4297.848811331724,-2001.7530435569797,0.35815165155122164,1.0,1.0,1.0,1.0,198.1116347456359,2928.110185121721,-777.4488507346218,-242.9330691937752,-4297.848811331724,-1326.381557030031,-9771.141776331393
133.368525119492,1942.3250106737348,-1043.9673276659014,114.29204291219773,1887.7863715926599,-1087.7039602137552,78.045600765013,1817.9486136228347,-1143.1562572910111,61.27704916359914,1760.8140206385697,-1101.4977825763308,30.94692975331274,1697.8736318634622,-1059.0942907795418,-1.2180600633831986,1635.2485567765611,-1008.7766734786545,0.014627710627591939,0.017535009406607904,0.01592815397742281,0.014050367144264497,0.017011456135149983,-622.4714980116288,219.03196888251892,-592.2849169945731,-1687.0265490710785,-3808.7994919481453,-714.6266024569812,0.3727164941387558,0.0,1.0,1.0,1.0,575.3173518288388,2923.2796081656984,-579.7782884451361,-1687.0265490710785,-3808.7994919481453,-515.2177981853401,-9828.594293592188
-45.28598859139178,1819.9306766339184,-1004.4446631935531,-58.46388225711689,1753.5163230834828,-1042.9883041320895,-65.0158777401904,1681.5260300481523,-1097.7982233855716,-74.52915655856991,1629.142622125394,-1140.7689048683042,-84.83612457628227,1569.5386045285886,-1098.1018958131674,-90.47067493369524,1516.7116953571494,-1058.7190643145364,0.012083190554507378,0.01949022249098828,0.014364921244963136,0.014769537266534016,0.013141130477064611,-334.2526950492474,10.811910989086876,-629.7568758811394,-640.924226768469,-4007.3508907328983,-694.8674458853939,0.3755399479479893,0.0,1.0,1.0,1.0,95.16653688562747,2695.7370077801274,-626.6656614217917,-640.924226768469,-4007.3508907328983,-649.9763300685347,-9854.750599670051
530.6454431607824,1877.984043919336,-1130.294824162344,585.2569660340713,1816.6949814647003,-1124.1253156293023,614.3209519415554,1762.2594830276576,-1072.0544791899383,665.8654964100365,1695.9544337630168,-1030.7209628030644,698.9784580227906,1647.8864331987536,-999.738331332227,739.3824282463229,1586.297849847633,-958.54948857904,0.013445121254559933,0.01582836741515764,0.014366885954921221,0.014208598361822866,0.01485596324398386,1214.64379054916,927.0351000565263,-683.9290641298704,2758.664925060532,-3840.3667304041815,772.6393526230897,0.17357721214350597,0.0,1.0,1.0,1.0,-40.54875035337932,2674.40196239043,-708.3170139134658,2758.664925060532,-3840.3667304041815,-1033.7238444721381,-9661.261722535637
263.68045552764215,1301.445557094215,-1086.504808692783,277.4230374782616,1211.706772609056,-1043.054694034718,308.14872663851554,1111.5524221214473,-979.5336957424925,325.03413351230455,1015.0254269541836,-926.879464258107,346.45884692665487,929.941405571677,-888.6757508139733,360.11064806041173,860.6675677935928,-851.5198149217222,0.01441007444475012,0.01863393360228041,0.015252021390229964,0.013760682367440602,0.013663474384608854,513.5386922087393,193.64367390008405,-609.0132817550407,1288.3762065259612,-5724.910393749936,1546.874696578438,0.1169086593203783,0.0,1.0,1.0,1.0,-34.021195564793516,2626.730591243806,-604.2528232774789,1288.3762065259612,-5724.910393749936,-1516.9077524390066,-9681.155005161705
46.69865879522498,1675.639968436678,-1106.725571705707,23.697408824653063,1589.0055628307496,-1124.3521614971282,9.180549025595454,1521.5479732731674,-1067.9895257400258,-13.780852351247864,1457.928193771703,-1008.5595156735162,-27.447651647045358,1394.075940618612,-960.9619201139872,-46.17173768765679,1325.4459899783487,-917.8030505818122,0.01464520723431062,0.014043490905773642,0.014513109421290582,0.014564331510006162,0.014144246997240595,-344.7106834804681,219.76661245462157,-383.38722443288503,-1284.024305397792,-4765.66400699946,1162.6553660958787,0.2320437245321958,0.0,1.0,1.0,1.0,278.04110463746133,2531.113655849359,-559.3526307054818,-1284.024305397792,-4765.66400699946,-2187.0167663209236,-9749.812836769759
-238.9017780895962,1971.6536483747946,-734.3242981419115,-260.30089976912365,1917.3437278479448,-781.1019508941672,-284.16235461175347,1862.8148496794506,-823.5140829439903,-307.99293482951117,1804.9291133789513,-878.6504636730729,-343.01500995593074,1743.7571179041768,-938.031656484193,-368.6349311545021,1676.8242759670834,-992.937135888199,0.014991242266829241,0.01272874931949558,0.013909201215124345,0.018390661959365784,0.017612343976358802,-861.1158602265407,600.5666804150975,-446.1701589359645,-1744.7345119319127,-3832.41771649284,1718.0325470539067,0.28078851006566596,0.0,1.0,1.0,1.0,220.6195371712463,2976.6656646406477,-303.6426959091781,-1744.7345119319127,-3832.41771649284,-380.81765921851866,-9847.943808711863
164.318420500044,1979.7373972444511,-300.1705655168441,184.45831353109526,1931.0982448800946,-306.4294219796886,210.75323248919685,1886.1877136777878,-321.30604668142024,230.2955075632432,1839.807674511853,-342.7345916975927,258.10443287634456,1798.6151950529988,-354.53057541286375,284.21276341027976,1732.681638199936,-377.6728927230695,0.01446659636044681,0.013789669974861862,0.016951267446160934,0.013605460356400145,0.01942197608382082,871.6470257580244,542.5041758142319,-777.8277629918573,1568.1324674255827,-3175.9477158166014,3167.9169260038097,0.3761505095082215,0.0,1.0,1.0,1.0,-116.27642872009358,2543.3512367786984,-335.9005697248622,1568.1324674255827,-3175.9477158166014,1098.3355305906525,-9990.193378844218
552.1503810883913,2040.317276861532,-940.1682870159211,595.6218496814822,1979.2994150029306,-911.1242433978391,630.2642904889792,1934.0110772017003,-878.1481772006545,665.5631781351186,1891.7458744772962,-856.6105603345632,704.3903755302626,1841.3751587563927,-821.4026914040184,742.8994574803717,1787.6237734312429,-804.2552182713471,0.016088374897338775,0.015614809332014978,0.01355363309019797,0.016518699420212057,0.01672593851126386,1341.7990024852177,1047.9976900580623,-730.5113257595907,2538.5849996857382,-3145.72301472736,-857.5521637092914,0.2350530037335058,0.0,1.0,1.0,1.0,-105.19444733565223,2841.0598084526546,-773.3047373848705,2538.5849996857382,-3145.72301472736,-1255.6569793794688,-9822.495643230519
109.04263397530171,1971.605318874795,-799.191443894349,104.68519315281053,1924.0227969469454,-846.7191544406825,105.82777184999196,1873.2512201054767,-910.6661382580655,111.32460895271404,1827.0952243625336,-975.012764622513,112.65514011959492,1759.8450880279925,-1055.044321231782,104.70621752456995,1709.0339763958502,-1121.332486478723,0.012925166853339304,0.017306201258250026,0.01300745285941693,0.01706318872311141,0.015938887259317996,100.3319371701785,108.52668316713468,4.233243127583395,-11.525313274815318,-3543.5689203196093,429.5657620881526,0.45114044410303905,0.0,1.0,1.0,1.0,108.39965646255007,2589.0249273908644,-255.1260660664226,-11.525313274815318,-3543.5689203196093,-2284.7967982397777,-9707.646791167626
207.0098892532883,1695.0502978052718,-791.1776208318327,214.1607234165538,1617.6301202028399,-855.8924117157773,242.21547980075678,1505.9268688843586,-922.3535108566074,252.03823400909812,1433.285897075073,-977.7359402195214,273.9035129907897,1350.4643280525418,-1038.2159713968886,286.48402330760774,1260.1816259907628,-1098.4443844324633,0.012597413397349905,0.0192561476572721,0.013326045438328882,0.013910003114680547,0.014394721248467968,480.1920818458816,260.2764770194169,-543.5923066107886,1122.401571552107,-5886.667206148604,3043.3742122108424,0.1702663192522183,0.0,1.0,1.0,1.0,36.84346108279874,2585.5100234481115,-338.1499185194352,1122.401571552107,-5886.667206148604,-2292.7416366187745,-9749.306555013462
258.0270844563208,2040.4969034381083,-727.7703311479879,212.39980740249715,1967.0470906718901,-775.522457315928,161.06329876833195,1894.1704518001416,-822.1860892614324,115.90896744253737,1822.2144212897247,-881.1922469656474,57.52635960624193,1736.6296581853462,-940.9459717325993,-1.0971051337675606,1658.541049795194,-1004.0571032282326,0.014137178449886836,0.016428998611539555,0.014764448086746873,0.01672378793633833,0.01763026140722962,-691.7176615113198,634.512567903824,-563.349141386215,-3312.121966243147,-4870.071565676809,2532.60420699561,0.20946283655560557,0.0,1.0,1.0,1.0,633.1311249859396,2582.541194174542,-442.92426392844004,-3312.121966243147,-4870.071565676809,-2011.6914432556637,-9830.559773547606
-308.276095707452,2036.0333400811492,-737.6412060150232,-359.5529127987107,1979.3283235134677,-679.7233230790268,-395.05884950762635,1918.8472514173359,-647.5767026805112,-437.05199222888956,1860.7698871875536,-601.3970151470078,-472.5170855280863,1814.6367597822818,-567.1487186343165,-513.7380827376337,1764.1545947721047,-544.0850571354815,0.01912899167833748,0.015583148586649664,0.014859384213797233,0.017268670782317752,0.015257820914371778,-1247.8185485652532,766.5748698170273,-405.408123752922,-2419.6726603463644,-3292.3756715963323,-1034.958606045316,0.303306021747441,0.0,1.0,1.0,1.0,300.7719540564199,2873.695299638687,-722.2160814449218,-2419.6726603463644,-3292.3756715963323,-2693.4301349719685,-9758.333598906058
120.0845352326829,1946.4559519874351,-983.397311205451,135.06667933074928,1897.9651561614528,-927.8473618212523,152.15255474001376,1849.2756440280787,-874.0853459512183,169.05625250947637,1801.0730750712257,-831.5815524388544,182.47442659135595,1751.5929005923138,-774.6190675902133,199.10721174396346,1700.1787325161336,-743.8422034458807,0.017638805479838177,0.017488661326537758,0.012516288029678496,0.016895629466393364,0.01459114331728728,770.0515229912222,97.57165495864533,-665.3580073077061,1099.2715927187605,-3103.108672877179,-2400.35104025409,0.5186207597482824,0.0,1.0,1.0,1.0,-98.37303525660036,2549.027506531611,-679.1715598432869,1099.2715927187605,-3103.108672877179,-2456.4107386554974,-9834.394349801603
341.2634934970187,1705.4876652643904,-1043.2536683645562,369.6268301869598,1637.117184888974,-974.8191712081584,399.5691594146539,1559.5431373231306,-912.2492519918735,423.6261467325176,1493.512904137515,-866.5605381400187,450.794870535107,1404.7830544010428,-800.8765324833047,463.7602839797035,1348.5284283113172,-759.0188925638897,0.016527020316873253,0.017379806895265665,0.012722091462233964,0.021505917526063068,0.01081834174540941,792.9189463215106,387.0610926952311,-319.83979043032684,1515.3796213932474,-4491.506039584361,982.7945108094614,0.21442493940924645,0.0,1.0,1.0,1.0,20.07533941095403,2677.7291728832524,-541.8858152879958,1515.3796213932474,-4491.506039584361,-2315.4908491440933,-9896.604724539653
