x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-117.72131710839324,2548.294944585464,-996.4701731599255,-139.0240596066056,2476.9110676514556,-1010.3686204971266,-160.3115795796423,2405.5782002465653,-1027.3192040976412,-179.20353282522368,2342.272695538015,-1044.9921429864446,-198.80956936380352,2276.5743517894994,-1065.9148764992342,-219.03539465766977,2208.799142856318,-1090.2326795045046,0.01781247872208619,0.017799750271474284,0.01579667572068734,0.016393762854581044,0.016912004767172986,-817.3490643686382,203.89534372496655,-1029.1690914599812,-1195.9448671115322,-4007.520685231634,1057.624512201578,0.5002853276639986,0.0,2.0,1.0,1.0,-117.72131710839324,2548.294944585464,-996.4701731599255,-1195.9448671115322,-4007.520685231634,-691.2002672217214,-9810.0
-850.7572510664547,2509.5522991231196,-586.8662176906353,-803.8995874133475,2414.1636984324205,-642.7456810406815,-756.676140993689,2318.030470213631,-701.0433297812127,-705.3786779062212,2213.603726722508,-766.6181751742341,-656.9316084578976,2114.9795572279995,-830.7236376746669,-607.7783281914645,2014.9177475167103,-897.9093016397348,0.014159760611128478,0.01427029528158039,0.015501408748290806,0.014640057830828043,0.014853465315235473,208.19090355205108,353.8412628056062,-343.06810817076195,3309.212983182832,-6736.596988492215,3199.5997444198792,0.24657501221293698,0.0,1.0,1.0,1.0,-850.7572510664547,2509.5522991231196,-586.8662176906353,3309.212983182832,-6736.596988492215,-3875.6921258948455,-9810.0
577.1426842995129,2138.9578276113234,-568.4006809660654,538.4707673869408,2078.817347510186,-636.7751851051285,495.90826780270896,2012.626443007389,-714.8557178800668,461.0464398664425,1958.4112078528906,-781.0147206074193,423.7678660896834,1900.4375798714154,-853.9615503375278,389.96435561016546,1847.8681829641432,-922.0734069017676,0.01580837291531871,0.017398772012175406,0.014250878170122772,0.015238799704357125,0.013818257334261591,-279.05997437412907,807.4376168879899,-163.09229718573349,-2446.293310496121,-3804.3434592095095,3175.1269962019314,0.2734849198637646,0.0,1.0,1.0,1.0,577.1426842995129,2138.9578276113234,-568.4006809660654,-2446.293310496121,-3804.3434592095095,-4246.616782032844,-9810.0
-532.3404622127827,2918.3439339345887,-957.5483885452509,-522.6025674084498,2850.682851276775,-1008.8873456171474,-512.0912913595624,2777.648141837686,-1066.8007798255614,-500.7258624988253,2698.678586606338,-1132.2898515769357,-489.7596628441476,2622.482965665036,-1104.600486022249,-478.8359292093782,2546.582408178504,-1042.8258595923285,0.014994446274466222,0.016185301562407117,0.017500529207068464,0.01688579460562331,0.016820405271809558,-51.759717628871925,-420.8391376033347,-802.3791103685617,649.4334386269057,-4512.409556132334,-2860.0055042096956,0.6576135230786259,1.0,1.0,1.0,1.0,-532.3404622127827,2918.3439339345887,-957.5483885452509,649.4334386269057,-4512.409556132334,-3350.3079858998335,-9810.0
-438.43494961168767,3102.427280279168,-896.9293220760212,-432.4609727877372,3056.5110271166263,-913.5733650245753,-426.79970486402715,3012.9982685528676,-931.4381122692683,-419.78047755492054,2959.048173393771,-956.43222222823,-412.93261792199587,2906.4152178613135,-983.7830585680791,-407.4422259087214,2864.2158191906638,-1007.9055764875111,0.015202766723651511,0.014406975142454705,0.017862753489904813,0.01742665156287289,0.013972124676575923,-35.65785279397795,6.664492681706845,-925.0563110445659,392.95326518801,-3020.256378143873,-1261.4272536832411,0.9461287284045403,1.0,2.0,1.0,1.0,-438.43494961168767,3102.427280279168,-896.9293220760212,392.95326518801,-3020.256378143873,-1019.9201404010646,-9810.0
-913.6739560546137,2780.812499000069,-793.3835901734075,-885.8317572215356,2685.2153508732104,-887.942018374138,-858.2714051106722,2590.5859331693027,-984.6269229036568,-832.5883785153735,2502.402377247711,-1077.5519589310854,-808.5287402090769,2419.792780899555,-1133.9315400435703,-785.058649870306,2339.2074177923632,-1048.080984495932,0.017987547039771984,0.017805459008426616,0.01659260648831362,0.015543810975167965,0.015162931510092459,-224.87639775914727,415.80237158296177,346.9702586805001,1547.85968156285,-5314.629499813732,2079.479197582319,0.36190764497822764,0.0,1.0,1.0,1.0,-913.6739560546137,2780.812499000069,-793.3835901734075,1547.85968156285,-5314.629499813732,-5167.014482696023,-9810.0
286.64593523629287,3192.8725119344667,-501.03689323511344,265.67433764041164,3171.1807891328726,-517.3858942499407,240.3951089618478,3145.033519301546,-539.2975778410629,216.8188501836872,3120.647696153054,-561.9584041008874,191.7363821408129,3094.703943347463,-588.3990278715876,163.58149451522317,3065.582269851102,-620.9889533586313,0.013128945242658905,0.015825671247988247,0.014759553205713705,0.015702492286534878,0.017625933182228312,-1462.458729537163,1383.70688371872,-925.9086513648288,-1597.3558582406004,-1652.2060531650382,3118.418758170842,1.0179574048348745,0.0,2.0,1.0,1.0,286.64593523629287,3192.8725119344667,-501.03689323511344,-1597.3558582406004,-1652.2060531650382,-1178.6791565071935,-9810.0
1041.363247723732,1996.4615974939816,-800.9228007198315,987.5811291024638,1934.3756913091215,-871.1044801722171,932.9605824004971,1871.321906422279,-944.503349040233,880.8873685658355,1811.2087544720978,-1016.4853490462013,820.2017361515926,1741.1534539851132,-1102.795181547144,761.1000074829994,1672.926606929849,-1112.5508735685687,0.01456160084332431,0.014788606683926144,0.01409891194188765,0.01643073904105103,0.016001894385807652,-122.06428665111433,653.4045628550475,-113.03582479735756,-3693.4207440471346,-4263.673125837886,3007.0537548187494,0.23911824710400337,0.0,1.0,1.0,1.0,1041.363247723732,1996.4615974939816,-800.9228007198315,-3693.4207440471346,-4263.673125837886,-4747.542106997541,-9810.0
574.2964301283994,2706.8299153735647,-1011.95342376399,575.0506297796016,2639.5475776991766,-1051.6973681974184,575.9448161157825,2559.776993187715,-1101.055155718598,576.7449361002076,2488.3980912135416,-1145.0641135443043,577.6294959707894,2409.486286082336,-1102.8263522038178,578.3681402045182,2343.591651053321,-1061.8099241085856,0.013393989434099671,0.01588004226709836,0.014209498241373398,0.01570908385003158,0.013117737519967969,605.2662774768803,-55.99783680474387,-717.6332270005194,56.308813360868356,-5023.3231857787505,-1622.6288012039995,0.4776896486874294,0.0,1.0,1.0,1.0,574.2964301283994,2706.8299153735647,-1011.95342376399,56.308813360868356,-5023.3231857787505,-2899.60333850918,-9810.0
126.53887557707776,3079.68181050505,-647.4457444160192,99.65047786170305,3024.5407297731253,-643.9092706942926,73.38311280441489,2970.673224815377,-642.8409182207914,44.0060105348797,2910.42846106777,-644.4415651848224,18.029575612959157,2857.1575778295996,-648.3230231734965,-8.961163908589182,2801.806620783876,-654.8036632306159,0.01590806516131118,0.015540641706156981,0.01738046506531138,0.01536851781838175,0.015968613957805883,-1132.687566785765,497.3372746534251,-667.3577360073333,-1690.2368353863653,-3466.2342763108923,-693.5150027612451,0.6648336962910334,0.0,1.0,1.0,1.0,126.53887557707776,3079.68181050505,-647.4457444160192,-1690.2368353863653,-3466.2342763108923,301.4817175855326,-9810.0
-930.1145574922743,1986.2850185268792,-840.1427407984604,-886.9384910313352,1886.9178071569202,-900.3949947544336,-843.5869711805877,1787.1467999922143,-962.957181946698,-801.6099268064553,1690.5390683734909,-1025.512984217702,-753.6456994834803,1580.152182645709,-1099.3472914924716,-705.4222403882702,1469.1686900378443,-1125.6268794722253,0.014477373229745339,0.014536204531827374,0.014075328956510945,0.01608289215645127,0.016169815200333754,-124.88989695082338,133.10719102115877,-391.64290208801935,2982.3135575609335,-6863.621583354529,2815.786550055709,0.19465838592513146,0.0,1.0,1.0,1.0,-930.1145574922743,1986.2850185268792,-840.1427407984604,2982.3135575609335,-6863.621583354529,-4090.0179282535,-9810.0
215.59367731077782,2171.9518035663923,-827.519429805631,248.43620487019354,2098.2488690321966,-858.5723711805174,278.8546407414091,2029.9859138259337,-889.9233084741826,307.0918614224194,1966.6178912669181,-921.2864740857996,337.9489879979179,1897.3704566474914,-958.0260069605603,363.42503923075463,1840.198860070258,-990.3460442757114,0.01730834881041867,0.01603082763267437,0.014881304859971876,0.016262022132424114,0.013426140246127857,984.0796725523813,447.3685510968421,-687.2850052716458,1897.4962845471637,-4258.230253011228,404.41952719586953,0.3270913563183834,0.0,1.0,1.0,1.0,215.59367731077782,2171.9518035663923,-827.519429805631,1897.4962845471637,-4258.230253011228,-1707.4436687495293,-9810.0
1058.9935545255466,2936.248183834918,-869.6751092205694,1061.7100437118313,2873.9185734031084,-937.2111188028587,1064.6046484932212,2807.502115981153,-1012.0411678157216,1067.5447970213247,2740.040661213137,-1091.1118542280472,1070.2628942288743,2677.67415487189,-1134.6935709397821,1072.423101307366,2628.1083894956682,-1075.078936519304,0.016373122186950646,0.017446680078062986,0.01772118635386931,0.016382814229452328,0.013020237527113426,1199.1887681323951,-280.5189185846736,-489.6326087244624,165.91149539269952,-3806.82497327763,-2981.484181225616,0.764055959624552,0.0,1.0,1.0,1.0,1058.9935545255466,2936.248183834918,-869.6751092205694,165.91149539269952,-3806.82497327763,-4043.0073797166942,-9810.0
-783.735634326634,2651.6259122213833,-577.3088332907681,-709.6705598530958,2572.4975440135095,-616.2686833797137,-650.768138606725,2509.568390024968,-649.3182889658964,-574.187782014095,2427.7527880421885,-695.0796395535125,-515.0059250740678,2364.525095361622,-732.6093281018523,-457.87574828561026,2303.4893413732407,-770.6012241635771,0.01731478512710348,0.013770090350903878,0.01790280275532689,0.013835416269049411,0.013355778582508498,820.3502797457572,937.8802399459496,-572.3021495080243,4277.562437526378,-4569.988459401146,2140.468518672617,0.2988211269151081,0.0,1.0,1.0,1.0,-783.735634326634,2651.6259122213833,-577.3088332907681,4277.562437526378,-4569.988459401146,-2163.40162914378,-9810.0
387.4863597566,2940.720765514491,-1082.5316262143172,363.1328662677108,2880.889243749359,-1082.4559694915845,332.5225695716469,2805.6860440998607,-1084.6921205008548,304.72287248765997,2737.3879093002893,-1089.044607804571,272.9435239833973,2659.3125899387373,-1096.7206347344525,248.15425352942214,2598.4104538494967,-1104.6601949310104,0.013096661034839321,0.016461403378825727,0.014949937664848555,0.017090088346390246,0.013331010295701058,-681.7372170665493,313.8584741691809,-1126.6782331597958,-1859.519264040261,-4568.456158861413,-933.0617148852568,0.5000708992793955,0.0,2.0,1.0,1.0,387.4863597566,2940.720765514491,-1082.5316262143172,-1859.519264040261,-4568.456158861413,72.22335369401154,-9810.0
411.94676585431193,2961.3964954125368,-544.3703819799182,404.93306452289613,2923.265881712576,-527.1419539973391,397.57652876982195,2883.271418059845,-511.00705132775744,390.1605878118923,2842.9539927052856,-496.76409212511425,382.40842902869235,2800.8086891151647,-484.0504216992291,373.8028186759777,2754.0235198434207,-472.52932869833455,0.013622045348832545,0.014287900054970933,0.014403277137093402,0.015056281057063983,0.016713858908417367,-185.3125543210945,-285.6571414882218,-811.8480783665401,-514.8787242891426,-2799.1841697420327,-2650.5039174697376,1.085916637493619,1.0,1.0,1.0,1.0,411.94676585431193,2961.3964954125368,-544.3703819799182,-514.8787242891426,-2799.1841697420327,1333.3593324908536,-9810.0
-163.05700224524458,3029.99424958508,-534.3377670909335,-137.82433690505778,2992.082896959664,-539.7523645730024,-117.97124692264666,2962.2542013034595,-545.8766902148651,-97.14141536482339,2930.957979573805,-554.1465922280775,-76.87018483488654,2900.5010397931483,-563.9506771408729,-54.90113916041278,2867.49318167828,-576.5442791995237,0.01662197598836358,0.013078189740696501,0.013721616615917639,0.013353639125334597,0.014472072005281951,1286.6620574350245,851.8331342869842,-886.3364260248823,1518.0304289845722,-2280.7969793697303,-2639.091935516063,0.8837525065244065,0.0,1.0,1.0,1.0,-163.05700224524458,3029.99424958508,-534.3377670909335,1518.0304289845722,-2280.7969793697303,-242.6017073475261,-9810.0
-753.345013975869,2370.1479903841546,-1068.692596031199,-709.7941330021579,2294.8730340740503,-1090.5274806425487,-668.7834796738747,2223.9887013461125,-1113.49056058459,-629.0141181452806,2155.249863356756,-1137.9980988279647,-593.4577781448826,2093.792967876437,-1140.0855472546302,-555.7010845173401,2028.5328996600706,-1116.5966465015435,0.016431835530935156,0.015473402499327778,0.015005060591142191,0.01341547904211695,0.01424567691877892,624.8612164659322,-11.994723225776944,-1019.4655916979576,2650.3965970034633,-4581.043680019095,766.5087524451537,0.4454285454176994,1.0,2.0,1.0,1.0,-753.345013975869,2370.1479903841546,-1068.692596031199,2650.3965970034633,-4581.043680019095,-1246.6926904185436,-9810.0
876.339099058049,2064.2800389916606,-1080.9890889404649,886.4062050123374,1921.7600476041528,-1129.9056415395391,894.5579662445072,1806.3555861951684,-1057.3043306479778,903.1829371702432,1684.2518964520616,-982.6431455175455,911.2269137037065,1570.3733427270822,-914.9923828669233,919.232494470132,1457.0383577707616,-849.5790130210253,0.017527022631580493,0.014192371099721518,0.01501623816204143,0.01400471589254048,0.013937868133027269,999.8299979784462,316.0197216287295,-297.26672224039845,574.3762740483687,-8131.443336571763,3247.709995660526,0.14032178408108892,0.0,1.0,1.0,1.0,876.339099058049,2064.2800389916606,-1080.9890889404649,574.3762740483687,-8131.443336571763,-5091.635766994823,-9810.0
-68.93220005092041,2191.8783089704343,-847.6308260321096,-32.4223555863696,2044.549852359076,-851.7015919162966,-1.6247946854358366,1920.2722176149887,-857.4798369162183,31.25581679130098,1787.5888328361557,-866.0390592524349,66.9971996108527,1643.3613554204953,-878.1378419665092,100.03491116146462,1510.0440235033766,-891.9449732587856,0.01762723414645261,0.014869299639649194,0.01587501250359291,0.01725621494471047,0.01595086162941735,459.22838720343645,60.58782268294925,-1102.6305365414207,2071.217989232771,-8358.001907009737,2241.2577985990692,0.17342137713617758,0.0,1.0,1.0,1.0,-68.93220005092041,2191.8783089704343,-847.6308260321096,2071.217989232771,-8358.001907009737,-142.7399466751379,-9810.0
673.3404106684388,2209.681686595817,-593.472574724731,667.6037435162228,2129.394571330787,-633.5638296994432,662.5492892548442,2058.655317837866,-670.8279689658357,656.9223028599897,1979.9032317762008,-714.4398794715429,652.0725490414275,1912.02884870562,-753.8523919206996,646.1736376178209,1829.4710553321001,-804.0279669760871,0.015451576640056272,0.01361405243167737,0.015156154126714859,0.013062696653748235,0.015888577729239746,524.8334385748744,131.26296893832648,-448.58047766290804,-371.26743023391225,-5196.046794143718,1870.2821489545913,0.32682694241856375,0.0,1.0,1.0,1.0,673.3404106684388,2209.681686595817,-593.472574724731,-371.26743023391225,-5196.046794143718,-2518.1964573220994,-9810.0
823.6565775849292,2181.715619233274,-862.2534971716271,770.34308716727,2031.9952658451616,-878.7388286054728,729.3830862466389,1916.9672351427666,-893.3309529271468,677.7371343176105,1771.9298325397212,-914.2179985050657,625.7780771417052,1626.0131360123273,-937.9508125718348,572.342823005717,1475.950833395318,-965.2389473350072,0.01719768819905817,0.01321274069560497,0.01665977918648484,0.016760779634346953,0.01723696633383001,33.14683586001476,-38.27404868381499,-969.7197324812846,-3100.0382028428003,-8705.841834968975,1693.9365930810295,0.17393204595067518,1.0,1.0,1.0,1.0,823.6565775849292,2181.715619233274,-862.2534971716271,-3100.0382028428003,-8705.841834968975,-872.4671675983848,-9810.0
-594.546432061039,2207.199203958742,-893.3822774306061,-539.7604056656663,2116.176437617465,-937.061650713257,-492.4107982186802,2037.5087090274199,-977.0183870196886,-448.01226276939053,1963.7439594372402,-1016.3475952683834,-393.1331327043941,1872.56650851445,-1067.535686400869,-336.61555793115696,1778.6669078090672,-1123.121392063154,0.01681645028610381,0.01453385784821263,0.013628032790161587,0.016845028252689326,0.0173479452517033,513.1337654547993,366.8738065347685,-612.1934821875535,3257.8829338701157,-5412.7217571293295,893.8063370582345,0.26082868557112954,0.0,1.0,1.0,1.0,-594.546432061039,2207.199203958742,-893.3822774306061,3257.8829338701157,-5412.7217571293295,-2513.247948332399,-9810.0
-664.184259311756,2615.7039289432664,-460.8450412236866,-657.4686332638624,2504.8364564971835,-478.84627507280123,-651.445720533017,2405.4049058911723,-497.48725160596166,-644.8973581564576,2297.2987695201787,-520.4367061627697,-639.4174517439666,2206.831645701614,-541.8511235214422,-633.2589789962769,2105.162150885326,-568.2433707344873,0.017395987256816858,0.015601600262952642,0.01696271168812015,0.014195010478605233,0.01595275148976877,-511.6966626173831,98.30431432570138,-807.7578693609945,386.0445485933393,-6373.163581310293,2775.661625729674,0.31489193882373656,1.0,1.0,1.0,1.0,-664.184259311756,2615.7039289432664,-460.8450412236866,386.0445485933393,-6373.163581310293,-947.705783719753,-9810.0
281.0401477396972,2580.9701884707088,-555.4747839614488,237.22475459063585,2516.6939702817804,-604.441809497238,200.75493699091592,2463.1935498844286,-647.21270281445,160.92054739393893,2404.7573763586656,-696.0822586601944,123.00435182463637,2349.135151287777,-744.6609600481939,82.77334512584144,2290.117149195802,-798.4092346146033,0.016567299375556063,0.013789820036327272,0.01506201840185454,0.014336718628581428,0.015211985657447316,-882.6240408866954,873.9004143314157,-289.13256399812576,-2644.6913377872584,-3879.7040321347376,1739.7354786725598,0.3650321579002337,0.0,1.0,1.0,1.0,281.0401477396972,2580.9701884707088,-555.4747839614488,-2644.6913377872584,-3879.7040321347376,-2872.787733027448,-9810.0
-952.0024407690572,2658.302061888865,-556.3253530248775,-915.4389071619046,2593.339107820283,-543.6438769291414,-884.7315278588321,2538.7808670149743,-535.1306761940479,-853.1361001845402,2482.6448179439208,-528.4402648053047,-824.5830602200161,2431.9142227103434,-524.2075014648586,-791.5164361234629,2373.1642778754917,-521.4349811985302,0.016917448914473412,0.014207886093248481,0.014618773977201484,0.013211102628720175,0.015299476520456025,366.3851963457469,315.90385621538087,-701.2053079743475,2161.2912083849214,-3839.997058481122,1880.9789082404086,0.5357453118659008,0.0,1.0,1.0,1.0,-952.0024407690572,2658.302061888865,-556.3253530248775,2161.2912083849214,-3839.997058481122,834.3030447133794,-9810.0
-997.3563295361693,2728.33385297787,-525.1756989181949,-988.4143650027264,2643.782508077602,-582.8988865808717,-979.3912353632038,2558.463701077439,-643.9314276503792,-971.3930650345546,2482.8364655298687,-700.4052465872525,-962.8254258148329,2401.824578719259,-763.3507758411731,-955.75612006546,2334.9802844497826,-817.2544231040832,0.01684269248458832,0.016995571521076225,0.015065003085281782,0.0161376297296845,0.013315434474260562,-723.9373533874983,143.00240057009822,-40.398537251733984,530.9106332983952,-5020.061072636457,1289.5642128877607,0.43664366870510896,0.0,1.0,1.0,1.0,-997.3563295361693,2728.33385297787,-525.1756989181949,530.9106332983952,-5020.061072636457,-3342.8870402938683,-9810.0
856.8999927218813,2221.7147331470123,-691.1566093113696,845.2993624969329,2162.3687569859308,-732.2377044693803,832.4140367391474,2096.4505938843467,-779.930800146104,819.1796631464701,2028.7467877541617,-831.2023175823082,804.3880133787277,1953.076339039086,-891.257719077214,791.3358051197754,1886.3044460328417,-946.6631728555252,0.013484731585839982,0.014978079282810716,0.015383817270563399,0.017194016442382283,0.015172065789661703,422.4591418746447,-0.7780002505765822,-253.15971177001808,-860.2789125687799,-4400.975709698198,526.234711318014,0.42878728962874224,0.0,1.0,1.0,1.0,856.8999927218813,2221.7147331470123,-691.1566093113696,-860.2789125687799,-4400.975709698198,-2978.426355143162,-9810.0
-580.2367493546852,2306.0860260175455,-731.4102387297494,-551.59208207926,2251.524439450554,-765.5788778476949,-522.4166954195381,2195.951952971525,-802.4290602504836,-488.12036020316634,2130.6252223502197,-848.3899990849916,-455.373752068962,2068.2503699104923,-894.966222274658,-419.8616450974875,2000.6078701715394,-948.3893132256658,0.014281883607258537,0.014546493853967273,0.017099736680689703,0.016327061557682848,0.01770590572892536,502.8220931685969,243.1048705626102,-459.68030161663376,2005.6645231912648,-3820.3354730646984,-238.86069454342007,0.46003891857147666,0.0,1.0,1.0,1.0,-580.2367493546852,2306.0860260175455,-731.4102387297494,2005.6645231912648,-3820.3354730646984,-2321.3375806925083,-9810.0
-577.4738443943327,2957.0041916653317,-595.6105233962014,-536.055052329613,2886.518163782915,-653.9373310937589,-497.1636387177265,2820.3331997223854,-711.403604641538,-465.40233658821836,2766.282178051251,-760.3199008420654,-427.141584945618,2701.170467336256,-821.5767490294323,-389.1826806438031,2636.5724369827167,-884.875392903028,0.01750875637682997,0.016440370472828716,0.013426294526588396,0.016173773929909034,0.01604617553098546,853.7168501267321,521.4201929471488,-59.6694428656244,2365.6044537538246,-4025.758675567235,76.03478290997708,0.5254046291628589,0.0,1.0,1.0,1.0,-577.4738443943327,2957.0041916653317,-595.6105233962014,2365.6044537538246,-4025.758675567235,-3243.662241009933,-9810.0
-513.4508568103438,3007.1664850054503,-499.88344090594626,-530.2340905889266,2954.0120895024857,-553.5772366806494,-543.3520737039601,2912.4659565047136,-597.6123796751042,-560.1309976499208,2859.3252107280637,-656.6315887300777,-576.7909805812704,2806.5611645681597,-718.2128307719323,-590.2568838883591,2763.913129056489,-770.1429723034018,0.017531052742389332,0.013702487667000943,0.017526550874393768,0.017402310145349056,0.014065910313526025,-1437.2870253692138,81.27307665726858,-551.9982255315721,-957.3431798537536,-3032.013894661331,-3142.1462643868167,0.8847716882573416,0.0,1.0,1.0,1.0,-513.4508568103438,3007.1664850054503,-499.88344090594626,-957.3431798537536,-3032.013894661331,-2975.0439441120066,-9810.0
-608.154270381291,2709.9693140036798,-845.6438760175546,-596.0484057743605,2638.6515674219245,-873.0916332601527,-582.3702036176061,2558.0709078174073,-906.1497996405105,-568.5238421682876,2476.499592675112,-941.8570551884478,-552.3139179274194,2381.0041194762907,-986.5257242576114,-540.0276921395731,2308.6238339176516,-1022.4329543369512,0.01326406766090977,0.014986835288322018,0.01517108286640102,0.017760774541126657,0.013461684517263851,-138.12347500599304,-59.063567051805634,-668.6370132910555,912.681156068542,-5376.762875835884,-731.625424258063,0.440355555125977,0.0,1.0,1.0,1.0,-608.154270381291,2709.9693140036798,-845.6438760175546,912.681156068542,-5376.762875835884,-2002.1762271271136,-9810.0
1056.0779865778572,2716.2314712474463,-862.5436203013244,1009.826342969816,2652.2199893076436,-930.4157480659222,964.1126914785531,2588.9530792355727,-999.4425375757293,915.5643759792434,2521.7630427662175,-1074.8589652071864,861.4597816269338,2446.883211606205,-1139.0154379251392,814.6845972978042,2382.147158282589,-1065.5828269873612,0.014217749474951224,0.014052370765371172,0.014923746127803977,0.0166317455540382,0.014378685827299072,-440.3442212534525,645.2087862447507,175.33447007074128,-3253.09175615502,-4502.223228266727,1324.1435983745657,0.38579570225053667,0.0,1.0,1.0,1.0,1056.0779865778572,2716.2314712474463,-862.5436203013244,-3253.09175615502,-4502.223228266727,-4702.883979847406,-9810.0
473.6570594226023,2128.3353601635836,-581.6476230947661,461.66034924425577,2014.6297730914232,-610.9462669873652,447.32939869909103,1878.8001063898603,-648.5288790135086,435.13804318993004,1763.2496584114936,-682.7121446230274,424.07430055096864,1658.3867974040609,-715.5221596225297,410.3620982046467,1528.421665741966,-758.4898730126137,0.01421081251271387,0.016975858239361048,0.014441381415484587,0.013105657300530753,0.016242914414294346,245.72415655335047,-32.027284971365454,-882.0402106143434,-844.1959365527796,-8001.343130129435,3139.545408850121,0.19502337611761553,1.0,1.0,1.0,1.0,473.6570594226023,2128.3353601635836,-581.6476230947661,-844.1959365527796,-8001.343130129435,-1990.8638568636413,-9810.0
-790.5125299256439,3093.606446462906,-929.0163262142196,-791.3864074659348,3040.418925470515,-1004.8653948679273,-792.1225137631212,2995.616687938238,-1070.7894280628975,-793.0718520432838,2937.8363384304325,-1137.0834354467002,-793.8331753673317,2891.499296439037,-1072.6425197006001,-794.6793930679262,2839.995258814361,-996.9355263557629,0.016496416262898436,0.013895672256419588,0.017920908504701252,0.014371700707593048,0.015974274191086893,-842.9565729893319,-98.33809126637199,-823.3705140539586,-52.97378087241367,-3224.1864017467574,-4279.704027359828,0.9113410280773016,0.0,1.0,1.0,1.0,-790.5125299256439,3093.606446462906,-929.0163262142196,-52.97378087241367,-3224.1864017467574,-4515.43809301809,-9810.0
-267.5908519970095,2042.6130924337408,-541.6935239168818,-253.78752319582094,1963.474661514767,-610.3490564871727,-241.08514762258133,1890.6483102564293,-675.7927605755173,-226.6844273387848,1808.0848631504984,-752.643756480971,-211.50495319114933,1721.056597467545,-836.6829159013648,-197.44217643884463,1640.43067725869,-917.3514814499397,0.016239730777343656,0.014944450176710707,0.01694256680957649,0.017858777186994343,0.016544973442902552,8.650295217381718,458.843607501828,-276.2584524644652,849.9727606596657,-4873.136876713568,3462.01580140816,0.24246950160647243,0.0,1.0,1.0,1.0,-267.5908519970095,2042.6130924337408,-541.6935239168818,849.9727606596657,-4873.136876713568,-4146.563616869591,-9810.0
1040.2580132218832,2290.281271087087,-655.4457475726814,990.3772743958408,2203.4624375710328,-644.6976362088484,932.6364397220133,2102.962885427114,-634.9499169349128,880.9225266894191,2012.9533604740388,-628.6376620070123,821.1729201795358,1908.9574842637417,-624.1829154701876,777.0289571150464,1832.1236708472932,-622.9152856216376,0.01478058115472189,0.01710967224872606,0.015323784418514265,0.01770490832266807,0.013080668889873817,-191.52505950859117,146.3280731956703,-1016.9053540155261,-3374.748144467055,-5873.844377784709,-2780.6252916242397,0.2870003849654961,1.0,0.0,0.0,1.0,1040.2580132218832,2290.281271087087,-655.4457475726814,-3374.748144467055,-5873.844377784709,800.0247083757615,-9810.0
-386.4364450757964,3116.1657274754816,-771.0267247705801,-371.73984728199986,3085.1660018275647,-830.033267113627,-358.26233198904566,3056.737702818556,-886.7202008306477,-346.9652382468487,3032.9085954604757,-936.1602120500124,-333.2219704378021,3003.9197411988366,-998.6696506207093,-320.3602984731166,2976.7904485643844,-1059.5147455314855,0.01738532321535078,0.01594321099314191,0.013363883863319208,0.01625758262203065,0.015214699846399588,881.5812050780887,441.5195390849298,-252.25080636290082,845.3451001025866,-1783.0974589270224,-870.3965121826641,1.4218352994597578,0.0,2.0,1.0,1.0,-386.4364450757964,3116.1657274754816,-771.0267247705801,845.3451001025866,-1783.0974589270224,-3307.00880667472,-9810.0
-1054.3462705303937,2728.0419225854916,-666.1703655160036,-1025.0101091169186,2662.8783331037703,-710.606347767982,-997.1622937586634,2601.020764814875,-754.8092779395791,-968.7973198684595,2538.01444683791,-801.833355150284,-939.137116752199,2472.131072644152,-853.1665242227283,-909.3199595888334,2405.8990608441004,-907.0062832006665,0.014872510688010763,0.014117966073201269,0.014380149174984744,0.015036789634397425,0.01511636039725886,178.47186408372337,-10.382293771406232,-249.18563538954535,1972.5090153825843,-4381.478746171035,-560.0892809022405,0.5514762240321474,0.0,1.0,1.0,1.0,-1054.3462705303937,2728.0419225854916,-666.1703655160036,1972.5090153825843,-4381.478746171035,-2914.6383914724897,-9810.0
617.785921648737,3137.102192539035,-871.3503125879129,584.1451253235742,3098.3805414399526,-907.3623940085474,545.298055861255,3053.6663005699584,-951.4747526823791,509.84224746763306,3012.8555115272857,-994.1026683372708,477.9211619835326,2976.1133035583625,-1034.393505916724,442.3475234674499,2935.1668882110453,-1081.479752461903,0.014409709643455792,0.016639766372964188,0.015187152503400848,0.01367308814226148,0.015237623896393465,-1121.485297714691,1135.144430543632,-1026.9343550423507,-2334.592240756281,-2687.191626839458,-2990.865010395809,0.6698526594415248,0.0,1.0,1.0,1.0,617.785921648737,3137.102192539035,-871.3503125879129,-2334.592240756281,-2687.191626839458,-2427.58817777377,-9810.0
