x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-401.88940583733904,1340.332999910121,-960.7781690789795,-444.70560960142166,1222.1159529935794,-1035.5105598003204,-495.7466043404191,1109.0770459825512,-1106.7187200988117,-520.7459336057774,1032.3783990140607,-1133.0421907589323,-569.6428212095811,932.5028654316369,-1069.0784939113444,-601.2809908638609,832.4594091772143,-1002.6530390598077,0.020062065896294723,0.018055578416087403,0.012832233241826918,0.01654483221028613,0.016575956313656937,-777.4601737015546,401.023701564116,-742.8289559368285,-2426.160098791358,-5973.458227076028,3195.628908492249,0.07255420315299249,0.0,1.0,1.0,1.0,168.7422648270756,2730.672410123766,-340.8878784634854,-2426.160098791358,-5973.458227076028,-1482.4697077555566,-9969.993010151287
39.12013998067684,2008.3258549455215,-645.1106514388115,59.57248020521091,1915.5242883445746,-690.8520987742746,78.6756898397895,1831.905016624097,-727.2660342738982,98.93761247136959,1740.7250376759364,-765.1016015816033,112.73259969702016,1671.0970969348061,-804.999236361449,137.88837595369128,1604.0903391491909,-844.5026657531018,0.017756736394234668,0.016512708849555052,0.015678396428211533,0.013390045762796121,0.013945341081624818,457.9078290046197,224.57218352654394,-626.0119983040346,1196.4447997452685,-5085.264175251522,2015.156617138892,0.2727587135121714,0.0,1.0,1.0,1.0,-104.42122687565632,2614.6463458947646,-465.0291872031356,1196.4447997452685,-5085.264175251522,-935.1646808371047,-9897.079256161069
-531.1690860969559,2017.059650439384,-1038.4384638144668,-539.7949643723454,1941.9082771195392,-1103.4843436157469,-544.2310238841148,1874.6864920894366,-1138.5018114735071,-543.7853571984363,1787.018931566376,-1079.755980956112,-545.1674577030772,1688.4362341385547,-999.7181747287627,-553.1533788348377,1620.3791661090884,-948.1131282293702,0.013673864530854507,0.014193450756384562,0.016268276930200137,0.019590674782704154,0.01342316525553186,-624.986573041181,174.04900154146907,-255.96543872046774,-267.7023275262643,-5255.192072861347,1186.5082764128806,0.27410005917833424,0.0,1.0,1.0,1.0,-492.473920915681,2775.3690776078315,-554.2937215572142,-267.7023275262643,-5255.192072861347,-2678.7482455247573,-9666.786951135004
301.36855405724054,1612.318991777738,-617.3894006553115,302.77375108685163,1541.8667589440047,-655.2017750237444,313.9932214183119,1485.3758703261983,-688.0740793634578,312.1865829206584,1431.7478029873057,-724.2081839253684,320.45835195785986,1359.4788612200218,-764.6543881495339,335.889216913839,1288.3130084611382,-811.8988416009357,0.016050027174662806,0.01286089045219152,0.012134590184347593,0.015200490026696545,0.016691385199608277,431.90848150410983,170.54459722508648,-650.7672385990447,410.1242467593297,-4500.540126380956,2529.168257581793,0.2475515802908032,0.0,1.0,1.0,1.0,198.13766085128964,2735.852469262231,-325.97006478120124,410.1242467593297,-4500.540126380956,78.6972970509421,-9838.607312216545
-526.9707024763318,1768.416304281548,-849.8388506519537,-526.2584966081492,1703.311341825502,-801.2021526871939,-523.5436841994403,1642.4393468989324,-767.4468266910397,-526.9286494067557,1567.574558756373,-716.0172389011477,-530.7009765121785,1518.9866490097797,-695.3044769801368,-528.8029132538732,1439.3782554633842,-658.5503870762024,0.01573861661642631,0.017888297926772156,0.01940299429930986,0.011094488335397334,0.02145428521879522,-544.1557982916502,-212.6847945523554,-808.847009176955,-33.75034789045566,-3815.4479871811745,-2462.292457765929,0.43375921961146774,1.0,1.0,1.0,1.0,-518.6742856343501,2667.978435769429,-758.527091312911,-33.75034789045566,-3815.4479871811745,-2254.9926260147718,-9717.720749125343
-22.95000058676313,2027.52589373152,-684.2114913520654,2.0478325375342963,1970.810137131802,-728.3196607180533,28.901468049442233,1892.2205192724794,-768.9799642099377,51.349935172847495,1830.6712409462057,-804.1494188202948,83.45073535442862,1762.9428777288322,-863.5046474177639,108.9360597192555,1696.8638093099569,-911.1814866957715,0.014781846269328519,0.017454506519511914,0.012522123531013146,0.017669633212766322,0.017835430701962085,618.8682428434181,400.6481191672905,-508.0568441397132,1709.591489665196,-4345.029160838013,1642.7188694356844,0.29568585758589666,0.0,1.0,1.0,1.0,-364.146863714069,2899.0398866491523,-385.38342302156764,1709.591489665196,-4345.029160838013,-523.1345176713469,-9884.806815262562
203.14912327460974,1767.7828599948596,-1017.1577432453535,237.2025830450781,1693.1083006126219,-950.4174249210641,283.11262422567756,1628.1998663026068,-888.3679533388024,310.47113073478295,1556.199275454486,-826.785832479167,344.17011417974254,1495.803104999911,-779.6780074597242,376.64434150678164,1433.4409938358483,-728.4122622963511,0.01726412743149705,0.016989687766584938,0.017883736908873238,0.014116607905335532,0.017760998674226314,818.9900965318573,550.6704233198716,-290.93738007153377,2045.1536065283317,-4054.7255837809453,962.6710053899405,0.2160672024802382,0.0,1.0,1.0,1.0,-203.58670673230915,2578.033215210351,-583.285177835368,2045.1536065283317,-4054.7255837809453,-2574.7334059967516,-9751.953917901417
222.67100000280766,2002.9452770453024,-794.1525149454787,226.51938183390072,1933.600365142669,-859.9789973627738,243.59764521839085,1841.061872826453,-943.0538150885766,251.80402746804555,1758.792008506792,-1022.1239989597518,267.189794268053,1655.820708107691,-1111.0204091360092,270.96975126078377,1583.8442308872443,-1123.8694353421774,0.013263722533590178,0.018064883304819895,0.01787916974687706,0.015616072464364,0.012623384240827817,418.89825207785617,481.37325637250876,-225.30024054848457,696.1936141103283,-5281.085462333686,3233.230547475664,0.21045981904703318,0.0,1.0,1.0,1.0,119.53499801041528,2752.2400051759987,-227.58977946541665,696.1936141103283,-5281.085462333686,-3240.245400524103,-9881.790156414034
585.9961397796889,2052.6091188280748,-1090.777141789459,642.122628217163,2007.3507317872723,-1150.267494862659,695.242879030264,1964.2286296413195,-1091.1997907798745,769.9298377516332,1897.9385717393081,-1002.5888641115187,821.4577820108645,1841.1809717181525,-953.1057687558032,892.08123656143,1787.948062775083,-881.7495768384056,0.012026134939541078,0.015202763475605952,0.01871392145298667,0.01577408294766236,0.01640546319513153,1157.192065985232,1563.3237281415575,-655.4963838117328,3840.468854636957,-3308.5489260900913,2985.608978782488,0.06938222225446017,0.0,1.0,1.0,1.0,-378.99547586954964,2886.7432985776045,-352.6016689209999,3840.468854636957,-3308.5489260900913,-1702.3419908774229,-9930.959477804088
400.48970685765363,2048.4206646371476,-810.3748647989861,419.36480707233915,1967.543678725931,-885.6725701362841,443.5357066549456,1879.7925113668161,-981.8327975139039,461.3560787266961,1806.2456497046207,-1064.1582662760734,465.47510199976966,1737.9031893958008,-1139.5282946302477,489.68977943053704,1667.6316130040655,-1086.4113255861469,0.0168166703360641,0.017415106413721043,0.018663573698285807,0.01070477235301115,0.015977542331592265,744.7772570751724,648.6725657592415,-196.0105830986301,1180.9366603629705,-4817.653307388369,3161.343568639445,0.21181411409312123,0.0,1.0,1.0,1.0,242.87917642090974,2696.175221399294,-273.52804240220894,1180.9366603629705,-4817.653307388369,-3392.2376984010575,-9758.493997942152
-526.1784658405446,2027.7592548893374,-926.6118899584742,-578.935869729276,1974.3093827155244,-842.4930816299594,-629.3734053049631,1938.7185732285773,-786.114498786717,-673.400567080768,1885.0906494339126,-718.9853531651795,-732.0980685965027,1837.6677143040263,-667.2839160791415,-798.494964907211,1766.7711519468326,-578.8388383144405,0.016681577542380754,0.01094182290844753,0.016298840424304795,0.01390029628498407,0.01996636252322026,-983.0061818529505,1599.2058100967784,-383.6020179407509,-3522.848768161193,-3299.6138981272484,3474.764884703975,0.05209168437558276,0.0,1.0,1.0,1.0,390.9048377299157,2886.055230366404,-265.3767136464411,-3522.848768161193,-3299.6138981272484,-3128.3248022360513,-9677.053671340318
-160.29692957927222,1929.908149137809,-1062.2046893674292,-193.27448441485203,1862.575013089239,-1096.7189183339294,-220.0357404210873,1808.2623770788296,-1141.8184821957907,-246.88611706219226,1745.3609371503605,-1105.102746977642,-275.41122882440413,1694.1780269328478,-1067.8936459293725,-307.6052530405904,1632.9668660312443,-1022.4405589531467,0.016874435971778373,0.014413408671542699,0.017102748172584614,0.015341535563827002,0.014621991876431983,-896.1210402541902,395.48074819623344,-744.6147934260802,-1795.9536411776844,-3735.0706206399086,-763.506416534479,0.3312974562884835,0.0,1.0,1.0,1.0,190.43091265830742,2655.198473683378,-738.9403998611879,-1795.9536411776844,-3735.0706206399086,-687.3930728449552,-9777.960917332714
556.1063305545098,1969.7519519665727,-288.25092679145223,630.69081242764,1911.5038939229426,-306.1530927026557,685.0834772884622,1862.6821610164957,-335.5652382667749,753.5916505861362,1813.7410793068636,-357.55068509611186,820.4611953551924,1757.0608203622526,-384.07924184251027,886.412746741431,1699.8215075414603,-432.13155515196445,0.01492359167680457,0.01386240986989215,0.015009657658577147,0.014888357976231947,0.016790802674679473,1283.768201375899,1388.5732728701728,-677.0759337876267,4305.519068927947,-3451.393457602795,-3157.1534483673345,0.0914855198622877,0.0,0.0,0.0,1.0,-438.4394261952812,2769.130655911296,-198.04288635820456,4305.519068927947,-3451.393457602795,761.9882112202243,-9797.854148968905
-273.4656583974588,1974.7341709917794,-945.5062313941677,-285.53408586583043,1913.4329201411492,-980.4931611195402,-296.07415267858556,1867.7278211904982,-1014.2370446490113,-309.18132513930624,1809.7229537449089,-1056.815424982531,-318.12735325270836,1762.0467280712346,-1081.649730563503,-331.4185838496026,1700.4585755423634,-1123.5488519397327,0.01534260582042224,0.013524610466593645,0.01672112087694841,0.012170789958968559,0.018087006682022122,-676.6766397522744,36.20362726051694,-802.8409418488939,-765.3815857244779,-3687.0890984790913,-1394.8382717257907,0.4511975069974753,1.0,1.0,1.0,1.0,-125.60189803064918,2690.907778165468,-707.074445736766,-765.3815857244779,-3687.0890984790913,-267.8803444508297,-9783.299858645838
380.16139530902836,1564.0207053689514,-895.154569049613,406.16230112980503,1492.5612411444142,-912.3494608273096,423.2291352236521,1399.4265436775788,-940.1268921033353,450.9315104529782,1317.8838390114863,-972.8754091182541,471.7562917949159,1216.8243508120136,-1001.7012684134845,514.0120211580064,1122.1587654357834,-1042.9301800026046,0.013647688777483125,0.014472222273266527,0.014675907043476794,0.015003553112548917,0.018180386479173583,763.6650439785051,233.69206952449508,-891.6916133292484,1643.9876984306095,-5711.840489595269,1715.9595424753315,0.15617273595741288,0.0,1.0,1.0,1.0,73.19021063764967,2632.66507515451,-742.0006417269765,1643.9876984306095,-5711.840489595269,156.63014849005722,-9754.630904546842
-29.493531541260293,2025.3168247651822,-1079.9306698975022,-77.53632252827971,1961.4297401513875,-1143.3166101562322,-136.20349853277443,1896.7436227500552,-1063.440232470921,-185.5704134895693,1830.4777386663957,-995.518165710945,-233.80493502538081,1765.0282045019983,-922.3016963802689,-293.9929126961687,1704.7300472729808,-839.3556923017504,0.017315628398025584,0.01601952170675397,0.014371482753718579,0.017274401020347496,0.01741419194990762,-805.6388643267386,1068.9963232824994,-297.86252752223254,-3209.650407106209,-3947.804217586379,2644.766831346533,0.15952044494050066,0.0,1.0,1.0,1.0,751.0415831197731,2983.6813688119005,-220.18847084394565,-3209.650407106209,-3947.804217586379,-2338.9019072537276,-9816.014106016852
-223.67465247747847,1797.4894454181915,-1047.9974643955188,-232.97013752521735,1723.4285096232006,-995.4197058765142,-241.8303706263057,1641.2287106699418,-936.2091599819903,-261.81128888392726,1560.8452258043956,-873.4213958062867,-278.4490785254091,1461.4729858262413,-807.4870789302834,-291.37910979051475,1384.0353835717412,-764.8431555825866,0.013892927510673864,0.013657323152237943,0.016462970999564536,0.018354097214143578,0.012728911082620809,-489.02664838166953,260.719954590713,-242.93674486270035,-922.711542333868,-5263.4117263037915,1348.7211021615947,0.21502076685184207,0.0,1.0,1.0,1.0,-46.125108061413584,2787.1575832165345,-552.4377968022753,-922.711542333868,-5263.4117263037915,-2805.8170665186904,-9779.20025215694
-13.67963209591376,1869.0873980018928,-726.4641547390083,-53.268056979298024,1798.1503884675346,-668.3363791030938,-87.81672403496582,1739.619947792693,-615.280792095426,-127.0369107139135,1695.1311054021521,-576.145135964149,-165.5174177130722,1617.355743015225,-509.1465916919239,-209.5933474040409,1555.7853953225228,-461.1903012193414,0.017339228585485145,0.011933926617911483,0.013464001310665497,0.01604340602057397,0.015208261489217667,-714.1894717820215,752.7696717036076,-3.00165224309055,-2671.996087312229,-4258.273689344018,1487.8834639443917,0.18834780295588105,0.0,1.0,1.0,1.0,621.808571874094,2881.9065163756236,-531.1174846789203,-2671.996087312229,-4258.273689344018,-3551.9548767386973,-9848.680626982652
-152.75847157650819,1545.8316676951893,-581.4592185118357,-153.46158849625357,1432.2100640123479,-612.8119382611991,-150.8501471809334,1330.0265389213528,-660.220208784351,-149.99063236468606,1210.2180562806734,-708.0824072894621,-135.95671386712087,1114.6049691635883,-746.3323995655448,-138.54505355793117,995.406861697754,-800.6755336572909,0.017006121632267418,0.012257417565989054,0.016946801280386253,0.014275021670503013,0.017089165361841935,-102.21785582228367,-21.38044182364554,-958.5334024470459,261.19410734117594,-7043.47850338784,3632.777565022265,0.14371274000028175,1.0,1.0,1.0,1.0,-197.55370500181255,2549.4892119129167,-336.11055844307555,261.19410734117594,-7043.47850338784,-1051.1667382371406,-9713.885104187824
-304.67514603893466,1520.4190429977966,-1001.4475807536976,-325.1466849421597,1453.0358093605153,-941.4964055730655,-355.72569891260065,1384.8126927105684,-870.9434261399784,-382.2387712427808,1294.456468713164,-805.4942365556025,-408.96836646192287,1230.9298111169105,-744.645359352585,-434.13592871275915,1168.1399947658008,-689.9057947161575,0.014560772460103982,0.015445362229206006,0.016974327518118282,0.015894666744786345,0.012789525137415936,-666.0450260093507,555.9791515651328,-295.7708163674818,-1730.3707462408208,-4601.011261351944,2347.2654413847813,0.13322167562761122,0.0,1.0,1.0,1.0,121.27366353022285,2649.439275480272,-365.9685752849854,-1730.3707462408208,-4601.011261351944,-2625.738101957937,-9860.093816364222
-335.475272677988,1860.173771611162,-1044.830927328875,-327.6482123053919,1811.14418194354,-967.2762710744214,-340.9606455427282,1777.8424221446612,-900.0983153178536,-342.89999941181554,1721.7829527096508,-842.2433352223162,-344.8987965384709,1673.865106225722,-774.2707725283686,-344.8582652381963,1631.768826033655,-717.9763484189549,0.01679613545125469,0.015093708741626799,0.017125159858917494,0.017161222328873127,0.013550633195705875,-469.4847024244446,-354.4889041925766,-545.7509206955806,-177.4565959239083,-2872.9249225775175,-3178.567470379341,0.6916055676988162,0.0,1.0,1.0,1.0,-288.47897458205523,2575.8945168364867,-342.7571955229177,-177.4565959239083,-2872.9249225775175,-2465.1397306211984,-9918.019737196832
-1.0296458451176385,2014.8206105408929,-614.8962650534511,-44.60025355137466,1948.825424592739,-612.5578935716583,-75.4129077902962,1885.352934218297,-618.6612584720573,-134.37463112266977,1813.4624240962196,-618.4466236123831,-187.53248371683313,1735.9589522926372,-625.095325239601,-242.98208315956705,1639.5211439581776,-646.2157528767989,0.012983851361995508,0.012188248518921141,0.015304151304638636,0.017048105607145175,0.01731651315231178,-907.4885259500013,648.6776381248712,-990.9798017732023,-3271.7569395547202,-4921.659508641952,-2703.31479176455,0.20296104292755418,0.0,0.0,0.0,1.0,401.2142498718863,2617.34144158165,-687.8683023429227,-3271.7569395547202,-4921.659508641952,1187.7572946131627,-9727.680215944276
402.87832743382796,2046.4375724371073,-856.5353927064856,437.8256509167033,2009.215371087028,-811.3061947461091,475.1441630897023,1975.9962685505204,-771.13985330246,504.24410548676747,1939.6227260309101,-734.7535408130055,536.6510907068638,1897.9942954578953,-695.2473074015984,583.5294328906209,1860.5676819118742,-652.1917490404416,0.015434409252652881,0.016557669404110187,0.013350456643665576,0.01843458161772832,0.018402267426755436,1335.3846984754932,1064.1677117612294,-523.2407840796798,2239.464936970189,-2360.828118961752,-1275.2502813309409,0.3359710498422428,0.0,1.0,1.0,1.0,-165.0568092945325,2645.9225514656105,-672.4473648130113,2239.464936970189,-2360.828118961752,-2140.150508271499,-9896.912576773839
-256.8675688721931,1979.4451894968875,-962.0317578903099,-298.26661710938527,1920.67183853255,-891.1660629596006,-336.5989086197461,1845.8212392697571,-806.6968645161004,-384.059450903058,1793.0695776436498,-742.5312934559925,-415.5372074883655,1725.7902084510179,-683.9583959542343,-464.4023769608243,1652.4539503099663,-609.3581775658968,0.01592756061365108,0.017086205894195294,0.014003001026164807,0.01447330179535572,0.017327183876716,-863.6725665874499,1027.2233870780815,-111.27718392210116,-2663.158223730417,-4185.951856035437,2576.230371396744,0.15087418813829256,0.0,1.0,1.0,1.0,348.0644252098904,2931.8314815742087,-348.29382662668684,-2663.158223730417,-4185.951856035437,-3359.0598335667232,-9800.40905105282
457.30606828376466,1957.0017853897705,-899.1258006343201,450.64431722316067,1889.0995901287256,-840.9334342241847,444.67412583405144,1828.9754081708315,-797.8162313470174,450.7596235426732,1759.11531519613,-742.1757458907216,440.4724468688135,1687.0788505146222,-692.4451740043659,436.28094822883486,1612.640385440287,-642.8846673781807,0.01724588222441925,0.014094999322159851,0.013552411257177738,0.017990318575560438,0.016501359067776056,351.15096295867,-173.11826765798767,-332.22906943363466,-211.00186422030913,-4458.130924383895,-1198.9532171970577,0.40058997412576147,0.0,1.0,1.0,1.0,496.7422492706801,2902.992070166904,-643.6769961078918,-211.00186422030913,-4458.130924383895,-2760.6936436786764,-9927.329438211185
356.97469981496283,1651.2446561223483,-456.1621137102965,375.42693254918527,1541.3123574449053,-497.1683395005661,385.07643434281397,1469.902873639595,-522.9267450167007,404.54299812246506,1375.30736129672,-562.8861592948457,423.3071554187921,1285.8640424476403,-600.2273785072513,434.6864660021632,1180.223792033785,-641.0518389166692,0.018806391215966556,0.013772795548414818,0.016976021119230106,0.016328068818484115,0.016873738957696283,651.2455482920441,68.15948051450187,-956.0832599296796,1038.1666320658023,-5520.854689767658,3602.044081398084,0.2027972129958045,1.0,1.0,1.0,1.0,152.92556490045808,2718.169731602977,-302.1510354872655,1038.1666320658023,-5520.854689767658,150.7191646810131,-9903.348845429944
43.85806178687846,2050.004410041249,-522.5943651064812,22.26769737034143,2005.133250243135,-545.5394775472649,-13.306967851291853,1957.5534285488043,-575.8161863076061,-39.15606770014591,1908.951921902235,-603.0970804424264,-76.17731687643585,1853.936454659775,-637.8210033547966,-102.17977178096378,1804.8603495204272,-667.631013180121,0.015343063949573882,0.014463543860249534,0.016969376003978826,0.015551107620141419,0.014788292670423309,-793.7538299404147,657.274418642158,-590.8318847518053,-1888.5683595102141,-3135.6613988419053,1789.234405918659,0.3661241727652858,0.0,1.0,1.0,1.0,405.4870783485711,2648.4194069067667,-435.7306636209712,-1888.5683595102141,-3135.6613988419053,443.96766319053756,-9686.680635584775
184.7278644428766,1653.9621427364198,-849.7224093630389,205.63538252676037,1585.4420220133418,-901.9787017886061,214.19019585879806,1489.8526633461838,-965.500429251528,234.4337779824358,1403.341610039883,-1031.8812915621663,252.12948243908775,1329.8222772617892,-1094.4447609753565,260.0845910804031,1242.8731430200248,-1141.9849207136133,0.01626855390426743,0.01748111675392941,0.014844296464399775,0.014671662076011394,0.01655880171791202,455.78726106028165,268.4463188195159,-520.2582884722542,1022.5098158452732,-5284.35659100382,2465.58176803255,0.1839155317884158,0.0,1.0,1.0,1.0,-24.79235238699698,2752.093916591308,-326.88878633652337,1022.5098158452732,-5284.35659100382,-1505.5656120902572,-9858.938465254088
522.9895943066352,1937.0208783909152,-941.3473748501096,578.3495542771738,1884.3567087796841,-890.7438424961861,626.2150335561427,1828.9796839112325,-850.4187021607588,678.6798595362079,1762.9887767313096,-807.2399881856022,734.6927885127849,1704.9841282761718,-764.1981214631412,771.790942379323,1646.8341629498043,-730.2291747979542,0.017896337094139514,0.014543746316451805,0.01657468873006851,0.01704746474910157,0.014065463024557356,1190.049901775956,1179.5275313946931,-498.72153904073105,3257.7788418415994,-3709.6666867938466,1174.8181444844877,0.12607082828628918,0.0,1.0,1.0,1.0,-194.50610600672417,2756.135873282077,-672.9355646637257,3257.7788418415994,-3709.6666867938466,-2187.9041314263404,-9776.604262102479
457.9246747300057,1773.903210601489,-1085.4311585266003,488.76103402606077,1733.7600333398932,-1148.2950701914212,514.6643548990794,1689.0976221368248,-1098.2190301049498,544.3478428964546,1637.6336166729225,-1018.0057051673316,577.8248823908941,1579.2143401282228,-957.0492421315971,610.4995532676166,1534.2347153361604,-875.3357328597486,0.014587303454163647,0.01312778171535861,0.01755034633400454,0.01705940602417938,0.018916143492392512,952.9955078163775,958.5674073937208,-311.4622301716358,1809.7694290457869,-3008.997478085315,2011.2424929450747,0.19058639155976803,0.0,1.0,1.0,1.0,2.8665575673394414,2538.2910833885126,-288.3795060968712,1809.7694290457869,-3008.997478085315,-1895.3635263963256,-9817.243637879406
114.51178445036615,1950.4047528478247,-475.0930661162553,88.13215004856556,1897.819311855265,-491.69223865030733,67.30546958835573,1854.8176937166074,-512.4132321796067,33.1916154181773,1801.5106736924258,-546.6145032850335,4.816871686269026,1753.1254777279262,-565.9005868743819,-25.776460379272145,1699.5249898923353,-599.325257170246,0.015735017900975257,0.015131324477228703,0.017253034152316438,0.013961855150173952,0.017765750643524203,-677.2126530308293,581.5360303171493,-638.4957213226014,-1775.1003600622105,-3057.240775179546,2119.896842071644,0.3682524110004297,0.0,1.0,1.0,1.0,503.22908641054073,2614.601145811537,-454.71556505844035,-1775.1003600622105,-3057.240775179546,966.7640122859467,-9685.149618212217
531.0737391945529,2054.9815809462207,-743.5236814026965,535.4748873657641,1989.2925630270793,-779.9445898427704,545.3581269437308,1922.8174910512678,-816.3103000547419,547.3197779869356,1862.300759454082,-855.3117035321517,559.3857500991024,1803.3149290980043,-893.7428158161653,561.1312731631089,1746.5007640325266,-937.0645184939247,0.014168056380810284,0.01898384433221137,0.01495676458076256,0.01768102225060325,0.013402809441939945,748.3423644129906,56.88816974829763,-535.3376735200981,411.03841366334996,-3795.162429402558,-227.35411922245956,0.4453637937584308,0.0,1.0,1.0,1.0,442.1187462337981,2884.284179653192,-533.4197851059878,411.03841366334996,-3795.162429402558,120.85255293836863,-9820.735666008935
508.32898588933233,1987.6711685247005,-978.4791877317747,501.00680189965937,1913.7598488317904,-1023.4127687939847,491.89135704079183,1836.7183909456774,-1082.4246737687486,484.66246132631227,1783.7932824741135,-1129.3114757853914,479.74722489801803,1717.1311726450936,-1117.6330461952286,471.73030225433826,1641.6935138399338,-1053.9304092207567,0.016170195117374025,0.015175211324607502,0.01455129389309498,0.01506356077950391,0.019121194498914945,328.8326222534886,-92.05878908434194,-564.5670193825017,-362.8056747067665,-4298.554253618227,-766.1560490548873,0.4028141710581879,0.0,1.0,1.0,1.0,559.2142256922871,2637.523161963234,-644.6052458369419,-362.8056747067665,-4298.554253618227,-1472.2089023813307,-9870.589573032143
562.3841802701003,1851.7941109744552,-987.6736441218145,569.9706255562659,1766.7402736477388,-1074.3735700798798,591.0281098916438,1687.0876487108005,-1143.5165753130807,586.2144681396605,1620.7559442695958,-1077.1526292521296,603.0271661579914,1556.4958052302154,-1011.6567669965387,615.7501788379236,1496.7947407252784,-954.996700976069,0.018349580202178445,0.01771225593221107,0.01173646993664873,0.013449816144351867,0.010504919572039778,768.5998968368456,500.2442704321031,-199.0968572816497,779.4903420460297,-4937.78881164139,2749.440818022191,0.20237593697426315,0.0,1.0,1.0,1.0,410.0343394956724,2771.627123787138,-267.08695393762537,779.4903420460297,-4937.78881164139,-2982.0395217259365,-9799.758737458726
246.03158054551963,2008.066299245673,-1139.229536287133,257.1306288442751,1939.6530511397984,-1078.8064618693063,273.35361555590424,1894.6895755323046,-1015.1119730002488,297.4868340572706,1836.8382792263644,-948.1060948142923,312.94726769166164,1776.379686401327,-864.7812953457759,339.356571233278,1710.2638848205856,-794.423074447996,0.01549437860757788,0.015427718414030622,0.01512510207033091,0.018437828372063925,0.017052243957919655,702.954174256997,551.9384851478306,44.637305587488115,1200.2383303186066,-3826.878766565217,1320.9452818509008,0.2999097396946271,0.0,1.0,1.0,1.0,-47.19478219213158,2943.7377142510877,-214.359667226973,1200.2383303186066,-3826.878766565217,-2602.5892209783556,-9706.837178677795
-179.71027126543612,1662.0679598128925,-812.6098669454545,-206.47225153079822,1591.3548409120838,-775.4646488295516,-223.94815987315835,1530.371237566607,-753.0482399958881,-254.55172689340392,1452.221738415075,-720.519933658689,-284.2277477269134,1376.5736816746,-685.6163587569013,-329.6780894138699,1294.711191119941,-657.7842166943719,0.015729515160203655,0.01267373405620742,0.015424105783009068,0.017491671306112178,0.019134993714961246,-734.0967131089104,232.32427080393455,-578.4848749117161,-1800.9497890440093,-4627.748351632526,-771.5539126129601,0.22823089513597655,0.0,1.0,1.0,1.0,274.4351687557356,2823.8633477181556,-780.740750409766,-1800.9497890440093,-4627.748351632526,-2141.809401727671,-9867.315616823586
-257.8451872622183,1546.0948624885218,-562.028040654214,-258.94629688359237,1488.8378841420938,-578.3911427211997,-259.38637800911533,1416.7497140552553,-622.5798464906236,-257.2271822181549,1326.2555177024672,-659.4980057608994,-264.6550449242224,1246.8398938610067,-702.3939790388193,-260.6147805448133,1172.1283268493496,-741.5655947735697,0.01471041333413442,0.015410723988867087,0.018754716770662094,0.018051671775215217,0.015486668622945676,-263.2815877744767,98.69746432741411,-807.4013125167701,-0.38472427811203147,-4635.545096211544,2849.5270705463777,0.23045902865398615,1.0,1.0,1.0,1.0,-263.07191304290416,2625.069541762702,-398.12648669403507,-0.38472427811203147,-4635.545096211544,440.7477026559427,-9683.140173074524
643.7732554516051,1960.8653906005227,-703.8871580856519,621.4772278366412,1843.0849442129206,-761.9734149581594,604.7720340140587,1734.4540801908001,-824.8401493634858,581.421227453937,1603.6809648008527,-899.1683058294674,566.4207888939278,1484.0986703878011,-967.3377286860186,547.9117252112169,1375.8124813796505,-1044.9088984451662,0.014885541023505242,0.015699680288036463,0.01738623759979735,0.017164804121981098,0.017972752155233612,357.2759079161842,96.25243603693798,-545.1962756290271,-1101.8540032787773,-7248.771615637882,3254.419793365183,0.1738668831154329,0.0,1.0,1.0,1.0,731.9062690309684,2560.834785353817,-432.304751911538,-1101.8540032787773,-7248.771615637882,-2897.0020544148665,-9740.111458793966
33.374305359986266,2059.1090793386247,-1021.7906706364106,68.4756019224344,2002.0018478737402,-1091.6327961159197,102.95123357615769,1940.5614730531324,-1140.8421982709644,142.07221807445544,1888.9623378783613,-1082.044885783567,181.2894409174004,1830.5640330456745,-1023.8392933590095,220.99062137615664,1782.9273909988483,-954.7090198152874,0.01655627259222961,0.01538573505518176,0.018322545835573883,0.014806293242638435,0.015614130302411822,905.213235297329,742.3750874852943,-294.8103308563075,2310.4597715589475,-3477.0918415020983,808.3604452318958,0.2977544401840532,0.0,1.0,1.0,1.0,-411.7488344912712,2724.317437141481,-465.48945983168903,2310.4597715589475,-3477.0918415020983,-1984.1928694864964,-9617.96268397422
237.51430154208273,1891.2978475822163,-444.67553577712386,247.60276295052353,1794.8549702472906,-473.3018471658931,257.56119764191874,1700.7441266008896,-514.0285333788429,261.1020684894923,1613.8020427324902,-544.9226981578737,275.7576862960156,1518.300253735928,-585.025977149803,288.5340064852472,1423.1651874119561,-622.6683603518492,0.017551082370054094,0.014091610185937298,0.017444993050218793,0.015585952948119347,0.017155679174892774,430.78347910916295,81.29972708672068,-868.301492318801,630.5921916929043,-5778.134011867915,3401.355419788498,0.23193688053038689,1.0,1.0,1.0,1.0,137.55810997196272,2768.132042605303,-292.9836356758111,630.5921916929043,-5778.134011867915,-247.0020122843356,-10001.689035235238
