x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-167.3195640075076,2091.4124720619234,-78.3791614107756,-182.2077671398972,2010.3800720893016,-59.12933214484676,-199.88598229093597,1932.7126935466229,-41.472940974722924,-208.63409363832804,1857.5082955165271,-28.58166745479429,-225.01636263556492,1781.5764353312406,-24.723282033221242,-234.3784271259673,1710.2010202394179,-18.895072524611802,0.019056751712295858,0.017306396797972065,0.015697853382162535,0.016155066324419348,0.015553425137914328,-569.7622217001065,-241.41905349766793,-814.2375323939401,-776.0545479107965,-4526.593465861117,-3985.8892951571765,0.43226620681884353,1.0,0.0,0.0,1.0,-96.36894747452146,2519.802960677613,-228.05424656882838,-776.0545479107965,-4526.593465861117,2063.9768826158197,-9917.813406185234
-152.57030475604202,2373.902018902739,-307.4417217885779,-145.86470107779886,2261.1539673652014,-300.5733891941416,-138.0135350990385,2186.228872022452,-290.58492771413944,-138.66764021016388,2081.726833622453,-284.07798796463686,-120.71137379893833,1980.9038063064145,-290.07605935518984,-120.8821486688369,1899.2857883004165,-288.62596919783687,0.019690456422151916,0.011304854780858312,0.018548867674813556,0.016874194645087395,0.015211526524621738,6.675888550768081,-17.49561366275406,-877.1741694235772,376.9572070165816,-5671.4542025052815,-3394.6295712768224,0.3389729217249206,1.0,0.0,0.0,1.0,-159.18528253652778,2477.944235439566,-323.4679008827363,376.9572070165816,-5671.4542025052815,877.7828960911768,-9710.02833492726
191.3413503076832,2012.3113597853346,-234.15281813850325,187.08603009721676,1917.3456192680867,-242.4371311314213,173.66066193684148,1817.902410723756,-251.75670641315025,157.80182329904918,1717.9550294007747,-261.1727736001061,143.07567625082655,1621.4803117246852,-281.25868900169536,138.94849864684923,1519.651352487601,-295.4459193593261,0.016459199418175197,0.01732193997871835,0.014340218710016922,0.015582613083742147,0.01709646342085938,-60.84182289605439,-11.375270493676943,-886.0699960949228,-804.9680659684811,-6237.637339418912,-3606.969197778905,0.24490406940273493,1.0,0.0,0.0,1.0,261.14540349133847,2483.6796652738863,-225.04879875466986,-804.9680659684811,-6237.637339418912,301.86321107763433,-9772.081022141332
251.7172079618032,2036.973865333689,11.735230454220416,236.01547250815202,1978.5899944625896,9.0339047372285,219.61788682145956,1910.9766554674234,14.622409186007078,205.5933997526785,1849.6050420711997,7.410775798298619,194.13591608180724,1803.0831251609054,4.81518583090169,181.3469893061507,1731.993007109079,-1.969446289549274,0.014331766643034094,0.01828450600584855,0.01449567032588378,0.014094773305547925,0.019653262238683578,-182.5917115790196,163.26694444042434,-1018.9905878109402,-868.9616227603651,-3783.622605239755,-4464.884865379726,0.41326520569176606,1.0,0.0,0.0,1.0,434.3710405808404,2849.6389941606476,-285.303273050519,-868.9616227603651,-3783.622605239755,2398.1600350686845,-9666.260423166785
97.54567522960296,1837.58064337213,-169.19627212851182,110.10845585094475,1773.958184399801,-162.03112051839904,118.79122611253887,1710.6991430532903,-156.2909390832173,116.23893794330642,1657.9462783012234,-161.78074718601533,117.47037965129165,1588.5603999823854,-162.16409380411963,121.95182125592099,1532.3517666798082,-162.94710381009097,0.017306262399193223,0.014782311988021962,0.012369179669459607,0.016393785856154697,0.015742134494280025,220.0240658195955,53.43182552304103,-953.3711046644815,249.26963661937276,-4034.5304359779325,-3940.2227930866684,0.3667508615878403,1.0,0.0,0.0,1.0,61.737846566293,2615.358652369023,-432.74700809790784,249.26963661937276,-4034.5304359779325,2300.4618590187188,-9827.84984583527
156.75908560692233,2009.6421029331211,-266.7782766677404,138.53000629558022,1943.7251629294933,-258.2214695656277,120.94637415083011,1884.515914782709,-260.5858492053404,106.26207267151402,1813.3856590285852,-259.60689123948083,87.0778479926073,1754.4622931642423,-255.36604684950376,76.47522585353872,1699.5005771170256,-261.8150185485742,0.015023049766557106,0.014641086754593524,0.018571883647641785,0.01105406271655987,0.013504964400839814,-320.84038708630845,170.37683764897486,-980.602370955659,-1104.5718630797633,-4241.420096073012,-3740.671956117026,0.36029520245285773,1.0,0.0,0.0,1.0,303.242715553758,2566.7791919302344,-411.9701732973979,-1104.5718630797633,-4241.420096073012,1727.814619273609,-9678.737301576339
-295.2159136605472,2421.5711618172804,-189.26997912997118,-293.8765853898644,2349.3184273582615,-185.2216853880771,-303.81714885029527,2257.5023319806796,-171.8050402324922,-302.4180809106635,2178.1836548380356,-161.9608516633623,-308.54843310297264,2096.486841676375,-156.56711769277817,-307.45548647811063,2029.6871620195968,-149.55920526418367,0.016218292605387347,0.018333701259791918,0.01621715716978553,0.016710298316786568,0.014854647938314702,-358.75000342273125,36.36048681835132,-909.6069504822908,-129.53119997447817,-4762.953798842091,-3865.4634464311303,0.41841348091282293,1.0,0.0,0.0,1.0,-288.1554994366429,2632.1703071872957,-263.06421987972976,-129.53119997447817,-4762.953798842091,1492.8295726602678,-9831.730310259449
-80.99962299887672,1869.9751802691665,-205.40403819243656,-103.93866007149475,1767.606621547382,-204.47561699302332,-132.32046566002052,1689.5044663267226,-208.3888133872553,-166.36701631372264,1595.5629390452714,-213.98916090387752,-177.1808777416764,1511.908887327201,-221.94402174241455,-211.83577924260936,1439.9036771465821,-230.0973993989824,0.016593372257467848,0.015303550033619467,0.017406925247670985,0.012906558042791505,0.014072053404759977,-655.2828022056281,-72.16682387571646,-804.3773021936023,-1629.6773215875078,-5466.9551113682755,-3419.019064553636,0.2773827254336414,1.0,0.0,0.0,1.0,102.51715233256209,2469.967302910533,-268.8015772806797,-1629.6773215875078,-5466.9551113682755,1115.4675595518122,-9751.584137861168
86.26398427138676,2395.7317759496564,-775.4890822976276,75.4598072480874,2287.408773547251,-760.9376261225455,62.55623856454306,2190.0834388751277,-742.1517358749824,60.017501265315786,2106.5500802326196,-727.5142748592565,53.34776678412448,2021.8234407499904,-719.250899095799,50.276812909381576,1931.9617691306269,-714.6393301370423,0.017816255483275548,0.019110694446688576,0.01214140740772833,0.015478571739167536,0.01665926278640642,-102.91886891439815,172.11827561527753,-1018.4380847446939,-492.11242544883885,-5784.411049099643,-2510.374134357715,0.303710260896794,1.0,0.0,0.0,1.0,91.46553913789307,2456.9606400096377,-791.0522169003433,-492.11242544883885,-5784.411049099643,1359.0532845129133,-9796.018781950957
-187.75481633556743,2172.642440296574,-175.96858870447625,-189.96947882393874,2090.098109635042,-170.74300880281552,-198.7009297386297,2026.235282348134,-172.1158925070504,-210.87243394608842,1949.4745752536587,-174.61609096571843,-210.15332126599688,1873.056992936777,-171.8996245527182,-224.7225738304563,1805.3557487995865,-187.0340243798624,0.016361761108676015,0.013644791798935768,0.016287969460155538,0.01617828048533901,0.014346908135352915,-418.02061504636384,115.84953088849687,-961.0734544735711,-550.7788917724939,-4825.18333439492,-3938.3928513712767,0.3495512075285856,1.0,0.0,0.0,1.0,-142.63116916011626,2528.44119808596,-216.422283355241,-550.7788917724939,-4825.18333439492,959.7881668979608,-9796.362036538487
-128.6858428760246,2350.8374715283744,-52.216533991927946,-120.92143527229352,2309.345084843604,-25.2120539792192,-111.78237323526339,2255.364519979805,-6.838090622941208,-106.73842116453461,2215.8782976397165,14.816348788866367,-106.69656432569624,2176.7274060485615,33.62812474979379,-100.66691378990392,2120.2436966714317,57.82141362316973,0.015359453728218855,0.013816018517367176,0.01364727735197313,0.011560465325775843,0.01702848286011678,116.61660722419414,241.35215125961244,-1001.6526121046269,369.1014349569304,-3208.993291417964,-4695.029767225283,0.5856744213913929,1.0,0.0,0.0,1.0,-150.98193311958056,2567.872287537637,-199.06648706061355,369.1014349569304,-3208.993291417964,2480.999077448692,-9897.970820239954
161.66616950488117,1608.581421499386,-41.337611861610064,118.71697632339169,1547.869584833334,-47.661586726544584,85.48693310476799,1473.7356270330963,-53.469988187733655,66.3997343064892,1411.4213152691923,-58.110827898224954,27.956191650593787,1342.5236790024528,-67.92886683346597,-2.231043992750168,1281.7235687542602,-88.35027265023002,0.01515934481352263,0.018389778885469776,0.01586287280146345,0.015905119624760322,0.01585582664912355,-607.6558143535386,109.68375373200843,-803.3660640498894,-2086.3815784018393,-4056.457152419521,-3865.63340024494,0.2878475920473174,1.0,0.0,0.0,1.0,612.8774090115373,2482.711187897432,-215.8231322407446,-2086.3815784018393,-4056.457152419521,1856.93961628205,-9782.176096627325
-115.52400456836062,2221.4589556721053,-495.32676733549835,-106.31202221668366,2149.041192098808,-482.19798143065736,-91.9779662584729,2100.8644945054857,-465.027919171483,-79.09681883702201,2036.7154557268382,-451.14155008670525,-75.43178665446897,1988.1989350131403,-432.40589799066515,-61.11322628875476,1907.413235025075,-415.86369757915884,0.014422077981748882,0.014786690957895338,0.013900450242176912,0.014174595098125409,0.01849352260451481,216.05050346532462,247.21485569452037,-1011.812684277419,654.0868455517257,-3945.9245269230414,-3510.0233718374643,0.4230714437375783,1.0,0.0,0.0,1.0,-166.59030118243538,2555.5807039445017,-666.6492642439716,654.0868455517257,-3945.9245269230414,2329.9774913812403,-9982.907458493508
-77.67378275049502,1788.7287434090929,160.15825408315067,-97.56118563034899,1725.8106405222195,158.93255785450893,-116.81821761308693,1670.0821598963241,162.6490051204495,-139.48566069085538,1605.2567502515426,164.9696439955716,-165.43252408773827,1537.5778020249322,156.50397411011176,-183.89863862479547,1475.830913151758,150.5200228239702,0.01585267623731193,0.015583078101772119,0.015375859959411486,0.018413977475276067,0.01585135869231913,-708.0489621029774,-36.900251089031485,-800.8368469604509,-1322.2443364709547,-3827.0537400327416,-4348.869465827605,0.3955006953946089,1.0,0.0,0.0,1.0,237.3557384737545,2699.443173034379,-199.25419980114395,-1322.2443364709547,-3827.0537400327416,2666.120802444935,-9811.175200381189
-68.1522816014286,2065.9855415466563,-202.6545012607166,-74.31512398240739,1986.5609591366567,-197.53501619539165,-86.59256504890939,1900.80684065634,-192.8288032108127,-101.28211692087268,1834.6138381785604,-194.25480733109185,-109.0805238533729,1761.1067979670026,-188.26386229163487,-121.04335244542195,1699.4612804288056,-191.24636456577568,0.01720561800002958,0.017953563429190522,0.015847243899317437,0.01550489243971337,0.012960547855069227,-356.4091948619644,41.166840145471724,-883.2201254679263,-678.3282246621918,-4673.827787141773,-3658.2642429517973,0.3534591176323987,1.0,0.0,0.0,1.0,13.279687578929497,2588.402984137743,-319.08072271739843,-678.3282246621918,-4673.827787141773,1588.027902582894,-9626.224120247149
-391.0663545058568,2414.7255231018075,-263.95212741517395,-361.52381281597013,2312.7980347438793,-256.39809259747204,-332.8991291490081,2215.625913354453,-258.8019718696513,-295.4227973537469,2117.2108143989158,-256.7120051323601,-274.45219008325284,2020.2323504482522,-262.8851328246377,-241.6248353391888,1919.643918801142,-270.69509945078886,0.013817488213312305,0.017151961260798,0.014504014351920058,0.014036597383821528,0.01691358138551645,322.3459375580115,78.11529100539525,-842.5204832794146,1964.801804429094,-6413.3506225975725,-3380.953259916115,0.2870597358999164,1.0,0.0,0.0,1.0,-414.4547391028985,2483.1217744794885,-262.167510364259,1964.801804429094,-6413.3506225975725,285.7374043686216,-9777.841771425974
412.2870509446951,1625.83952260128,26.85981341751631,375.9365070686987,1561.6093263782034,32.24144382109479,359.64413787544885,1487.009543828141,25.288198691899673,339.61179466967116,1414.6656660103376,32.14319989723425,313.29595859551995,1343.720005865642,27.06334247322187,292.20470961700323,1283.2990392411484,18.75796136736531,0.014943610809659252,0.018829220182407347,0.013180352208511437,0.01630481935144895,0.014020642667604055,-219.05512770126052,-315.9867631408899,-804.3161029890542,-1426.9413198757488,-4422.403084836342,-4053.048960990984,0.3623286246120458,1.0,0.0,0.0,1.0,701.3220236185973,2536.4632265785467,-238.54628902887714,-1426.9413198757488,-4422.403084836342,2298.7239564633105,-9847.709949541555
114.40256762298596,2119.5751186192515,-398.44308463945293,117.98946732276784,2062.343525392324,-402.5053551176741,102.41999059390885,1979.4895058309444,-401.0071496811383,104.44103686602216,1913.1566027560773,-393.2771634867088,103.74938595639348,1848.8740242767042,-397.33889698594845,97.5745854527216,1786.4314440146522,-404.6698842747884,0.0148655622144864,0.01701357076639118,0.012600889758653505,0.019184896541248525,0.012872818956280035,47.99377565357482,426.5598503234537,-1006.8163419090585,-159.97884920993894,-4317.965918554278,-3476.0141267516615,0.31577193903986334,1.0,0.0,0.0,1.0,135.1822484729911,2779.8512759355326,-578.7465975698503,-159.97884920993894,-4317.965918554278,1905.115982387606,-9873.633227778482
37.326551026916505,1491.5510975483687,17.104429083685616,27.13606935550371,1416.686658636633,6.655944926074557,16.05976159132783,1351.2458406485305,7.75436713171246,2.44723936653003,1282.8827946419378,7.671895571990707,4.091168017392086,1194.93246212208,-4.586128124828126,-10.765430095707067,1126.353436734695,-13.323127680019065,0.017187917500548683,0.0143704174281446,0.013660808763558852,0.01683445193759614,0.013539923775418627,-196.6928816464585,-436.5782614990565,-803.5975311845081,-563.2611004966096,-4708.564162056318,-4006.182290867212,0.3349607269516566,1.0,0.0,0.0,1.0,160.977917168889,2553.3599814067106,-238.9856466979155,-563.2611004966096,-4708.564162056318,2227.8771428779523,-9817.416431094762
-41.949355707480855,2425.8730972636076,-354.48867061540574,-22.965901885031613,2373.5574215742154,-337.5245285595494,-12.81856589993924,2299.612756967813,-318.3562621608955,4.131007689454526,2227.976054798339,-302.06790259725256,11.92382713890013,2159.8922225171355,-289.241828632035,32.26653075613154,2088.596596956711,-284.2678844662837,0.015061997338844127,0.015378806733517353,0.018043043103821585,0.014227342549141722,0.01712593389282749,401.49917771217486,238.41959975218828,-1008.0919222128182,845.2499181294636,-4211.859688563924,-3782.263940018384,0.440259026344182,1.0,0.0,0.0,1.0,-88.74577480291464,2681.298219119261,-453.8086968375248,845.2499181294636,-4211.859688563924,1870.94247320703,-9746.907609009342
275.29064094121725,1529.870855402003,-240.0666154620829,255.244624709277,1451.4484846765233,-246.13801060741716,232.62268879649437,1369.1449197470379,-258.8168583405523,219.96155930950388,1288.736500557919,-265.31549001216825,191.63549457916073,1208.6187462557282,-270.04399041379276,168.2910898289612,1133.4669139125374,-279.42454299662944,0.015680057416142312,0.015431129069332,0.01728884885121848,0.015116399505214873,0.016045866275963272,-152.96798830705316,-124.27702322064161,-801.5361198236662,-1331.3388484504926,-5097.915751894933,-3339.5520651838306,0.24539443498890579,1.0,0.0,0.0,1.0,565.9549898562123,2628.597482802619,-445.5008043802259,-1331.3388484504926,-5097.915751894933,2020.902748726649,-9926.7681739083
-104.6231813179155,1751.5146634202385,-79.91904145402388,-81.8106415232802,1685.4321992122998,-78.77121932962156,-55.843366457096685,1631.7896219022339,-72.49544308390644,-18.79715572438546,1562.285568500384,-75.1162042054966,8.540353507771544,1509.7958933919344,-78.88733842278418,26.59673821691652,1457.6116670782503,-78.00025506194882,0.01404392500087595,0.015782462774094286,0.019453547522643777,0.015119671531572565,0.01239552523712939,596.575864370928,156.80008481197933,-810.4459352698283,1659.3656716857738,-3771.4458755612654,-3820.5172324449745,0.3446313685705534,1.0,0.0,0.0,1.0,-498.6054789416818,2645.9543626824084,-449.6157208942798,1659.3656716857738,-3771.4458755612654,2727.092340397855,-9920.620564913364
339.79050979204834,1973.5633288188467,-79.77326964524592,330.26458073644716,1909.060769973209,-71.92597593046654,320.0994566832245,1854.3397845618317,-60.069462498665985,311.5422967426085,1777.5761178457567,-60.956829926623264,307.9010280237328,1713.6449747692086,-58.22364083335839,299.0936651849905,1649.691324969016,-66.771616181493,0.017423086072869715,0.015842162432433,0.018538836084133536,0.01663439493427374,0.01728972079253424,148.98048243102403,84.91169127957278,-1001.20932917023,-385.1649550152031,-3892.3248075785405,-4313.474349563318,0.401737104887946,1.0,0.0,0.0,1.0,403.1893527410591,2653.846064281413,-310.67596664056003,-385.1649550152031,-3892.3248075785405,2220.949008564315,-9900.641451708521
60.76957785331235,2425.177882195633,-315.8841529004299,46.53277512007945,2343.351752666645,-304.8347611035194,33.63687948297253,2263.9750049430318,-289.9560071621253,25.216472804345855,2201.3935943320125,-282.66907365599,3.862067905334844,2114.0091374556796,-278.37242592310355,-6.137934083821533,2033.1423863398084,-280.4091883424144,0.01765955305071503,0.017341089354499656,0.015129790266099785,0.017780491109391408,0.017282337334833225,-306.1495182979387,215.1718658022619,-1007.4435214013022,-762.4642686075804,-4581.708777408745,-3763.2551343710375,0.39678871260637616,1.0,0.0,0.0,1.0,94.14422272104116,2620.5689739418603,-365.9368563797458,-762.4642686075804,-4581.708777408745,1319.4202200032146,-9681.286389284296
-320.9855982357017,2404.7738004393805,63.852458574664674,-306.0407258504458,2330.5058443136904,78.66122204446481,-291.9998028735666,2284.73870089905,104.21641800000509,-282.6311541590443,2215.8154512127758,122.98678327386199,-267.05572277522504,2177.268204753641,122.14908251093252,-251.61546469354897,2115.190595802475,141.9620644427654,0.016351719026802825,0.017149683273290306,0.01758089110781938,0.014768310264242496,0.016555836462639445,188.8027411109874,209.60380423785955,-1018.3503827310022,825.5671327169493,-3518.2302525137857,-4808.656969146704,0.5403944939922312,1.0,0.0,0.0,1.0,-438.6282797538929,2883.4587961483367,-212.65150853359046,825.5671327169493,-3518.2302525137857,2688.3967738903534,-9864.54439873297
-351.9075140238992,2373.7102427322707,-449.98667286719444,-348.94071380781156,2292.347709731887,-440.4643885616809,-345.8005336800331,2231.1785607854526,-422.2143651050763,-341.86360675388397,2168.2730525199904,-421.0372373235099,-336.01924145692624,2098.585345246922,-416.70854127372803,-331.38628348790667,2034.185199756941,-405.6777941899665,0.016588734911973296,0.014048747994796398,0.014457212039317768,0.016320441168805877,0.013193327800197052,-198.15403903572258,420.5178585648405,-1010.4467514761415,362.19342625433393,-4410.741223573387,-3478.4010543001555,0.36694809000832906,1.0,0.0,0.0,1.0,-384.6836535567063,2692.0495887051406,-545.1213102459762,362.19342625433393,-4410.741223573387,1671.3119621441738,-9999.442750377346
-169.36694062612943,2277.311745209328,-324.5230120205779,-138.15171532825497,2182.5958681443117,-291.5732747627285,-134.80742948409656,2121.843311455069,-264.82595604164925,-118.83466888935948,2062.4492176340755,-253.29630555107423,-101.51295793872775,1989.5890623069338,-216.86815313567817,-90.14598403577095,1925.643143286766,-207.63821102453355,0.020626007556073675,0.01739933401565369,0.013681432742474992,0.014138700258952419,0.014179274439834189,369.89044016554175,-88.95655180156427,-815.6228161816002,979.0059977639526,-4295.966654224958,-3591.777709946829,0.46987940509756077,1.0,0.0,0.0,1.0,-271.3584883698478,2724.901606715783,-563.6649397744509,979.0059977639526,-4295.966654224958,2822.440682749423,-9792.699836177477
232.16673868592449,2192.0794845967953,-211.52882709785388,233.40356319526413,2099.4810734989337,-203.8183615076982,225.23897719809915,2010.0075189576903,-216.37850013224823,228.65772420149906,1935.6706891180208,-212.85961742361508,220.6091805931392,1826.6584140461246,-226.6862531128656,224.24758904013004,1735.729172858104,-232.48812249488904,0.018459280807625003,0.015316225623141624,0.012852082315633367,0.019669597283126505,0.016431189588335865,200.86687223222577,20.773125477473716,-942.2867845465655,-77.42957008774461,-5557.088021388059,-3776.811917703098,0.30815305741542937,1.0,0.0,0.0,1.0,236.48447447258957,2577.0336153159824,-226.81373869470121,-77.42957008774461,-5557.088021388059,666.0595444341217,-9658.41622203744
-150.41870791796785,1750.2228191275904,-470.8968658000907,-150.95985352556903,1679.909189769976,-465.837737350344,-160.47915841386353,1590.3576776862117,-466.9677152054519,-160.60912512486607,1498.1321030426411,-464.7622353618338,-170.5025315093923,1399.2120618755193,-479.4162608353384,-176.94712898124033,1318.3992620425463,-480.65769193731563,0.01442218040199486,0.017263851643730788,0.017400813766674683,0.018010021446333235,0.015999144119576564,-274.3676998099033,42.0017593663182,-924.4912695378531,-380.17749835018515,-5185.065525191126,-3001.0119246750487,0.24608820174917617,1.0,0.0,0.0,1.0,-88.08072561831267,2582.6838667099664,-635.2127196055854,-380.17749835018515,-5185.065525191126,1820.2831494412912,-9839.377702278245
584.2319015079061,2355.7180550990797,-140.96320309642732,573.5790938020324,2311.3990168270184,-130.06224206814602,562.3787409823315,2264.0684442004094,-111.39466404685206,542.0950850250059,2185.5517501356485,-91.62145858441826,528.3678682633528,2129.5518994969725,-81.59368403860998,513.1773097620033,2064.2656475708823,-73.88764293761554,0.011637406650111967,0.014124570054638033,0.018181981487765342,0.015926724484368077,0.013554423413640965,-7.658740090992882,129.6343608912066,-1005.4504201527064,-1037.7213985009826,-3853.79472484019,-4325.6713617698415,0.5034507574557391,1.0,0.0,0.0,1.0,656.4829549496349,2596.0629847889286,-251.2674947887599,-1037.7213985009826,-3853.79472484019,1968.8497200075094,-9835.189190277113
-254.59594615428858,2016.2512345564512,-506.1292210485089,-236.69045229732853,1948.3121619357628,-513.9344514177042,-218.58561341983304,1870.755584195062,-508.4129701934181,-203.2996582031241,1802.9471763913198,-514.9828893247173,-192.64686948031903,1722.6980205557109,-520.1158480523551,-175.3395722766071,1625.340139287438,-539.4751541648124,0.012819652837744777,0.013611259661942668,0.014534427637094005,0.01646694437152632,0.01611692721475841,99.11733767800777,323.32982966302006,-1011.5938800147117,1094.1820325440247,-5259.841617679931,-3147.54095938121,0.24764506088540547,1.0,0.0,0.0,1.0,-360.4391159904827,2532.4633090885877,-559.9012008027216,1094.1820325440247,-5259.841617679931,996.6234393241305,-9867.058092155577
-321.8554327552729,2002.1378355311567,-320.28086624599337,-313.2607152895776,1919.1645472708951,-316.0848389641097,-305.84620059412646,1831.3299359199088,-322.62222129038184,-305.67805165600294,1736.9411029008093,-327.3247641040772,-305.334843675991,1656.406160784447,-326.78069388532913,-296.17036460762824,1557.286654166567,-325.88305864194353,0.015146935649010804,0.0189544792664309,0.015425855466884741,0.015381930659735005,0.017832100017491304,-206.7415877428772,-6.159024168240073,-888.7149299675648,314.55197656743053,-5507.831745186666,-3342.913761039473,0.2836508292635925,1.0,0.0,0.0,1.0,-357.7265364952433,2637.6002135213553,-415.80072639192883,314.55197656743053,-5507.831745186666,1372.4379128076532,-9823.649320514844
-355.86009236227756,2331.9135146458143,-590.4206491559981,-355.9554773015945,2259.989650498482,-571.9770494018545,-354.69389378937876,2196.7720169241343,-545.8518668453821,-350.4923299715974,2111.631297146795,-532.2724969564972,-349.3949850433001,2042.0373352647807,-517.2797433657223,-353.67687927664406,1987.59279985926,-505.57652200895166,0.016564304067543036,0.01586780963413771,0.018316092971163003,0.015071941628037558,0.012134129554268444,-332.0061191180157,226.68800899210993,-1003.9864439133743,47.11092672648922,-4365.053492044937,-3229.4280655922307,0.4049797318404836,1.0,0.0,0.0,1.0,-356.26824638215624,2474.6905573952513,-643.7456555706742,47.11092672648922,-4365.053492044937,1830.4347128050335,-9824.976268732551
298.44669710609435,2049.5317539230246,-310.1836696583878,285.868049961262,1953.6671607631747,-299.9776472337414,267.2890713150431,1883.9752169172136,-297.3154143540436,262.62558143372405,1818.0671771301663,-291.40495044635196,246.21800589509556,1732.0569624309126,-287.4395721755236,231.9331238257305,1661.6319636087842,-286.07945181306263,0.019177969912465495,0.015196767763453078,0.012412843019244807,0.017097493049924806,0.01642698374288734,-68.48373655367625,-1.7560778612291372,-879.9583335697956,-893.2013874844305,-4978.690033167198,-3406.7163136037702,0.3332217425896277,1.0,0.0,0.0,1.0,373.6509502511167,2462.6954885565315,-400.2996162962324,-893.2013874844305,-4978.690033167198,1468.7012943166485,-9849.328500849324
57.09759926682421,1891.1153797069826,-38.49672511214721,46.67033490930603,1834.6169694655832,-44.678418396782504,36.68711070668493,1756.025467303995,-50.539162086610155,33.40425487413345,1701.3434482473692,-60.43702702604926,23.837622695284956,1625.4603786062228,-68.4088593749159,26.349518765077594,1550.0230520601224,-80.87747596935664,0.011901636799764942,0.01852250391941332,0.014684894315392216,0.01668786925954019,0.01566940321837229,-90.87721325904485,82.4249055834369,-989.0682317729159,-330.6881155094459,-4262.49633653805,-4309.034127125751,0.3462514480834101,1.0,0.0,0.0,1.0,122.41662124454774,2831.735042650485,-243.5725558851409,-330.6881155094459,-4262.49633653805,1997.4196282489354,-9777.447682751455
373.06999417240644,2445.3311464090457,-261.9540226999641,370.2732939027904,2370.6262315333056,-242.4977194813721,373.1081339762147,2294.472350737516,-227.33598137581447,366.5725557424189,2241.1523614138855,-231.9958628300808,372.4634598365658,2162.580634178011,-225.21946412938794,377.3393891611117,2087.1539976885288,-215.9862741128494,0.015250257648004395,0.017892394013522123,0.012066929874337086,0.01693468147747177,0.016682129448973848,386.20910876234177,215.85926608383352,-1016.2806156624669,30.39436910091848,-4449.798162536931,-3946.5756387294755,0.4212432635971005,1.0,0.0,0.0,1.0,370.70798052087355,2485.2563289776676,-270.0418271673084,30.39436910091848,-4449.798162536931,1020.1490171798304,-9738.675795900604
-338.3638127426723,1894.704300500473,-276.44287281687906,-318.42040481155504,1817.7591662724979,-268.41873050834874,-306.76780860229366,1745.994807640105,-278.57113579868616,-294.33969993888047,1685.51142909328,-283.9316917076984,-285.0554405001967,1618.3549912478916,-283.60432514071744,-264.6273018406913,1555.6826213899997,-290.08714505906977,0.017462381495026463,0.01692452098415409,0.014213205256733558,0.015514616094783162,0.013550510325723825,23.348520967820335,105.58118225898335,-1006.5273076329707,864.3752446304351,-4290.695736251031,-3749.4816394426207,0.3381761403271119,1.0,0.0,0.0,1.0,-473.66724469467965,2572.7312306033227,-445.4724361030875,864.3752446304351,-4290.695736251031,1797.986434121287,-9647.770562719828
222.26742607382621,2027.6239609242396,-488.1336317173789,244.48310159930955,1937.2604061601955,-474.2602831024147,264.8081813935667,1835.8695092816145,-472.69301823685726,289.66674453173266,1752.8316425026358,-476.41264101736505,300.5650900144541,1689.7642622162418,-477.84262225458804,330.0944155882487,1591.585833004742,-475.8638417659406,0.017669326386003797,0.017727722854110534,0.01445529191235681,0.01258171551354395,0.0189558774507278,669.592880028162,140.48515045417602,-897.621090442229,1269.2351875001305,-5411.094031954024,-2882.8304075049577,0.26809262603791884,1.0,0.0,0.0,1.0,111.12939752810325,2521.3665245139464,-578.0203934593602,1269.2351875001305,-5411.094031954024,1430.0999666737234,-9802.114486769722
331.1140478982785,2042.4987093865648,-397.862607003875,315.65315419788107,1970.7366231596407,-400.74447725736616,312.6937280644731,1907.2494768149502,-402.01241483552633,308.21995378202723,1859.8035145509523,-405.8878287672355,293.0081872952034,1784.4299616591652,-410.5739180348766,284.9779287693364,1703.9257597399271,-423.287933097217,0.014049287669350569,0.013487065551268024,0.013699049243811212,0.01730329366820227,0.01757946257181367,120.10724182940275,455.88525838792276,-1012.6761724866935,-595.1287446865406,-4458.672583992354,-3475.489468708918,0.278629785530236,1.0,0.0,0.0,1.0,423.6229016195392,2729.808276224027,-526.7328816136773,-595.1287446865406,-4458.672583992354,1569.8295045010148,-9892.782300411625
438.4636673020537,1951.9988844367774,-276.3087401381617,410.4293564002391,1883.4637288784897,-270.3897884643412,378.5126714378758,1792.6825534654213,-260.19488918869786,364.05920863022794,1716.5111003821744,-250.14061410537545,330.0239713318802,1649.2881467447135,-252.5527197729298,316.2738707129991,1595.377820732799,-247.09107412632022,0.013790071921438662,0.019742920963207483,0.01566639429591074,0.01671700814626431,0.012598921304252525,-198.25568051384684,25.13980680623503,-831.8521481837435,-1485.5711222921004,-4545.134845019321,-3409.808234418288,0.3442828638160137,1.0,0.0,0.0,1.0,618.8084367468089,2524.9639715668573,-462.1302761867947,-1485.5711222921004,-4545.134845019321,2065.3650635202885,-9954.86054170649
