x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
90.46127785838992,2397.0532202836957,-189.89649666053296,79.80628334419121,2323.9258108113436,-168.76062630215006,66.09091041613904,2259.1599587819815,-161.0739188617783,52.31280232526979,2198.4870829174442,-147.1435057673768,44.85048793780992,2136.7014044752104,-148.22750354051817,35.17640965175282,2072.141743530926,-139.38703680536094,0.016792464858868983,0.016242773801795035,0.015123786319531984,0.01461904540807088,0.01703377137334272,-283.74968740193765,315.22354809909666,-1003.1977884414318,-725.4510303814345,-3987.925975280611,-4110.299373051933,0.4406112295119674,1.0,0.0,0.0,1.0,180.53897204218072,2867.496172278697,-375.9104518443109,-725.4510303814345,-3987.925975280611,2150.026446185925,-9781.759092559161
514.0889766722785,2202.6390243003257,-253.0651948101567,513.3526785825576,2113.1825894814324,-260.6753013948243,500.0861060636917,2038.7858549881248,-271.9084017525678,491.3584759742589,1945.8106440719532,-292.2018544435418,486.3537058827885,1856.902532607638,-305.5956933147353,476.9836043997611,1765.489497387448,-327.630183271159,0.016504901215104978,0.0156637673689604,0.015864429231808197,0.01513470545068639,0.017399583258385337,334.09058391434775,309.3233184813902,-1007.0616896365382,-535.8746361594609,-5487.067398902428,-3877.0193659758515,0.2646955777962611,1.0,0.0,0.0,1.0,553.7991847397266,2559.0209520313856,-244.32736481653376,-535.8746361594609,-5487.067398902428,156.36412295144612,-9837.520704700717
-488.753091120023,2417.1849819428867,-159.7778791677915,-485.98411348785584,2330.1011263551945,-155.78622326082566,-481.1694088539731,2238.941918098045,-146.44458029684637,-486.7342625708448,2144.4910368584397,-140.61898617305087,-477.49249021277444,2080.936660901436,-139.63488006081064,-468.7771471880041,1996.7953934343282,-147.38805665360832,0.019451542691652633,0.016958375010298975,0.016845773213842063,0.013709469109978736,0.01613465015042566,-370.57177421005076,-11.475774239477524,-934.0494329225844,252.95734389880744,-5146.3687704283675,-3910.398436514502,0.39101508121885137,1.0,0.0,0.0,1.0,-500.8448063179384,2638.904142531133,-200.35762946085902,252.95734389880744,-5146.3687704283675,1061.1098793815884,-9653.41420562349
308.2887528540208,1297.0137245245446,-415.77411007244797,276.5443180002368,1206.8019346434048,-417.47067411824975,265.3989834604166,1116.3661540905136,-407.72992378057586,236.32832997682254,1027.7262832852007,-415.06876030944636,218.45336197526603,952.079518562828,-415.7627040763923,192.79498640326625,852.1399151506597,-420.8098873912321,0.018228128431478058,0.013632114006707385,0.016999154632638624,0.017995382045377595,0.015081420408065205,-113.39831219227129,-404.42855985715056,-801.4576760883346,-1336.420896307845,-5441.916440024258,-2768.268961512736,0.23008541241747543,1.0,0.0,0.0,1.0,614.9510762955044,2561.4158999560673,-747.2434016806553,-1336.420896307845,-5441.916440024258,2569.3174957964775,-9793.73661891599
-187.6481652345859,1686.5108189478024,-261.56920044909214,-176.8452630065454,1613.575745218154,-272.5999805453654,-170.59586765582623,1532.1615878470477,-285.778713470878,-175.7236745331607,1454.8880707248613,-308.7747710756864,-156.08191726026502,1381.6688594398352,-328.1885995274681,-157.66152115945852,1295.2528730267634,-344.7024841407114,0.014514469715161515,0.01735351418279088,0.014959456834569562,0.015378300111027254,0.016597762635928742,-50.260338238587735,84.31944531100388,-996.9819756598091,420.0060625283249,-4923.455540284008,-3827.7417026241133,0.24668804125359045,1.0,0.0,0.0,1.0,-260.2633695027499,2546.0472154530066,-292.87479272566407,420.0060625283249,-4923.455540284008,1011.3129708875365,-9678.109347023305
-129.14089561256839,2198.9943470035796,-590.0261074279089,-143.08421450580877,2117.2360705873994,-565.1664636533322,-151.69954666258948,2029.497045855125,-567.2096122826755,-164.7009001252059,1968.742770951717,-548.1868663438921,-169.3743446919856,1892.841671353001,-529.2013202823198,-172.6293921669012,1834.6233310608861,-534.7476202364978,0.01602570770748689,0.0147202601064607,0.013704507982641154,0.01341788536721758,0.014203750334268045,-369.36370235282254,61.47616429662166,-939.0035595415949,-577.2028403556494,-5166.3321112216445,-2862.981226116028,0.3405695286606808,1.0,0.0,0.0,1.0,-89.42032478033212,2567.14723823912,-702.0007606595884,-577.2028403556494,-5166.3321112216445,1885.650096705715,-9790.992418189164
277.953005782163,1221.064856551051,-444.51455623920515,314.58946950063955,1125.3083685461875,-484.8785354909586,337.3493563347807,1048.659301911213,-510.3378632532182,363.4362884375319,947.7972148380434,-560.5580469429212,392.8908758473924,882.3082906769386,-589.0399583764911,429.0111057190449,779.5341249788821,-634.9564746736452,0.015619504757080876,0.011601451145833885,0.015444692778071895,0.012825137661629404,0.017822182724715918,612.0720627035018,231.2680477798117,-954.0604432825958,1998.325270003686,-6008.944790326098,-3888.869241579351,0.09096284931040677,1.0,0.0,0.0,1.0,-157.28316624791717,2544.711792055361,-185.76943986995138,1998.325270003686,-6008.944790326098,-102.25285407075094,-9835.367240282061
122.67861837247227,1707.449535997731,-363.43047025247074,105.20739820591706,1643.513408711749,-382.58224776512634,88.77531839354684,1568.046733015141,-392.61883234779003,69.82502511611283,1499.5026646518481,-411.1976234366817,45.384913752114734,1416.9655854025625,-440.56956647011924,22.21589451893797,1347.0898753415145,-463.9565371964536,0.011842511516958587,0.01725900287191795,0.016124158837139635,0.01658244049570151,0.01758265076413784,-245.35925065091396,399.4931955209384,-1005.9381162447487,-1286.0460300278583,-4533.185486925334,-3633.6336541500136,0.2079807438407968,1.0,0.0,0.0,1.0,371.94284376245776,2575.422229245096,-386.48524982606386,-1286.0460300278583,-4533.185486925334,1052.5800440721573,-9762.945204629523
69.97695303385555,1926.1222703668486,-416.34440898161336,72.33239982070899,1836.0919471678376,-404.7829690383702,73.4982055008171,1750.9620969605492,-399.6538810647879,73.04953577559445,1663.1297241538887,-389.98878340133297,66.79390346842635,1591.0636791598859,-392.8991879942942,67.96115706476267,1509.7138443953363,-385.6872775476239,0.0151985124333332,0.016266117612268566,0.017556963720411267,0.012273327827311331,0.0160409874448052,43.00343017025892,-67.91914345116027,-805.7865118786698,-82.53243452321558,-5291.726208652378,-2842.040155291177,0.29834056478970106,1.0,0.0,0.0,1.0,85.50763394971523,2657.3198540048156,-629.1854677194597,-82.53243452321558,-5291.726208652378,2156.2108575855164,-9705.341772576103
-366.42780299159114,2229.4576132804364,-492.61961691135707,-372.0548649079868,2143.942917036481,-489.3829257425955,-369.0162999699035,2047.28532091021,-483.1182953108369,-370.10120241161445,1967.796780365828,-492.6831704540835,-371.67802391239235,1893.9244493796955,-482.8697639993609,-374.2183291581012,1781.7928291138064,-500.2468712458434,0.013454559881147951,0.015192650254944165,0.013207285138461047,0.013196565733439983,0.019999350596766954,-422.4990946931265,128.97730976579498,-1007.8246854087737,-158.89731131955878,-5909.047389052395,-3179.856728315834,0.2781724407010345,1.0,0.0,0.0,1.0,-358.1456836087044,2522.1415023320105,-511.9065718055824,-158.89731131955878,-5909.047389052395,730.8783895346352,-9656.136093457959
511.2361817860949,2271.917193689068,42.11435547354932,513.2835811079322,2216.1696507883175,52.82381556005687,499.89711613770265,2163.626926375874,56.87838497718238,483.5177335360499,2106.1079966870434,61.029050966240874,479.49503179616914,2061.490095768881,59.48837268982471,475.47518550379186,1993.1977927048422,60.55774943547108,0.01602325496692847,0.014080527546943111,0.015077442405014962,0.01326388540826956,0.017575306615517983,226.30630534440775,340.70790929691987,-999.1096002104596,-553.0440511523688,-3686.1959150461735,-4562.7304435549295,0.4473556830108375,1.0,0.0,0.0,1.0,618.96758166259,2957.9070089797083,-235.48208773081387,-553.0440511523688,-3686.1959150461735,2411.6670281193005,-9823.095030527069
90.53673566395047,2174.9717220855987,-453.99627471195265,78.60267821395577,2109.830407093488,-435.09034178708555,63.78999497709748,2047.949704820081,-407.56731485638284,61.094938728737155,1976.4707209845951,-392.86618202761775,48.12182767282841,1928.4744687211125,-371.8438188902653,42.24852136452183,1863.3364159910045,-358.3844367384393,0.012304362682825434,0.016284983851881735,0.015587974179284536,0.011689257889298615,0.014222991434199611,-249.39359915347478,36.22656787311158,-892.4646379648143,-677.7101498431708,-4297.424180264811,-3349.6832362419714,0.4263826692297623,1.0,0.0,0.0,1.0,147.06683850477998,2550.2197133280238,-630.5846141437165,-677.7101498431708,-4297.424180264811,2454.366915486083,-9921.453250817178
155.59582688747636,1323.0343992215705,-387.7254856797951,132.89556765508064,1244.373458957873,-408.54923087338545,107.96042646887572,1144.964506860586,-427.3642965933515,77.7058610010127,1073.2935917540406,-445.9263185056127,55.5916153957449,991.5461948818119,-471.9375853232195,34.20796350797561,909.9609938538044,-500.473177144586,0.014949918126557021,0.01872008706562378,0.015906542397078283,0.016122114026523526,0.015866154217747563,-205.63196740044643,86.8343561284475,-918.9920077919066,-1479.9042827156502,-5105.038265105997,-3356.8997638360643,0.16089449406093476,1.0,0.0,0.0,1.0,504.72208830306613,2537.252723379326,-429.8947475359219,-1479.9042827156502,-5105.038265105997,1318.994512769463,-9741.446409594855
620.9957958612395,2364.721350046598,-322.3205781130313,609.007603335309,2273.4808064309086,-308.773600376515,609.6466699731486,2184.8420896637817,-309.6880830638391,607.3278391817694,2096.9735444807125,-299.9207932693722,601.0279645364207,1996.6200651894455,-303.64410742427185,585.5886723921673,1896.5600332013546,-309.7663084729778,0.015966620920177595,0.01588196861541974,0.016650366179853424,0.01910287129707726,0.01659204548544123,452.2602385831773,27.062367601649637,-1006.2003914586354,-389.5416223003223,-5456.882612308997,-3728.5698105232486,0.342749781473596,1.0,0.0,0.0,1.0,637.2925091758277,2619.0816084484195,-344.82019504719483,-389.5416223003223,-5456.882612308997,943.8110887908566,-9836.591366977065
505.62856612909803,2404.414949975285,-25.625968812693962,481.9369209854381,2341.2961019992154,-8.133833240911645,459.8566201760772,2289.753237893263,13.911300145192804,430.52404520395197,2238.5389833993354,28.48591226844363,411.56413084937765,2185.554651445462,35.10875977157556,391.6504196920401,2128.44377274834,37.79680430555228,0.017263899167836952,0.016907650926108353,0.014217133394587134,0.013825860048068628,0.016554417926134074,-394.07156006108056,367.0822832483243,-1009.0163371481029,-1547.089518186901,-3492.3460592505558,-4550.387062032285,0.505548193294857,1.0,0.0,0.0,1.0,696.6265502606846,2829.186255019976,-237.6729328404125,-1547.089518186901,-3492.3460592505558,2362.17882286153,-9805.057992757187
486.66977671010403,1856.4392168821025,28.847112314270678,462.2466511723727,1794.7987015212352,39.50444587779088,435.0061422831667,1717.8069246746766,43.90214679052326,421.9459319771123,1658.7580932218893,39.62930728162193,397.4554517095819,1585.8841758487467,41.72442968646181,380.85382046677967,1536.8270371729316,34.09095269266853,0.014931392173784641,0.019494028159133064,0.014036160140079856,0.01757783684832756,0.014953832833380892,-129.55094826128277,8.026314812685648,-851.1785395066222,-1304.6004180317395,-3927.085349316853,-4238.647560848507,0.38990497797613044,1.0,0.0,0.0,1.0,705.3933192790294,2521.3609383754747,-196.18388733578502,-1304.6004180317395,-3927.085349316853,2191.789272814639,-10047.557552598666
244.56653643276618,2034.7608898689266,-56.012894018271965,220.31002422290777,1962.773807259409,-49.33924802907133,199.8032533447706,1890.7820359847824,-46.45318502843394,186.93800888514326,1835.6954920189603,-45.17649606535696,154.53328281640069,1749.8143517741967,-54.937032156359834,152.41881676626483,1695.3374120453086,-63.81458125190955,0.01778149916600777,0.017549755766111813,0.01538785788162117,0.019617095595324513,0.013434351910008357,-285.18659708040116,137.60634936630703,-955.008532993512,-1125.59432157064,-4078.9507266074393,-4204.9203756669995,0.38232357849301235,1.0,0.0,0.0,1.0,407.0539106855431,2646.161046229879,-206.39505977262183,-1125.59432157064,-4078.9507266074393,1770.40501559907,-9715.976245961096
246.83914238047475,1896.206314176189,-271.61326278156207,260.071130014131,1821.4796771945362,-277.9124908665376,268.3026550099859,1745.706099262052,-285.3532778661751,281.66810820101426,1679.7646825999486,-294.7516150814859,284.52206102108806,1596.0767393010854,-306.9103355059496,292.3867716040857,1520.986946592692,-327.5897741644702,0.018776019864840038,0.01453559423448958,0.014005004030744617,0.015011226435953567,0.015148977936226687,467.6098548044345,144.69617335966376,-990.3019888396683,612.3662437364912,-4966.880544929735,-3778.5574301479533,0.277208133083764,1.0,0.0,0.0,1.0,161.42673293618827,2628.1364458245303,-329.6075065162922,612.3662437364912,-4966.880544929735,1135.7795008544404,-9828.673862004793
411.6518557394924,2166.9294074599266,-332.5689234396301,401.34778817263293,2094.9104496063815,-326.11769915082425,408.1345396625467,2030.3458335732855,-328.6818561413116,400.0367161091305,1961.1145529436706,-330.0969835440383,402.3034703898631,1891.3279166393663,-329.10986391220996,396.41963443552453,1813.7964172094094,-341.85328554452894,0.014277310693445594,0.01447501831959691,0.015078715103154908,0.012777363034268546,0.0178778673882094,362.62298185028965,374.5781218232055,-1015.302738136949,-111.79515241134098,-4609.721330080387,-3667.8819686066886,0.31212208928374274,1.0,0.0,0.0,1.0,415.1667034836212,2541.1471469609864,-370.2465557208941,-111.79515241134098,-4609.721330080387,922.9620434319766,-9767.753217103535
191.37424635909719,1947.6708329206149,-161.4331006397669,181.27512623902493,1878.932346915353,-170.25947121180351,196.31828072851846,1799.4548049262814,-187.5946863974513,187.68509103589423,1718.2607467568191,-202.09672759721488,193.9520430214281,1652.2807869792966,-229.3946195442314,191.93622551027858,1579.4598617054326,-243.2970192596206,0.015806988053448434,0.017415917914799017,0.01899633552706323,0.01499106114830423,0.013172455567129815,226.4979540824574,352.91255636585356,-1008.7781320677439,108.84203715754279,-4398.330015126147,-4101.0074258282275,0.2814294847410179,1.0,0.0,0.0,1.0,168.81167438896068,2684.0274643827165,-201.2550971975188,108.84203715754279,-4398.330015126147,1053.750690468887,-9725.95870999455
-78.28600295442241,1750.1370188307992,-372.71358748074925,-95.34415897969535,1645.3316376596574,-392.0023087602456,-110.82773925214121,1546.3950147835983,-423.0142733162965,-129.417280987848,1428.3656334700984,-460.4309141033946,-126.85005049292651,1337.260762638837,-495.5913768243774,-150.21212823384846,1223.320169707812,-537.6442362156299,0.013744920214613432,0.013924479511817328,0.0180332262412973,0.014911962054858924,0.017885391183652094,-282.7184780488625,249.09298661265962,-1018.3151580417856,-894.0081788611092,-6630.39942229038,-3979.0563988688086,0.14640463403542023,1.0,0.0,0.0,1.0,25.7143436582204,2536.580787302839,-226.30476536266906,-894.0081788611092,-6630.39942229038,-612.3081963724372,-9758.690442018476
-181.3755952701663,1480.4736601205964,-499.5724736958148,-215.9342824939787,1377.170928956641,-512.2172762310912,-241.60558787801656,1272.3664767692467,-534.0808954066282,-280.6023598844543,1160.738745190946,-565.2520110294006,-308.3757404541449,1071.041489611958,-578.2689276925915,-328.59857900105357,988.321147944433,-603.1168789851416,0.018815553997793444,0.014970046549780125,0.01977428357474867,0.015558050228269643,0.01400282733107061,-563.8913483530299,191.70645727403397,-922.631847349726,-1774.8238286871667,-5941.786362317024,-3033.717824362591,0.13351219031536637,1.0,0.0,0.0,1.0,163.78642140870897,2627.838865824014,-505.7518935110627,-1774.8238286871667,-5941.786362317024,1000.1570739300843,-9838.71926412847
-453.2040799756187,1906.472648047186,-550.6524654960737,-444.2655259592306,1820.1304176087535,-549.8994085463943,-436.6059284483872,1750.9987065525343,-561.173361595911,-434.1178031976632,1663.4385459499183,-561.7402482041899,-424.4434047582682,1582.2666164693073,-571.5841544799874,-417.21372188272255,1497.2791050574665,-587.7327927068959,0.017168381794261736,0.013379130751125429,0.014592694525686789,0.01551173574269743,0.017168617815866982,-335.16694904319434,342.89853873953575,-1012.1449953938056,393.36376172191655,-5343.398228329012,-3043.7297609847546,0.21588861187486885,1.0,0.0,0.0,1.0,-498.4129101577878,2560.4088034960773,-603.8885566320805,393.36376172191655,-5343.398228329012,1076.2288512897053,-9927.611113914354
98.85510644300703,2018.4391082825746,-147.6037652075189,95.73761789613953,1955.6423938588957,-136.1385913115238,80.17894465445033,1892.00438952261,-119.84890967595726,73.59333080152511,1834.1578948125352,-102.7189243121102,66.04576990202706,1781.8402983991111,-102.03167532786199,61.9244419333118,1722.9542938752638,-89.57369505536329,0.01506940180914132,0.01875963171808953,0.01358885348588404,0.014599477894133128,0.014849201896402792,-161.41009476613098,10.613842296259186,-889.4908040830877,-503.2410828777264,-3876.049327616696,-3968.868009841674,0.44074602623738535,1.0,0.0,0.0,1.0,175.76143076194558,2607.5668917994435,-430.1905167388833,-503.2410828777264,-3876.049327616696,2597.822375978376,-9801.030426597077
465.19342257520094,1440.0601441309104,-475.73299401215223,440.4780790424011,1334.2396761790937,-491.875412121387,410.6647476951847,1211.921081822579,-501.4247955535323,394.7493756140534,1108.3778618277986,-521.865943550175,368.7908563659588,1002.5146870132053,-541.2374037122592,349.70250934702494,902.5597943001679,-559.7151000322916,0.01593052065954756,0.018872767807264296,0.016670905528217483,0.017238950114809137,0.01585395357857594,153.76451112517748,-40.442283651146084,-861.6365841577573,-1314.4272527606101,-6316.31782548903,-2823.135804467656,0.14903968900992526,1.0,0.0,0.0,1.0,699.2518210208295,2580.829613926799,-549.676489484185,-1314.4272527606101,-6316.31782548903,1319.7136614624924,-9982.769797422045
177.2422641801933,1820.3574576768158,-174.35312041676397,163.19634003406514,1733.3162400866552,-179.01332029369058,141.62457963939298,1640.1783214957889,-180.8385225504739,127.40941084868793,1549.406791424363,-188.72020415131846,106.23418568198339,1451.0402852040959,-206.21109279866565,94.77644921157331,1365.6113603444223,-216.12000008675662,0.019520630262625405,0.014235828020700614,0.01782589309971172,0.017462217357938487,0.016160831922740454,-172.4697207154144,-68.05482536919418,-810.6664412330533,-1008.2935701844692,-5429.479735395551,-3567.2787055383783,0.26357502581723524,1.0,0.0,0.0,1.0,341.7600000786648,2700.9798396825377,-285.4258918689304,-1008.2935701844692,-5429.479735395551,1507.5118452869206,-9950.569707500588
-367.9854776000558,2069.582853593263,-289.0732530108109,-358.388741203781,1996.2497220796597,-282.2179560018053,-342.85542385526946,1927.6275203252153,-277.1261038128937,-339.59162034954016,1849.21984537905,-276.96421460975256,-320.5216447632111,1772.7262769930244,-281.8569592885387,-312.75476461185195,1712.2690923378332,-288.8493405723006,0.01490365980809237,0.016609967993990338,0.014825161652211066,0.016398432134996727,0.012518137626378961,-48.89365593236819,109.32575277759278,-1001.6065591287982,764.3796187861012,-4708.351125178315,-3775.7127681392217,0.3413351426315192,1.0,0.0,0.0,1.0,-450.1929557950705,2581.2100934962077,-372.2918813307723,764.3796187861012,-4708.351125178315,1378.3235193848393,-9817.21197623631
-102.57696455829966,1829.0191981553808,-505.27880989781613,-102.03659004794287,1742.5618965843103,-496.5580062449406,-93.64557685382485,1638.0358275806714,-487.3890019792699,-94.17180630285692,1549.1743732268449,-478.26190099592384,-75.01686929618766,1474.9413428881405,-476.89676027713176,-77.22025803095569,1392.6943741172825,-470.2563663556027,0.01575564097005583,0.01734541013596383,0.0180599231980047,0.013388656152408807,0.013782558354130586,14.01689074342751,-83.2248229802616,-808.6523888222548,345.3958771747591,-5427.5383067654775,-2589.093732617577,0.2735213331142242,1.0,0.0,0.0,1.0,-162.13500661569935,2684.81971347013,-777.665614025188,345.3958771747591,-5427.5383067654775,2467.576968707502,-9915.040590833496
-329.73626149648373,2245.5158341451133,-413.578130339049,-326.17034086500234,2188.8587639319703,-379.77366257781904,-319.5277740097501,2128.9248508045953,-361.9003256478249,-319.81768946343203,2083.7495325602868,-338.68369146804866,-320.8166456814107,2018.3910929967776,-321.4283375888802,-314.90752175915844,1976.5385320425783,-305.3525904194194,0.016164278748933544,0.017882593362003707,0.016094797211599482,0.017179608319990936,0.01150926704296018,-237.5031505255957,383.7745192570243,-1010.9874414163369,151.30619307971264,-3295.528637867227,-3788.985970955072,0.48588919788516144,1.0,0.0,0.0,1.0,-339.63483085440043,2608.2563498173954,-655.1652125638982,151.30619307971264,-3295.528637867227,2734.697885466364,-9664.716824328068
43.84123434299709,1407.2133829079664,-372.52801924844175,8.759855431234028,1330.1985662217558,-401.6768940363408,-34.622702415325165,1254.8732600369906,-428.74033705625135,-68.56420884393827,1178.0248651904485,-464.24079777329194,-119.02741976753119,1089.3470578140887,-502.29738906414394,-159.56443724819704,1006.6991067723083,-538.9885053016233,0.013877872184805656,0.01605016359746325,0.013896100065112271,0.01744483733382013,0.015189141588729305,-512.3016755114874,330.026253895011,-957.0809154739343,-2643.589858282458,-5127.562488848225,-3803.413133480707,0.13317363184042036,1.0,0.0,0.0,1.0,690.531710007032,2663.0671863209536,-239.94669160877174,-2643.589858282458,-5127.562488848225,651.174786820656,-9790.303121541461
151.44159666895987,1245.462815164179,-502.9555420375445,154.69665076096854,1160.1718692850661,-527.4008460419182,149.06943486218157,1055.2315818292152,-552.2483307243521,146.97634155747235,947.6056192661549,-592.1828533331426,132.71249855364823,857.4465914286013,-622.4146990844823,138.49868797377434,760.4453955831974,-653.3878943262869,0.012769939768918048,0.016180570294474533,0.019471281590624168,0.015368859351164055,0.016241582232101148,108.08119442287187,50.577853868950044,-989.4772391390675,-227.0534249766731,-5925.909093681659,-3382.8929138287913,0.12021519881159581,1.0,0.0,0.0,1.0,205.7141671628417,2598.7187641520586,-450.3255641929236,-227.0534249766731,-5925.909093681659,875.2107047769673,-9902.566554897117
452.1168518236163,2249.9674272842526,-196.55943483077579,450.18266128961517,2172.3669693185875,-184.52127087739566,431.4842307278672,2106.629820234851,-188.45835236364238,430.6186639267679,2022.848811422058,-180.20427018384035,421.7923528331861,1956.6273256534519,-177.6176619718154,416.5300306555184,1882.7295891183835,-176.8956866432955,0.016076841160376318,0.013954690090132671,0.01868301693191185,0.016522313173232078,0.014620107486852357,249.50866868098535,70.77991845536921,-1003.4435187432565,-433.60717204150257,-4570.379425994597,-4022.4847486778226,0.39648735607030117,1.0,0.0,0.0,1.0,501.00082846505654,2721.599985532238,-314.1759234327537,-433.60717204150257,-4570.379425994597,1645.699937262292,-9772.732217138133
176.36898019212487,1889.1844599431245,-251.52876478164308,157.17687511906797,1798.028849250133,-240.54474814508123,143.59530868971598,1708.7766604412434,-215.38396237958236,141.5804941231563,1640.300447222869,-206.09421765353406,119.66084146866267,1559.6048171376458,-199.57802537034428,104.14324173325006,1479.26247450124,-188.69277057150234,0.018085221730776202,0.018624986013474676,0.013391281365622898,0.016956051818290907,0.016421674506551298,-234.75017076381022,-363.22769711226346,-813.6556200999821,-872.8699764533264,-4806.824788582737,-3501.055578369802,0.3838755985857283,1.0,0.0,0.0,1.0,306.429214637252,2617.003671809033,-540.2566347207548,-872.8699764533264,-4806.824788582737,2619.1233674690748,-9871.256364256238
128.08319044737456,2431.56059891829,-527.9623326375549,124.94934052114873,2354.9530029906496,-528.433870856601,126.98225682315562,2260.7389348752367,-522.3506152936964,126.17511965405018,2188.3678198263174,-521.9392953240583,119.21183010253385,2108.591637694067,-526.182327100994,129.6556348122014,2033.3489492492467,-522.5497015097616,0.012528204387188654,0.01520121261504434,0.013294834411930044,0.01614535014949668,0.01164060524883738,115.82345729040718,382.9543459788748,-1006.6791798180169,-33.41940937750823,-5822.657592763627,-3070.9704699686117,0.2831434630614091,1.0,0.0,0.0,1.0,128.35573580697326,2566.4509432652303,-539.7893313702494,-33.41940937750823,-5822.657592763627,580.8912782471986,-9738.29799524215
462.50302461473603,1760.3357265680236,-324.33832969040753,459.6315892385533,1672.2303080126956,-335.68828712571434,464.27841594847297,1589.7605146827782,-346.0682466879518,468.0437346288654,1496.6041950835763,-366.36402243195676,469.24206648308444,1416.1939338822076,-376.80736025135747,467.49446770340967,1339.9263455753462,-395.4646613485907,0.016128728921054297,0.014917911961797953,0.01663822873186188,0.015488085384381067,0.01662776034373764,471.03928664255784,51.78353111729719,-980.801634210927,17.080088885836176,-5397.1734600850505,-3639.5489618070837,0.2376253874063045,1.0,0.0,0.0,1.0,462.92624442178544,2615.4409246576947,-353.4948309953867,17.080088885836176,-5397.1734600850505,998.2571587942834,-9763.802359160782
-206.19097453510395,1918.5489390357495,-248.31490169363286,-221.22261427494027,1828.057061654485,-253.41316500804518,-234.38347999693275,1753.2938447857582,-263.0493024353321,-251.5183692430471,1663.6770278334093,-271.3103568409982,-264.3753933427949,1586.0947349204405,-295.067907197828,-281.7842423377055,1493.4820095132259,-313.08047862849355,0.016929895534109562,0.015427068400115873,0.013524642640722118,0.015049895756566317,0.018063724358017036,-534.2850260606749,129.48061462287507,-924.6638778619539,-973.4725160820693,-5334.510704303726,-3669.936145758289,0.25558018613941785,1.0,0.0,0.0,1.0,-86.48766866292164,2583.355538602592,-287.31713252180816,-973.4725160820693,-5334.510704303726,898.8633399315768,-9932.17279497798
-68.08258404395163,1881.6593944721824,-203.64289437904037,-65.0029868853017,1811.9153266520077,-199.38514566843264,-54.37498450068823,1736.5665377476128,-206.84456192379764,-58.1645140666082,1639.610700789394,-207.8767663723843,-55.96169766930007,1533.5046130621145,-208.31711554768964,-51.62416312447178,1451.4151350791217,-217.55813106975398,0.014103439351529662,0.014122385906998464,0.016498093905283867,0.01751760699505439,0.016392018940060177,-10.514537060199427,-245.24448617013374,-807.1931728791153,139.28467032341615,-5591.972611814685,-3424.4523896285646,0.3024542434345401,1.0,0.0,0.0,1.0,-83.63898897999292,2690.5411350325744,-337.6592913930687,139.28467032341615,-5591.972611814685,1635.751888729342,-9638.48433972934
504.2527537227928,2381.480147160534,-524.1262531435913,504.0187499114083,2302.135364450702,-502.29513488746534,510.9705560013291,2230.858571504254,-486.14445186369375,505.5166775620908,2153.828361504599,-469.90128953376694,512.4373010056718,2059.8466862888718,-453.3447532064216,517.5260297954017,2006.4924772833356,-443.56314410928366,0.017306605484484566,0.01656911541404542,0.01480107248569787,0.018399168219532636,0.012628602631376662,598.2216654066801,96.20483734151767,-991.4089144606526,199.72568859959114,-4672.701746742255,-3318.446259527367,0.4096605263094314,1.0,0.0,0.0,1.0,492.3670504488939,2572.7367631149114,-587.9118516966273,199.72568859959114,-4672.701746742255,1795.8158340027408,-9649.551119868134
3.3039886893399,1454.2756559893123,-279.596361643818,15.687470705822532,1380.4454492809791,-310.4426186237238,36.64907198365431,1285.1292170247393,-341.71974465104677,59.999580739473906,1201.3144134393556,-355.5409970280055,85.3051190107127,1094.5507839064185,-398.9854637037553,97.90367431867669,991.9155106133012,-430.4283375749106,0.013194843486553948,0.016031968975631555,0.014040900554368047,0.019066100772041128,0.016368279699072175,309.48924508469804,61.03091193525964,-913.2046207224619,1283.9925506863717,-5745.323140711678,-3764.581054268144,0.16389013649686074,1.0,0.0,0.0,1.0,-268.30740272416915,2646.4263252555106,-211.26557227037904,1283.9925506863717,-5745.323140711678,644.8519500366543,-9798.740009566201
192.83226373216158,2162.799105983166,-161.06990111140726,188.73804505257363,2106.941541403587,-164.31680227808212,181.61387407608015,2038.669375959122,-170.49698892565357,175.69829637739556,1966.945237257637,-170.2579261054658,170.53474292144452,1910.9750609505168,-171.43873387936085,168.23592691323424,1857.7745764341967,-177.54947093907748,0.017489865878907662,0.019803132812093976,0.015599955073135496,0.013141837749821111,0.016129029709886056,18.166917929258894,450.1494194529623,-1010.1043199145636,-406.19885691073847,-3916.2422460320317,-4082.5495970147267,0.359481894523168,1.0,0.0,0.0,1.0,276.1031920675771,2936.9632456832956,-410.0794992282868,-406.19885691073847,-3916.2422460320317,2192.707642097324,-9882.294864743395
