x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
200.191887413552,1913.2077633601489,-740.29987989201,160.42508938209062,1859.1384456468181,-686.8798987886515,109.86845175184338,1790.3986164962557,-621.4863380677133,67.81036456492926,1733.2139249672791,-569.2140713137476,20.45030325987878,1668.8203522285414,-512.6720049310974,-32.15335301543824,1597.2972740621085,-452.73266046034945,0.013291642810755427,0.01689803560654815,0.014057482620295575,0.015829612881182675,0.01758223051295471,-643.9715590434981,765.4326381827058,21.44755371669485,-2991.864782830502,-4067.918351641149,1315.7011036962183,0.20449393620297246,0.0,1.0,1.0,1.0,657.4896214877695,2534.977121146598,-860.3725274196115,-2991.864782830502,-4067.918351641149,-4362.679477450448,-9810.0
-540.5566085712398,1556.0662709028584,-949.665346184009,-510.42665623407413,1436.5924546055808,-1017.2125790124938,-479.8934581582592,1315.5196544545317,-1088.7100209506807,-450.62373542233064,1199.4568927849418,-1138.9694838092057,-422.1088443749442,1086.3872530918843,-1072.659748964412,-392.32390645428285,968.281516921521,-1003.572100923362,0.017275342390099188,0.017506547807371625,0.016782120206101897,0.016349329084478503,0.017077524547311512,-170.39407501554228,88.26671917185686,-578.7235224124789,1744.1016019707824,-6915.858082543736,2714.419219195487,0.12724593062007775,0.0,1.0,1.0,1.0,-737.2270956560468,2335.92059599857,-580.4597069419675,1744.1016019707824,-6915.858082543736,-2720.79527897576,-9810.0
-595.591750512865,1858.6982394779209,-984.2786831108353,-615.5736381685806,1807.5939149571743,-1021.2275816444981,-638.8190553521117,1748.143008024089,-1066.6207568166653,-658.1878468207935,1698.6066968484504,-1106.4222649197195,-681.557623794887,1638.837735725304,-1141.9582808645157,-703.0169723093654,1583.9547572308263,-1098.8833398450258,0.013970528336747862,0.01625225629617405,0.01354187625934225,0.016339203636082045,0.015003509261744541,-1149.1941116623054,442.8422799664995,-646.2975296090175,-1430.2886171566988,-3658.009438792869,-79.3708812949483,0.3119490248338159,0.0,1.0,1.0,1.0,-383.9897014834696,2399.8773297206785,-710.4590570849514,-1430.2886171566988,-3658.009438792869,-1124.9738540676474,-9810.0
-70.62789086469414,1840.2396283656735,-993.5156620476155,-97.95755266759873,1753.2074723342166,-1009.9528746323172,-134.33345198714505,1637.3672922326518,-1034.52851061926,-168.25376144703793,1529.3470142343729,-1060.1368820973823,-201.63020731969854,1423.0586867053378,-1087.914959567963,-236.14389839699905,1313.1487665342115,-1119.3416284022778,0.013194947557646164,0.01756253287527393,0.016376957303395778,0.01611437624535722,0.016663446004932997,-594.1903869876481,172.9386136875778,-938.9345851237196,-2071.221706907635,-6595.869794194365,572.3808091447538,0.17286729247600346,1.0,1.0,1.0,1.0,89.31277629187161,2349.5756457717193,-931.4141244897401,-2071.221706907635,-6595.869794194365,-425.05272700592786,-9810.0
-62.64777384878649,2056.579414915564,-857.4213320556981,-107.27636165465887,2011.2900376969856,-782.5992558686008,-151.52147332878044,1966.3898145170858,-710.3743816809617,-202.8214957625519,1914.3302226377546,-629.1037135471867,-249.83315844688707,1866.6224857439768,-556.9210019032853,-303.6911882446508,1811.9670115808574,-476.91971016881007,0.014233771978508947,0.014111466700952674,0.01636154890203842,0.01499382615219913,0.01717739576900157,-603.4646025815332,1507.7550275256995,-84.60813756088197,-3135.40134500226,-3181.825399968434,3634.17924341494,0.09560926380755447,0.0,1.0,1.0,1.0,478.24886144424727,2605.4847905148044,-520.4751302628066,-3135.40134500226,-3181.825399968434,-4664.652130295696,-9810.0
652.8235186312512,1870.0763929136856,-660.9328789276764,641.5569735395693,1760.2896295515404,-668.3386115096766,632.9534461145978,1676.452621684556,-675.9532493924219,621.4725952526866,1564.5775573666315,-688.8684607500168,611.9834702248152,1472.1108503618482,-701.8406837947781,601.1593097698661,1366.6349007436525,-719.1931232570504,0.01737665544929179,0.013269421148692506,0.01770718424048412,0.014635299000960889,0.016694355299067015,438.40253931012353,-219.34721699029285,-1013.6940049720896,-648.3724744706964,-6318.0606695300385,2652.6644506098482,0.25102356572525875,1.0,1.0,1.0,1.0,723.6864280772286,2560.599477602925,-682.3222860120403,-648.3724744706964,-6318.0606695300385,731.9269308891737,-9810.0
209.65966677460796,1454.2219263323614,-720.7138181122855,165.09734823904972,1388.8856210509507,-665.2166469096068,124.09165154255857,1328.7639575988783,-616.372362585188,75.5244338551992,1257.555756011297,-561.3143384078329,29.58003011996168,1190.1930673750996,-511.95148447909867,-7.361493032396006,1136.0302070581076,-474.2368354262533,0.016040266749560772,0.014760055914470854,0.017481835608881224,0.016537750184041078,0.013297151157565301,-430.6430836242561,515.4239160985567,-165.67755262380427,-2778.153208504376,-4073.2680011820776,1277.6581750210325,0.15236078028242905,0.0,1.0,1.0,1.0,638.9459016499288,2083.6320965536565,-939.967773539269,-2778.153208504376,-4073.2680011820776,-4101.76522188429,-9810.0
-156.34976598272132,1681.3510226766668,-476.0350692280787,-190.57848787021982,1558.9051434040819,-482.29707854538066,-228.5032033698021,1423.2376431459131,-492.13252944053596,-260.3635292985164,1309.264190234795,-502.7714970088143,-293.7310538317997,1189.8990589846078,-516.2425368954017,-324.08166970259026,1081.3262685959392,-530.5295527907786,0.015944285352804385,0.017665938209340926,0.014841048687427277,0.015543125870255803,0.014137801629513391,-645.701121848081,-69.19804074162184,-802.5709960398846,-2146.770528130203,-7679.609124095887,-2550.7173890212753,0.14981547768201176,1.0,0.0,0.0,1.0,19.797741872281904,2311.480787728105,-483.21910544329,-2146.770528130203,-7679.609124095887,490.3826109787253,-9810.0
257.7807085469166,1965.1375508546466,-1084.1224630357838,265.45593478274264,1912.2148728337284,-1080.7037600601807,274.98303163723153,1846.523065998023,-1078.991935582467,283.7680558920788,1785.948042440401,-1079.923254053548,291.0665617336217,1735.6229493659037,-1082.56859789709,299.8794696785939,1674.8556605239528,-1087.9359116571648,0.013685889311734312,0.016988006477788836,0.01566479812562835,0.013014149683582943,0.015714518236140756,510.9017211063694,219.80243806222188,-1232.8447005569867,560.8131164151173,-3866.9520712506715,-1737.4033963540178,0.37627909414225835,0.0,2.0,1.0,1.0,174.41385125730062,2539.9736808126245,-1097.171513208557,560.8131164151173,-3866.9520712506715,-597.7073352888732,-9810.0
374.9422401203399,1987.0015663051647,-1109.750016254249,385.62307968545537,1907.3086801867553,-1124.0424522718695,397.8223794283298,1816.2861159766803,-1142.4195004319429,409.758373425708,1727.2281533938678,-1139.6735312651788,420.3099557825731,1648.4996933315074,-1123.9116177660615,434.27833886479647,1544.2774778920323,-1105.628340401801,0.013179109663160785,0.01505274076489442,0.014727847269988936,0.013019618931004395,0.017235616295456446,634.3222926082614,51.69068945055974,-1138.9209731761407,810.4371113149869,-6046.90970446761,1267.8936657208453,0.24683464139355582,0.0,2.0,1.0,1.0,289.8865202993902,2621.627313849293,-1056.9625327268063,810.4371113149869,-6046.90970446761,11.817896386123255,-9810.0
-97.66738150889422,1546.0673598110952,-1133.0902165552616,-135.68349128150336,1461.3635509264097,-1136.692042866647,-174.75771242281374,1374.3021609086397,-1142.2718122882322,-217.7614085249214,1278.4854958748988,-1150.1290631469722,-265.7098092333453,1171.6515195889053,-1141.754261409983,-315.0266802275899,1061.7684505301934,-1135.23191136114,0.01342966101047835,0.013803451939586736,0.015191587574408916,0.016938365639207753,0.017421794694716386,-644.3875026126269,327.9186084428312,-1167.9827738067725,-2830.7572129294645,-6307.218686949465,-852.3922153865786,0.11635078447585834,0.0,2.0,1.0,1.0,318.0699497833907,2472.372962005646,-1130.9155215330552,-2830.7572129294645,-6307.218686949465,-9.731943798739593,-9810.0
57.16655558984208,1992.4619483410715,-935.2693229832115,88.76996038523957,1904.909411018397,-898.2032411902818,120.19220322002339,1817.8587559903917,-863.7641844903317,153.83224573233946,1724.6640164785008,-829.5461751639722,185.98675308016198,1635.5847314176574,-799.4679938894309,212.80678799374533,1561.283809635049,-776.2853748975451,0.015772985650965535,0.01568256928526826,0.0167894538983947,0.01604803616238626,0.013385647166470893,694.6514542634817,226.40475465877944,-659.4310337560269,2003.6412569400204,-5550.790399490095,-693.7089432797154,0.2404845002071947,0.0,1.0,1.0,1.0,-176.93249250542783,2640.998578436967,-1031.3542946703878,2003.6412569400204,-5550.790399490095,-2788.972876465658,-9810.0
-574.6587784210892,2056.9583366717748,-1105.951922968621,-569.3664929146291,1966.0025023481805,-1102.840390978154,-563.6924015788258,1868.4847643413589,-1101.60439212745,-557.455877777501,1761.3007840107373,-1102.7556495773706,-552.4371143692728,1675.0458356503525,-1105.644951356122,-546.14342478885,1566.8793759870741,-1111.638190558048,0.013945889154831831,0.014951999231128874,0.01643408495981194,0.013225121377152094,0.01658472453089649,-455.05395245314475,1.3706852187954013,-1137.104944831081,379.4871340007961,-6522.05343910115,-834.8463198638176,0.2400330977637672,0.0,2.0,1.0,1.0,-604.9513703834612,2577.581793663751,-1141.7875151839096,379.4871340007961,-6522.05343910115,-888.3301170146764,-9810.0
606.5464588647984,1495.0266322942507,-919.9918092806624,560.6206173086431,1371.3435614722143,-926.3548816824375,522.5550253422465,1268.82896081311,-934.006940433638,477.98222142108847,1148.789761153012,-945.7067143950401,439.4704710422291,1045.0736094573517,-958.2230869435016,393.74857833146433,921.9397941009477,-975.9748831061277,0.017936271934304387,0.01486646266491884,0.01740784501524656,0.01504070919673095,0.01785662000354693,-83.7509558843557,-364.01614501214533,-1013.1761077093026,-2560.500962762434,-6895.695564555069,1377.8705584470372,0.18648676222353894,1.0,1.0,1.0,1.0,940.4494292206193,2394.2620808098854,-968.7362333385635,-2560.500962762434,-6895.695564555069,1013.4998456570949,-9810.0
156.05427555498832,1450.5496851752357,-953.1558075786363,189.01755497377508,1325.03257613889,-877.8890297247752,227.58759212413776,1178.1661343315604,-792.6825279042004,262.79151777504615,1044.1171242711678,-717.5720232691815,294.0100928091954,925.243475908153,-653.1374398669393,329.31260730889494,790.8190606240787,-582.6743564022454,0.015139594720725874,0.01771470378906019,0.016168693659453115,0.01433827525990089,0.01621397420316717,448.6773831227451,336.3035559444338,-363.57661998885936,2177.2894206778556,-8290.651853745792,3727.500425174383,0.054822649979481525,0.0,1.0,1.0,1.0,-19.43984232299408,2118.7937044997793,-927.7221060290221,2177.2894206778556,-8290.651853745792,-4996.337147142644,-9810.0
184.67904064604076,2006.989798622621,-1128.8842131946028,149.96893493584216,1944.9818438545888,-1110.1025483843575,107.25367512718772,1868.6730616159468,-1089.4913247313998,66.8959895629529,1796.5759737561928,-1072.5400700224216,25.839284376080453,1723.230120551142,-1057.8232032521369,-19.706262245037102,1641.8651653894597,-1044.5073413773239,0.013622908324482902,0.016764744921499652,0.015839451922738945,0.0161138008491212,0.017875566596895737,-737.6824579225098,359.23480298720915,-1080.497582187488,-2547.921844839705,-4551.741323590368,1067.5068295565447,0.2817889399282743,0.0,2.0,1.0,1.0,561.7576829457398,2680.622878018297,-1026.2628613875604,-2547.921844839705,-4551.741323590368,-276.69995785351244,-9810.0
-137.68391230703392,2058.5798014432844,-1037.4935467938453,-91.25972634486958,2003.0823334345928,-987.4602954953339,-40.58413934240586,1942.5025578240313,-935.4140416915994,2.5944068875030695,1890.8850671046646,-893.2261060536458,50.33735491969913,1833.8110942143946,-848.8365455712067,93.25069976073436,1782.5106366382017,-811.013279440598,0.015199940290798922,0.016591909597863524,0.01413727157376568,0.015631721792333284,0.014050440858431157,936.2161892677967,774.7934453345813,-460.31475024952306,3054.2347584264235,-3651.1635537335865,-83.19389880143333,0.2759989182826825,0.0,1.0,1.0,1.0,-285.47771410277267,2235.2588668280105,-1092.2085484357378,3054.2347584264235,-3651.1635537335865,-3522.091324381155,-9810.0
373.4950061693349,1994.808886443422,-753.5087086234413,368.90230265799124,1928.379415149194,-691.9273994780411,364.72439868683193,1867.9496592904331,-638.4078897979739,360.2018752719883,1802.535282198206,-583.1613461756958,355.4958198470188,1734.4662738265786,-528.7147602572473,351.99484300702915,1683.8276815639983,-490.15697535856987,0.01720709265939005,0.015652998408499597,0.016944154845020404,0.017631778658836944,0.013116812948035655,212.11121319214064,-339.4676494690153,-330.99552869268035,-266.90758295169906,-3860.586597002897,-2267.005933851356,0.5240901298791661,0.0,1.0,1.0,1.0,412.2919004059122,2555.9722982831595,-935.509847791353,-266.90758295169906,-3860.586597002897,-4123.126814084463,-9810.0
-558.3563803475685,1997.8992691719336,-938.9921566743034,-543.0513929333425,1908.813041310918,-990.9070725242012,-527.3899588957454,1817.652033232807,-1045.9819900420607,-509.64777626431527,1714.3795455216325,-1110.7583387824022,-494.5634307570032,1626.577615037873,-1133.824377722426,-479.78326230458254,1540.5462176286437,-1078.9315357178098,0.013904916169424426,0.014228755731176851,0.01611916138678704,0.013704458166025446,0.01342810665168212,-233.27726639259487,105.70091350838986,-424.33974269610525,1100.6889381958551,-6406.815170659425,1824.2625965088184,0.22395609454932552,0.0,1.0,1.0,1.0,-574.4908372333095,2091.81361641281,-886.3278093794062,1100.6889381958551,-6406.815170659425,-3520.3173566788773,-9810.0
-323.2811440389349,1873.7420913880442,-1032.3746327490617,-300.3287200817458,1788.9061237354724,-1056.9317212868375,-278.98843449783686,1710.0288870274915,-1082.1971282936784,-259.6714680376722,1638.6301735488198,-1107.1007785608172,-241.7774496147535,1572.490912138664,-1131.8734610266613,-219.0312354703533,1488.417130172451,-1136.2074605436212,0.01668461823638634,0.015512719645083828,0.0140419247864223,0.013007552782143078,0.01653471982001878,171.16810810877325,46.17560693825459,-965.9552718598289,1375.66371804263,-5084.681378418279,-791.1302906629728,0.2836444244777523,1.0,1.0,1.0,1.0,-537.2987066831814,2664.7865168236694,-934.9980359121001,1375.66371804263,-5084.681378418279,137.25274069556357,-9810.0
484.11505692033137,1523.0385716882508,-968.16370620323,507.0984854398503,1412.5394867295104,-1041.3427058989816,536.6676021304875,1270.3779143349132,-1134.0540518599373,564.1230893736816,1138.3781904950672,-1072.612228079479,586.2843165772862,1031.8320620320571,-1001.2804850187125,616.2530422371561,887.749260809305,-907.5624514402094,0.013743977093575485,0.017682186194642027,0.01641824619172673,0.013252304754845207,0.017921150390730445,734.7376755546522,318.10215388892476,-567.8939111200183,1672.2545710777115,-8039.818766170143,4446.194132046713,0.07085322735349894,0.0,1.0,1.0,1.0,350.1191242067798,2167.260470108057,-578.5209052767779,1672.2545710777115,-8039.818766170143,-4469.628768042033,-9810.0
-369.96107668966556,1461.7791492315448,-986.9195645667769,-387.21958991302057,1376.5734581603417,-917.7735379431961,-404.1658848883148,1292.909196020285,-851.6693679045909,-422.1375936995482,1204.1824413355675,-783.5414652556299,-442.2990802683448,1104.6447016771829,-709.4642736499829,-464.50154776808955,995.0305905241062,-630.8577307958466,0.013726310948617176,0.013477992643253861,0.014293540829876772,0.01603514916077306,0.017658414069854605,-574.2923998436362,452.99053740216004,-286.9341233678234,-1257.3307779461095,-6207.47201416029,3509.9750485546992,0.08732057943804844,0.0,1.0,1.0,1.0,-184.5198586803424,2377.306861791849,-587.7928540332159,-1257.3307779461095,-6207.47201416029,-4268.868785125744,-9810.0
-73.06947278336618,1990.3365971740936,-975.1374711740693,-39.39842579639844,1907.3811657657404,-1001.3687554032139,-1.9285205975259272,1815.06647915069,-1032.5625717020382,43.78813861124842,1702.4342468152834,-1073.4930008283307,80.99984571256857,1610.7556834125453,-1109.1612799864263,124.95011184630606,1502.4753175229052,-1144.072660262991,0.013252954914874354,0.014748188984366195,0.01799411891133254,0.014646561976827871,0.01729886498012953,664.7764723837282,172.50394356130582,-805.1749621891519,2540.644498018874,-6259.391353942415,568.7797366826096,0.21247614963776476,1.0,1.0,1.0,1.0,-199.04265694268952,2300.6970039017265,-892.3488785122937,2540.644498018874,-6259.391353942415,-1426.2973266615516,-9810.0
-136.5448138742103,1599.6258017162463,-1006.4351065652065,-97.88151799374235,1523.9332547801016,-1013.0614456340757,-60.43842056731337,1450.6295349382453,-1021.22069267616,-19.406391311687116,1370.2996321301982,-1032.157576219534,27.906043083553786,1277.6743507212689,-1047.3790454128625,74.28779754426651,1186.8710954232172,-1064.9627768459725,0.013730034874097546,0.013296720358463132,0.014571214890123863,0.0168015002195733,0.016470998960777333,556.0857799812561,243.63758237511948,-1018.4593953132343,2815.964870810954,-5512.917310861548,638.3931904713331,0.17109516792311394,1.0,1.0,1.0,1.0,-626.6194657593444,2559.0628529369696,-1082.8491261261033,2815.964870810954,-5512.917310861548,1292.8226674306068,-9810.0
-434.93774258976964,1901.5820796579424,-860.3902684881797,-431.8436665447163,1775.6076553841108,-862.1082527708935,-428.939511096394,1657.365794073359,-865.849350095204,-425.85959321332166,1531.967815329098,-872.0921003978314,-423.0427951740185,1417.2826860271907,-879.8237169866719,-419.9672691397446,1292.063520154954,-890.5131428664217,0.015484022332543278,0.014533581968967042,0.015413169097810792,0.014096409755850928,0.015391190489694659,-389.17847387049335,38.50649645807732,-1125.5168587387004,199.82379117022987,-8135.768701977872,-2281.0891218183087,0.15407972738852913,0.0,0.0,0.0,1.0,-441.1326595747529,2153.806358972321,-864.0116870659419,199.82379117022987,-8135.768701977872,269.5108781816908,-9810.0
-653.0302377921209,1904.7621014452818,-1112.638360574846,-634.6888544587429,1813.4361720450786,-1099.7730508952895,-618.0442721121784,1730.5590016240267,-1090.3498959981098,-598.7883433723465,1634.6793421313344,-1082.1041501299962,-580.6146199547479,1544.1882296777824,-1076.9874683915973,-561.0385021130136,1446.7142756445119,-1074.3421689962588,0.016302110291094546,0.01479396685794715,0.017114972647833626,0.016153091518150642,0.017399561762969834,-260.8636811210902,-47.924597081004435,-1074.5661455962843,1125.0925804003232,-5602.092475726435,-97.20755975482805,0.26680010713884283,0.0,2.0,1.0,1.0,-823.4099713212502,2753.1216407822167,-1074.5679753531522,1125.0925804003232,-5602.092475726435,-97.7130517625476,-9810.0
-657.3716673109816,1340.9950325346017,-1113.6155431151944,-629.3915571611583,1255.0271333346268,-1127.5484656931083,-601.6891003019662,1169.9123140536983,-1069.2261393927492,-573.2161608216634,1082.4302141597805,-1011.6746701414095,-548.6811352747466,1007.0472156014469,-964.0220227931986,-523.7581983129016,930.4723729353344,-917.4458611640046,0.01545644325971901,0.015303065295531715,0.015728686240268186,0.013553350155201926,0.013767635615213686,-234.24711249877487,40.95979742099797,-512.9137359501353,1810.2554177352217,-5561.945769504157,1744.9999851177265,0.15992830789388238,0.0,1.0,1.0,1.0,-894.9903399721303,2071.0700032900145,-692.6050435643043,1810.2554177352217,-5561.945769504157,-2563.3743522054056,-9810.0
31.89549964785652,1986.2871093425067,-864.1974194332665,31.534211529760547,1896.7209177772781,-913.5708883170861,31.220203494913775,1818.875834052061,-958.7070565185719,30.936476283604655,1748.5376067826267,-1001.2825079574178,30.55732548652443,1654.5431153435923,-1060.8713909016824,30.17100363689554,1558.770863070123,-1124.6756306341888,0.016796245770542048,0.014598199783061552,0.01319044755209077,0.01762667979621939,0.01796006125829336,24.148108411384904,65.64734052436079,-503.07403883475257,-21.51005189085867,-5332.512561962725,1034.3794643152758,0.2800037515516314,0.0,1.0,1.0,1.0,33.504980983908354,2385.290304978145,-677.9696823939514,-21.51005189085867,-5332.512561962725,-2121.7864235263546,-9810.0
214.42105566385652,1574.5375100352628,-846.8397943904323,255.1772036921741,1498.835918404878,-754.8103076748804,294.894332967939,1425.0642288164477,-668.0532491748588,331.40636990648346,1357.245765992268,-590.8600562902915,371.9677570920184,1281.9059285143037,-508.04038240888144,409.4244415218454,1212.332851427509,-434.22118700928644,0.017680377432448546,0.01722964190926421,0.015839244509869788,0.017595888456526043,0.01624904094536428,550.4502623311341,950.3876084956464,-179.5335553173004,2305.1627819617925,-4281.672827382674,3862.601908857846,0.061178248196975316,0.0,1.0,1.0,1.0,-129.5727583475948,2213.4810925735374,-643.3534552611017,2305.1627819617925,-4281.672827382674,-4901.0231307439735,-9810.0
59.005132990779764,2019.862921855874,-856.3954878558158,58.296989825216734,1927.1503891663485,-769.6923265259501,57.59636976904032,1835.4228077675393,-686.9962145512953,56.91435681776688,1746.1313323787383,-609.4576442985513,56.219306146855736,1655.132914005963,-533.4266221556613,55.62905045573466,1577.854613911473,-471.23609078632745,0.01788871594348934,0.017698671368644142,0.01722862910836856,0.017557980678067353,0.01491070860522653,46.67266141822421,405.2534340920104,204.8347962377543,-39.58602550345492,-5182.738268213632,1878.2774466776,0.2262512824564512,0.0,1.0,1.0,1.0,64.48637289477892,2737.4856547881436,-733.7271535295877,-39.58602550345492,-5182.738268213632,-4684.344884586175,-9810.0
44.51763520553924,1607.1973374493407,-1067.1270867645596,58.276746773435946,1516.0355173887772,-1118.7556970497808,76.8984439655484,1392.6563442297677,-1111.1362464781591,94.52015297396623,1275.90265284077,-1045.6240030227552,109.23133989056122,1178.432800376091,-993.0347338557423,125.85717511355988,1068.277330564222,-935.9429889971535,0.013099115411185636,0.017728452848712592,0.016776432032295868,0.014005521672316779,0.015828328254969326,266.95274006621275,133.440190819772,-550.2626113450499,1050.3847882848245,-6959.38750052682,2212.21177539917,0.13432750219378986,0.0,1.0,1.0,1.0,-27.155000653537854,2082.068690967283,-825.361016929906,1050.3847882848245,-6959.38750052682,-3208.055581890066,-9810.0
716.2001805992641,1353.5539635070659,-837.8607989992711,680.6697097103619,1251.1300001215825,-790.1731105467092,634.9929848037747,1119.4573517621038,-731.5145904832215,595.6324308950466,1005.9923784161097,-683.3180826631441,561.1304914154231,906.5333704834875,-642.8603026133777,520.1253659270515,788.3275779182684,-596.9759969687287,0.013473991051478507,0.017321689447252347,0.014926448703867057,0.013083947726465539,0.015550108964856035,260.8460751787442,40.901160034417096,-361.70029890916254,-2636.967083706313,-7601.605418480979,1910.2805473362084,0.09832481123878295,0.0,1.0,1.0,1.0,986.012023197979,2131.342650116688,-1049.0831973789466,-2636.967083706313,-7601.605418480979,-4139.5704277731065,-9810.0
-219.38133362808924,1577.4355813391273,-801.1402818422312,-246.31682678756118,1475.4407122182647,-811.244638984255,-275.1783714040804,1366.1525900977813,-824.364127130948,-307.17159777615194,1245.005933630269,-841.7346392464676,-340.1633723729675,1120.0781399513219,-862.6703018287558,-366.80252863696757,1019.2053903584138,-881.8732283281992,0.01456563408416374,0.015607165441489393,0.01730065329594832,0.017840628115451396,0.014405386979738172,-580.0404835439808,211.7511821293304,-1108.9419005550503,-1849.2496106817048,-7002.432474378535,-2534.8529379970523,0.11531053118805618,0.0,0.0,0.0,1.0,-25.26560033946953,2312.4809244428902,-789.9360191559367,-1849.2496106817048,-7002.432474378535,408.14706200294813,-9810.0
374.79000298582514,2010.371237129708,-825.6990144581481,390.56925752741336,1937.0953102876622,-867.8445560174773,404.2360431957269,1873.6292964681993,-906.67795567514,417.28278690368666,1813.0426423299011,-945.7715998745148,429.7966178209343,1754.9307361945894,-985.1095897894699,445.77159174891545,1680.7459248801433,-1037.9879380727011,0.017155332248358267,0.01485863912576317,0.014184524527398795,0.013605137461934425,0.017368119936912646,764.6003688795114,200.1643114340986,-547.0196478836215,919.7871724750981,-4271.32076378518,399.79557377068414,0.3466332067587401,0.0,1.0,1.0,1.0,336.8993336785927,2186.328466594204,-736.2746819813029,919.7871724750981,-4271.32076378518,-1968.151762100985,-9810.0
400.21050432020724,1507.0266207586133,-1067.1531593439302,414.7176241193535,1381.0278909492977,-1087.03351847521,431.2775054006699,1237.200305865061,-1112.620971242248,444.35188659539534,1123.6453448261957,-1134.9879104570218,458.84841673898876,997.7385893830708,-1139.822999820165,472.47461992806126,879.3908871708217,-1116.1181612316793,0.01553616635868997,0.017734538214941017,0.014001798019902978,0.015524825537587716,0.014592762899442002,565.5727280053884,70.80561815802585,-1010.1020428722309,933.7644476902718,-8110.027074912222,574.2238938922401,0.09970191980173476,1.0,1.0,1.0,1.0,327.46279384436866,2138.862522260641,-1003.1216441162201,933.7644476902718,-8110.027074912222,-439.3646804251881,-9810.0
704.706680242191,1312.857793488882,-1028.9497113419673,672.8221977656102,1230.7870834372688,-970.5199776315357,635.5466552463377,1134.8397760170276,-904.5292023159477,596.381028979218,1034.027389938014,-837.8469901834643,559.3355908894117,938.6723716956258,-777.284239537771,528.799051146086,860.0712684443865,-729.2309676968305,0.013592904594095429,0.015891206436541017,0.016696981724824422,0.015793108951072554,0.013018253367283211,241.40111009121563,120.30849804127539,-358.2211739629937,-2345.6710268113757,-6037.7610600801,2426.8663037326505,0.12252269724520987,0.0,1.0,1.0,1.0,1050.6576143411398,2203.336063768907,-664.3649946342446,-2345.6710268113757,-6037.7610600801,-3449.1155270275176,-9810.0
58.003321972096145,2031.199974355713,-950.4552176888897,38.5909043247323,1967.0712074776714,-935.057293812954,21.144484562425188,1909.437098933474,-923.1589737573962,4.615122090036984,1854.8324818327092,-913.6050047976756,-13.624297250082732,1794.5787055076246,-904.9932242632972,-33.634130910973695,1728.476379593473,-897.8538460450984,0.015275203052536712,0.01372820270252223,0.013006590558749781,0.014352196570349834,0.01574529652977566,-517.7922888287136,129.0637662230148,-958.791368496881,-1270.8451455995594,-4198.226803105738,1156.0679287789997,0.3809733700397651,1.0,2.0,1.0,1.0,276.4859271710113,2752.9555181640935,-1046.4276009101627,-1270.8451455995594,-4198.226803105738,-1748.4559564367983,-9810.0
314.0051305077795,2015.3309576424174,-1056.6489389366564,249.80682832156006,1957.0475473923527,-1081.0359174981525,168.03586285256173,1882.810526089996,-1114.735700974927,88.24071646327648,1810.3672823499926,-1149.790778545062,14.910202053419837,1743.7930535985759,-1118.1561186491701,-52.58829872086369,1682.513507599362,-1089.9169639964614,0.013530515648980418,0.017234152465608582,0.01681772632866707,0.015455232287799214,0.014226069691998855,-862.1499154543485,947.5406154204204,-905.7950229890422,-4744.70477339547,-4307.552776412985,242.1174060543534,0.1706242338349192,0.0,1.0,1.0,1.0,1012.0084700368607,2649.0239621035494,-907.2100930290459,-4744.70477339547,-4307.552776412985,-294.02827972234735,-9810.0
-230.16816850929771,2028.9692675597346,-1030.0532937462815,-189.5863140263771,1941.255312278182,-939.4944013841015,-157.10593746244922,1871.0519582482325,-869.0506172853759,-122.9976548148206,1797.3300345706493,-797.0153691681214,-86.34647820323549,1718.1118788878462,-721.8067304607927,-43.60494658574664,1625.7299796195582,-636.9954918173989,0.016914396110097346,0.013537724236791948,0.014216230645150901,0.015276101277490739,0.017814543109032105,384.845311851684,699.6740541869981,41.17597143731822,2399.2493860714635,-5185.757428797015,2921.5871457005233,0.1785767919436572,0.0,1.0,1.0,1.0,-526.8694548554719,2670.261877129867,-625.9798495864088,2399.2493860714635,-5185.757428797015,-4650.3584814404185,-9810.0
715.480282165277,1418.7882450670259,-809.5001053280293,689.838818938085,1336.4038337558256,-757.1790971490241,666.3762088454532,1261.0199407549048,-711.202682968978,640.9556245037389,1179.3451994336708,-663.4775011418164,615.2132015050317,1096.6364107158968,-617.3462207956863,591.9426495964678,1021.8695886009755,-577.567588976024,0.01494216374004112,0.013672470976658663,0.014813450006184198,0.015000996476058182,0.013560552058127007,289.25760803674257,49.36155578482273,-224.16650382131985,-1716.0475332283713,-5513.552972949392,1138.2702532736437,0.17638499849143996,0.0,1.0,1.0,1.0,949.9359083296672,2172.079450370341,-937.7091540772176,-1716.0475332283713,-5513.552972949392,-3910.9844740708836,-9810.0
